# sector=10 Eg=121.99042597770593 eta=0.065 area=25.98076211353316 Kexp=8.1829990908415 source_norm2=31.59144066322088 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=7.273067404249749e-13 drude_weight=-1.126565223662979
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
3.92 0.02005710981918856 0.2708692933498337 0.02120925220003201 0.3403523415483925 -0.00115214238084345 -0.06948304819855884
3.922 0.01988167615554158 0.2703963361318767 0.021032644102601 0.3398439713375234 -0.001150967947059418 -0.06944763520564674
3.924 0.01971091489944187 0.2699204791505514 0.02086071020737308 0.3393327374324295 -0.001149795307931213 -0.06941225828187816
3.926 0.01954479396635558 0.2694420777559102 0.02069341842616005 0.3388189951281003 -0.001148624459804471 -0.06937691737219005
3.928 0.01938326314916986 0.2689614635131473 0.02053071854820399 0.3383030759347787 -0.001147455399034125 -0.06934161242163142
3.93 0.0192262570950817 0.2684789448097165 0.02037254521706608 0.3377852881850794 -0.001146288121984375 -0.06930634337536297
3.932 0.01907369796444958 0.2679948076372697 0.02021882058947824 0.3372659178159265 -0.001145122625028661 -0.06927111017865681
3.934 0.01892549778997742 0.2675093165021 0.02006945669452705 0.3367452292789962 -0.001143958904549633 -0.06923591277689622
3.936 0.01878156055691369 0.2670227154251534 0.01992435751385281 0.3362234665407288 -0.001142796956939125 -0.0692007511155753
3.938 0.01864178402610698 0.2665352289992594 0.0197834208047051 0.3357008541395582 -0.001141636778598126 -0.06916562514029877
3.94 0.01850606132213485 0.2660470634770762 0.0196465396880716 0.3351775982738578 -0.001140478365936753 -0.06913053479678162
3.942 0.01837428230845043 0.2655584078683622 0.01951360402382465 0.334653887899211 -0.001139321715374219 -0.06909548003084882
3.944 0.01824633477075394 0.2650694350295805 0.01938450159409276 0.3341298958180157 -0.001138166823338815 -0.0690604607884352
3.946 0.01812210542874083 0.2645803027325911 0.0192591191150087 0.333605779748176 -0.001137013686267871 -0.0690254770155849
3.948 0.01800148079513758 0.2640911547023832 0.01913734309574532 0.3330816833608345 -0.001135862300607735 -0.06899052865845134
3.95 0.01788434789954304 0.2636021216164215 0.01901906056235678 0.3325577372797184 -0.001134712662813745 -0.06895561566329683
3.952 0.01777059489317828 0.2631133220603955 0.01890415966252848 0.3320340600368878 -0.001133564769350203 -0.06892073797649231
3.954 0.01766011154920414 0.2626248634369376 0.01879253016589448 0.3315107589814547 -0.001132418616690342 -0.06888589554451709
3.956 0.01755278967188573 0.2621368428253414 0.01868406387320203 0.3309879311393 -0.001131274201316305 -0.0688510883139585
3.958 0.01744852342653689 0.2616493477914662 0.01857865494625601 0.330465664022978 -0.001130131519719117 -0.06881631623151178
3.96 0.0173472096009107 0.2611624571479118 0.01847620016930936 0.3299440363918914 -0.001128990568398657 -0.06878157924397968
3.962 0.01724874780755078 0.2606762416652824 0.01837659915141441 0.3294231189635545 -0.001127851343863627 -0.06874687729827215
3.964 0.01715304063551519 0.2601907647358725 0.01827975447814673 0.3289029750772788 -0.001126713842631535 -0.06871221034140626
3.966 0.01705999375890083 0.2597060829914964 0.01818557182012949 0.3283836613120021 -0.001125578061228661 -0.06867757832050568
3.968 0.01696951600870917 0.2592222468774897 0.0180939600048992 0.3278652280602904 -0.001124443996190031 -0.06864298118280068
3.97 0.01688151941377098 0.258739301185067 0.01800483105783037 0.3273477200606946 -0.001123311644059394 -0.06860841887562759
3.972 0.01679591921572211 0.2582572855443453 0.0179181002171113 0.3268311768907741 -0.001122181001389192 -0.06857389134642879
3.974 0.01671263386238228 0.257776234880399 0.01783368592712282 0.3263156334231512 -0.001121052064740537 -0.06853939854275221
3.976 0.01663158498330089 0.2572961798347109 0.01775150981398407 0.3258011202469622 -0.001119924830683182 -0.06850494041225128
3.978 0.01655269735071919 0.2568171471543529 0.01767149664651468 0.3252876640570374 -0.001118799295795497 -0.06847051690268444
3.98 0.01647589882875662 0.2563391600511952 0.01759357428542106 0.3247752880131103 -0.001117675456664443 -0.06843612796191513
3.982 0.01640112031321667 0.2558622385333447 0.01751767362310221 0.324264012071256 -0.001116553309885544 -0.06840177353791131
3.984 0.0163282956640566 0.255386399710935 0.01744372851611947 0.3237538532896804 -0.001115432852062863 -0.06836745357874532
3.986 0.01625736163226481 0.254911658078311 0.01737167571207379 0.3232448261109045 -0.001114314079808976 -0.06833316803259354
3.988 0.01618825778260701 0.2544380257745263 0.01730145477235196 0.3227369426222625 -0.001113196989744948 -0.06829891684773622
3.99 0.0161209264134655 0.2539655128239768 0.01723300799196581 0.3222302127965339 -0.001112081578500304 -0.06826469997255712
3.992 0.01605531247479266 0.2534941273589069 0.01716628031750566 0.3217246447144503 -0.001110967842713005 -0.06823051735554335
3.994 0.01599136348500933 0.2530238758254036 0.01710121926403876 0.3212202447706887 -0.001109855779029427 -0.06819636894528507
3.996 0.01592902944751337 0.2525547631743953 0.0170377748316177 0.3207170178648704 -0.001108745384104325 -0.06816225469047514
3.998 0.01586826276733164 0.2520867930391049 0.01697589942193246 0.3202149675790139 -0.001107636654600822 -0.06812817453990905
4 0.01580901816830997 0.2516199679002813 0.01691554775550035 0.3197140963427659 -0.001106529587190373 -0.06809412844248451
4.002 0.01575125261112477 0.2511542892404693 0.01685667678967751 0.3192144055876706 -0.001105424178552744 -0.06806011634720127
4.004 0.01569492521230205 0.2506897576884918 0.01679924563767803 0.3187158958916526 -0.001104320425375988 -0.06802613820316084
4.006 0.01563999716433095 0.2502263731552457 0.01674321548868736 0.3182185671148119 -0.001103218324356416 -0.06799219395956622
4.008 0.01558643165687087 0.2497641349618209 0.01668854952906946 0.3177224185275426 -0.00110211787219858 -0.06795828356572169
4.01 0.01553419379897843 0.2493030419609106 0.01663521286459367 0.3172274489319431 -0.001101019065615241 -0.06792440697103254
4.012 0.01548325054219571 0.2488430926523958 0.01658317244352305 0.3167336567774006 -0.001099921901327346 -0.06789056412500478
4.014 0.01543357060426862 0.2483842852939165 0.01653239698033263 0.3162410402711615 -0.001098826376064007 -0.06785675497724496
4.016 0.01538512439319564 0.2479266180071989 0.01648285687975811 0.3157495974846588 -0.001097732486562473 -0.06782297947745988
4.018 0.01533788393122903 0.2474700888808304 0.01643452416079713 0.3152593264562867 -0.001096640229568109 -0.06778923757545632
4.02 0.01529182277837661 0.2470146960700944 0.01638737238021097 0.3147702252912353 -0.001095549601834367 -0.06775552922114085
4.022 0.0152469159548833 0.2465604378944422 0.01634137655500606 0.3142822922589616 -0.001094460600122767 -0.06772185436451951
4.024 0.01520313986208705 0.2461073129330737 0.01629651308328992 0.3137955258887714 -0.001093373221202869 -0.06768821295569763
4.026 0.01516047220096537 0.2456553201190252 0.01625275966281762 0.3133099250639048 -0.001092287461852253 -0.06765460494487954
4.028 0.01511889188761039 0.2452044588320818 0.01621009520646688 0.3128254891144501 -0.001091203318856491 -0.06762103028236838
4.03 0.01507837896478069 0.2447547289907197 0.01616849975378982 0.3123422179092854 -0.001090120789009124 -0.06758748891856571
4.032 0.01503891450859247 0.2443061311431616 0.01612795437770412 0.3118601119471331 -0.001089039869111644 -0.06755398080397153
4.034 0.01500048052933015 0.2438586665574995 0.01608844108530361 0.3113791724466833 -0.001087960555973461 -0.06752050588918374
4.036 0.01496305986526888 0.2434123373106903 0.01604994271168077 0.3108994014355884 -0.001086882846411887 -0.06748706412489809
4.038 0.0149266360683214 0.2429671463760124 0.01601244280557351 0.3104208018379203 -0.001085806737252108 -0.06745365546190789
4.04 0.01489119328025646 0.242523097708406 0.01597592550558363 0.3099433775595097 -0.001084732225327164 -0.06742027985110376
4.042 0.01485671609817491 0.2420801963268345 0.01594037540565284 0.3094671335703079 -0.001083659307477924 -0.06738693724347337
4.044 0.01482318942789618 0.2416384483925414 0.01590577740844924 0.3089920759826427 -0.001082587980553062 -0.06735362759010127
4.046 0.01479059832390527 0.2411978612817542 0.0158721165653143 0.3085182121239228 -0.001081518241409035 -0.06732035084216853
4.048 0.01475892781454112 0.2407584436510234 0.01583937790145118 0.3080455506019761 -0.00108045008691006 -0.06728710695095264
4.05 0.01472816271119531 0.240320205492965 0.0158075462251234 0.3075741013607922 -0.001079383513928091 -0.06725389586782719
4.052 0.01469828740044647 0.2398831581797536 0.01577660591978926 0.3071038757240153 -0.001078318519342796 -0.06722071754426165
4.054 0.01466928561829097 0.2394473144912025 0.0157465407183325 0.3066348864230236 -0.001077255100041532 -0.06718757193182109
4.056 0.01464114020597534 0.2390126886237763 0.01571733345889467 0.3061671476059424 -0.001076193252919329 -0.0671544589821661
4.058 0.01461383284739988 0.2385792961763258 0.01568896582227874 0.3057006748233781 -0.001075132974878857 -0.06712137864705231
4.06 0.01458734378867823 0.2381471541078406 0.01566141805150864 0.305235484986171 -0.001074074262830413 -0.06708833087833042
4.062 0.01456165154121652 0.2377162806619954 0.01563466865490842 0.3047715962899411 -0.001073017113691893 -0.0670553156279457
4.064 0.01453673257064413 0.2372866952528392 0.01560869409503291 0.3043090281007772 -0.001071961524388773 -0.06702233284793804
4.066 0.01451256097509996 0.2368584183056694 0.01558346846695404 0.3038478007961108 -0.001070907491854081 -0.06698938249044145
4.068 0.01448910815775902 0.2364314710469788 0.0155589631707874 0.3033879355546628 -0.001069855013028383 -0.06695646450768401
4.07 0.01446634250007168 0.2360058752374375 0.01553514658493143 0.3029294540894251 -0.001068804084859753 -0.0669235788519876
4.072 0.01444422904396338 0.2355816528422976 0.01551198374826714 0.3024723783180652 -0.001067754704303756 -0.0668907254757676
4.074 0.01442272919316014 0.2351588256343854 0.01548943606148356 0.3020167299659181 -0.001066706868323424 -0.06685790433153274
4.076 0.01440180044580073 0.2347374147261289 0.01546746101968996 0.3015625300980138 -0.001065660573889233 -0.06682511537188485
4.078 0.01438139617246599 0.2343174400289377 0.01544601199044507 0.3011097985784563 -0.001064615817979085 -0.06679235854951858
4.08 0.0143614654555639 0.2338989196407134 0.01542503805314218 0.3006585534579347 -0.00106357259757828 -0.06675963381722129
4.082 0.01434195300748184 0.2334818691654332 0.01540448391716134 0.3002088102933059 -0.001062530909679501 -0.06672694112787268
4.084 0.01432279918584777 0.2330663009725988 0.01538428993713056 0.2997605814070435 -0.001061490751282788 -0.06669428043444468
4.086 0.01430394012439391 0.2326522234087783 0.01536439224378942 0.2993138750987795 -0.001060452119395515 -0.06666165169000114
4.088 0.0142853079970423 0.2322396399784059 0.01534472300807467 0.2988686948261036 -0.001059415011032376 -0.06662905484769772
4.09 0.01426683143069739 0.231828548516215 0.01532521085391274 0.2984250383769966 -0.001058379423215354 -0.06659648986078152
4.092 0.01424843607863516 0.2314189403788171 0.01530578143160886 0.2979828970614081 -0.001057345352973708 -0.06656395668259095
4.094 0.01423004536120099 0.2310107996876203 0.01528635815854493 0.2975422549541758 -0.001056312797343943 -0.06653145526655546
4.096 0.01421158137376307 0.2306041026590451 0.01526686312713287 0.2971030882252405 -0.0010552817533698 -0.06649898556619542
4.098 0.01419296595365586 0.2301988170602426 0.01524721817175809 0.2966653645953644 -0.001054252218102223 -0.06646654753512171
4.1 0.01417412188851295 0.2297949018288036 0.01522734607711229 0.2962290429558394 -0.001053224188599347 -0.06643414112703573
4.102 0.01415497423845142 0.2293923068927683 0.01520717190037789 0.2957940731884973 -0.001052197661926471 -0.06640176629572897
4.104 0.01413545173471964 0.2289909732222893 0.01518662436987568 0.2953603962173722 -0.00105117263515604 -0.06636942299508292
4.106 0.01411548820849936 0.2285908331364711 0.01516563731386698 0.2949279443155399 -0.001050149105367626 -0.06633711117906881
4.108 0.01409502399646735 0.2281918108784133 0.01514415106611526 0.2944966416801608 -0.001049127069647902 -0.06630483080174741
4.11 0.01407400726533863 0.2277938234587265 0.01512211379042925 0.2940664052759952 -0.001048106525090624 -0.06627258181726874
4.112 0.01405239519667021 0.2273967817536402 0.01509948266546682 0.2936371459335122 -0.001047087468796615 -0.066240364179872
4.114 0.01403015497617125 0.2270005918292856 0.01507622487404498 0.2932087696731708 -0.001046069897873733 -0.06620817784388519
4.116 0.01400726453875729 0.2266051564500017 0.01505231834819415 0.2927811792137267 -0.001045053809436862 -0.066176022763725
4.118 0.01398371303131614 0.2262103767168364 0.01502775223192403 0.2923542756107329 -0.001044039200607886 -0.06614389889389653
4.12 0.01395950096892796 0.2258161537739124 0.01500252703744363 0.2919279599629056 -0.001043026068515669 -0.06611180618899318
4.122 0.01393464007604121 0.2254223905157929 0.01497665448633724 0.2915021351194892 -0.001042014410296036 -0.06607974460369631
4.124 0.0139091528205749 0.2250289932289064 0.01495015704366666 0.2910767073216815 -0.001041004223091751 -0.06604771409277509
4.126 0.01388307166472524 0.2246358731045061 0.01492306716877773 0.2906515877155924 -0.001039995504052498 -0.06601571461108628
4.128 0.01385643807009951 0.224242947569014 0.01489542632043437 0.290226693682588 -0.001038988250334863 -0.06598374611357403
4.13 0.01382930130563716 0.2238501413892051 0.01486728376473947 0.2898019499444748 -0.001037982459102307 -0.06595180855526968
4.132 0.01380171711389411 0.2234573875233722 0.01483869524141926 0.2893772894146637 -0.001036978127525156 -0.06591990189129146
4.134 0.01377374629435144 0.2230646277041399 0.01480972154713201 0.2889526537809843 -0.001035975252780572 -0.06588802607684438
4.136 0.01374545326157975 0.2226718127527764 0.01478042709363229 0.2885279938199964 -0.001034973832052539 -0.06585618106722002
4.138 0.01371690463180771 0.2222789026376568 0.01475087849433955 0.288103269455453 -0.001033973862531841 -0.06582436681779626
4.14 0.01368816788442123 0.2218858663001187 0.01472114322583727 0.2876784495841557 -0.001032975341416041 -0.06579258328403705
4.142 0.01365931013604152 0.2214926812788465 0.01469128840195099 0.2872535117003389 -0.001031978265909465 -0.06576083042149235
4.144 0.013630397054999 0.2210993331689789 0.01466137968822218 0.2868284413547766 -0.001030982633223179 -0.06572910818579776
4.146 0.01360149193406866 0.2207058149543862 0.01463148037464363 0.2864032314870606 -0.001029988440574972 -0.0656974165326744
4.148 0.01357265492996985 0.2203121262513446 0.01460165061515918 0.2859778816692733 -0.001028995685189336 -0.06566575541792868
4.15 0.01354394246988489 0.2199182724996462 0.01457194683418233 0.2855523972970983 -0.001028004364297442 -0.06563412479745206
4.152 0.01351540681843132 0.2195242641334517 0.01454242129356845 0.2851267887606727 -0.00102701447513713 -0.06560252462722098
4.154 0.01348709579329712 0.2191301157595266 0.01451312180825 0.2847010706228231 -0.001026026014952882 -0.06557095486329646
4.156 0.0134590526141074 0.218735845365375 0.01448409159510321 0.284275260827199 -0.001025038980995804 -0.06553941546182404
4.158 0.01343131586690923 0.2183414735745726 0.01445536923743284 0.2838493799536061 -0.001024053370523612 -0.06550790637903352
4.16 0.01340391956575135 0.2179470229616371 0.01442698874655195 0.2834234505328759 -0.001023069180800606 -0.0654764275712388
4.162 0.01337689329296173 0.2175525174343286 0.01439897970205939 0.2829974964291662 -0.001022086409097656 -0.06544497899483759
4.164 0.0133502624006306 0.2171579816873966 0.01437136745332278 0.282571542293708 -0.00102110505269218 -0.06541356060631136
4.166 0.01332404825726418 0.2167634407286063 0.0143441733661323 0.2821456130908312 -0.001020125108868127 -0.06538217236222491
4.168 0.01329826852537757 0.2163689194753814 0.01431741510029353 0.2817197336946078 -0.00101914657491596 -0.06535081421922646
4.17 0.01327293745775639 0.2159744424185197 0.01429110690588902 0.2812939285525669 -0.00101816944813263 -0.0653194861340472
4.172 0.01324806620211072 0.2155800333481324 0.01426525992793229 0.2808682214116336 -0.001017193725821567 -0.06528818806350122
4.174 0.01322366310576875 0.2151857151361554 0.0142398825110614 0.2804426351006407 -0.001016219405292655 -0.06525691996448524
4.176 0.01319973401383088 0.2147915095693531 0.01421498049769309 0.2800171913633316 -0.001015246483862214 -0.06522568179397854
4.178 0.01317628255579858 0.2143974372266321 0.01419055751465157 0.2795919107356747 -0.001014274958852985 -0.0651944735090426
4.18 0.01315331041707918 0.214003517394637 0.01416661524467329 0.279166812461458 -0.001013304827594107 -0.06516329506682102
4.182 0.01313081759294114 0.2136097680158875 0.01414315368036224 0.2787419144404268 -0.001012336087421102 -0.06513214642453923
4.184 0.01310880262346685 0.2132162056641451 0.01412017135914271 0.2783172332036495 -0.001011368735675857 -0.06510102753950442
4.186 0.01308726280883476 0.2128228455421855 0.01409766557854136 0.2778927839112907 -0.001010402769706603 -0.06506993836910524
4.188 0.01306619440487721 0.2124297014976746 0.01407563259174511 0.2774685803684862 -0.001009438186867898 -0.06503887887081161
4.19 0.01304559279932832 0.2120367860533457 0.01405406778384893 0.2770446350555203 -0.001008474984520608 -0.0650078490021746
4.192 0.01302545266952137 0.2116441104482103 0.01403296582955326 0.2766209591690365 -0.001007513160031895 -0.06497684872082618
4.194 0.01300576812253283 0.2112516846869854 0.01401232083330802 0.2761975626714644 -0.001006552710775188 -0.06494587798447903
4.196 0.01298653281892569 0.2108595175953636 0.01399212645305586 0.2757744543462899 -0.001005593634130175 -0.06491493675092636
4.198 0.01296774008133218 0.2104676168791512 0.01397237600881496 0.2753516418571929 -0.00100463592748278 -0.06488402497804169
4.2 0.01294938298914992 0.2100759891856514 0.01395306257737506 0.2749291318094302 -0.001003679588225148 -0.06485314262377877
4.202 0.01293145446062051 0.2096846401659571 0.01393417907437613 0.2745069298121283 -0.001002724613755623 -0.06482228964617119
4.204 0.01291394732352496 0.2092935745371155 0.01391571832500369 0.2740850405404479 -0.001001771001478736 -0.06479146600333238
4.206 0.0128968543756748 0.2089027961433305 0.01389767312447998 0.2736634677967859 -0.001000818748805182 -0.06476067165345532
4.208 0.01288016843630855 0.2085123080155698 0.01388003628946036 0.2732422145703822 -0.0009998678531518072 -0.06472990655481238
4.21 0.01286388238942528 0.2081221124291026 0.01386280070136687 0.2728212830948577 -0.0009989183119415881 -0.06469917066575516
4.212 0.01284798922000577 0.2077322109586385 0.01384595934260938 0.2724006749033527 -0.0009979701226036145 -0.06466846394471421
4.214 0.0128324820439891 0.2073426045308353 0.01382950532656218 0.2719803908810342 -0.0009970232825730729 -0.06463778635019891
4.216 0.01281735413279008 0.2069532934740362 0.01381343192208131 0.2715604313148335 -0.00099607778929123 -0.06460713784079732
4.218 0.01280259893306576 0.2065642775651776 0.01379773257327117 0.2711407959403535 -0.0009951336402054139 -0.06457651837517593
4.22 0.01278821008236442 0.2061755560738549 0.01378240091513341 0.2707214839859344 -0.000994190832768997 -0.06454592791207948
4.222 0.01277418142122044 0.2057871278035798 0.01376743078566182 0.2703024942139106 -0.0009932493644413793 -0.06451536641033082
4.224 0.01276050700219503 0.2053989911303049 0.01375281623488301 0.2698838249591356 -0.0009923092326879718 -0.06448483382883066
4.226 0.01274718109630279 0.2050111440383063 0.01373855153128297 0.2694654741648637 -0.0009913704349801783 -0.06445433012655744
4.228 0.01273419819721036 0.2046235841535323 0.01372463116600574 0.2690474394160994 -0.0009904329687953793 -0.06442385526256712
4.23 0.0127215530235452 0.2042363087745529 0.01371104985516212 0.2686297179705459 -0.0009894968316169134 -0.06439340919599297
4.232 0.01270924051960746 0.2038493149012357 0.01369780254054152 0.2682123067872812 -0.0009885620209340641 -0.06436299188604552
4.234 0.01269725585473875 0.2034625992612803 0.01368488438898079 0.2677952025532925 -0.0009876285342420392 -0.06433260329201221
4.236 0.01268559442156649 0.2030761583347576 0.01367229079060845 0.2673784017080148 -0.000986696369041955 -0.06430224337325725
4.238 0.0126742518333103 0.2026899883767841 0.01366001735615112 0.2669619004660056 -0.0009857655228408205 -0.06427191208922151
4.24 0.01266322392030826 0.2023040854384568 0.01364805991345978 0.2665456948378791 -0.0009848359931515212 -0.06424160939942231
4.242 0.01265250672589713 0.2019184453861873 0.01363641450338993 0.2661297806496405 -0.0009839077774927998 -0.06421133526345317
4.244 0.01264209650175618 0.2015330639195507 0.01362507737514542 0.2657141535605345 -0.0009829808733892427 -0.06418108964098378
4.246 0.01263198970280564 0.2011479365877545 0.0136140449811769 0.2652988090795141 -0.0009820552783712611 -0.0641508724917596
4.248 0.01262218298173281 0.200763058804855 0.01360331397170789 0.2648837425804569 -0.0009811309899750767 -0.06412068377560194
4.25 0.01261267318320223 0.2003784258637998 0.01359288118894493 0.2644689493162074 -0.000980208005742704 -0.06409052345240757
4.252 0.01260345733779281 0.1999940329493964 0.01358274366101475 0.264054424431545 -0.0009792863232219336 -0.06406039148214863
4.254 0.01259453265569221 0.1996098751502871 0.01357289859565853 0.2636401629751596 -0.0009783659399663174 -0.06403028782487252
4.256 0.01258589652016729 0.1992259474700062 0.01356334337370244 0.2632261599107077 -0.00097744685353515 -0.06400021244070152
4.258 0.01257754648081944 0.1988422448371689 0.0135540755423129 0.2628124101270018 -0.0009765290614934562 -0.06397016528983286
4.26 0.01256948024662561 0.1984587621148592 0.01354509280803759 0.2623989084473976 -0.0009756125614119714 -0.06394014633253843
4.262 0.01256169567875819 0.1980754941092488 0.01353639302962532 0.2619856496384133 -0.0009746973508671266 -0.0639101555291645
4.264 0.01255419078317036 0.1976924355774749 0.0135279742106114 0.2615726284176066 -0.0009737834274410327 -0.06388019284013174
4.266 0.01254696370293025 0.1973095812347964 0.01351983449165172 0.2611598394607313 -0.0009728707887214658 -0.06385025822593496
4.268 0.01254001271028281 0.196926925761036 0.01351197214258466 0.2607472774081789 -0.000971959432301848 -0.06382035164714288
4.27 0.01253333619841829 0.1965444638062819 0.01350438555419953 0.2603349368706799 -0.000971049355781235 -0.06379047306439804
4.272 0.01252693267292626 0.1961621899958404 0.01349707322969056 0.259922812434257 -0.0009701405567642974 -0.0637606224384166
4.274 0.01252080074291855 0.1957800989343896 0.01349003377577986 0.2595108986643778 -0.0009692330328613083 -0.06373079972998817
4.276 0.0125149391118099 0.1953981852092684 0.01348326589349803 0.259099190109244 -0.0009683267816881234 -0.06370100489997561
4.278 0.0125093465677558 0.1950164433928396 0.01347676836862197 0.2586876813021545 -0.0009674218008661685 -0.06367123790931489
4.28 0.01250402197376017 0.1946348680438277 0.01347054006178259 0.2582763667628427 -0.0009665180880224233 -0.06364149871901495
4.282 0.01249896425748417 0.1942534537075221 0.01346457989827357 0.2578652409976795 -0.0009656156407894053 -0.06361178729015744
4.284 0.01249417240081069 0.193872194914726 0.01345888685761584 0.2574542984986226 -0.0009647144568051542 -0.06358210358389661
4.286 0.01248964542924744 0.1934910861793258 0.01345345996296065 0.257043533740785 -0.0009638145337132171 -0.0635524475614592
4.288 0.01248538240128642 0.1931101219943261 0.01344829827044905 0.2566329411784702 -0.0009629158691626319 -0.06352281918414408
4.29 0.01248138239787714 0.1927292968262213 0.01344340085868505 0.2562225152395436 -0.0009620184608079145 -0.06349321841332235
4.292 0.01247764451221556 0.1923486051075687 0.0134387668185246 0.2558122503180057 -0.0009611223063090405 -0.06346364521043694
4.294 0.01247416784010154 0.1919680412276356 0.01343439524343297 0.2554021407646381 -0.0009602274033314312 -0.06343409953700253
4.296 0.01247095147116757 0.1915875995210429 0.01343028522071351 0.2549921808756483 -0.0009593337495459388 -0.06340458135460543
4.298 0.01246799448133501 0.1912072742543577 0.01342643582396384 0.2545823648792611 -0.0009584413426288313 -0.06337509062490335
4.3 0.01246529592690229 0.1908270596106399 0.01342284610716406 0.2541726869202651 -0.0009575501802617767 -0.06334562730962522
4.302 0.01246285484071087 0.1904469496720493 0.01341951510084269 0.2537631410426204 -0.0009566602601318277 -0.06331619137057111
4.304 0.01246067023086324 0.1900669384006888 0.01341644181079464 0.2533537211703008 -0.0009557715799314074 -0.06328678276961196
4.306 0.01245874108247688 0.1896870196179933 0.01341362521983518 0.2529444210866828 -0.0009548841373582954 -0.06325740146868954
4.308 0.01245706636294297 0.1893071869830754 0.01341106429305858 0.2525352344128916 -0.0009539979301156102 -0.06322804742981614
4.31 0.01245564503111016 0.1889274339706067 0.01340875798702196 0.2521261545856813 -0.0009531129559117966 -0.06319872061507452
4.312 0.0124544760507308 0.1885477538489172 0.01340670526319141 0.2517171748355349 -0.0009522292124606098 -0.06316942098661769
4.314 0.01245355840838089 0.1881681396591376 0.01340490510586199 0.2513082881658064 -0.0009513466974811014 -0.06314014850666878
4.316 0.01245289113589731 0.1877885841963172 0.01340335654459492 0.250899487333838 -0.0009504654086976037 -0.06311090313752088
4.318 0.01245247333717011 0.1874090799935104 0.01340205868100983 0.2504907648350472 -0.0009495853438397157 -0.0630816848415368
4.32 0.01245230421888905 0.1870296193098472 0.01340101071953134 0.2500821128909962 -0.000948706500642288 -0.06305249358114901
4.322 0.01245238312458389 0.1866501941235739 0.0134002120014293 0.2496735234424333 -0.0009478288768454104 -0.06302332931885944
4.324 0.012452709571039 0.186270796130922 0.01339966204123339 0.2492649881481613 -0.0009469524701943931 -0.06299419201723933
4.326 0.01245328328591994 0.1858914167514822 0.0133993605643597 0.2488564983904113 -0.0009460772784397563 -0.06296508163892901
4.328 0.012454104245249 0.1855120471405098 0.01339930754458622 0.2484480452871476 -0.0009452032993372131 -0.06293599814663783
4.33 0.01245517270923369 0.1851326782082528 0.01339950323988135 0.2480396197113968 -0.0009443305306476575 -0.06290694150314396
4.332 0.01245648925490373 0.1847533006460311 0.01339994822504088 0.2476312123173253 -0.0009434589701371477 -0.06287791167129421
4.334 0.0124580548040628 0.1843739049584233 0.01340064341963969 0.2472228135724272 -0.0009425886155768931 -0.06284890861400391
4.336 0.01245987064522081 0.1839944815005398 0.01340159010996405 0.2468144137947965 -0.0009417194647432395 -0.06281993229425671
4.338 0.01246193844843137 0.1836150205190329 0.01340278996384902 0.2464060031941374 -0.0009408515154176561 -0.06279098267510448
4.34 0.01246426027230128 0.1832355121952674 0.013404245037688 0.2459975719149345 -0.0009399847653867197 -0.06276205971966711
4.342 0.01246683856284542 0.1828559466889085 0.01340595777528752 0.2455891100800409 -0.0009391192124421013 -0.06273316339113237
4.344 0.01246967614429013 0.1824763141801596 0.01340793099867068 0.2451806078329153 -0.0009382548543805524 -0.06270429365275568
4.346 0.01247277620235054 0.18209660490898 0.01341016789135443 0.2447720553768402 -0.0009373916890038907 -0.06267545046786015
4.348 0.01247614226088684 0.181716809209791 0.01341267197500583 0.2443634430096272 -0.0009365297141189863 -0.06264663379983619
4.35 0.01247977815315118 0.181336917540474 0.01341544708068893 0.2439547611526154 -0.0009356689275377464 -0.06261784361214148
4.352 0.01248368798904774 0.1809569205048157 0.01341849731612484 0.2435460003731165 -0.0009348093270771041 -0.06258907986830088
4.354 0.0124878761199365 0.1805768088679327 0.0134218270304955 0.2431371513998388 -0.0009339509105590021 -0.06256034253190608
4.356 0.0124923471025152 0.1801965735645681 0.01342544077832558 0.2427282051311838 -0.0009330936758103807 -0.06253163156661566
4.358 0.01249710566322021 0.1798162057005342 0.01342934328388337 0.2423191526366889 -0.0009322376206631617 -0.06250294693615474
4.36 0.01250215666442077 0.1794356965478368 0.01343353940737501 0.2419099851521518 -0.0009313827429542373 -0.062474288604315
4.362 0.01250750507345747 0.1790550375342529 0.01343803411398293 0.2415006940692074 -0.0009305290405254561 -0.06244565653495445
4.364 0.01251315593532092 0.178674220228294 0.01344283244654453 0.2410912709202912 -0.0009296765112236069 -0.06241705069199723
4.366 0.01251911434950623 0.178293236320552 0.01344793950240664 0.2406817073599855 -0.000928825152900408 -0.06238847103943356
4.368 0.01252538545132717 0.1779120776024319 0.01345336041473967 0.2402719951437514 -0.0009279749634124926 -0.0623599175413195
4.37 0.01253197439774944 0.1775307359432458 0.01345910033837084 0.2398621261050226 -0.0009271259406213957 -0.0623313901617769
4.372 0.01253888635761399 0.1771492032665348 0.01346516444000753 0.2394520921315279 -0.0009262780823935389 -0.0623028888649931
4.374 0.01254612650597477 0.1767674715263781 0.01347155789257499 0.239041885141599 -0.00092543138660022 -0.06227441361522096
4.376 0.01255370002216852 0.176385532684313 0.01347828587328612 0.2386314970610915 -0.0009245858511175967 -0.06224596437677851
