# sector=3 Eg=121.9996940704214 eta=0.065 area=25.98076211353316 Kexp=8.229040508124593 source_norm2=31.83321822983612 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.86753107347969e-13 drude_weight=-1.6657186856853787
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.852 0.04578614026963945 0.08763537182793918 0.04655064606970344 0.1564644170890844 -0.0007645058000639851 -0.06882904526114525
5.854 0.04578638500633857 0.08670706589521598 0.04655036857819768 0.1555126017361889 -0.0007639835718591115 -0.0688055358409729
5.856 0.04580487335213792 0.08577162112246761 0.04656833523068277 0.1545536635956781 -0.0007634618785448572 -0.06878204247321051
5.858 0.04584210671322347 0.0848298273180335 0.0466050474326145 0.1535883924594582 -0.0007629407193910216 -0.06875856514142469
5.86 0.04589852642854657 0.08388248348227759 0.04666094652221522 0.152617587311482 -0.0007624200936686495 -0.06873510382920439
5.862 0.04597451756142343 0.08293039522853687 0.04673641756207346 0.1516420537486979 -0.0007619000006500286 -0.06871165852016103
5.864 0.04607041219822159 0.0819743730637313 0.04683179263783028 0.1506626022616596 -0.0007613804396086871 -0.06868822919792832
5.866 0.04618649214253791 0.08101523135903102 0.0469473535523573 0.1496800472051933 -0.0007608614098193914 -0.0686648158461623
5.868 0.04632299092229888 0.08005378783647447 0.04708333383285702 0.1486952062850157 -0.0007603429105581425 -0.06864141844854123
5.87 0.04648009505371843 0.07909086339521271 0.04723991999482061 0.1477089003839784 -0.0007598249411021753 -0.06861803698876567
5.872 0.04665794453071047 0.07812728209972379 0.04741725203144043 0.1467219535502822 -0.0007593075007299549 -0.06859467145055838
5.874 0.04685663253192057 0.07716387115183627 0.04761542312064174 0.1457351929695004 -0.0007587905887211732 -0.06857132181766416
5.876 0.04707620436085278 0.07620146066834141 0.04783447856520953 0.1447494487421915 -0.0007582742043567485 -0.06854798807385007
5.878 0.04731665565858317 0.07524088308611689 0.04807441400550199 0.143765553289022 -0.000757758346918822 -0.06852467020290516
5.88 0.04757792995408782 0.07428297201774058 0.04833517296977857 0.1427843402063811 -0.0007572430156907541 -0.06850136818864054
5.882 0.04785991564494502 0.07332856038333117 0.04861664385490214 0.1418066423982205 -0.0007567282099571246 -0.06847808201488932
5.884 0.04816244253179347 0.07237847764932022 0.0489186564607972 0.1408332893148268 -0.0007562139290037271 -0.06845481166550661
5.886 0.04848527806361293 0.07143354601389462 0.0492409782357305 0.1398651031382641 -0.0007557001721175695 -0.06843155712436944
5.888 0.04882812348752856 0.07049457539338486 0.04958331042611543 0.1389028937687616 -0.0007551869385868694 -0.06840831837537673
5.89 0.0491906101359927 0.06956235708539547 0.04994528436369375 0.1379474524878447 -0.0007546742277010521 -0.06838509540244918
5.892 0.04957229612459321 0.06863765601514364 0.05032645816334396 0.1369995442046731 -0.0007541620387507489 -0.06836188818952942
5.894 0.04997266377351334 0.06772120151316598 0.05072631414454113 0.1360598982337478 -0.0007536503710277942 -0.06833869672058183
5.896 0.05039111810234236 0.06681367662638356 0.05114425732616758 0.1351291976059761 -0.000753139223825223 -0.06831552097959252
5.898 0.05082698677798979 0.06591570603187472 0.05157961537442705 0.134208066982444 -0.0007526285964372679 -0.06829236095056931
5.9 0.05127952191464857 0.06502784270389099 0.05203164040280793 0.1332970593214327 -0.0007521184881593573 -0.06826921661754166
5.902 0.05174790412853739 0.06415055357817472 0.0524995130268255 0.1323966415427354 -0.0007516088982881139 -0.06824608796456073
5.904 0.05223124923322991 0.06328420456154472 0.05298234905935126 0.131507179537244 -0.0007510998261213502 -0.06822297497569925
5.906 0.05272861791876314 0.06242904534464101 0.05347920918972121 0.1306289229796925 -0.0007505912709580673 -0.06819987763505146
5.908 0.05323902868539219 0.06158519458511855 0.05398911191749064 0.1297619905118517 -0.0007500832320984526 -0.0681767959267332
5.91 0.05376147419776699 0.06075262612956511 0.05451104990661087 0.1289063559644469 -0.0007495757088438776 -0.0681537298348818
5.912 0.0542949410869556 0.05993115702524859 0.0550440097874525 0.1280618363689045 -0.0007490687004968938 -0.06813067934365594
5.914 0.05483843305882371 0.05912043812608019 0.05558699526518494 0.127228082563316 -0.0007485622063612327 -0.06810764443723584
5.916 0.05539099697379694 0.05831994811040839 0.05613905319953874 0.1264045732102314 -0.0007480562257418012 -0.06808462509982302
5.918 0.0559517513551253 0.05752899169164936 0.05669930211306998 0.1255906130072897 -0.0007475507579446814 -0.06806162131564038
5.92 0.05651991657469407 0.05674670270888375 0.0572669623769712 0.1247853357778159 -0.0007470458022771264 -0.06803863306893213
5.922 0.0570948457739968 0.05597205263107763 0.05784138713204436 0.1239877129750414 -0.0007465413580475587 -0.06801566034396372
5.924 0.05767605542180094 0.05520386479819757 0.05842209284636651 0.1231965679232194 -0.0007460374245655671 -0.06799270312502186
5.926 0.05826325430793034 0.05444083446412323 0.05900878830907225 0.1224105958605377 -0.0007455340011419067 -0.06796976139641445
5.928 0.05885636973991372 0.05368155441571199 0.05960140082700222 0.1216283895581825 -0.0007450310870884929 -0.06794683514247055
5.93 0.05945556975662074 0.05292454564080816 0.06020009843833914 0.1208484699883486 -0.0007445286817184023 -0.0679239243475404
5.932 0.06006128030418078 0.05216829222971932 0.06080530708852665 0.1200693212257146 -0.0007440267843458682 -0.06790102899599523
5.934 0.06067419652930769 0.05141127944575306 0.06141772192359397 0.1192894285179805 -0.0007435253942862797 -0.06787814907222743
5.936 0.06129528762016111 0.05065203371432303 0.06203831213101729 0.1185073182749734 -0.0007430245108561781 -0.06785528456065036
5.938 0.0619257949442843 0.04988916317499384 0.06266831907765756 0.1177215986206922 -0.0007425241333732561 -0.06783243544569838
5.94 0.06256722357043 0.04912139742744638 0.06330924783158635 0.1169309991392731 -0.0007420242611563536 -0.06780960171182676
5.942 0.06322132758765202 0.04834762518212699 0.06396285248117747 0.1161344085256388 -0.0007415248935254571 -0.06778678334351178
5.944 0.06389008992379457 0.0475669286909883 0.06463111595359626 0.1153309090162388 -0.0007410260298016965 -0.06776398032525051
5.946 0.06457569759332597 0.04677861406703678 0.06531622526263331 0.1145198067085977 -0.0007405276693073428 -0.06774119264156092
5.948 0.06528051345540033 0.04598223688096233 0.06602054326676614 0.1137006571579441 -0.0007400298113658059 -0.06771842027698174
5.95 0.06600704562976602 0.0451776227232028 0.06674657808506765 0.1128732859392753 -0.0007395324553016327 -0.06769566321607254
5.952 0.0667579157015694 0.04436488271493166 0.0674969513020099 0.1120378041583452 -0.0007390356004405044 -0.06767292144341357
5.954 0.06753582675470508 0.04354442421926939 0.06827436600081432 0.1111946191628752 -0.0007385392461092341 -0.06765019494360583
5.956 0.06834353212203925 0.04271695722634405 0.06908157551367501 0.110344440927615 -0.0007380433916357643 -0.06762748370127097
5.958 0.06918380554686757 0.04188349705179607 0.06992135358321673 0.1094882847528473 -0.0007375480363491662 -0.06760478770105127
5.96 0.07005941323274074 0.04104536409240817 0.07079646641232037 0.1086274710200178 -0.0007370531795796354 -0.06758210692760966
5.962 0.07097308803565708 0.04020418142604425 0.07170964685631558 0.1077636227916738 -0.0007365588206584908 -0.06755944136562957
5.964 0.0719275058392637 0.03936187103092044 0.07266357079818188 0.1068986620307354 -0.0007360649589181711 -0.06753679099981497
5.966 0.07292526396137296 0.03852064934031137 0.0736608355550652 0.1060348051552018 -0.0007355715936922355 -0.06751415581489043
5.968 0.07396886127645481 0.0376830227533414 0.07470394000077017 0.1051745585489422 -0.0007350787243153575 -0.06749153579560081
5.97 0.07506067960824354 0.03685178360050363 0.07579526595836687 0.1043207145272152 -0.0007345863501233257 -0.06746893092671159
5.972 0.07620296584975424 0.03603000692394209 0.07693706032020728 0.1034763481169506 -0.0007340944704530396 -0.06744634119300849
5.974 0.0773978142033698 0.03522104828530348 0.07813141728801232 0.1026448148646012 -0.0007336030846425092 -0.0674237665792977
5.976 0.07864714789896669 0.03442854266390005 0.07938026009099755 0.1018297497343057 -0.0007331121920308514 -0.06740120707040566
5.978 0.07995269973923524 0.03365640435954918 0.08068532153119354 0.1010350670107283 -0.0007326217919582879 -0.06737866265117914
5.98 0.08131599083508664 0.03290882767012211 0.08204812271885278 0.1002649609766073 -0.0007321318837661432 -0.06735613330648518
5.982 0.08273830692794035 0.03219028797422914 0.08346994939473719 0.09952390699544017 -0.0007316424667968435 -0.06733361902121103
5.984 0.08422067174731977 0.03150554271483227 0.08495182528771368 0.09881666249509642 -0.000731153540393912 -0.06731111978026415
5.986 0.08576381692092937 0.03085963164939814 0.08649448202483134 0.09814826721797024 -0.000730665103901969 -0.06728863556857209
5.988 0.08736814804113346 0.03025787560549437 0.0880983251978002 0.09752404197657701 -0.0007301771566667287 -0.06726616637108264
5.99 0.08903370659792158 0.02970587285769885 0.08976339629595657 0.09694958503046244 -0.0007296896980349972 -0.06724371217276359
5.992 0.09076012761662304 0.02920949212292187 0.09148933034397772 0.09643076508152471 -0.0007292027273546702 -0.06722127295860283
5.994 0.09254659299313762 0.02877486105843972 0.09327530923711236 0.09597370977204799 -0.0007287162439747308 -0.06719884871360826
5.996 0.09439178070385329 0.02840834904410039 0.09512001095109854 0.09558478846690814 -0.0007282302472452473 -0.06717643942280775
5.998 0.09629381028578626 0.02811654294274031 0.09702155502230364 0.09527058801398949 -0.0007277447365173719 -0.06715404507124918
6 0.09825018523910442 0.02790621446871609 0.09897744495024775 0.09503788011271641 -0.0007272597111433367 -0.06713166564400032
6.002 0.1002577333009571 0.02778427776418609 0.1009845084714336 0.09489357889033492 -0.0007267751704764537 -0.06710930112614884
6.004 0.1023125458763956 0.02775773579919427 0.1030388369902667 0.09484468730199651 -0.0007262911138711102 -0.06708695150280224
6.006 0.1044099182872887 0.02783361428989695 0.1051357258279714 0.09489823104898483 -0.0007258075406827693 -0.06706461675908788
6.008 0.1065442929055714 0.02801888198663431 0.1072696173558394 0.09506117886678724 -0.0007253244502679661 -0.06704229688015292
6.01 0.1087092076602195 0.0283203564378666 0.1094340495022038 0.09534034828903086 -0.0007248418419843058 -0.06701999185116427
6.012 0.1108972528299577 0.02874459470498461 0.1116216125451482 0.09574229636229313 -0.0007243597151904615 -0.06699770165730852
6.014 0.1131000394284998 0.02929776900184294 0.113823917497746 0.09627319528563497 -0.0007238780692461724 -0.06697542628379202
6.016 0.1153081828214785 0.02998552787186606 0.1160315797249907 0.09693869358770681 -0.0007233969035122422 -0.06695316571584074
6.018 0.117511305443386 0.03081284429729886 0.1182342216607365 0.09774376423599916 -0.0007229162173505351 -0.0669309199387003
6.02 0.1196980625595978 0.03178385305062183 0.1204204985697218 0.09869254198825773 -0.0007224360101239759 -0.06690868893763591
6.022 0.1218561948911545 0.0329016806233481 0.122578151172351 0.09978815332128041 -0.0007219562811965461 -0.06688647269793231
6.024 0.123972611538555 0.03416827216117406 0.1246940885684883 0.1010325433660679 -0.0007214770299332836 -0.06686427120489385
6.026 0.1260335059599925 0.0355842209350323 0.1267545042156928 0.1024263053788766 -0.0007209982557002788 -0.06684208444384429
6.028 0.1280245067488203 0.03714860690359365 0.128745026706685 0.1039685193037205 -0.0007205199578646731 -0.0668199124001269
6.03 0.1299308636070938 0.03885885177602938 0.1306509057428885 0.1056566068351338 -0.0007200421357946576 -0.0667977550591044
6.032 0.1317376672476265 0.04071059855411005 0.132457232036486 0.1074862109602689 -0.0007195647888594706 -0.06677561240615887
6.034 0.1334301000345033 0.04269762370736456 0.1341491879509327 0.1094511081340564 -0.0007190879164293947 -0.06675348442669181
6.036 0.134993712091189 0.0448117898138546 0.1357123236090648 0.1115431609199786 -0.0007186115178757553 -0.06673137110612398
6.038 0.1364147155033575 0.04704304560576339 0.1371328510959284 0.1137523180356589 -0.0007181355925709189 -0.06670927242989551
6.04 0.1376802872908842 0.04937947885931013 0.1383979474307725 0.1160666672427759 -0.0007176601398882908 -0.0666871883834658
6.042 0.1387788702098268 0.05180742548476588 0.1394960553690291 0.1184725444370794 -0.0007171851592023132 -0.06666511895231349
6.044 0.1397004593583887 0.05431163558882643 0.1404171700082772 0.1209546997107628 -0.000716710649888462 -0.06664306412193638
6.046 0.1404368621649426 0.05687549434900314 0.1411530987762659 0.1234965182268546 -0.0007162366113232465 -0.0666210238778515
6.048 0.1409819197470876 0.05948129246711881 0.1416976827899718 0.1260802906727138 -0.000715763042884206 -0.06659899820559503
6.05 0.1413316788929529 0.06211053800341898 0.1420469688369028 0.1286875250941412 -0.0007152899439499083 -0.06657698709072224
6.052 0.1414845059907438 0.06474429879493494 0.1421993233046437 0.1312992893137424 -0.0007148173138999479 -0.06655499051880746
6.054 0.1414411369937698 0.06736356267638573 0.1421554821458848 0.1338965711518298 -0.0007143451521149436 -0.06653300847544412
6.056 0.1412046607508105 0.06994960154118342 0.141918534208787 0.1364606424874281 -0.0007138734579765363 -0.06651104094624467
6.058 0.1407804364944059 0.0724843250234357 0.1414938387252733 0.1389734129402762 -0.0007134022308673875 -0.06648908791684051
6.06 0.1401759496745233 0.07495061027378111 0.1408888811446945 0.1414177596466631 -0.000712931470171177 -0.06646714937288203
6.062 0.1394006133720181 0.07733259587323549 0.1401130745472907 0.143777821173274 -0.0007124611752726004 -0.06644522530003852
6.064 0.1384655249874461 0.07961593022259104 0.1391775163330034 0.1460392459065892 -0.0007119913455573685 -0.06642331568399819
6.066 0.1373831896062725 0.08178796753935409 0.1380947115866847 0.1481893880498222 -0.0007115219804122036 -0.06640142051046809
6.068 0.1361672223054619 0.08383790763489596 0.1368782753846868 0.1502174474000701 -0.0007110530792248383 -0.06637953976517413
6.07 0.1348320416906716 0.08575687867177721 0.1355426263320556 0.1521145521056382 -0.0007105846413840139 -0.06635767343386099
6.072 0.1333925662187161 0.08753796488296745 0.1341026828849955 0.1538737863852596 -0.0007101166662794781 -0.06633582150229217
6.074 0.1318639235073367 0.08917618358892632 0.1325735726606387 0.1554901675451762 -0.0007096491533019822 -0.06631398395624985
6.076 0.130261181043113 0.09066841765370648 0.1309703631449563 0.1569605784352414 -0.0007091821018432806 -0.06629216078153496
6.078 0.1285991046605713 0.09201331072295729 0.1293078201718674 0.1582836626869244 -0.0007087155112961271 -0.06627035196396708
6.08 0.1268919490635884 0.09321113319215354 0.1276001984446427 0.159459690681538 -0.0007082493810542749 -0.06624855748938449
6.082 0.1251532826515526 0.09426362691696746 0.125861066362065 0.1604904042606115 -0.000707783710512473 -0.06622677734364402
6.084 0.1233958471186745 0.09517383628994376 0.124103165617741 0.1613788478025649 -0.0007073184990664651 -0.06620501151262113
6.086 0.1216314507946245 0.0959459325776755 0.1223383045407374 0.1621291925598853 -0.0007068537461129867 -0.06618325998220981
6.088 0.1198708935303525 0.09658503745336305 0.1205772829814023 0.1627465601916857 -0.0007063894510497648 -0.0661615227383226
6.09 0.1181239201118978 0.09709705057792557 0.1188298457251733 0.1632368503448161 -0.0007059256132755147 -0.06613979976689054
6.092 0.1163991986868408 0.09748848497169339 0.1171046609190307 0.1636065760255565 -0.0007054622321899378 -0.06611809105386308
6.094 0.1147043204757668 0.09776631285146443 0.1154093197829606 0.1638627094366726 -0.0007049993071937203 -0.06609639658520818
6.096 0.1130458170663807 0.09793782363889041 0.1137503539040693 0.1640125399858026 -0.0007045368376885318 -0.06607471634691216
6.098 0.1114291917969109 0.09801049501112442 0.1121332666199879 0.1640635453361041 -0.0007040748230770222 -0.0660530503249797
6.1 0.109858962077012 0.09799187718233951 0.1105625753397748 0.1640232756877734 -0.0007036132627628201 -0.06603139850543388
6.102 0.1083387099208263 0.09788949008097475 0.1090418620769768 0.1638992509552908 -0.0007031521561505313 -0.06600976087431604
6.104 0.1068711384350968 0.09771073271843171 0.1075738299377425 0.1636988701361175 -0.000702691502645737 -0.06598813741768582
6.106 0.1054581324809636 0.09746280381917341 0.1061603637826186 0.1634293319407945 -0.0007022313016549908 -0.06596652812162113
6.108 0.104100822182604 0.0971526326843391 0.1048025937351898 0.1630975656565572 -0.0007017715525858179 -0.0659449329722181
6.11 0.1027996483655199 0.09678681927259131 0.1035009606203666 0.1627101712281823 -0.000701312254846713 -0.06592335195559101
6.112 0.1015544293554477 0.09637158258285676 0.1022552827632948 0.1622733676407292 -0.0007008534078471379 -0.06590178505787241
6.114 0.1003644288426148 0.09591271659300844 0.1010648238536124 0.1617929488582213 -0.0007003950109975197 -0.06588023226521285
6.116 0.099228424705731 0.09541555322431731 0.09992836176944024 0.1612742467880984 -0.0006999370637092495 -0.06585869356378109
6.118 0.09814477879168355 0.09488493204122066 0.09884425835707823 0.1607221009809846 -0.0006994795653946801 -0.06583716893976389
6.12 0.09711150765985799 0.09432517663685408 0.09781053017532511 0.1601408350162202 -0.0006990225154671242 -0.06581565837936615
6.122 0.09612635422754824 0.09374007787339499 0.09682492014088909 0.1595342397422057 -0.0006985659133408519 -0.06579416186881069
6.124 0.09518686010545151 0.09313288432056789 0.09588496986388259 0.1589055637149063 -0.0006981097584310901 -0.06577267939433838
6.126 0.09429043820442035 0.09250630034527192 0.09498809225457437 0.1582575112874799 -0.0006976540501540189 -0.065751210942208
6.128 0.09343444494689078 0.09186249233329119 0.09413164373481755 0.1575922488319875 -0.0006971987879267721 -0.06572975649869631
6.13 0.0926162511550632 0.09120310345966778 0.09331299512623063 0.1569114195097657 -0.0006967439711674334 -0.06570831605009794
6.132 0.09183331044245668 0.09052927726415473 0.09252960004175172 0.1562161668468801 -0.0006962895992950343 -0.06568688958272538
6.134 0.09108322373617876 0.08984169003764754 0.09177905940790831 0.1555071671205565 -0.000695835671729554 -0.065665477082909
6.136 0.09036379843387603 0.08914059170058551 0.09105918062176795 0.1547846702375824 -0.0006953821878919166 -0.06564407853699693
6.138 0.08967310067559055 0.08842585448015862 0.09036802982279454 0.1540485484115138 -0.0006949291472039891 -0.06562269393135516
6.14 0.08900949930162408 0.08769702830243814 0.08970397585071266 0.1532983515548055 -0.0006944765490885795 -0.06560132325236734
6.142 0.08837170027732003 0.08695340144603111 0.08906572467028946 0.152533367932466 -0.0006940243929694349 -0.06557996648643491
6.144 0.08775877068567779 0.08619406469368558 0.08845234336394903 0.1517526883136626 -0.000693572678271241 -0.06555862361997698
6.146 0.0871701517968444 0.08541797700082186 0.08786327320126401 0.1509552716402522 -0.0006931214044196181 -0.06553729463943035
6.148 0.08660566118840089 0.08462403060093035 0.08729833175924201 0.1501400101321798 -0.0006926705708411214 -0.06551597953124944
6.15 0.08606548437263561 0.08381111350034287 0.08675770454959886 0.1493057917822491 -0.000692220176963237 -0.06549467828190628
6.152 0.08555015684516969 0.08297816747822535 0.08624192706738407 0.1484515583561158 -0.0006917702222143827 -0.06547339087789049
6.154 0.08506053786521266 0.0821242399879212 0.08575185857123656 0.1475763572936304 -0.0006913207060239032 -0.06545211730570924
6.156 0.08459777758018026 0.08124852872742014 0.08528864920800233 0.1466793862793074 -0.0006908716278220713 -0.06543085755188724
6.158 0.08416327929579548 0.08035041807556738 0.08485370228283556 0.145760029678534 -0.000690422987040083 -0.06540961160296664
6.16 0.08375865875948248 0.07942950704011512 0.08444863354259254 0.1448178864856223 -0.0006899747831100592 -0.06538837944550716
6.162 0.08338570227417605 0.07848562879761632 0.08407522928964109 0.1438527898637022 -0.0006895270154650407 -0.06536716106608585
6.164 0.08304632530628926 0.07751886229227953 0.08373540498982825 0.1428648187435768 -0.0006890796835389877 -0.06534595645129723
6.166 0.08274253301822052 0.07652953667829572 0.0834311658049873 0.1418543022660489 -0.000688632786766779 -0.06532476558775323
6.168 0.08247638386917668 0.07551822962416979 0.08316457019376089 0.1408218180862528 -0.0006881863245842084 -0.06530358846208303
6.17 0.08224995711520765 0.07448576064303772 0.08293769741163563 0.139768185703971 -0.0006877402964279845 -0.06528242506093329
6.172 0.08206532472563315 0.07343318067411006 0.08275261942736888 0.1386944560450779 -0.0006872947017357273 -0.06526127537096782
6.174 0.08192452793908692 0.07236175912710348 0.08261137747903288 0.1376018985059713 -0.0006868495399459679 -0.06524013937886779
6.176 0.08182955842320029 0.07127296952748031 0.08251596323369843 0.1364919865988119 -0.0006864048104981465 -0.06521901707133158
6.178 0.08178234378704408 0.07016847478193794 0.08246830429987669 0.1353663832170127 -0.0006859605128326097 -0.06519790843507481
6.18 0.08178473702870036 0.06905011293682246 0.08247025367509096 0.1342269263936527 -0.0006855166463906094 -0.06517681345683023
6.182 0.08183850938092718 0.06791988414085204 0.08252358259154148 0.1330756162641999 -0.0006850732106143011 -0.06515573212334783
6.184 0.08194534594208601 0.06677993936046019 0.08262997614703275 0.1319146037818549 -0.0006846302049467422 -0.06513466442139466
6.186 0.08210684344094042 0.06563257124002402 0.08279103106977231 0.130746181577779 -0.0006841876288318903 -0.06511361033775497
6.188 0.08232450947533802 0.06448020735628482 0.08300825495705262 0.1295727772155147 -0.0006837454817146002 -0.06509256985922993
6.19 0.08259976257873036 0.06332540599018965 0.08328306634177099 0.1283969489628276 -0.0006833037630406241 -0.0650715429726379
6.192 0.08293393249782351 0.06217085443143219 0.08361679497008012 0.1272213840962464 -0.000682862472256609 -0.0650505296648142
6.194 0.08332826010334995 0.06101936974027067 0.08401068171216004 0.1260488996628818 -0.0006824216088100946 -0.06502952992261116
6.196 0.08378389639898538 0.05987390181610064 0.0844658775711349 0.1248824455489987 -0.0006819811721495118 -0.06500854373289808
6.198 0.08430190013702329 0.05873753856031677 0.08498344129874748 0.1237251096428779 -0.0006815411617241814 -0.06498757108256117
6.2 0.08488323359117399 0.05761351286837794 0.0855643351681583 0.1225801248268815 -0.0006811015769843119 -0.06496661195850359
6.202 0.08552875607537172 0.05650521113993671 0.08620941849275272 0.1214508774875821 -0.0006806624173809978 -0.06494566634764534
6.204 0.08623921483225376 0.05541618295311299 0.08691943851461997 0.1203409171900363 -0.0006802236823662182 -0.06492473423692334
6.206 0.08701523294695696 0.054350151505969 0.08769501831834979 0.1192539671192603 -0.0006797853713928348 -0.06490381561329127
6.208 0.08785729397198061 0.05331102438303335 0.0885366414558952 0.118193934846753 -0.0006793474839145906 -0.06488291046371968
6.21 0.08876572297959616 0.05230290415440071 0.08944463299898227 0.1171649229295965 -0.0006789100193861079 -0.06486201877519583
6.212 0.0897406637917678 0.05133009825864381 0.09041913676903068 0.1161712387933676 -0.0006784729772628857 -0.06484114053472378
6.214 0.09078205217759061 0.05039712755659435 0.09146008853459191 0.1152174032859186 -0.0006780363570013 -0.06482027572932428
6.216 0.09188958485816859 0.04950873287135338 0.09256718501622718 0.1143081572173882 -0.0006776001580586009 -0.06479942434603481
6.218 0.09306268422269209 0.0486698787511157 0.09373984860258501 0.1134484651230252 -0.0006771643798929104 -0.06477858637190949
6.22 0.09430045874218762 0.04788575360673815 0.09497718776415084 0.1126435154007572 -0.0006767290219632219 -0.06475776179401907
6.222 0.09560165917332059 0.04716176528868779 0.09627795325704998 0.1118987158881387 -0.0006762940837293974 -0.06473695059945093
6.224 0.09696463077827198 0.04650353108225794 0.09764049034292416 0.111219683857567 -0.0006758595646521677 -0.06471615277530911
6.226 0.09838726195326103 0.04591686102125248 0.09906268741745415 0.1106122293299665 -0.0006754254641931276 -0.06469536830871406
6.228 0.09986692986089818 0.0454077333569629 0.1005419216427129 0.1100823305437658 -0.0006749917818147378 -0.06467459718680288
6.23 0.1014004439028708 0.04498226098082801 0.1020750024198511 0.1096361003775571 -0.0006745585169803199 -0.06465383939672913
6.232 0.1029839881510133 0.04464664759746151 0.1036581138201674 0.1092797425231244 -0.0006741256691540577 -0.0646330949256629
6.234 0.1046130641738522 0.04440713249397771 0.1052867574116532 0.1090194962547684 -0.0006736932378009938 -0.0646123637607907
6.236 0.1062824360470174 0.04426992286722597 0.1069556972694045 0.1088615687565414 -0.0006732612223870277 -0.06459164588931544
6.238 0.107986079709746 0.04424111286924588 0.1086589093321249 0.1088120541677024 -0.0006728296223789149 -0.06457094129845647
6.24 0.109717139209722 0.04432658882968285 0.1103895376469662 0.1088768388051324 -0.0006723984372442662 -0.06455024997544956
6.242 0.1114678927421989 0.04453192052673156 0.1121398604086505 0.1090614924342783 -0.0006719676664515442 -0.06452957190754675
6.244 0.1132297317081417 0.04486223891663817 0.1139012690176118 0.1093711459986546 -0.0006715373094700623 -0.06450890708201644
6.246 0.1149931562526879 0.04532210140041223 0.1156642636184579 0.1098103568865555 -0.0006711073657699833 -0.06448825548614331
6.248 0.1167477908571763 0.04591534650039601 0.1174184686919986 0.1103829636076244 -0.000670677834822318 -0.06446761710722836
6.25 0.1184824234995119 0.0466449407212461 0.1191526722156108 0.1110919326538349 -0.000670248716098923 -0.06444699193258875
6.252 0.1201850716208453 0.04751282134689416 0.1208548916299177 0.1119392012964521 -0.0006698200090724998 -0.06442637994955798
6.254 0.1218430775988877 0.04851973992616482 0.1225124693121042 0.1129255210716505 -0.0006693917132165922 -0.06440578114548565
6.256 0.1234432355982173 0.04966511215666157 0.1241121994262229 0.1140503076643991 -0.0006689638280055847 -0.0643851955077375
6.258 0.1249719505308958 0.05094688070343618 0.1256404868838105 0.1153115037271317 -0.000668536352914703 -0.06436462302369554
6.26 0.126415428427692 0.05236139808789386 0.127083537715112 0.1167054617686517 -0.0006681092874200094 -0.06434406368075782
6.262 0.1277598958351747 0.05390333705168347 0.1284275784661731 0.1182268545180219 -0.0006676826309984029 -0.06432351746633844
6.264 0.1289918439952078 0.05556563564330715 0.1296591003783354 0.1198686200111748 -0.0006672563831276176 -0.06430298436786765
6.266 0.1300982916467209 0.05733948361502388 0.1307651221900072 0.1216219479878155 -0.0006668305432862206 -0.06428246437279167
6.268 0.1310670584630082 0.05921435551216178 0.1317334635739618 0.1234763129807346 -0.0006664051109536106 -0.06426195746857279
6.27 0.1318870395690167 0.06117809408947912 0.1325530196546267 0.1254195577321684 -0.0006659800856100162 -0.06424146364268925
6.272 0.132548470445597 0.06321704546003423 0.1332140259123335 0.1274380283426695 -0.0006655554667364941 -0.06422098288263525
6.274 0.1330431709793948 0.06531624479240861 0.1337083022332098 0.1295167599683296 -0.0006651312538149289 -0.06420051517592099
6.276 0.1333647575769733 0.06745964859684243 0.1340294650233013 0.1316397091069149 -0.0006647074463280292 -0.06418006051007248
6.278 0.1335088131906876 0.06963040689649366 0.1341730972344469 0.1337900257691254 -0.0006642840437593281 -0.06415961887263172
6.28 0.1334730067891357 0.07181116610434696 0.1341368678347289 0.1359503563555034 -0.0006638610455931799 -0.06413919025115647
6.282 0.1332571561536439 0.07398439144663708 0.1339205946049587 0.1381031660798575 -0.0006634384513147609 -0.06411877463322042
6.284 0.1328632307272672 0.07613269648157368 0.1335262469876772 0.1402310684879867 -0.0006630162604100649 -0.06409837200641304
6.286 0.1322952943588675 0.07823916678756543 0.1329578888312334 0.142317149145905 -0.0006625944723659038 -0.06407798235833956
6.288 0.1315593909138277 0.08028766528497147 0.1322215640004976 0.1443452709615924 -0.000662173086669905 -0.06405760567662097
6.29 0.1306633786058037 0.08226310787019286 0.1313251307086142 0.1463003498190869 -0.0006617521028105109 -0.06403724194889404
6.292 0.1296167213103465 0.08415169996035209 0.1302780528306235 0.1481685911231633 -0.0006613315202769755 -0.06401689116281122
6.294 0.1284302468775678 0.08594112698334012 0.1290911582161272 0.1499376802893808 -0.000660911338559365 -0.06399655330604066
6.296 0.1271158834670356 0.0876206945755867 0.1277763750241842 0.1515969229418528 -0.0006604915571485544 -0.06397622836626614
6.298 0.1256863851625995 0.08918141703261846 0.1263464573381357 0.1531373333638056 -0.0006600721755362275 -0.06395591633118709
6.3 0.1241550576419743 0.09061605517421453 0.1248147108351892 0.1545516723627332 -0.0006596531932148747 -0.06393561718851862
6.302 0.1225354935906823 0.09191910705654077 0.1231947282003601 0.1558344379825321 -0.0006592346096777903 -0.0639153309259913
6.304 0.1208413260159787 0.09308675676282024 0.1215001424403977 0.1569818142941716 -0.0006588164244190732 -0.06389505753135136
