# sector=14 Eg=122.01561719326833 eta=0.065 area=25.98076211353316 Kexp=8.368802132821033 source_norm2=31.531927744181765 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.972256840453538e-13 drude_weight=-1.7242301191434493
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.84 0.06236357573857909 0.07122176614612566 0.06315819131577513 0.1426149195434315 -0.0007946155771960408 -0.07139315339730581
5.842 0.06307167564640717 0.07062945699107544 0.06386574731314862 0.1419981751003609 -0.0007940716667414504 -0.07136871810928543
5.844 0.06380636985849439 0.07007543905630476 0.06459989817302321 0.1414197385964039 -0.0007935283145288233 -0.07134429954009913
5.846 0.064565270099956 0.06956223432915923 0.06535825561975052 0.1408821320017554 -0.0007929855197945174 -0.07131989767259614
5.848 0.06534567639359655 0.06909227247205664 0.06613811967537274 0.1403877849617058 -0.0007924432817761961 -0.07129551248964915
5.85 0.06614456452760628 0.06866784890132842 0.0669364661273191 0.1399389928754827 -0.000791901599712825 -0.07127114397415425
5.852 0.06695857885106046 0.06829107756147997 0.06774993932390513 0.1395378696705109 -0.0007913604728446698 -0.07124679210903088
5.854 0.06778403177209187 0.06796383888166926 0.06857485167250517 0.1391862957588911 -0.0007908199004132936 -0.07122245687722187
5.856 0.0686169113665978 0.06768772372111616 0.06940719124825935 0.1388858619828094 -0.0007902798816615542 -0.07119813826169326
5.858 0.06945289846789907 0.06746397447099235 0.07024263888373267 0.1386378107164267 -0.0007897404158336009 -0.07117383624543437
5.86 0.07028739448176843 0.06729342486794279 0.07107659598394331 0.1384429756794005 -0.0007892015021748724 -0.07114955081145774
5.862 0.07111556094003248 0.06717644046777803 0.07190422407996457 0.1383017224105771 -0.0007886631399320947 -0.07112528194279906
5.864 0.07193237145772477 0.06711286209870328 0.07272049678607805 0.1382138917212204 -0.0007881253283532772 -0.07110102962251717
5.866 0.07273267628983437 0.06710195492709375 0.07352026435652209 0.1381787487607878 -0.0007875880666877107 -0.071076793833694
5.868 0.073511279099834 0.0671423659863188 0.07429833045401997 0.1381949405457533 -0.0007870513541859649 -0.07105257455943449
5.87 0.07426302487264874 0.06723209310005451 0.07504954006274862 0.1382604648829212 -0.000786515190099886 -0.07102837178286664
5.872 0.07498289716336815 0.06736846803903263 0.07576887673705074 0.138372653526174 -0.000785979573682594 -0.07100418548714141
5.874 0.07566612211719904 0.06754815645572998 0.07645156662138752 0.1385281721111626 -0.0007854445041884786 -0.07098001565543266
5.876 0.07630827598561861 0.06776717663072206 0.07709318596649181 0.1387230389016592 -0.0007849099808731989 -0.07095586227093718
5.878 0.07690539226587982 0.06802093834239387 0.0776897682688735 0.1389526636592685 -0.0007843760029936801 -0.07093172531687464
5.88 0.07745406417340031 0.0683043022658838 0.07823790674320842 0.1392119070423712 -0.0007838425698081095 -0.07090760477648744
5.882 0.07795153797933678 0.06861165926849523 0.07873484765991272 0.1394951599015361 -0.000783309680575936 -0.07088350063304084
5.884 0.07839579285294369 0.06893702786974684 0.07917857018750156 0.1397964407395696 -0.0007827773345578658 -0.07085941286982281
5.886 0.07878560325923939 0.06927416706175343 0.07956784879025525 0.1401095085318974 -0.0007822455310158615 -0.070835341470144
5.888 0.07912058066713065 0.06961670073297226 0.07990229493634379 0.14042798715031 -0.0007817142692131381 -0.07081128641733779
5.89 0.0794011922800508 0.06995824919407616 0.08018237582846496 0.1407454968888362 -0.0007811835484141604 -0.07078724769476007
5.892 0.07962875564014525 0.07029256284035777 0.0804094090080299 0.1410557881261472 -0.000780653367884642 -0.07076322528578939
5.894 0.07980540918659453 0.070613652846548 0.08058553291348607 0.1413528720203749 -0.0007801237268915418 -0.07073921917382689
5.896 0.0799340600665258 0.07091591399050404 0.08071365469122886 0.1416311433328002 -0.0007795946247030611 -0.07071522934229613
5.898 0.08001831160194332 0.07119423522047294 0.08079737766253196 0.1418854909951161 -0.0007790660605886413 -0.07069125577464316
5.9 0.0800623737210838 0.07144409436371477 0.08084091175490275 0.1421113928180513 -0.0007785380338189616 -0.0706672984543365
5.902 0.08007096030353669 0.07166163434553967 0.08084897084720263 0.1423049917104067 -0.0007780105436659368 -0.07064335736486706
5.904 0.0800491777313594 0.07184371935614298 0.08082666132076212 0.142463151845891 -0.0007774835894027141 -0.07061943248974806
5.906 0.08000240898049947 0.07198797047497661 0.08077936615080314 0.1425834942874917 -0.0007769571703036707 -0.07059552381251506
5.908 0.07993619735434651 0.07209278125402352 0.08071262863999092 0.1426644125707494 -0.0007764312856444118 -0.07057163131672592
5.91 0.07985613350306747 0.07215731460407239 0.08063203943776924 0.1427050695900332 -0.0007759059347017683 -0.07054775498596076
5.912 0.07976774875223917 0.0721814829759783 0.08054312986899297 0.1427053777798001 -0.0007753811167537923 -0.07052389480382183
5.914 0.07967641705142338 0.07216591425982366 0.08045127388250313 0.1426659650137573 -0.0007748568310797576 -0.07050005075393365
5.916 0.0795872671149916 0.07211190603874561 0.08036160019195175 0.1425881288586884 -0.0007743330769601551 -0.07047622281994274
5.918 0.07950510562245346 0.07202137084945592 0.08027891547613014 0.1424737818349738 -0.0007738098536766915 -0.07045241098551785
5.92 0.07943435171973963 0.07189677495008119 0.08020763888025191 0.1423253901844309 -0.0007732871605122859 -0.07042861523434972
5.922 0.07937898254823554 0.07174107281715636 0.08015174754498661 0.1421459083673075 -0.0007727649967510679 -0.07040483555015112
5.924 0.07934248914254376 0.07155763922977106 0.08011473250422213 0.1419387111464278 -0.0007722433616783741 -0.07038107191665675
5.926 0.07932784178584333 0.07135020039067755 0.08009956404042408 0.1417075247083009 -0.0007717222545807488 -0.07035732431762334
5.928 0.07933746378848755 0.07112276511811293 0.08010866546323349 0.1414563578549424 -0.0007712016747459373 -0.07033359273682947
5.93 0.07937321264860783 0.07087955674880628 0.08014389427007072 0.1411894339068819 -0.0007706816214628865 -0.07030987715807566
5.932 0.07943636764575034 0.07062494604625205 0.08020652973977208 0.1409111236114362 -0.0007701620940217411 -0.07028617756518413
5.934 0.07952762308997083 0.07036338512681671 0.08029726618168467 0.1406258790688157 -0.0007696430917138419 -0.07026249394199903
5.936 0.07964708667833101 0.07009934221199093 0.08041621129216273 0.1403381684843772 -0.0007691246138317225 -0.07023882627238623
5.938 0.07979428267686516 0.06983723689574727 0.08056288933653426 0.1400524114359805 -0.0007686066596691081 -0.07021517454023328
5.94 0.07996815992783005 0.06958137558529899 0.08073624915635096 0.1397729143147484 -0.0007680892285209116 -0.07019153872944946
5.942 0.08016710495840204 0.06933588683187476 0.08093467727808527 0.1395038056558405 -0.000767572319683233 -0.07016791882396571
5.944 0.0803889607173877 0.06910465641240231 0.08115601664984105 0.1392489712201369 -0.0007670559324533557 -0.07014431480773455
5.946 0.08063105167034787 0.06889126224680912 0.08139759173647762 0.1390119889115392 -0.0007665400661297439 -0.07012072666473011
5.948 0.0808902161206513 0.06869890952853722 0.08165624084066334 0.1387960639074853 -0.0007660247200120413 -0.07009715437894803
5.95 0.081162846675113 0.06853036679254008 0.08192835656851408 0.1386039647269456 -0.0007655098934010681 -0.07007359793440547
5.952 0.08144493972077228 0.06838790402499055 0.08220993530637111 0.1384379613401316 -0.0007649955855988191 -0.07005005731514109
5.954 0.08173215461051711 0.068273234305742 0.08249663640642557 0.1382997668109569 -0.00076448179590846 -0.07002653250521493
5.956 0.08201988296208768 0.06818746083629526 0.082783851485722 0.1381904843250037 -0.0007639685236343264 -0.07000302348870843
5.958 0.08230332805806677 0.06813103150604098 0.0830667838261487 0.1381105617557654 -0.0007634557680819218 -0.06997953024972446
5.96 0.08257759380523765 0.06810370334898296 0.08334053733379555 0.1380597561213701 -0.0007629435285579137 -0.06995605277238716
5.962 0.08283778209404234 0.06810451930377208 0.08360021389841248 0.138037110344614 -0.0007624318043701321 -0.06993259104084194
5.964 0.08307909672996808 0.06813179957876382 0.08384101732479564 0.1380409446180193 -0.0007619205948275667 -0.06990914503925551
5.966 0.08329695143829162 0.06818314961813417 0.08405836133753199 0.13806886436995 -0.0007614098992403667 -0.06988571475181581
5.968 0.08348707883087 0.06825548615699843 0.08424797854778984 0.1381177863197303 -0.0007608997169198345 -0.06986230016273189
5.97 0.08364563673267668 0.06834508215460952 0.08440602677985511 0.1381839834108435 -0.0007603900471784275 -0.06983890125623402
5.972 0.08376930795825642 0.06844763053816708 0.08452918884758617 0.1382631485547406 -0.0007598808893297523 -0.06981551801657354
5.974 0.08385538955600629 0.06855832572981772 0.08461476179869486 0.1383504761578407 -0.0007593722426885656 -0.06979215042802293
5.976 0.08390186773503504 0.06867196093869821 0.0846607318416058 0.1384407594135738 -0.0007588641065707687 -0.0697687984748756
5.978 0.0839074751644614 0.06878303826167902 0.0846658316447548 0.1385285004031251 -0.0007583564802934085 -0.06974546214144607
5.98 0.08387172806936941 0.06888588783664937 0.08462957743254408 0.1386080292487192 -0.0007578493631746714 -0.06972214141206978
5.982 0.08379494149350196 0.06897479170817365 0.08455228424803585 0.1386736279792768 -0.0007573427545338856 -0.06969883627110314
5.984 0.08367822218401218 0.06904410775596229 0.08443505883770369 0.1387196544588857 -0.0007568366536915144 -0.06967554670292342
5.986 0.08352343968947608 0.06908838903419595 0.08427977074944523 0.1387406617261247 -0.0007563310599691564 -0.06965227269192878
5.988 0.08333317735372248 0.06910249417568727 0.08408900332641202 0.1387315083982255 -0.0007558259726895431 -0.06962901422253821
5.99 0.08311066584531061 0.06908168509908591 0.08386598723648715 0.1386874563782774 -0.0007553213911765357 -0.06960577127919151
5.992 0.08285970261200304 0.06902170906292318 0.08361451992675817 0.1386042529092724 -0.0007548173147551235 -0.06958254384634924
5.994 0.08258456114144137 0.06891886306128471 0.0833388748841928 0.1384781949697773 -0.0007543137427514216 -0.06955933190849263
5.996 0.08228989412203931 0.0687700395670712 0.08304370479653198 0.1383061750171949 -0.0007538106744926684 -0.06953613545012369
5.998 0.08198063453893269 0.06857275361654265 0.08273394264823991 0.1380857080723077 -0.0007533081093072236 -0.06951295445576504
6 0.08166189843995812 0.06832515212014657 0.08241470448648269 0.1378149410301065 -0.0007528060465245658 -0.06948978890995992
6.002 0.08133889261631001 0.06802600702384554 0.08209119710178531 0.1374926458211178 -0.0007523044854752908 -0.06946663879727222
6.004 0.0810168298221022 0.06767469449790522 0.08176863324759331 0.1371181986001915 -0.0007518034254911073 -0.06944350410228628
6.006 0.08070085346906185 0.06727116268320481 0.08145215633496669 0.1366915474928118 -0.000751302865904838 -0.06942038480960704
6.008 0.08039597303567872 0.06681589068481193 0.08114677584172914 0.1362131715886719 -0.0007508028060504153 -0.06939728090385992
6.01 0.08010701077309673 0.06630984149016844 0.08085731401835961 0.1356840338598592 -0.0007503032452628788 -0.06937419236969078
6.012 0.07983855970911743 0.0657544113358417 0.08058836389199581 0.1351055305276076 -0.0007498041828783739 -0.0693511191917659
6.014 0.07959495247010134 0.06515137778875314 0.08034425808833549 0.1344794391435251 -0.0007493056182341498 -0.06932806135477194
6.016 0.0793802400689211 0.06450284848184888 0.08012904761958965 0.1338078673252648 -0.0007488075506685564 -0.06930501884341593
6.018 0.07919817954496233 0.06381121208377909 0.07994648952448337 0.1330932037262043 -0.0007483099795210431 -0.0692819916424252
6.02 0.07905222918169827 0.06307909271589747 0.07980004208583043 0.1323380724524448 -0.000747812904132156 -0.06925897973654736
6.022 0.07894554995500344 0.06230930867985546 0.07969286627884697 0.1315452917904057 -0.0007473163238435351 -0.06923598311055029
6.024 0.07888101186461657 0.0615048360403702 0.07962783210261448 0.1307178377895923 -0.0007468202379979143 -0.06921300174922208
6.026 0.07886120385522892 0.06066877732982284 0.07960752850116803 0.1298588129671938 -0.0007463246459391164 -0.069190035637371
6.028 0.07888844612630304 0.0598043354083206 0.07963427567331509 0.1289714201681461 -0.000745829547012053 -0.06916708475982546
6.03 0.07896480374645956 0.05891479232427828 0.07971013868702229 0.1280589414257123 -0.0007453349405627214 -0.069144149101434
6.032 0.07909210061746022 0.05800349287362858 0.07983694144339842 0.1271247215206938 -0.0007448408259382033 -0.06912122864706527
6.034 0.07927193296523079 0.05707383244562222 0.08001628016771745 0.1261721558272301 -0.0007443472024866614 -0.0690983233816079
6.036 0.07950568166434215 0.05612924866335603 0.08024953573389948 0.1252046819533266 -0.0007438540695573374 -0.06907543328997059
6.038 0.07979452282397127 0.05517321627175059 0.08053788425047183 0.1242257746288326 -0.0007433614265005516 -0.069052558357082
6.04 0.08013943617523855 0.054209244688691 0.08088230544790626 0.1232389432565818 -0.0007428692726676987 -0.06902969856789076
6.042 0.08054121090173962 0.05324087761044928 0.08128358850915086 0.1222477315178147 -0.0007423776074112467 -0.06900685390736544
6.044 0.08100044864792852 0.05227169404611139 0.08174233507801325 0.1212557184066058 -0.0007418864300847347 -0.0689840243604944
6.046 0.08151756352567451 0.05130531014389615 0.08225895926571727 0.1202665200561821 -0.0007413957400427701 -0.06896120991228596
6.048 0.08209277902061302 0.05034538116182778 0.08283368455725404 0.119283791709596 -0.0007409055366410273 -0.06893841054776818
6.05 0.08272612177994196 0.0493956029252661 0.0834665375991782 0.1183112291772551 -0.0007404158192362454 -0.06891562625198899
6.052 0.08341741234548353 0.04845971210379893 0.08415733893266976 0.1173525691138149 -0.0007399265871862258 -0.06889285701001596
6.054 0.08416625298373769 0.04754148463044923 0.08490569082358751 0.1164115874373857 -0.0007394378398498301 -0.06887010280693648
6.056 0.0849720128614434 0.04664473157956699 0.08571096243803038 0.1154920952074246 -0.0007389495765869787 -0.06884736362785758
6.058 0.085833810923845 0.04577329181895437 0.08657227272060364 0.1145979312768603 -0.0007384617967586478 -0.06882463945790597
6.06 0.08675049695532665 0.04493102076158929 0.08748847145505352 0.1137329510438173 -0.0007379744997268677 -0.06880193028222796
6.062 0.08772063143976136 0.04412177456794072 0.08845811912461608 0.1129010106539302 -0.0007374876848547203 -0.06877923608598946
6.064 0.08874246499005056 0.04334938919841219 0.0894794663415569 0.1121059460527881 -0.0007370013515063385 -0.06875655685437596
6.066 0.0898139182806795 0.04261765379434783 0.09055043377972641 0.1113515463669403 -0.0007365154990469022 -0.06873389257259242
6.068 0.09093256358915187 0.04193027798303102 0.09166859371599451 0.1106415212088944 -0.0007360301268426367 -0.06871124322586337
6.07 0.09209560922400939 0.04129085286540211 0.0928311544582702 0.1099794616648349 -0.0007355452342608118 -0.06868860879943274
6.072 0.09329988827800689 0.04070280566157486 0.09403494909867663 0.1093687949401388 -0.000735060820669739 -0.06866598927856393
6.074 0.09454185328093737 0.04016934826342057 0.09527643016637613 0.1088127329119603 -0.0007345768854387686 -0.0686433846485397
6.076 0.09581757841968115 0.03969342027731848 0.09655167184761944 0.1083142151719807 -0.0007340934279382892 -0.06862079489466223
6.078 0.09712277102303132 0.03927762753048386 0.09785638147057105 0.1078758475327368 -0.0007336104475397241 -0.06859822000225296
6.08 0.09845279395398758 0.03892417745150746 0.09918592189760311 0.1074998374081602 -0.000733127943615531 -0.06857565995665274
6.082 0.09980270039045425 0.03863481320317033 0.1005353463059935 0.1071879279463919 -0.000732645915539198 -0.06855311474322158
6.084 0.1011672821868841 0.03841074891789877 0.1018994465495694 0.1069413332652376 -0.0007321643626852435 -0.06853058434733879
6.086 0.1025411325815559 0.03825260882919425 0.1032728158659851 0.1067606775835971 -0.0007316832844292122 -0.06850806875440285
6.088 0.1039187234413295 0.03816037346495224 0.1046499261214772 0.1066459414147837 -0.0007312026801476751 -0.06848556794983149
6.09 0.1052944965259468 0.03813333632377534 0.106025219075165 0.1065964182428368 -0.0007307225492182263 -0.0684630819190615
6.092 0.1066629674310098 0.03817007454524464 0.1073932103220293 0.1066106851927935 -0.0007302428910194803 -0.06844061064754883
6.094 0.1080188399726902 0.03826843696571004 0.1087486036776212 0.1066865910864785 -0.0007297637049310718 -0.06841815412076849
6.096 0.1093571278651645 0.03842555258863864 0.1100864128554981 0.1068212649128532 -0.0007292849903336528 -0.06839571232421457
6.098 0.1106732796860927 0.03863786187644236 0.1114020864327016 0.1070111471198425 -0.0007288067466088899 -0.06837328524340015
6.1 0.1119633024055454 0.03890117239535265 0.1126916313786848 0.10725204525921 -0.0007283289731394633 -0.06835087286385733
6.102 0.1132238782505745 0.03921073924962334 0.1139517299198836 0.1075392144207604 -0.0007278516693090645 -0.0683284751711371
6.104 0.1144524694630474 0.03956136948763309 0.1151798442975498 0.1078674616384426 -0.0007273748345023944 -0.06830609215080947
6.106 0.1156474056334243 0.03994754833656021 0.1163743041015294 0.1082312721250235 -0.0007268984681051612 -0.06828372378846329
6.108 0.1168079487805323 0.04036358382793015 0.1175343713500364 0.1086249538976364 -0.0007264225695040778 -0.06826137006970627
6.11 0.1179343321846615 0.0408037652245568 0.1186602793227483 0.1090427962047218 -0.0007259471380868615 -0.06823903098016497
6.112 0.119027770117984 0.04126252975422746 0.1197532422912262 0.1094792362597122 -0.00072547217324223 -0.06821670650548477
6.114 0.1200904369685396 0.04173463158117674 0.1208154346428996 0.1099290282125065 -0.0007249976743599012 -0.06819439663132978
6.116 0.1211254157136711 0.04221530675620684 0.1218499393545016 0.1103874080995897 -0.0007245236408305898 -0.06817210134338288
6.118 0.1221366171440563 0.04270042809384786 0.1228606672161023 0.1108502487211935 -0.0007240500720460063 -0.06814982062734565
6.12 0.123128672551925 0.04318664450318212 0.1238522495193238 0.1113141989721205 -0.0007235769673988551 -0.06812755446893835
6.122 0.1241068036753577 0.04367150018389304 0.1248299080016406 0.111776803037793 -0.0007231043262828316 -0.06810530285389992
6.124 0.1250766744612695 0.04415353019810871 0.1257993066093622 0.1122365959660966 -0.0007226321480926211 -0.06808306576798787
6.126 0.126044229635822 0.04463233013338125 0.1267663900680459 0.1126931733303596 -0.0007221604322238966 -0.0680608431969783
6.128 0.1270155251536766 0.04510859877291662 0.1277372143317499 0.1131472338995826 -0.000721689178073317 -0.06803863512666594
6.13 0.1279965553717484 0.04558415378646127 0.1287177737567869 0.1136005953293253 -0.0007212183850385252 -0.06801644154286399
6.132 0.128993081321391 0.04606192137111739 0.1297138293739092 0.1140561838025215 -0.0007207480525181454 -0.06799426243140412
6.134 0.1300104638154793 0.04654590145552109 0.1307307419953911 0.1145179992336576 -0.0007202781799117824 -0.06797209777813652
6.136 0.1310535044095227 0.04704111051214177 0.1317733131761427 0.1149910580810716 -0.0007198087666200192 -0.06794994756892982
6.138 0.1321262965217162 0.04755350420798879 0.1328456363337606 0.1154813159976598 -0.0007193398120444147 -0.06792781178967103
6.14 0.1332320883781158 0.04808988209469964 0.1339509596937034 0.1159955725209652 -0.0007188713155875019 -0.06790569042626556
6.142 0.1343731589408273 0.04865777634258861 0.1350915622174801 0.1165413598072257 -0.0007184032766527863 -0.06788358346463713
6.144 0.1355507076355251 0.04926532621881839 0.1362686433301698 0.1171268171095462 -0.0007179356946447443 -0.06786149089072784
6.146 0.1367647585366518 0.04992113966129302 0.1374822271056206 0.117760552351791 -0.0007174685689688204 -0.06783941269049801
6.148 0.1380140796916628 0.05063414296984108 0.1387310815906943 0.1184514918197673 -0.000717001899031426 -0.06781734884992627
6.15 0.1392961184505756 0.05141341938292851 0.1400126541348155 0.119208718737938 -0.0007165356842399372 -0.06779529935500944
6.152 0.1406069539810045 0.0522680371820109 0.1413230239050072 0.1200413013737735 -0.0007160699240026933 -0.06777326419176259
6.154 0.1419412685457787 0.05320686800605189 0.1426568731635076 0.1209581113522708 -0.0007156046177289943 -0.06775124334621893
6.156 0.1432923395449716 0.05423839629313926 0.1440074793098007 0.1219676330975691 -0.0007151397648290996 -0.0677292368044298
6.158 0.1446520547144806 0.05537052120788258 0.1453667300791948 0.1230777657603472 -0.0007146753647142256 -0.06770724455246463
6.16 0.1460109531611315 0.05661035305874713 0.146725164577928 0.1242956196351582 -0.0007142114167965449 -0.06768526657641102
6.162 0.1473582950301951 0.05796400703674559 0.1480720429506842 0.1256273098991201 -0.000713747920489183 -0.06766330286237454
6.164 0.1486821624791053 0.05943639807461441 0.1493954473543116 0.1270777514710932 -0.000713284875206217 -0.0676413533964788
6.166 0.1499695942116166 0.06103104166949397 0.1506824164919793 0.1286504598343594 -0.0007128222803626747 -0.06761941816486541
6.168 0.151206755065771 0.06274986654720635 0.1519191152011455 0.1303473637009003 -0.000712360135374531 -0.06759749715369395
6.17 0.1523791410260195 0.06459304596939508 0.1530910394656782 0.132168636318537 -0.000711898439658708 -0.06757559034914196
6.172 0.1534718185532522 0.06655885517801914 0.1541832557458852 0.134112552915424 -0.0007114371926330709 -0.06755369773740481
6.174 0.1544696953429037 0.06864356281262682 0.1551806717366201 0.1361753821173227 -0.0007109763937164285 -0.06753181930469584
6.176 0.1553578176197978 0.07084136401097131 0.1560683336621263 0.1383513190482175 -0.0007105160423285299 -0.06750995503724617
6.178 0.156121686988919 0.07314436221975798 0.156831743126809 0.1406324671410628 -0.0007100561378900632 -0.06748810492130478
6.18 0.1567475878511644 0.07554260544590934 0.1574571845309871 0.1430088743890477 -0.000709596679822653 -0.06746626894313838
6.182 0.1572229146544981 0.07802418077068451 0.157932052322047 0.1454686278597161 -0.0007091376675488597 -0.06744444708903155
6.184 0.1575364869813554 0.08057536849229556 0.1582451660818476 0.147998007837582 -0.0007086791004921769 -0.06742263934528649
6.186 0.1576788398537672 0.08318085438989449 0.1583870608318442 0.1505817000881177 -0.00070822097807703 -0.0674008456982232
6.188 0.1576424768072058 0.08582399550943845 0.1583502401069346 0.1532030616436177 -0.0007077632997287738 -0.06737906613417927
6.19 0.1574220743150723 0.08848713180265343 0.158129380379946 0.1558444324421634 -0.0007073060648736914 -0.06735730063951
6.192 0.1570146280278879 0.09115193317062055 0.1577214773008269 0.1584874823712088 -0.000706849272938992 -0.06733554920058828
6.194 0.1564195339240823 0.09379976923359457 0.1571259268474351 0.1611135810373992 -0.0007063929233528092 -0.06731381180380461
6.196 0.1556386006671541 0.09641208768608467 0.1563445376826983 0.1637041761216517 -0.000705937015544199 -0.06729208843556703
6.198 0.1546759929751634 0.09897078654927466 0.1553814745241066 0.1662411656315758 -0.0007054815489431385 -0.06727037908230113
6.2 0.1535381093425421 0.1014585660604126 0.1542431358655227 0.1687072497908626 -0.0007050265229805243 -0.06724868373045
6.202 0.1522334007178839 0.1038592472988054 0.1529379726549721 0.1710862496652796 -0.0007045719370881688 -0.06722700236647419
6.204 0.150772139474103 0.1061580468062097 0.1514762572648018 0.1733633817830615 -0.0007041177906988014 -0.06720533497685176
6.206 0.1491661500099359 0.1083417992085488 0.149869814093182 0.1755254807566269 -0.0007036640832460643 -0.06718368154807809
6.208 0.1474285134785418 0.1103991229301265 0.1481317242927064 0.1775611649967925 -0.0007032108141645127 -0.06716204206666608
6.21 0.1455732594232113 0.1123205272446512 0.1462760174061009 0.1794609437637971 -0.0007027579828896107 -0.06714041651914587
6.212 0.1436150565713621 0.1140984618783106 0.1443173621602198 0.1812172667703756 -0.0007023055888577313 -0.06711880489206502
6.214 0.141568913822418 0.1157273129653238 0.1422707674539241 0.1828245201373121 -0.0007018536315061544 -0.06709720717198837
6.216 0.1394499007376472 0.1172033512096892 0.1401513028479202 0.1842789745551872 -0.0007014021102730654 -0.06707562334549806
6.218 0.1372728947956623 0.1185246395514104 0.1379738458202598 0.1855786929506039 -0.0007009510245975512 -0.06705405339919344
6.22 0.1350523605073093 0.1196909084598959 0.1357528608812289 0.1867234057795871 -0.000700500373919602 -0.06703249731969114
6.222 0.1328021633597905 0.1207034072227204 0.1335022135174706 0.1877143623163453 -0.0007000501576801063 -0.06701095509362495
6.224 0.1305354196178991 0.121564739347478 0.1312350199932199 0.1885541660551239 -0.0006996003753208519 -0.06698942670764586
6.226 0.1282643813443678 0.122278689555206 0.1289635323706523 0.189246601703628 -0.0006991510262845212 -0.06696791214842197
6.228 0.12600035466647 0.1228500489304917 0.1266990567764847 0.1897964603331302 -0.0006987021100146925 -0.06694641140263853
6.23 0.1237536483295776 0.1232844437179416 0.1244519019555335 0.1902093681749395 -0.0006982536259558362 -0.06692492445699784
6.232 0.1215335489265403 0.1235881721161975 0.1222313545000936 0.1904916234144168 -0.0006978055735533142 -0.0669034512982193
6.234 0.1193483188421345 0.1237680522991575 0.1200456767943879 0.1906500442121968 -0.0006973579522533777 -0.06688199191303934
6.236 0.1172052128574094 0.12383128384953 0.1179021236189126 0.1906918301377413 -0.0006969107615031652 -0.06686054628821136
6.238 0.1151105094660866 0.1237853238624276 0.1158069734668373 0.1906244382729333 -0.0006964640007507011 -0.06683911441050575
6.24 0.1130695532128797 0.1236377781879096 0.1137655708823246 0.1904554744546195 -0.0006960176694448945 -0.06681769626670989
6.242 0.1110868047233285 0.1233963076389455 0.111782376490364 0.1901925994825736 -0.0006955717670355373 -0.06679629184362806
6.244 0.1091658955140311 0.1230685484913466 0.1098610218070044 0.189843449619428 -0.0006951262929733012 -0.06677490112808142
6.246 0.1073096851181626 0.1226620462336186 0.1080043663648723 0.1894155703405266 -0.0006946812467097378 -0.06675352410690803
6.248 0.1055203185084059 0.1221842012718941 0.1062145551361032 0.1889163620388568 -0.0006942366276972759 -0.06673216076696276
6.25 0.1037992822286241 0.1216422251404684 0.1044930746640133 0.1883530362355857 -0.0006937924353892202 -0.06671081109511734
6.252 0.1021474580460658 0.1210431056944613 0.1028408067153055 0.1877325807727215 -0.0006933486692397499 -0.06668947507826026
6.254 0.100565173301123 0.1203935797517279 0.1012580786298269 0.1870617324550247 -0.000692905328703916 -0.06666815270329678
6.256 0.09905224745823754 0.1197001116920861 0.09974470987147518 0.186346955649235 -0.0006924624132376399 -0.06664684395714884
6.258 0.09760803465051131 0.1189688766019467 0.09830005457280902 0.1855944254287019 -0.0006920199222977136 -0.06662554882675524
6.26 0.09623146226380493 0.118205746663021 0.09692304011914672 0.1848100139620923 -0.000691577855341795 -0.06660426729907132
6.262 0.09492106582500377 0.1174162796183462 0.09561220203683218 0.1839992789794153 -0.0006911362118284083 -0.06658299936106912
6.264 0.09367502064699636 0.1166057083038139 0.0943657156382133 0.1831674533035512 -0.0006906949912169421 -0.06656174499973731
6.266 0.09249117084083459 0.1157789304065366 0.09318142503380224 0.1823194346086178 -0.0006902541929676472 -0.0665405042020812
6.268 0.0913670564331165 0.1149404978011112 0.09205687024965814 0.1814597747562338 -0.0006898138165416351 -0.06651927695512259
6.27 0.09029993942302555 0.1140946050208023 0.09098931328442643 0.1805926682667023 -0.0006893738614008768 -0.06649806324589995
6.272 0.08928682967548496 0.1132450766416454 0.08997576400249316 0.1797219397031135 -0.0006889343270081997 -0.06647686306146813
6.274 0.08832451156946516 0.1123953535906531 0.08901300678229246 0.1788510299795517 -0.0006884952128272888 -0.06645567638889861
6.276 0.08740957229861124 0.1115484786308008 0.08809762881693392 0.1779829818460801 -0.0006880565183226821 -0.06643450321527927
6.278 0.0865384326492387 0.1107070815182222 0.08722605089219847 0.1771204250459367 -0.0006876182429597705 -0.06641334352771446
6.28 0.08570738095281584 0.1098733645607469 0.08639456133902064 0.1762655618740717 -0.0006871803862047958 -0.06639219731332489
6.282 0.084912610723881 0.1090490895188147 0.08559935367140585 0.1754201540780624 -0.0006867429475248497 -0.06637106455924778
6.284 0.08415026225038946 0.1082355669641632 0.08483656817677733 0.1745855122167998 -0.0006863059263878708 -0.06634994525263661
6.286 0.08341646810656338 0.1074336493306378 0.08410233742882602 0.1737624887112991 -0.0006858693222626444 -0.06632883938066125
6.288 0.08270740222015718 0.1066437289377743 0.08339283535477598 0.1729514758682822 -0.0006854331346187996 -0.06630774693050787
6.29 0.08201933176418984 0.1058657422259141 0.08270432912711664 0.172152410115293 -0.0006849973629268093 -0.06628666788937893
6.292 0.08134867078127156 0.1050991813000154 0.08203323278792955 0.1713647835445085 -0.0006845620066579872 -0.06626560224449315
