# sector=6 Eg=122.02485604608054 eta=0.065 area=25.98076211353316 Kexp=8.36249632471828 source_norm2=31.657486752406044 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.098875740895479e-13 drude_weight=-1.7969201782233295
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.896 0.05279315622097481 0.1228482232724905 0.05397133383212563 0.2115921861062507 -0.00117817761115082 -0.08874396283376022
4.898 0.05255522612376071 0.1225507666413658 0.05373244193037405 0.2112585054227838 -0.001177215806613346 -0.08870773878141794
4.9 0.05232457245284731 0.1222147666362147 0.05350082763212638 0.2108863109203293 -0.001176255179279072 -0.08867154428411465
4.902 0.05210438759099889 0.1218413084655939 0.05327968331822666 0.2104766877712946 -0.001175295727227774 -0.08863537930570076
4.904 0.0518976490307294 0.1214317109032917 0.05307198647927253 0.2100309547133773 -0.001174337448543141 -0.08859924381008556
4.906 0.0517071114692676 0.1209874878741853 0.05288049181058036 0.2095506256354224 -0.001173380341312763 -0.08856313776123717
4.908 0.05153530476758163 0.120510312628565 0.05270772917120976 0.2090373737517474 -0.001172424403628129 -0.08852706112318237
4.91 0.05138453679269427 0.1200019851572305 0.05255600642627888 0.208492999017237 -0.001171469633584608 -0.0884910138600065
4.912 0.0512569001651 0.1194644032672488 0.05242741619438145 0.2079193992031022 -0.001170516029281447 -0.08845499593585335
4.914 0.05115428197599976 0.1188995375371296 0.05232384556482152 0.2073185448520547 -0.00116956358882176 -0.08841900731492502
4.916 0.05107837561020025 0.1183094102034784 0.05224698792051276 0.2066924581649602 -0.001168612310312514 -0.08838304796148182
4.918 0.05103069389901305 0.1176960778990395 0.05219835609087757 0.2060431957388817 -0.001167662191864526 -0.08834711783984216
4.92 0.0510125829241568 0.1170616180620168 0.05217929615574925 0.2053728349763992 -0.001166713231592451 -0.0883112169143824
4.922 0.05102523589158583 0.1164081187651954 0.0521910013192006 0.2046834639147322 -0.001165765427614769 -0.08827534514953676
4.924 0.05106970658796617 0.1157376716663518 0.05223452536601995 0.203977174176149 -0.001164818778053781 -0.0882395025097972
4.926 0.05114692201864215 0.115052367753785 0.05231079529967775 0.2032560567134983 -0.0011638732810356 -0.08820368895971328
4.928 0.05125769390237418 0.114354295548147 0.05242062283706431 0.2025222000120391 -0.001162928934690135 -0.08816790446389206
4.93 0.05140272876383077 0.1136455414199187 0.05256471450098186 0.2017776904069167 -0.00116198573715109 -0.08813214898699802
4.932 0.05158263641982556 0.112928191686817 0.05274368010638151 0.2010246141805698 -0.001161043686555947 -0.08809642249375278
4.934 0.0517979367002289 0.1122043361641512 0.05295803948127487 0.2002650611130865 -0.001160102781045966 -0.08806072494893534
4.936 0.05204906428047146 0.1114760728510039 0.05320822729923762 0.1995011291683854 -0.001159163018766167 -0.08802505631738151
4.938 0.05233637153107005 0.1107455134437644 0.05349459592893537 0.1987349300077486 -0.001158224397865324 -0.08798941656398415
4.94 0.05266012931233713 0.1100147893744979 0.05381741622883308 0.1979685950281908 -0.001157286916495959 -0.08795380565369285
4.942 0.05302052566119397 0.1092860580737293 0.0541768762340083 0.1972042816252433 -0.001156350572814328 -0.08791822355151396
4.944 0.0534176623337248 0.1085615091544883 0.05457307769870522 0.1964441793769987 -0.001155415364980416 -0.08788267022251037
4.946 0.0538515491838832 0.1078433702065931 0.05500603047504112 0.1956905158383945 -0.001154481291157924 -0.08784714563180139
4.948 0.05432209637749626 0.1071339118772691 0.05547564472701053 0.1949455616218319 -0.001153548349514264 -0.08781164974456275
4.95 0.05482910446365753 0.106435451896353 0.05598172100187807 0.1942116344223794 -0.001152616538220548 -0.08777618252602638
4.952 0.0553722523549116 0.1057503576825879 0.05652393821036317 0.1934911016240683 -0.001151685855451579 -0.08774074394148032
4.954 0.0559510833052321 0.1050810471431731 0.05710183960461794 0.1927863810994417 -0.001150756299385842 -0.08770533395626866
4.956 0.05656498902303465 0.1044299872533981 0.05771481689124015 0.1920999397891894 -0.001149827868205495 -0.08766995253579127
4.958 0.05721319211698592 0.1037996899796638 0.05836209267708228 0.1914342896251677 -0.001148900560096361 -0.08763459964550396
4.96 0.0578947271469608 0.1031927050903891 0.05904270152020872 0.1907919803413072 -0.001147974373247919 -0.08759927525091811
4.962 0.05860842064195013 0.1026116093895096 0.05975546994780342 0.1901755887071103 -0.001147049305853294 -0.08756397931760067
4.964 0.05935287055176038 0.1020589919108578 0.06049899590786963 0.1895877037220318 -0.001146125356109249 -0.08752871181117401
4.966 0.06012642571890563 0.1015374346345586 0.0612716282411218 0.1890309073318745 -0.001145202522216177 -0.08749347269731592
4.968 0.06092716608901674 0.1010494883346343 0.06207144689139483 0.1885077502763937 -0.001144280802378091 -0.08745826194175935
4.97 0.06175288451866019 0.1005976432467192 0.06289624471346281 0.1880207227570115 -0.001143360194802616 -0.08742307951029231
4.972 0.06260107118226303 0.1001842943626494 0.06374351187996401 0.1875722197314073 -0.001142440697700978 -0.08738792536875792
4.974 0.06346890171599345 0.09981170132044627 0.06461042402528146 0.1871645008035004 -0.001141522309288001 -0.08735279948305412
4.976 0.06435323035504513 0.09948194306786591 0.06549383538282721 0.1867996448869996 -0.001140605027782092 -0.08731770181913366
4.978 0.06525058940721509 0.09919686773710494 0.06639027825862033 0.1864795000801089 -0.001139688851405235 -0.08728263234300394
4.98 0.06615719644358137 0.09895803847533771 0.06729597022196435 0.1862056294960646 -0.001138773778382982 -0.08724759102072691
4.982 0.06706897055902176 0.09876667632347369 0.06820683036596621 0.1859792541418927 -0.001137859806944447 -0.08721257781841901
4.984 0.06798155894281059 0.09862360161108522 0.06911850587813288 0.1858011943133362 -0.001136946935322294 -0.08717759270225101
4.986 0.06889037478638028 0.09852917571904606 0.07002640994813301 0.1856718113574939 -0.00113603516175273 -0.08714263563844786
4.988 0.06979064723002106 0.09848324542630014 0.07092577171449654 0.1855909520195888 -0.001135124484475494 -0.08710770659328869
4.99 0.07067748360729678 0.09848509237044992 0.07181169850903063 0.1855578979035566 -0.001134214901733854 -0.08707280553310665
4.992 0.07154594369028544 0.09853339037574141 0.07267925010206003 0.1855713228000302 -0.001133306411774594 -0.08703793242428878
4.994 0.0723911249879398 0.09862617349753712 0.07352352400078781 0.185629260730813 -0.001132399012848004 -0.08700308723327589
4.996 0.07320825743456751 0.09876081756288803 0.07433975013777538 0.1857290874894506 -0.001131492703207879 -0.08696826992656252
4.998 0.07399280507070226 0.09893403772349421 0.07512339255181376 0.185867518194191 -0.001130587481111503 -0.08693348047069682
5 0.07474057162175576 0.09914190406477864 0.07587025496657542 0.186040622897059 -0.001129683344819644 -0.08689871883228033
5.002 0.07544780628522631 0.09937987663541677 0.07657658657782285 0.1862438616133848 -0.001128780292596546 -0.08686398497796806
5.004 0.07611130561114636 0.09964286039991407 0.07723918393385627 0.1864721392743823 -0.001127878322709919 -0.0868292788744682
5.006 0.0767285071628856 0.09992527962012533 0.07785548459631653 0.1867198801086675 -0.001126977433430931 -0.08679460048854214
5.008 0.07729757072077187 0.1002211701080477 0.07842364834380607 0.1869811198950521 -0.001126077623034202 -0.08675994978700434
5.01 0.07781744316107543 0.1005242867454931 0.07894262205087323 0.1872496134822152 -0.001125178889797793 -0.08672532673672219
5.012 0.078287903801357 0.100828222727173 0.0794121850333602 0.1875189540317889 -0.001124281232003199 -0.08669073130461587
5.014 0.07870958791259354 0.1011265362391533 0.07983297256052888 0.1877826996968117 -0.00112338464793534 -0.08665616345765838
5.016 0.07908398719344152 0.1014128798067644 0.08020647632932408 0.1880345029696397 -0.001122489135882555 -0.08662162316287532
5.018 0.07941342719538266 0.1016811273828919 0.08053502188951925 0.1882682377702367 -0.00112159469413659 -0.08658711038734476
5.02 0.07970102287996823 0.1019254944154917 0.08082172420096083 0.188478119513689 -0.001120701320992595 -0.08655262509819729
5.022 0.0799506145819026 0.1021406466151279 0.0810704235966517 0.1886588138777437 -0.001119809014749108 -0.08651816726261574
5.024 0.08016668755725638 0.1023217938915898 0.08128560533096443 0.1888055307394249 -0.001118917773708059 -0.08648373684783517
5.026 0.08035427894932061 0.1024647668702893 0.08147230654549535 0.1889141006914321 -0.001118027596174748 -0.08644933382114277
5.028 0.08051887636867178 0.1025660744471754 0.08163601484912962 0.1889810325970532 -0.001117138480457847 -0.08641495814987772
5.03 0.0806663123525775 0.1026229419046269 0.08178256277744689 0.189003551706058 -0.001116250424869388 -0.08638060980143109
5.032 0.08080265876393988 0.1026333301064415 0.08191802219166464 0.1889796188496873 -0.001115363427724757 -0.08634628874324579
5.034 0.08093412475638119 0.1025959371493288 0.08204860224372387 0.1889079320921452 -0.001114477487342683 -0.08631199494281638
5.036 0.08106696132967579 0.1025101845242861 0.08218055393172102 0.1887879128919752 -0.001113592602045232 -0.08627772836768904
5.038 0.08120737479470909 0.1023761903091735 0.08232008356486689 0.1886196792946349 -0.001112708770157799 -0.08624348898546143
5.04 0.08136145072425753 0.1021947321712932 0.08247327671426663 0.1884040089350758 -0.001111825990009101 -0.08620927676378262
5.042 0.08153508924201917 0.1019672030212761 0.08264603350195034 0.188142294691629 -0.001110944259931166 -0.08617509167035292
5.044 0.08173395184244507 0.1016955620555682 0.08284401542070439 0.187836495728492 -0.001110063578259329 -0.08614093367292389
5.046 0.08196341936896788 0.1013822836907014 0.0830726033123001 0.1874890864299996 -0.001109183943332219 -0.08610680273929813
5.048 0.0822285603255735 0.1010303065670262 0.08333686567906526 0.1871030054043554 -0.001108305353491759 -0.08607269883732922
5.05 0.08253410836121505 0.1006429844198218 0.0836415361682982 0.1866816063547434 -0.00110742780708315 -0.08603862193492168
5.052 0.08288444754360028 0.1002240402143121 0.08399099884605514 0.1862286122143428 -0.001106551302454869 -0.08600457200003075
5.054 0.08328360391686457 0.09977752454413358 0.08438927975482323 0.1857480735447959 -0.001105675837958657 -0.08597054900066237
5.056 0.08373524180085688 0.09930777891952942 0.0848400432128064 0.1852443318244025 -0.001104801411949515 -0.08593655290487308
5.058 0.08424266332093815 0.0988194042342382 0.08534659134372384 0.184721987915008 -0.001103928022785694 -0.08590258368076985
5.06 0.08480880973946645 0.09831723440530367 0.08591186540829514 0.1841858757018138 -0.001103055668828687 -0.0858686412965101
5.062 0.08543626327830114 0.09780631492925944 0.08653844762674437 0.1836410406495609 -0.001102184348443223 -0.08583472572030147
5.064 0.08612724826305374 0.09729188588956518 0.087228562323051 0.1830927228099671 -0.001101314059997259 -0.08580083692040187
5.066 0.08688363057473593 0.09677936877948233 0.0879840753765979 0.1825463436446015 -0.001100444801861972 -0.08576697486511921
5.068 0.08770691455642284 0.09627435636618005 0.08880649112883458 0.1820074958889915 -0.001099576572411749 -0.08573313952281141
5.07 0.08859823668757279 0.09578260471016875 0.08969694605759697 0.181481935572055 -0.001098709370024183 -0.08569933086188625
5.072 0.08955835550534946 0.09531002636380599 0.09065619869842953 0.1809755752146074 -0.001097843193080065 -0.0856655488508014
5.074 0.09058763742171926 0.09486268369925274 0.09168461546168263 0.1804944771573169 -0.001096978039963376 -0.08563179345806413
5.076 0.09168603825901699 0.09444678125737298 0.09278215216807827 0.1800448459096043 -0.001096113909061275 -0.08559806465223128
5.078 0.09285308050856478 0.09406865596351643 0.09394833130732888 0.1796330183654257 -0.0010952507987641 -0.08556436240190926
5.08 0.09408782651054169 0.09373476402511552 0.09518221521800704 0.1792654507008694 -0.001094388707465355 -0.08553068667575386
5.082 0.09538884796204128 0.09345166331275377 0.09648237559560298 0.178948700755224 -0.0010935276335617 -0.08549703744247018
5.084 0.09675419238654216 0.09322599003638905 0.09784685996199512 0.1786894047072015 -0.001092667575452953 -0.08546341467081246
5.086 0.09818134744379363 0.09306442856909258 0.0992731559753357 0.1784942468986767 -0.00109180853154207 -0.0854298183295841
5.088 0.09966720422263881 0.09297367335157945 0.100758154722874 0.178369921739217 -0.001090950500235149 -0.0853962483876375
5.09 0.1012080209365076 0.0929603819426351 0.102298114416449 0.1783230867565091 -0.001090093479941417 -0.08536270481387402
5.092 0.1027993887248272 0.09303111847474521 0.1038886261939004 0.178360306051989 -0.001089237469073222 -0.08532918757724375
5.094 0.1044362015402995 0.09319228704184784 0.1055245840063455 0.1784879836885934 -0.001088382466046027 -0.08529569664674558
5.096 0.1061126323542245 0.09345005489647776 0.1072001608235029 0.1787122868879047 -0.001087528469278405 -0.08526223199142696
5.098 0.1078221181177192 0.09381026577201715 0.1089087935949113 0.1790390593524011 -0.001086675477192028 -0.08522879358038396
5.1 0.1095573560475368 0.09427834417265572 0.1106431795357485 0.1794737255554167 -0.00108582348821166 -0.08519538138276102
5.102 0.1113103138297166 0.09485919208029882 0.1123952863304818 0.1800211874480497 -0.001084972500765153 -0.08516199536775092
5.104 0.1130722562206435 0.09555708019630506 0.1141563787339269 0.1806857157008998 -0.001084122513283436 -0.08512863550459472
5.106 0.114833790240812 0.096375536535865 0.1159170637650125 0.1814708382984467 -0.001083273524200511 -0.08509530176258165
5.108 0.1165849306762793 0.09731723588065551 0.1176673562082328 0.1823792299917044 -0.001082425531953442 -0.08506199411104894
5.11 0.1183151869120827 0.09838389421561365 0.1193967654470651 0.1834126067349955 -0.001081578534982352 -0.08502871251938181
5.112 0.1200136712213504 0.0995761727620721 0.1210944037530809 0.1845716297190855 -0.001080732531730413 -0.0849954569570134
5.114 0.1216692275457234 0.1008935965002487 0.1227491150663672 0.1858558238936732 -0.00107988752064384 -0.08496222739342454
5.116 0.1232705785754104 0.1023344920798736 0.1243496220755822 0.1872635158780175 -0.001079043500171882 -0.08492902379814382
5.118 0.1248064876439029 0.1038959496886382 0.1258846881126697 0.1887917958293855 -0.001078200468766819 -0.08489584614074737
5.12 0.1262659306915108 0.1055738127453369 0.1273432891163948 0.1904365071361958 -0.001077358424883951 -0.08486269439085888
5.122 0.1276382724412796 0.1073626982015553 0.1287147898082611 0.1921922667197047 -0.001076517366981591 -0.08482956851814939
5.124 0.1289134400942527 0.1092560488038814 0.1299891173877738 0.1940525172962186 -0.001075677293521062 -0.08479646849233725
5.126 0.1300820874067711 0.1112462169635957 0.1311569256097378 0.1960096112467837 -0.001074838202966685 -0.08476339428318808
5.128 0.1311357420563734 0.1133245780224646 0.1322097421501592 0.1980549238829792 -0.001074000093785774 -0.08473034586051459
5.13 0.1320669297896508 0.1154816688444789 0.1331400927540995 0.2001789920386555 -0.001073162964448631 -0.08469732319417657
5.132 0.1328692699780527 0.117707345978274 0.1339415967914813 0.2023716722323547 -0.001072326813428536 -0.08466432625408069
5.134 0.1335375388286449 0.1199909562997359 0.1346090304678466 0.2046223113099164 -0.00107149163920174 -0.08463135501018051
5.136 0.1340676984875256 0.1223215122112017 0.1351383559277731 0.2069199216436781 -0.001070657440247462 -0.0845984094324764
5.138 0.1344568924652086 0.1246878632520853 0.1355267166802565 0.2092533527431006 -0.001069824215047878 -0.08456548949101533
5.14 0.1347034100036686 0.1270788564153962 0.1357724019657568 0.2116114515712871 -0.001068991962088115 -0.0845325951558909
5.142 0.1348066239814562 0.1294834785416071 0.1358747846613124 0.2139832049388502 -0.001068160679856243 -0.08449972639724314
5.144 0.134766908520731 0.131890975781718 0.1358342388875743 0.2163578589669766 -0.001067330366843275 -0.08446688318525858
5.146 0.1345855434637174 0.1342909471304267 0.1356520444852606 0.2187250126205967 -0.00106650102154315 -0.08443406549016996
5.148 0.134264613231377 0.1366734112277401 0.1353302858738297 0.2210746845099964 -0.001065672642452732 -0.08440127328225633
5.15 0.1338069072420728 0.1390288477934491 0.1348717524701446 0.2233973543252919 -0.001064845228071802 -0.08436850653184277
5.152 0.1332158281036791 0.1413482169824467 0.1342798468805821 0.2256839821917472 -0.001064018776903054 -0.08433576520930051
5.154 0.1324953123169334 0.1436229614463033 0.1335585056043855 0.22792601073135 -0.001063193287452083 -0.08430304928504669
5.156 0.1316497664096268 0.1458449968269623 0.1327121351678542 0.2301153555565066 -0.001062368758227381 -0.08427035872954426
5.158 0.1306840194592121 0.1480066967259746 0.1317455646469524 0.2322443902392766 -0.001061545187740332 -0.084237693513302
5.16 0.1296032910614814 0.1501008778881937 0.1306640136359866 0.2343059314950681 -0.001060722574505201 -0.08420505360687444
5.162 0.128413172154649 0.152120790480117 0.1294730730716881 0.2362932294609785 -0.001059900917039132 -0.08417243898086156
5.164 0.1271196148634837 0.154060117054562 0.1281786950773458 0.238199966660471 -0.001059080213862139 -0.08413984960590896
5.166 0.1257289267883328 0.1559129822358237 0.1267871872518299 0.2400202676885313 -0.001058260463497096 -0.08410728545270763
5.168 0.1242477649693695 0.1576739735137084 0.1253052066338393 0.2417487200057023 -0.001057441664469737 -0.08407474649199388
5.17 0.1226831250855704 0.159338171979868 0.123739748900879 0.2433804046744173 -0.001056623815308647 -0.08404223269454932
5.172 0.1210423222250109 0.1609011905296665 0.1220981291395561 0.2449109345608671 -0.001055806914545251 -0.08400974403120061
5.174 0.1193329606694933 0.1623592161034907 0.1203879516302071 0.2463364965763103 -0.001054990960713814 -0.08397728047281958
5.176 0.1175628914270794 0.1637090520205614 0.1186170673794308 0.2476538940108844 -0.001054175952351429 -0.08394484199032304
5.178 0.1157401575707567 0.1649481563783992 0.1167935194587548 0.2488605849330718 -0.001053361887998015 -0.08391242855467267
5.18 0.1138729286615565 0.1660746728164982 0.1149254774277528 0.2499547129533732 -0.001052548766196307 -0.08388004013687494
5.182 0.1119694265369051 0.1670874505983597 0.1130211631223969 0.2509351273063408 -0.001051736585491851 -0.08384767670798109
5.184 0.1100378454558811 0.1679860518488996 0.1110887708003141 0.2518013900879866 -0.001050925344432996 -0.08381533823908696
5.186 0.1080862699781034 0.168770744781636 0.1091363850196743 0.2525537694829689 -0.001050115041570892 -0.08378302470133298
5.188 0.1061225940164047 0.1694424827531902 0.1071718996918641 0.2531932188190942 -0.001049305675459476 -0.08375073606590402
5.19 0.1041544442834821 0.1700028698977754 0.1052029415281376 0.2537213422018048 -0.001048497244655474 -0.08371847230402935
5.192 0.1021891109094979 0.1704541148519957 0.1032368006572163 0.2541403482389782 -0.001047689747718387 -0.08368623338698251
5.194 0.1002334874128017 0.1707989746387684 0.1012803705960122 0.2544529939248497 -0.00104688318321049 -0.08365401928608129
5.196 0.0982940215340397 0.1710406911229243 0.09934009908373652 0.2546625210956119 -0.001046077549696823 -0.08362182997268758
5.198 0.09637667776250501 0.1711829225880977 0.09742195060825019 0.254772588006305 -0.001045272845745185 -0.0835896654182073
5.2 0.09448691174702371 0.1712296729404417 0.09553138081694984 0.254787198534532 -0.001044469069926129 -0.08355752559409033
5.202 0.09262965623207974 0.1711852208557532 0.09367332245289268 0.2547106313275836 -0.001043666220812953 -0.08352541047183047
5.204 0.09080931771769334 0.1710540508939901 0.09185218201467503 0.2545473709169553 -0.001042864296981695 -0.08349332002296525
5.206 0.08902978271710825 0.1708407882498436 0.09007184601411938 0.2543020424689195 -0.001042063297011128 -0.08346125421907591
5.208 0.0872944322785067 0.1705501384266088 0.08833569549798945 0.2539793514583961 -0.001041263219482753 -0.08342921303178735
5.21 0.08560616333399575 0.1701868327432353 0.08664662739697654 0.2535840291760033 -0.001040464062980791 -0.08339719643276799
5.212 0.08396741542571071 0.1697555802338011 0.08500708125180288 0.2531207846275308 -0.001039665826092177 -0.08336520439372966
5.214 0.08238020141494456 0.1692610261898781 0.08341906992235112 0.2525942630763057 -0.001038868507406558 -0.08333323688642759
5.216 0.08084614088784231 0.1687077173376881 0.08188421299335859 0.2520090112203484 -0.001038072105516281 -0.08330129388266035
5.218 0.07936649511233365 0.1681000734365338 0.08040377173135005 0.2513694487908034 -0.00103727661901639 -0.08326937535426961
5.22 0.07794220255964918 0.1674423649312021 0.0789786846061538 0.2506798462043424 -0.00103648204650462 -0.08323748127314026
5.222 0.0765739141682739 0.1667386961845842 0.07760960255485529 0.2499443077957844 -0.001035688386581388 -0.08320561161120014
5.224 0.07526202768895915 0.1659929937517856 0.07629692332680894 0.2491667600922056 -0.001034895637849791 -0.0831737663404201
5.226 0.07400672059886285 0.1652089991261936 0.07504082439777844 0.2483509445590075 -0.001034103798915596 -0.08314194543281389
5.228 0.07280798120764354 0.1643902653847109 0.07384129407603077 0.2475004142451488 -0.001033312868387236 -0.08311014886043798
5.23 0.0716656376958477 0.1635401571769776 0.07269816054072351 0.2466185337723691 -0.001032522844875804 -0.08307837659539158
5.232 0.07057938492476196 0.1626618535357562 0.071611118651757 0.2457084821455728 -0.001031733726995045 -0.08304662860981657
5.234 0.06954880893826927 0.1617583530279143 0.07057975445163063 0.2447732579038116 -0.001030945513361354 -0.0830149048758973
5.236 0.06857340914192173 0.1608324808135584 0.06960356734451549 0.243815686179419 -0.001030158202593763 -0.08298320536586065
5.238 0.06765261819372362 0.1598868972311314 0.06868198998703756 0.2428384272831072 -0.001029371793313942 -0.08295153005197584
5.24 0.06678581967723389 0.1589241075765984 0.06781440596138008 0.2418439864831529 -0.001028586284146191 -0.08291987890655447
5.242 0.06597236365248939 0.1579464727933526 0.06700016532620681 0.2408347246953028 -0.00102780167371743 -0.08288825190195026
5.244 0.06521158019521792 0.1569562208345805 0.06623859815587511 0.2398128698451397 -0.001027017960657198 -0.08285664901055916
5.246 0.0645027910421223 0.1559554585010742 0.06552902618571994 0.2387805287058933 -0.001026235143597644 -0.08282507020481911
5.248 0.06384531946107821 0.1549461835944527 0.06487077268225173 0.2377396990516628 -0.001025453221173524 -0.0827935154572101
5.25 0.06323849846089429 0.1539302972578384 0.06426317065291648 0.2366922819980924 -0.001024672192022193 -0.08276198474025399
5.252 0.06268167744734462 0.1529096164036299 0.06370556950212822 0.2356400944301444 -0.001023892054783595 -0.08273047802651447
5.254 0.06217422742142479 0.1518858861511989 0.06319734022952506 0.2345848814397958 -0.001023112808100267 -0.08269899528859696
5.256 0.06171554480263317 0.1508607922159194 0.06273787925325049 0.233528328715068 -0.001022334450617324 -0.08266753649914856
5.258 0.06130505394553359 0.1498359732054427 0.06232661092651605 0.2324720748363006 -0.001021556980982458 -0.08263610163085794
5.26 0.06094220840237087 0.1488130327898528 0.0619629888002168 0.2314177234463081 -0.001020780397845931 -0.08260469065645532
5.262 0.06062649096824686 0.147793551718911 0.06164649566810742 0.2303668552676233 -0.001020004699860566 -0.0825733035487123
5.264 0.06035741252895768 0.1467790996626586 0.06137664241463943 0.2293210399431004 -0.001019229885681747 -0.08254194028044179
5.266 0.06013450971532541 0.1457712468512186 0.06115296566929282 0.2282818476757167 -0.001018455953967409 -0.08251060082449811
5.268 0.05995734135178878 0.1447715754853265 0.06097502425516681 0.2272508606391032 -0.001017682903378034 -0.08247928515377664
5.27 0.05982548367175525 0.1437816908813199 0.06084239440433189 0.2262296841225339 -0.001016910732576643 -0.08244799324121395
5.272 0.0597385242579956 0.1428032323029658 0.06075466369822439 0.2252199573627534 -0.001016139440228792 -0.08241672505978756
5.274 0.05969605465352366 0.141837883416991 0.06071142367852624 0.224223363999507 -0.001015369025002568 -0.08238548058251607
5.276 0.05969766157760514 0.1408873822898843 0.06071226106317372 0.2232416420723432 -0.00101459948556858 -0.08235425978245886
5.278 0.05974291667336301 0.1399535308202186 0.06075674749396296 0.2222765934529348 -0.001013830820599953 -0.08232306263271617
5.28 0.05983136470860562 0.1390382034729161 0.06084442773737795 0.221330092579345 -0.001013063028772326 -0.08229188910642893
5.282 0.05996251015107786 0.1381433551499289 0.0609748062598417 0.2204040943267077 -0.001012296108763843 -0.08226073917677873
5.284 0.06013580204437025 0.1372710279957505 0.0611473321036254 0.2195006408127383 -0.001011530059255148 -0.08222961281698776
5.286 0.06035061712256891 0.1364233568959408 0.06136138200149829 0.2186218668962595 -0.001010764878929382 -0.08219851000031869
5.288 0.06060624112198752 0.1356025733833179 0.06161624168845969 0.2177700040833924 -0.001010000566472172 -0.08216743070007455
5.29 0.06090184827863462 0.1348110076205455 0.06191108539920626 0.2169473825101443 -0.00100923712057163 -0.08213637488959882
5.292 0.06123647904232325 0.1340510880804755 0.0622449535822416 0.2161564306227507 -0.001008474539918346 -0.08210534254227518
5.294 0.06160901609452107 0.1333253384991664 0.06261672891772645 0.2153996721306939 -0.001007712823205381 -0.08207433363152751
5.296 0.062018158828834 0.1326363716335012 0.06302511079796226 0.214679719764321 -0.001006951969128264 -0.08204334813081979
5.298 0.06246239654232118 0.1319868793190042 0.06346858851870617 0.2139992653326602 -0.001006191976384984 -0.08201238601365608
5.3 0.06293998069360389 0.1313796182984647 0.06394541353727988 0.2133610655520451 -0.001005432843675986 -0.08198144725358038
5.302 0.06344889671043998 0.1308173912835924 0.06445357128014415 0.212767923107769 -0.001004674569704164 -0.08195053182417658
5.304 0.06398683597444521 0.1303030227262044 0.06499075312762007 0.2122226624252728 -0.001003917153174857 -0.08191963969906835
5.306 0.06455116877150939 0.1298393288197992 0.06555432936430523 0.2117280996717184 -0.001003160592795844 -0.08188877085191917
5.308 0.06513891916895496 0.1294290813341374 0.0661413240562323 0.2112870065905696 -0.001002404887277334 -0.08185792525643217
5.31 0.06574674295761403 0.1290749650125754 0.06674839299294599 0.2109020678989254 -0.001001650035331968 -0.08182710288634998
5.312 0.06637090996906254 0.1287795284412057 0.06737180600473736 0.2105758321566605 -0.001000896035674805 -0.08179630371545484
5.314 0.06700729223207108 0.1285451285360699 0.06800743511909441 0.2103106562536382 -0.001000142887023324 -0.08176552771756838
5.316 0.06765135955146366 0.1283738690925599 0.06865075013956108 0.2101086439591116 -0.0009993905880974149 -0.08173477486655166
5.318 0.06829818415800427 0.1282675341981927 0.06929682329562364 0.2099715793344977 -0.0009986391376193722 -0.08170404513630494
5.32 0.06894245606801123 0.1282275177194434 0.06994034460232512 0.2099008562202111 -0.0009978885343138917 -0.08167333850076776
5.322 0.0695785106841957 0.1282547505213097 0.07057564946110376 0.2098974054552285 -0.0009971387769080653 -0.08164265493391881
5.324 0.07020036994451273 0.1283496275428427 0.07119675980864411 0.2099616219526185 -0.0009963898641313727 -0.08161199440977582
5.326 0.07080179796726972 0.1285119373025785 0.0717974397619854 0.210093294204974 -0.0009956417947156793 -0.0815813569023955
5.328 0.07137637163996706 0.1287407968063244 0.07237126620736228 0.210291539192198 -0.000994894567395229 -0.08155074238587355
5.33 0.07191756595930168 0.1290345951314256 0.07291171414020832 0.2105547459657701 -0.0009941481809066397 -0.08152015083434447
5.332 0.07241885316723365 0.1293909491191272 0.07341225580122254 0.2108805313411088 -0.0009934026339888974 -0.08148958222198156
5.334 0.07287381387645576 0.1298066745740391 0.07386647180183911 0.2112657110970359 -0.000992657925383351 -0.08145903652299682
5.336 0.07327625748898257 0.1302777761094644 0.07426817154281629 0.2117062898211053 -0.0009919140538337064 -0.08142851371164088
5.338 0.07362034834951019 0.1307994582658474 0.0746115193675962 0.2121974720280504 -0.0009911710180860232 -0.08139801376220294
5.34 0.07390073331760255 0.1313661597639996 0.07489116213449126 0.2127336964130103 -0.0009904288168887073 -0.08136753664901071
5.342 0.07411266587073699 0.1319716117583396 0.0751023533197295 0.2133086941047699 -0.0009896874489925061 -0.08133708234643026
5.344 0.07425212153877471 0.1326089197784819 0.07524106845192521 0.2139155706073479 -0.0009889469131505041 -0.08130665082886604
5.346 0.07431589947933298 0.1332706677671087 0.07530410668745109 0.2145469098378695 -0.0009882072081181168 -0.08127624207076081
5.348 0.07430170536689451 0.1339490413363596 0.0752891736995476 0.2151948973829551 -0.0009874683326530861 -0.08124585604659545
5.35 0.07420821148701549 0.1346359661826489 0.07519494177253097 0.2158514589135379 -0.0009867302855154747 -0.08121549273088906
5.352 0.0740350909647082 0.1353232566287317 0.07502108403017586 0.2165084087269304 -0.0009859930654676601 -0.08118515209819872
5.354 0.07378302434152448 0.1360027685956473 0.07476828101279881 0.2171576027187669 -0.0009852566712743316 -0.08115483412311955
