# sector=2 Eg=122.00894616062223 eta=0.065 area=25.98076211353316 Kexp=8.21260302333283 source_norm2=31.981304912471018 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.798865589571029e-13 drude_weight=-1.749615690085367
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.184 0.07992062760937957 -0.8457637721965052 0.09948084438318973 -0.4894669005012554 -0.01956021677381017 -0.3562968716952498
1.186 0.07993117597044594 -0.84809534422349 0.09942567538712302 -0.4923957087130437 -0.01949449941667708 -0.3556996355104464
1.188 0.07995261990252017 -0.8504299998063534 0.09938173226760855 -0.4953256076567382 -0.01942911236508837 -0.3551043921496151
1.19 0.07998475664238605 -0.8527679634320213 0.09934881005377835 -0.4982568317465314 -0.01936405341139231 -0.3545111316854899
1.192 0.08002739158789393 -0.8551094577278405 0.09932671195422597 -0.5011896134714128 -0.01929932036633205 -0.3539198442564278
1.194 0.08008033800168994 -0.8574547035010542 0.09931524906055215 -0.5041241834351854 -0.01923491105886221 -0.3533305200658688
1.196 0.08014341672821892 -0.8598039197803146 0.09931424006418645 -0.5070607703985123 -0.01917082333596752 -0.3527431493818023
1.198 0.08021645592335398 -0.8621573238590432 0.09932351098583764 -0.5099996013228061 -0.01910705506248365 -0.3521577225362371
1.2 0.08029929079609698 -0.8645151313403105 0.09934289491701703 -0.5129409014156325 -0.01904360412092006 -0.351574229924678
1.202 0.08039176336177305 -0.8668775561830966 0.09937223177305797 -0.5158848941774893 -0.01898046841128492 -0.3509926620056073
1.204 0.08049372220615915 -0.8692448107497504 0.09941136805707117 -0.51883180144978 -0.01891764585091202 -0.3504130092999703
1.206 0.08060502226008469 -0.8716171058544553 0.09946015663437438 -0.5217818434637882 -0.01885513437428969 -0.3498352623906671
1.208 0.0807255245840092 -0.8739946508125321 0.09951845651690092 -0.5247352388904829 -0.01879293193289172 -0.3492594119220492
1.21 0.08085509616208157 -0.8763776534905356 0.09958613265709172 -0.527692204891116 -0.01873103649501015 -0.3486854485994196
1.212 0.08099360970531126 -0.8787663203568645 0.09966305575090126 -0.5306529571683249 -0.01866944604559 -0.3481133631885396
1.214 0.08114094346340148 -0.8811608565329228 0.09974910204946742 -0.5336177100177834 -0.01860815858606595 -0.3475431465151393
1.216 0.08129698104484667 -0.8835614658446602 0.09984415317904745 -0.5365866763802274 -0.01854717213420077 -0.3469747894644329
1.218 0.08146161124494773 -0.8859683508743975 0.09994809596887345 -0.5395600678937585 -0.01848648472392573 -0.346408282980639
1.22 0.08163472788138865 -0.8883817130128606 0.1000608222865713 -0.5425380949463553 -0.01842609440518267 -0.3458436180665054
1.222 0.08181622963701216 -0.8908017525113909 0.1001822288807802 -0.5455209667285525 -0.018365999243768 -0.3452807857828384
1.224 0.08200601990951033 -0.8932286685342214 0.1003122172306887 -0.5485088912861847 -0.01830619732117842 -0.3447197772480367
1.226 0.08220400666771416 -0.895662659210742 0.1004506934021725 -0.5515020755731126 -0.01824668673445833 -0.3441605836376294
1.228 0.08241010231418422 -0.8981039216878103 0.1005975679102333 -0.5545007255039909 -0.01818746559604907 -0.3436031961838194
1.23 0.082624223553843 -0.9005526521819176 0.1007527555874828 -0.5575050460068877 -0.0181285320336398 -0.34304760617503
1.232 0.08284629126839285 -0.9030090460312596 0.1009161754584129 -0.5605152410758034 -0.01806988419002001 -0.3424938049554563
1.234 0.08307623039625237 -0.9054732977477186 0.1010877506191862 -0.5635315138230972 -0.01801152022293387 -0.3419417839246214
1.236 0.08331396981779374 -0.9079456010685865 0.1012674081227297 -0.5665540665316507 -0.01795343830493594 -0.3413915345369358
1.238 0.08355944224566256 -0.9104261490081176 0.1014550788689114 -0.5695831007068556 -0.01789563662324881 -0.3408430483012619
1.24 0.08381258411994463 -0.9129151339089046 0.1016506974995667 -0.5726188171284222 -0.01783811337962205 -0.3402963167804823
1.242 0.08407333550800157 -0.9154127474929517 0.1018542022981945 -0.57566141590188 -0.01778086679019296 -0.3397513315910716
1.244 0.08434164000877438 -0.9179191809124935 0.1020655350941231 -0.57871109650982 -0.01772389508534869 -0.3392080844026735
1.246 0.08461744466136974 -0.9204346248006243 0.1022846411709598 -0.5817680578629437 -0.01766719650959008 -0.3386665669376806
1.248 0.08490069985775886 -0.9229592693215614 0.1025114691791557 -0.5848324983507419 -0.01761076932139684 -0.3381267709708194
1.25 0.08519135925942986 -0.925493304220654 0.1027459710525242 -0.5879046158919161 -0.01755461179309437 -0.3375886883287379
1.252 0.08548937971782221 -0.9280369188741526 0.1029881019285441 -0.5909846079845548 -0.01749872221072193 -0.3370523108895979
1.254 0.08579472119840892 -0.93059030233863 0.1032378200723113 -0.5940726717559588 -0.01744309887390242 -0.3365176305826713
1.256 0.08610734670827971 -0.9331536434001264 0.1034950868039931 -0.597169004012187 -0.01738774009571343 -0.3359846393879395
1.258 0.08642722222708385 -0.9357271306230491 0.1037598664296437 -0.600273801287352 -0.01733264420255987 -0.3354533293356972
1.26 0.08675431664121361 -0.9383109523987371 0.1040321261752615 -0.603387259892578 -0.01727780953404789 -0.3349236925061591
1.262 0.08708860168110386 -0.9409052969937524 0.1043118361239641 -0.6065095759646815 -0.01722323444286023 -0.3343957210290709
1.264 0.08743005186152476 -0.9435103525979458 0.1045989691561578 -0.6096409455146211 -0.01716891729463299 -0.3338694070833246
1.266 0.08777864442476985 -0.946126307372207 0.1048935008926035 -0.6127815644756318 -0.01711485646783364 -0.3333447428965752
1.268 0.08813435928662532 -0.9487533494959466 0.1051954096402658 -0.6159316287510831 -0.01706105035364048 -0.3328217207448634
1.27 0.08849717898501545 -0.9513916672143787 0.1055046763408388 -0.6190913342621387 -0.01700749735582331 -0.3323003329522401
1.272 0.08886708863125201 -0.9540414488855457 0.1058212845218775 -0.6222608769951504 -0.01695419589062554 -0.3317805718903952
1.274 0.08924407586377119 -0.956702883027056 0.1061452202504186 -0.6254404530487661 -0.01690114438664745 -0.3312624299782899
1.276 0.08962813080428346 -0.9593761583626983 0.1064764720890142 -0.6286302586809068 -0.01684834128473076 -0.3307458996817915
1.278 0.09001924601626254 -0.9620614638687883 0.1068150310541071 -0.6318304903554758 -0.01679578503784454 -0.3302309735133126
1.28 0.09041741646568548 -0.9647589888203147 0.1071608905766577 -0.6350413447888614 -0.01674347411097224 -0.3297176440314533
1.282 0.09082263948394928 -0.9674689228369571 0.1075140464649493 -0.6382630189963109 -0.016691406981 -0.3292059038406462
1.284 0.09123491473290414 -0.9701914559288856 0.1078744968695103 -0.6414957103380803 -0.01663958213660618 -0.3286957455908053
1.286 0.09165424417193294 -0.9729267785424254 0.108242242250085 -0.6447396165654475 -0.01658799807815207 -0.3281871619769778
1.288 0.09208063202700709 -0.9756750816055999 0.1086172853445808 -0.6479949358666006 -0.01653665331757372 -0.3276801457389993
1.29 0.09251408476166878 -0.9784365565735266 0.1089996311399439 -0.651261866912375 -0.01648554637827508 -0.3271746896611516
1.292 0.09295461104988462 -0.9812113954737027 0.1093892868449067 -0.6545406089018785 -0.01643467579502212 -0.3266707865718242
1.294 0.09340222175069865 -0.9839997909512264 0.1097862618645369 -0.6578313616080471 -0.01638404011383822 -0.3261684293431792
1.296 0.09385692988466365 -0.9868019363139255 0.1101905677765642 -0.6611343254231077 -0.01633363789190059 -0.3256676108908178
1.298 0.09431875061197778 -0.9896180255773913 0.1106022183094156 -0.6644497014039399 -0.01628346769743786 -0.3251683241734514
1.3 0.09478770121228938 -0.9924482535100362 0.1110212293219181 -0.6677776913174611 -0.01623352810962875 -0.3246705621925751
1.302 0.09526380106613307 -0.9952928156780736 0.1114476187846349 -0.6711184976859301 -0.01618381771850179 -0.3241743179921435
1.304 0.09574707163795458 -0.998151908490488 0.1118814067627907 -0.6744723238322371 -0.01613433512483612 -0.3236795846582509
1.306 0.09623753646067311 -1.001025729244041 0.1123226154007365 -0.6778393739252278 -0.01608507894006342 -0.3231863553188127
1.308 0.09673522112176364 -1.003914476168265 0.1127712689079344 -0.6812198530250135 -0.01603604778617073 -0.322694623143251
1.31 0.09724015325082327 -1.006818348470521 0.1132273935464277 -0.6846139671283388 -0.01598724029560448 -0.3222043813421825
1.312 0.09775236250857242 -1.009737546381104 0.1136910176197478 -0.6880219232139947 -0.01593865511117537 -0.321715623167109
1.314 0.09827188057728177 -1.012672271198429 0.1141621714632462 -0.6914439292883183 -0.01589029088596439 -0.3212283419101109
1.316 0.09879874115258899 -1.015622725334294 0.1146408874358187 -0.6948801944307503 -0.01584214628322974 -0.3207425309035437
1.318 0.09933297993667844 -1.018589112359263 0.1151271999129932 -0.6983309288395265 -0.01579421997631478 -0.3202581835197367
1.32 0.09987463463280027 -1.021571637048204 0.1156211452813572 -0.701796343877509 -0.01574651064855695 -0.3197752931706949
1.322 0.1004237449411095 -1.024570505425924 0.116122761934307 -0.7052766521181215 -0.01569901699319758 -0.319293853307803
1.324 0.1009803525558039 -1.027585924812987 0.1166320902690967 -0.7087720673914547 -0.01565173771329277 -0.3188138574215328
1.326 0.1015445011635346 -1.030618103871749 0.1171491726851597 -0.7122828048305969 -0.01560467152162511 -0.3183352990411522
1.328 0.1021162364430847 -1.033667252652546 0.117674053583701 -0.7158090809181078 -0.01555781714061631 -0.3178581717344378
1.33 0.1026956060662928 -1.036733582640121 0.1182067793685337 -0.7193511135327314 -0.01551117330224083 -0.3173824691073893
1.332 0.103282659700201 -1.039817306800307 0.1187473984481414 -0.7229091219963599 -0.01546473874794035 -0.3169081848039469
1.334 0.103877449010428 -1.042918639626944 0.1192959612389671 -0.7264833271212333 -0.01541851222853914 -0.3164353125057109
1.336 0.1044800276657492 -1.046037797189077 0.1198525201699095 -0.7300739512574133 -0.0153724925041603 -0.3159638459316639
1.338 0.1050904513438673 -1.049174997178466 0.1204171296880102 -0.7336812183405708 -0.0153266783441429 -0.3154937788378955
1.34 0.1057087777383763 -1.052330458957396 0.1209898462653363 -0.737305353940067 -0.01528106852696 -0.3150251050173292
1.342 0.1063350665669083 -1.055504403606818 0.1215707284070457 -0.740946585307366 -0.01523566184013739 -0.314557818299452
1.344 0.1069693795804465 -1.058697053974876 0.1221598366606199 -0.7446051414248295 -0.01519045708017337 -0.3140919125500463
1.346 0.1076117805738153 -1.061908634725775 0.1227572336262745 -0.7482812530548514 -0.01514545305245918 -0.3136273816709239
1.348 0.1082623353973355 -1.065139372389041 0.1233629839685358 -0.7519751527893782 -0.01510064857120036 -0.3131642195996627
1.35 0.108921111969641 -1.068389495409243 0.1239771544289798 -0.7556870750998972 -0.01505604245933886 -0.3127024203093455
1.352 0.1095881802916599 -1.0716592341961 0.1245998138401359 -0.7594172563877997 -0.01501163354847599 -0.3122419778083007
1.354 0.1102636124617581 -1.074948821175052 0.1252310331405543 -0.7631659350352052 -0.01496742067879616 -0.3117828861398462
1.356 0.1109474826920508 -1.07825849083836 0.1258708853910421 -0.7669333514563257 -0.01492340269899133 -0.3113251393820347
1.358 0.1116398673258709 -1.081588479796624 0.1265194457920572 -0.7707197481492223 -0.01487957846618638 -0.3108687316474015
1.36 0.1123408448564201 -1.084939026830874 0.1271767917022851 -0.7745253697481594 -0.01483594684586505 -0.3104136570827148
1.362 0.1130504959465887 -1.088310372945213 0.1278430026583855 -0.7783504630764857 -0.01479250671179683 -0.3099599098687273
1.364 0.1137689034499524 -1.091702761419965 0.1285181603959169 -0.7821952772000343 -0.01474925694596445 -0.3095074842199309
1.366 0.1144961524329677 -1.095116437865461 0.1292023488714599 -0.7860600634811484 -0.01470619643849219 -0.3090563743843129
1.368 0.115232330198356 -1.098551650276428 0.1298956542859309 -0.7899450756333132 -0.0146633240875749 -0.3086065746431148
1.37 0.1159775263096943 -1.102008649086984 0.130598165109102 -0.7938505697763912 -0.01462063879940768 -0.3081580793105926
1.372 0.1167318326172239 -1.10548768722628 0.1313099721053403 -0.7977768044924999 -0.01457813948811639 -0.3077108827337798
1.374 0.1174953432848911 -1.10898902017489 0.1320311683605798 -0.8017240408826384 -0.01453582507568875 -0.3072649792922515
1.376 0.1182681548186184 -1.112512906021808 0.1327618493105247 -0.8056925426239159 -0.01449369449190624 -0.3068203633978921
1.378 0.1190503660958414 -1.11605960552222 0.133502112770118 -0.809682576027557 -0.01445174667427655 -0.3063770294946629
1.38 0.1198420783963092 -1.119629382156033 0.134252058964276 -0.8136944100976591 -0.01440998056796688 -0.3059349720583736
1.382 0.1206433954341767 -1.123222502187162 0.1350117905599145 -0.8177283165907074 -0.01436839512573775 -0.3054941855964548
1.384 0.1214544233913913 -1.126839234723584 0.1357814126992689 -0.8217845700758517 -0.0143269893078776 -0.3050546646477322
1.386 0.1222752709524172 -1.130479851778301 0.1365610330345552 -0.8258634479960968 -0.01428576208213799 -0.3046164037822038
1.388 0.1231060493402897 -1.134144628331074 0.1373507617639591 -0.829965230730256 -0.01424471242366942 -0.3041793976008177
1.39 0.1239468723540387 -1.137833842391051 0.1381507116689966 -0.8340902016557987 -0.01420383931495786 -0.3037436407352527
1.392 0.1247978564074981 -1.141547775060342 0.13896099815326 -0.8382386472126413 -0.01416314174576187 -0.3033091278477004
1.394 0.1256591205695283 -1.145286710598482 0.1397817392825787 -0.8424108569678322 -0.01412261871305037 -0.3028758536306493
1.396 0.1265307866056695 -1.149050936487845 0.1406130558266105 -0.8466071236811737 -0.01408226922094097 -0.3024438128066707
1.398 0.1274129790212578 -1.152840743500088 0.1414550713018969 -0.8508277433718822 -0.01404209228063905 -0.302013000128206
1.4 0.1283058251060362 -1.156656425763601 0.1423079120164135 -0.8550730153862449 -0.01400208691037726 -0.3015834103773564
1.402 0.1292094549802767 -1.160498280831947 0.1431717071156325 -0.8593432424662726 -0.0139622521353558 -0.3011550383656743
1.404 0.1301240016424544 -1.164366609753456 0.1440465886301375 -0.8636387308195002 -0.01392258698768315 -0.3007278789339559
1.406 0.1310496010185052 -1.16826171714188 0.1449326915248227 -0.8679597901898437 -0.01388309050631746 -0.3003019269520362
1.408 0.1319863920126965 -1.172183911248184 0.145830153749705 -0.8723067339295989 -0.01384376173700855 -0.2998771773185852
1.41 0.1329345165601432 -1.176133504033523 0.1467391162923835 -0.8766798790726167 -0.01380459973224036 -0.2994536249609063
1.412 0.1338941196810175 -1.18011081124342 0.1476597232321916 -0.881079546408684 -0.0137656035511741 -0.2990312648347359
1.414 0.1348653495364778 -1.184116152483143 0.1485921217960697 -0.8855060605590982 -0.0137267722595919 -0.2986100919240453
1.416 0.1358483574863579 -1.188149851294396 0.1495364624161989 -0.8899597500535534 -0.01368810492984096 -0.2981901012408431
1.418 0.1368432981486691 -1.192212235233284 0.1504928987894475 -0.8944409474083032 -0.01364960064077839 -0.2977712878249809
1.42 0.1378503294609486 -1.196303635949614 0.1514615879386651 -0.8989499892056554 -0.01361125847771644 -0.297353646743959
1.422 0.1388696127434922 -1.200424389267578 0.1524426902758605 -0.9034872161748428 -0.01357307753236835 -0.2969371730927353
1.424 0.1399013127645367 -1.204574835267834 0.1534363696673314 -0.9080529732743007 -0.01353505690279472 -0.2965218619935335
1.426 0.1409455978074306 -1.208755318371044 0.154442793500781 -0.9126476097753878 -0.01349719569335039 -0.2961077085956562
1.428 0.1420026397398322 -1.212966187422877 0.155462132754464 -0.9172714793475811 -0.01345949301463181 -0.2956947080752958
1.43 0.1430726140850094 -1.217207795780555 0.1564945620684344 -0.9219249401452049 -0.01342194798342501 -0.2952828556353503
1.432 0.1441557000952821 -1.221480501400929 0.157540259817936 -0.9266083548956906 -0.01338455972265397 -0.2948721465052381
1.434 0.1452520808276664 -1.225784666930211 0.158599408188996 -0.931322090989495 -0.01334732736132953 -0.2944625759407162
1.436 0.1463619432217764 -1.230120659795287 0.1596721932562753 -0.9360665205715881 -0.01331025003449889 -0.2940541392236985
1.438 0.1474854781800538 -1.234488852296741 0.1607588050632492 -0.9408420206346642 -0.01327332688319538 -0.2936468316620763
1.44 0.1486228806503777 -1.23888962170363 0.1618594377047666 -0.9456489731140892 -0.01323655705438898 -0.2932406485895404
1.442 0.1497743497111279 -1.243323350349991 0.162974289412065 -0.9504877649845872 -0.01319993970093707 -0.292835585365404
1.444 0.150940088658768 -1.247790425733201 0.1641035626403039 -0.9553587883587733 -0.01316347398153587 -0.2924316373744277
1.446 0.152120305098018 -1.252291240614164 0.1652474641586902 -0.960262440587518 -0.01312715906067218 -0.2920288000266457
1.448 0.153315211034687 -1.256826193119439 0.1664062051432626 -0.9651991243622459 -0.01309099410857567 -0.2916270687571934
1.45 0.1545250229712534 -1.261395686845326 0.167580001272425 -0.9701692478191903 -0.01305497830117162 -0.2912264390261361
1.452 0.1557499620052603 -1.266000130963933 0.1687690728252943 -0.9751732246456336 -0.01301911082003408 -0.2908269063182997
1.454 0.1569902539306091 -1.270639940331327 0.1699736447829486 -0.9802114741882246 -0.01298339085233953 -0.2904284661431027
1.456 0.1582461293418446 -1.275315535597791 0.1711939469326655 -0.9852844215634023 -0.01294781759082093 -0.2900311140343888
1.458 0.1595178237415125 -1.280027343320217 0.1724302139752348 -0.9903924977699549 -0.01291239023372223 -0.2896348455502617
1.46 0.1608055776506903 -1.284775796076786 0.1736826856354436 -0.9955361398038646 -0.01287710798475333 -0.2892396562729209
1.462 0.1621096367227611 -1.289561332583811 0.1749516067758065 -1.000715790775312 -0.01284197005304544 -0.288845541808499
1.464 0.1634302518605749 -1.294384397815015 0.1762372275136818 -1.005931900028115 -0.0128069756531069 -0.2884524977868999
1.466 0.1647676793370504 -1.299245443123133 0.1775398033418298 -1.011184923261494 -0.01277212400477936 -0.288060519861639
1.468 0.1661221809193584 -1.304144926363985 0.1788595952525528 -1.016475322654302 -0.01273741433319445 -0.2876696037096839
1.47 0.1674940239967758 -1.309083312023019 0.1801968698655066 -1.021803566991722 -0.0127028458687308 -0.2872797450312966
1.472 0.1688834817123437 -1.314061071344484 0.1815518995593152 -1.027170131794606 -0.01266841784697151 -0.2868909395498779
1.474 0.1702908330984281 -1.319078682463183 0.1829249626070901 -1.032575499451371 -0.01263412950866198 -0.2865031830118117
1.476 0.1717163632163196 -1.324136630538919 0.1843163433159878 -1.038020159352608 -0.01259998009966817 -0.286116471186311
1.478 0.1731603633000021 -1.329235407893767 0.1857263321709374 -1.043504608028502 -0.01256596887093523 -0.2857307998652657
1.48 0.1746231309042028 -1.334375514152085 0.1871552259826494 -1.049029349288995 -0.01253209507844656 -0.2853461648630908
1.482 0.1761049700568893 -1.339557456383484 0.1886033280400725 -1.054594894366907 -0.01249835798318318 -0.2849625620165766
1.484 0.1776061914163406 -1.344781749248779 0.1900709482674242 -1.06020176206404 -0.01246475685108359 -0.2845799871847393
1.486 0.179127112432929 -1.350048915148921 0.1915584033859329 -1.065850478900248 -0.01243129095300387 -0.2841984362486731
1.488 0.1806680575157998 -1.355359484377103 0.193066017080478 -1.071541579265699 -0.01239795956467827 -0.2838179051114041
1.49 0.1822293582045758 -1.360713995274052 0.1945941201712559 -1.077275605576307 -0.01236476196668013 -0.2834383896977445
1.492 0.1838113533462696 -1.366112994386574 0.1961430507906527 -1.083053108432426 -0.01233169744438312 -0.2830598859541478
1.494 0.1854143892775604 -1.371557036629417 0.1977131545654833 -1.08887464678085 -0.01229876528792291 -0.2826823898485666
1.496 0.1870388200126536 -1.377046685450689 0.1993047848048128 -1.094740788080379 -0.01226596479215917 -0.2823058973703096
1.498 0.188685007436846 -1.382582513000642 0.2009183026934839 -1.100652108470741 -0.0122332952566379 -0.2819304045299012
1.5 0.1903533215060456 -1.388165100304143 0.2025540774915997 -1.106609192945201 -0.01220075598555414 -0.2815559073589416
1.502 0.1920441404524182 -1.393795037436821 0.2042124867401332 -1.112612635526853 -0.012168346287715 -0.281182401909968
1.504 0.1937578509963793 -1.399472923704992 0.2058939164728824 -1.118663039448675 -0.01213606547650306 -0.280809884256317
1.506 0.1954948485651339 -1.405199367829421 0.207598761434974 -1.124761017337433 -0.01210391286984012 -0.280438350491988
1.508 0.19725553751801 -1.410974988133089 0.2093274253081612 -1.130907191401581 -0.01207188779015119 -0.2800677967315077
1.51 0.1990403313788021 -1.416800412732996 0.2110803209431311 -1.1371021936232 -0.01203998956432897 -0.2796982191097961
1.512 0.2008496530753661 -1.422676279736077 0.2128578705990646 -1.143346665954045 -0.01200821752369849 -0.2793296137820324
1.514 0.2026839351867451 -1.428603237439471 0.2146605061907273 -1.149641260515948 -0.01197657100398219 -0.2789619769235235
1.516 0.204543620198049 -1.434581944535053 0.2164886695433143 -1.155986639805481 -0.01194504934526529 -0.2785953047295721
1.518 0.206429160763386 -1.440613070318431 0.2183428126553475 -1.162383476903084 -0.01191365189196148 -0.2782295934153465
1.52 0.208341019977125 -1.446697294902558 0.2202233979699038 -1.168832455686806 -0.01188237799277886 -0.2778648392157518
1.522 0.2102796716537854 -1.452835309435978 0.2221308986544717 -1.175334271050677 -0.01185122700068633 -0.2775010383853014
1.524 0.2122456006168536 -1.459027816325848 0.2240657988897337 -1.181889629127858 -0.01182019827288014 -0.2771381871979896
1.526 0.2142393029968436 -1.465275529465847 0.2260285941675944 -1.188499247518681 -0.01178929117075083 -0.2767762819471656
1.528 0.2162612865389653 -1.471579174469166 0.2280197915988158 -1.195163855523758 -0.01175850505985047 -0.2764153189454078
1.53 0.2183120709206866 -1.477939488906474 0.2300399102305468 -1.201884194382074 -0.01172783930986014 -0.2760552945244003
1.532 0.2203921880796158 -1.484357222549298 0.2320894813741736 -1.208661017514489 -0.01169729329455782 -0.2756962050348088
1.534 0.2225021825520258 -1.490833137618631 0.2341690489438121 -1.215495090772472 -0.01166686639178638 -0.2753380468461586
1.536 0.2246426118224367 -1.49736800903907 0.2362791698058588 -1.222387192692358 -0.01163655798342209 -0.2749808163467129
1.538 0.226814046684669 -1.50396262469862 0.2384204141400122 -1.229338114755267 -0.01160636745534325 -0.2746245099433525
1.54 0.2290170716147649 -1.510617785714157 0.2405933658121641 -1.236348661652701 -0.01157629419739912 -0.2742691240614562
1.542 0.231252285156233 -1.517334306702781 0.2427986227596123 -1.243419651557999 -0.01154633760337927 -0.273914655144782
1.544 0.2335203003180822 -1.524113016059197 0.2450367973890652 -1.250551916403848 -0.01151649707098297 -0.2735610996553494
1.546 0.2358217449861095 -1.530954756239202 0.2473085169878987 -1.257746302165879 -0.01148677200178912 -0.2732084540733229
1.548 0.2381572623479523 -1.537860384049459 0.2496144241491785 -1.265003669152564 -0.01145716180122622 -0.2728567148968952
1.55 0.240527511332403 -1.544830770943646 0.2519551772109457 -1.272324892301473 -0.01142766587854274 -0.272505878642173
1.552 0.2429331670635587 -1.551866803325182 0.2543314507103365 -1.27971086148212 -0.01139828364677774 -0.2721559418430625
1.554 0.2453749213303517 -1.558969382856647 0.2567439358530834 -1.287162481805491 -0.01136901452273173 -0.2718069010511556
1.556 0.2478534830720329 -1.566139426775961 0.2591933409989707 -1.294680673940342 -0.0113398579269378 -0.2714587528356186
1.558 0.2503695788802642 -1.573377868219624 0.2616803921638972 -1.302266374436545 -0.01131081328363296 -0.2711114937830791
1.56 0.2529239535184249 -1.580685656553011 0.2642058335391548 -1.309920536055495 -0.01128188002072986 -0.2707651204975167
1.562 0.2555173704588084 -1.588063757707954 0.2667704280285971 -1.317644128107802 -0.01125305756978865 -0.2704196296001519
1.564 0.2581506124384181 -1.59551315452773 0.2693749578044072 -1.325438136798392 -0.0112243453659891 -0.2700750177293377
1.566 0.2608244820340704 -1.603034847119588 0.2720202248821735 -1.333303565579137 -0.01119574284810302 -0.2697312815404513
1.568 0.2635398022575853 -1.610629853215009 0.2747070517160522 -1.341241435509223 -0.01116724945846691 -0.2693884177057864
1.57 0.2662974171718344 -1.618299208537792 0.2774362818147892 -1.349252785623345 -0.0111388646429548 -0.2690464229144467
1.572 0.2690981925284984 -1.626043967180162 0.2802087803794498 -1.357338673307922 -0.01111058785095141 -0.2687052938722402
1.574 0.2719430164283763 -1.633865201987004 0.2830254349637018 -1.36550017468543 -0.01108241853532548 -0.2683650273015739
1.576 0.2748328000051566 -1.641764004948396 0.28588715615756 -1.373738385007046 -0.01105435615240338 -0.2680256199413498
1.578 0.277768478133609 -1.649741487600611 0.2887948782955519 -1.382054419053749 -0.01102640016194296 -0.2676870685468613
1.58 0.2807510101631476 -1.657798781435629 0.2917495601902551 -1.390449411545939 -0.01099855002710753 -0.2673493698896908
1.582 0.2837813806778359 -1.665937038319469 0.2947521858922762 -1.398924517561861 -0.01097080521444025 -0.2670125207576073
1.584 0.2868606002838729 -1.674157430919291 0.2978037654777115 -1.407480912964825 -0.01094316519383856 -0.2666765179544658
1.586 0.2899897064257125 -1.682461153139549 0.3009053358642415 -1.416119794839443 -0.01091562943852896 -0.2663413583001066
1.588 0.2931697642319809 -1.690849420567265 0.3040579616570228 -1.42484238193701 -0.01088819742504194 -0.2660070386302554
1.59 0.2964018673924105 -1.699323470926511 0.3072627360255977 -1.433649915130086 -0.0108608686331872 -0.2656735557964253
1.592 0.2996871390671105 -1.707884564542328 0.3105207816131395 -1.442543657876511 -0.01083364254602898 -0.2653409066658176
1.594 0.3030267328294897 -1.716533984814098 0.3138332514793515 -1.451524896692873 -0.01080651864986174 -0.2650090881212249
1.596 0.3064218336442399 -1.725273038698489 0.3172013300784258 -1.460594941637554 -0.01077949643418592 -0.2646780970609344
1.598 0.3098736588818739 -1.7341030572021 0.3206262342735579 -1.469755126803468 -0.01075257539168403 -0.264347930398632
1.6 0.3133834593713593 -1.743025395883928 0.3241092143895561 -1.479006810820621 -0.01072575501819683 -0.2640185850633067
1.602 0.3169525204924272 -1.7520414353676 0.327651555305127 -1.488351377368444 -0.01069903481269984 -0.263690057999156
1.604 0.3205821633092951 -1.761152581863566 0.331254577586575 -1.497790235698073 -0.01067241427727994 -0.2633623461654926
1.606 0.324273745747554 -1.770360267701295 0.3349196386646662 -1.507324821164644 -0.01064589291711227 -0.2630354465366508
1.608 0.3280286638160517 -1.779665951871371 0.338648134056489 -1.516956595769477 -0.01061947024043724 -0.2627093561018937
1.61 0.3318483528757488 -1.789071120577649 0.3424414986342867 -1.526687048712327 -0.01059314575853785 -0.262384071865322
1.612 0.3357342889575906 -1.798577287799484 0.3463012079433076 -1.536517696953701 -0.01056691898571705 -0.2620595908457827
1.614 0.3396879901314571 -1.808185995863785 0.3502287795707325 -1.546450085787007 -0.01054078943927547 -0.2617359100767785
1.616 0.3437110179285171 -1.817898816027108 0.3542257745680063 -1.55648578942073 -0.01051475663948921 -0.2614130266063778
1.618 0.3478049788193026 -1.827717349067643 0.3582937989288905 -1.566626411570517 -0.01048882010958789 -0.2610909374971262
1.62 0.3519715257498894 -1.837643225886776 0.3624345051256223 -1.576873586060819 -0.01046297937573285 -0.2607696398259572
1.622 0.3562123597388537 -1.847678108120337 0.3666495937058493 -1.587228977436232 -0.01043723396699559 -0.2604491306841052
1.624 0.3605292315376945 -1.85782368875935 0.3709408149530307 -1.597694281582332 -0.0104115834153363 -0.2601294071770176
1.626 0.3649239433574877 -1.868081692779834 0.3753099706130704 -1.608271226355566 -0.01038602725558269 -0.2598104664242685
1.628 0.3693983506648021 -1.87845387778159 0.3797589156902111 -1.618961572222117 -0.01036056502540893 -0.2594923055594729
1.63 0.3739543640500053 -1.888942034635652 0.3842895603153201 -1.629767112905451 -0.01033519626531477 -0.2591749217302012
1.632 0.3785939511711923 -1.899547988139935 0.3889038716897972 -1.640689676042041 -0.01030992051860488 -0.2588583120978947
1.634 0.3833191387771823 -1.910273597682669 0.3936038761085506 -1.651731123844888 -0.01028473733136829 -0.2585424738377812
1.636 0.3881320148132384 -1.921120757913273 0.3983916610656965 -1.662893353774481 -0.01025964625245812 -0.258227404138792
1.638 0.3930347306132267 -1.932091399419895 0.4032693774466981 -1.674178299216417 -0.01023464683347137 -0.2579131002034785
