# sector=5 Eg=892.8170398098528 eta=0.065 area=25.98076211353316 Kexp=4.910432362794862 source_norm2=32.57163750275403 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.268402387981299e-12 drude_weight=-1.6603064690164784
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
3.944 0.0617485138689448 0.2907736303194912 0.06342591851442557 0.3925533829622016 -0.001677404645480776 -0.1017797526427105
3.946 0.06254413110347265 0.2897513436892316 0.06421983628149398 0.3914795380349576 -0.001675705178021336 -0.101728194345726
3.948 0.06337730278690497 0.288754421623074 0.06505131107865669 0.3904311098667018 -0.001674008291751724 -0.1016766882436278
3.95 0.06424841004675066 0.2877852051095603 0.06592072402819855 0.3894104393667785 -0.001672313981447896 -0.1016252342572183
3.952 0.06515772354367272 0.2868462144001538 0.06682834578557173 0.3884200467076141 -0.001670622241899017 -0.1015738323074602
3.954 0.06610538057329295 0.2859401538830058 0.06777431364120037 0.3874626361984819 -0.001668933067907421 -0.101522482315476
3.956 0.06709135961899257 0.2850699152304839 0.06875860607328114 0.3865410994330313 -0.00166724645428857 -0.1014711842025474
3.958 0.06811545227810333 0.2842385783419326 0.06978101467397434 0.3856585162320475 -0.001665562395871012 -0.1014199378901149
3.96 0.06917723253955022 0.2834494095339535 0.07084111342704656 0.3848181528337311 -0.001663880887496349 -0.1013687432997775
3.962 0.07027602346396296 0.2827058563610844 0.07193822538798214 0.3840234567143769 -0.001662201924019186 -0.1013176003532925
3.964 0.07141086141347947 0.2820115383817018 0.07307138691378656 0.3832780473542766 -0.001660525500307104 -0.1012665089725748
3.966 0.07258045809664072 0.2813702331236521 0.07423930970788134 0.3825857022033484 -0.001658851611240611 -0.1012154690796963
3.968 0.07378316084126847 0.2807858564550889 0.07544034109298157 0.3819503370519752 -0.001657180251713108 -0.1011644805968863
3.97 0.07501691167974478 0.2802624365378246 0.07667242309637563 0.3813759799843549 -0.001655511416630849 -0.1011135434465303
3.972 0.07627920603537802 0.2798040805383202 0.07793305113629093 0.3808667380894901 -0.001653845100912902 -0.1010626575511699
3.974 0.07756705202510014 0.2794149333088196 0.07921923332459126 0.3804267561423222 -0.00165218129949111 -0.1010118228335026
3.976 0.07887693164406365 0.2790991273361526 0.0805274516513737 0.3800601665525337 -0.001650520007310053 -0.1009610392163811
3.978 0.08020476536344495 0.2788607234011451 0.08185362658277197 0.3797710300239581 -0.00164886121932701 -0.100910306622813
3.98 0.0815458819382176 0.2787036416093181 0.08319308686872952 0.3795632665852787 -0.001647204930511919 -0.1008596249759606
3.982 0.08289499547493766 0.2786315827525209 0.084540546610785 0.3794405769516611 -0.001645551135847341 -0.1008089941991402
3.984 0.08424619202891799 0.2786479403491381 0.08589009185924641 0.3794063545649601 -0.001643899830328422 -0.100758414215822
3.986 0.08559292815397045 0.2787557041901614 0.0872351791629333 0.3794635891397911 -0.001642251008962851 -0.1007078849496296
3.988 0.08692804389556551 0.2789573567842557 0.08856864856233634 0.3796147631085952 -0.00164060466677083 -0.1006574063243396
3.99 0.0882437926565196 0.2792547647345041 0.08988275345530464 0.3798617429983851 -0.001638960798785029 -0.100606978263881
3.992 0.08953189014900817 0.2796490677668189 0.09116920954905872 0.3802056684591543 -0.001637319400050552 -0.1005566006923354
3.994 0.0907835842428836 0.2801405688287213 0.0924192647085085 0.3806468423626574 -0.001635680465624899 -0.1005062735339361
3.996 0.09198974691120401 0.2807286293368629 0.09362379090178194 0.3811846260499307 -0.001634043990577929 -0.1004559967130678
3.998 0.09314098864885725 0.2814115742116167 0.09477339861884908 0.381817344365883 -0.001632409969991824 -0.1004057701542663
4 0.09422779471108803 0.2821866117267469 0.09585857311004907 0.3825422055089653 -0.00163077839896105 -0.1003555937822184
4.002 0.09524068132041026 0.283049773352281 0.09686983059300258 0.3833552408740421 -0.001629149272592321 -0.1003054675217611
4.004 0.09617036867923927 0.2839958786109019 0.09779789126524384 0.384251269908783 -0.001627522586004564 -0.1002553912978811
4.006 0.0970079662889379 0.2850185294537896 0.09863386462326679 0.3852238944895047 -0.001625898334328878 -0.1002053650357152
4.008 0.09774516481733254 0.2861101377636882 0.09936944133004105 0.3862655264242371 -0.001624276512708504 -0.100155388660549
4.01 0.09837442769567743 0.287261988319043 0.09999708481197621 0.3873674504168602 -0.001622657116298782 -0.1001054620978172
4.012 0.09888917488417358 0.2884643379529769 0.1005102150244407 0.3885199232260799 -0.001621040140267122 -0.1000555852731029
4.014 0.09928395092826697 0.2897065498023347 0.1009033765080599 0.3897123079144722 -0.001619425579792958 -0.1000057581121375
4.016 0.09955456961566418 0.2909772595955454 0.1011723830457319 0.3909332401363452 -0.001617813430067725 -0.09995598054079978
4.018 0.09969822827150902 0.2922645690259746 0.1013144319578038 0.3921708215110909 -0.001616203686294813 -0.09990625248511627
4.02 0.09971358597895713 0.2935562595656288 0.1013281823226467 0.3934128334368892 -0.001614596343689533 -0.09985657387126033
4.022 0.09960080171328002 0.2948400187523298 0.1012137931107591 0.3946469633778818 -0.001612991397479085 -0.09980694462555201
4.024 0.09936153040456396 0.2961036701562997 0.1009729192474665 0.3958610348307574 -0.001611388842902522 -0.09975736467445766
4.026 0.09899887713582699 0.2973353979878303 0.1006086658110377 0.3970432319324199 -0.001609788675210711 -0.09970783394458957
4.028 0.09851731185796007 0.298523957663429 0.1001255027476264 0.3981823100261346 -0.001608190889666302 -0.09965835236270558
4.03 0.09792254898019932 0.2996588645768147 0.099529144461743 0.3992677844325234 -0.001606595481543688 -0.09960891985570867
4.032 0.09722139781936047 0.300730554721898 0.09882640026548944 0.4002900910725448 -0.001605002446128979 -0.09955953635064681
4.034 0.09642159104755701 0.3017305125581652 0.09802500282627698 0.4012407143328776 -0.001603411778719956 -0.09951020177471233
4.036 0.09553159890407859 0.302651363432719 0.09713342237870463 0.4021122794879607 -0.001601823474626044 -0.09946091605524174
4.038 0.09456043702623559 0.3034869298103339 0.09616067455540386 0.4028986089300492 -0.001600237529168275 -0.0994116791197153
4.04 0.09351747535170914 0.3042322523645978 0.0951161292893884 0.4035947432603545 -0.001598653937679254 -0.09936249089575672
4.042 0.09241225473277452 0.3048835785300227 0.09400932742827764 0.4041969298411555 -0.001597072695503125 -0.09931335131113277
4.044 0.09125431679787746 0.3054383223187048 0.09284981059587299 0.4047025826124577 -0.001595493797995534 -0.09926426029375289
4.046 0.09005305131203951 0.3058950000330544 0.09164696855256312 0.4051102178047233 -0.001593917240523598 -0.09921521777166888
4.048 0.08881756394929161 0.306253146950021 0.09040990696775748 0.4054193706230956 -0.001592343018465872 -0.09916622367307461
4.05 0.08755656609427448 0.3065132201483948 0.08914733722148679 0.4056304980747004 -0.001590771127212312 -0.09911727792630558
4.052 0.08627828711982236 0.3066764924504853 0.0878674886819866 0.4057448729103238 -0.001589201562164241 -0.09906838045983853
4.054 0.08499040859440896 0.3067449420227699 0.08657804291314328 0.4057644732250612 -0.001587634318734319 -0.09901953120229121
4.056 0.08370001908862081 0.306721141596142 0.08528608848096732 0.405691871678564 -0.001586069392346507 -0.09897073008242203
4.058 0.08241358768007964 0.3066081505953091 0.08399809445851568 0.4055301276244387 -0.001584506778436034 -0.09892197702912961
4.06 0.08113695388945313 0.3064094127667994 0.08271990036190249 0.405282684738252 -0.001582946472449363 -0.0988732719714525
4.062 0.07987533159589072 0.30612866121416 0.08145672006573487 0.4049532760527288 -0.001581388469844158 -0.09882461483856879
4.064 0.07863332444602811 0.3057698321217732 0.08021315721211736 0.4045458376815692 -0.001579832766089255 -0.0987760055597959
4.066 0.07741495035484132 0.3053369878979921 0.07899322971150594 0.4040644319625821 -0.001578279356664622 -0.09872744406459005
4.068 0.07622367286756175 0.3048342500059659 0.07780040110462308 0.403513180288512 -0.001576728237061331 -0.09867893028254604
4.07 0.07506243737717955 0.3042657413791576 0.07663761677996107 0.4028962055225545 -0.001575179402781523 -0.09863046414339692
4.072 0.07393371045039107 0.3036355380358261 0.07550734329972945 0.4022175836128397 -0.00157363284933838 -0.09858204557701358
4.074 0.07283952078051353 0.302947629302812 0.07441160935276962 0.4014813038162164 -0.001572088572256085 -0.09853367451340443
4.076 0.07178150055097329 0.3022058859264413 0.07335204711804309 0.4006912368091564 -0.001570546567069795 -0.09848535088271511
4.078 0.07076092623700016 0.3014140352721481 0.07232993306632576 0.3998511098873762 -0.001569006829325607 -0.09843707461522809
4.08 0.06977875809839504 0.3005756427861134 0.07134622745297557 0.3989644884274758 -0.001567469354580528 -0.0983888456413624
4.082 0.06883567781271138 0.2996940988996484 0.07040161195111382 0.3980347627913217 -0.00156593413840244 -0.09834066389167324
4.084 0.06793212386576392 0.2987726105893873 0.06949652504213398 0.397065139886239 -0.001564401176370069 -0.09829252929685169
4.086 0.06706832445808179 0.2978141968583579 0.06863119492215475 0.3960586386460822 -0.001562870464072952 -0.0982444417877243
4.088 0.06624432780059394 0.2968216874654646 0.06780566979770536 0.3950180887607175 -0.001561341997111409 -0.09819640129525295
4.09 0.06546002976265061 0.2957977242981817 0.06701984553374712 0.3939461320487159 -0.00155981577109651 -0.09814840775053424
4.092 0.06471519890741456 0.2947447648547671 0.0662734906890646 0.3928452259395664 -0.001558291781650039 -0.09810046108479939
4.094 0.06400949900017426 0.2936650873693798 0.06556626902457872 0.3917176485987935 -0.001556770024404469 -0.09805256122941378
4.096 0.0633425091136218 0.2925607971802143 0.06489775960862472 0.3905655052960911 -0.001555250495002927 -0.09800470811587675
4.098 0.06271374147838997 0.2914338340002587 0.06426747466748914 0.3893907356760798 -0.001553733189099163 -0.09795690167582111
4.1 0.06212265724253063 0.2902859798064478 0.06367487534488815 0.3881951216474608 -0.001552218102357522 -0.09790914184101294
4.102 0.06156868031050952 0.2891188671114671 0.06311938554096243 0.3869802956548184 -0.001550705230452909 -0.09786142854335127
4.104 0.06105120943362866 0.2879339874261349 0.06260040400269942 0.3857477491410025 -0.001549194569070759 -0.09781376171486762
4.106 0.06056962872070001 0.2867326997584714 0.06211731483460702 0.3844988410461973 -0.001547686113907009 -0.09776614128772586
4.108 0.0601233167312487 0.2855162390275754 0.06166949659191676 0.3832348062217971 -0.001546179860668066 -0.09771856719422176
4.11 0.05971165430497805 0.2842857242986159 0.06125633011004882 0.3819567636653985 -0.001544675805070771 -0.09767103936678263
4.112 0.05933403127124162 0.2830421667682794 0.060877205214084 0.3806657245062467 -0.001543173942842382 -0.09762355773796731
4.114 0.05898985217141684 0.281786477449217 0.06053152644113737 0.3793625996896824 -0.001541674269720528 -0.09757612224046537
4.116 0.05867854111632364 0.2805194745187819 0.06021871789777682 0.3780482073258791 -0.001540176781453187 -0.09752873280709716
4.118 0.05839954588965277 0.27924189030966 0.05993822736345143 0.3767232796804733 -0.001538681473798656 -0.09748138937081335
4.12 0.05815234139801882 0.277954377931674 0.05968952974054435 0.3753884697963686 -0.001537188342525523 -0.09743409186469468
4.122 0.05793643255777096 0.2766575175207135 0.05947212994118359 0.3740443577426651 -0.001535697383412628 -0.0973868402219516
4.124 0.05775135669974701 0.2753518221197835 0.05928556529199605 0.3726914564957075 -0.001534208592249043 -0.0973396343759239
4.126 0.05759668556385794 0.2740377431999911 0.05912940752869197 0.3713302174600716 -0.001532721964834036 -0.09729247426008049
4.128 0.05747202694764345 0.2727156758346978 0.0590032644446205 0.3699610356427169 -0.001531237496977045 -0.09724535980801909
4.13 0.05737702606552359 0.2713859635428166 0.05890678125002124 0.3685842544962825 -0.001529755184497647 -0.09719829095346585
4.132 0.05731136666867388 0.2700489028183936 0.05883964169189941 0.3672001704486687 -0.001528275023225528 -0.09715126763027508
4.134 0.05727477196957456 0.2687047473659656 0.05880156897857502 0.3658090371383946 -0.001526797009000455 -0.09710428977242895
4.136 0.05726700540996336 0.2673537120622044 0.05879232654763561 0.3644110693762415 -0.001525321137672247 -0.09705735731403714
4.138 0.05728787130602182 0.265995976663413 0.05881171871112257 0.3630064468527496 -0.001523847405100744 -0.09701047018933659
4.14 0.05733721540047224 0.2646316892809091 0.05885959120762802 0.3615953176136003 -0.001522375807155778 -0.09696362833269111
4.142 0.05741492534750178 0.2632609696439099 0.05893583168721892 0.360177801322501 -0.001520906339717148 -0.09691683167859118
4.144 0.05752093115309462 0.261883912171204 0.05904037015176921 0.3587539923328576 -0.001519438998674586 -0.09687008016165358
4.146 0.05765520559053726 0.2605005888713598 0.05917317937046499 0.3573239625879809 -0.00151797377992773 -0.09682337371662109
4.148 0.05781776460818971 0.2591110520916973 0.05933427528757581 0.3558877643700594 -0.0015165106793861 -0.09677671227836217
4.15 0.05800866774447171 0.2577153371353589 0.05952371743744077 0.3544454329172296 -0.001515049692969059 -0.09673009578187067
4.152 0.05822801856307987 0.2563134647652708 0.05974160937968567 0.3529969889275364 -0.001513590816605796 -0.09668352416226562
4.154 0.05847596511964325 0.2549054436140568 0.05998809916587854 0.3515424409688476 -0.001512134046235292 -0.09663699735479081
4.156 0.05875270046960534 0.2534912725180011 0.06026337984741163 0.3500817878128156 -0.00151067937780629 -0.09659051529481447
4.158 0.05905846322576856 0.2520709427933956 0.06056769003304582 0.3486150207112247 -0.00150922680727727 -0.09654407791782905
4.16 0.05939353817271785 0.2506444404731825 0.06090131450333428 0.3471421256326335 -0.001507776330616422 -0.09649768515945102
4.162 0.0597582569444477 0.2492117485213147 0.06126458488824931 0.345663085476735 -0.001506327943801614 -0.09645133695542027
4.164 0.0601529987703005 0.2477728490432664 0.06165788041312087 0.3441778822848666 -0.001504881642820368 -0.09640503324160016
4.166 0.06057819129380858 0.2463277255100229 0.0620816287174784 0.3426864994639998 -0.001503437423669826 -0.09635877395397688
4.168 0.06103431146771659 0.2448763650144853 0.06253630675007332 0.3411889240431449 -0.001501995282356735 -0.09631255902865958
4.17 0.06152188652836492 0.2434187605776102 0.06302244174326233 0.3396851489794899 -0.001500555214897404 -0.09626638840187961
4.172 0.06204149505100959 0.2419549135245381 0.06354061226832727 0.3381751755345287 -0.001499117217317687 -0.09622026200999058
4.174 0.06259376808760314 0.2404848359490827 0.06409144937325609 0.3366590157385506 -0.001497681285652949 -0.09617417978946786
4.176 0.06317939038742379 0.2390085532872376 0.06467563780337184 0.3351366949641461 -0.001496247415948048 -0.09612814167690845
4.178 0.06379910169969935 0.2375261070212339 0.06529391730395664 0.3336082546302645 -0.001494815604257297 -0.09608214760903054
4.18 0.06445369815727213 0.2360375575352219 0.06594708400391656 0.3320737550578953 -0.001493385846644442 -0.09603619752267332
4.182 0.06514403373849212 0.2345429871463907 0.06663599187767476 0.3305332785011872 -0.001491958139182635 -0.0959902913547966
4.184 0.06587102180348341 0.233042503336208 0.06736155428143782 0.3289869323786886 -0.001490532477954408 -0.0959444290424807
4.186 0.06663563670010784 0.2315362422067405 0.0681247455591595 0.3274348527296664 -0.001489108859051645 -0.09589861052292595
4.188 0.06743891543237082 0.2300243721907828 0.06892660271094637 0.3258772079242353 -0.001487687278575552 -0.09585283573345246
4.19 0.06828195938330285 0.2285070980438406 0.06976822711593948 0.3243142026553406 -0.001486267732636634 -0.09580710461149997
4.192 0.06916593608126363 0.2269846651499687 0.0706507862986183 0.3227460822445961 -0.001484850217354672 -0.09576141709462745
4.194 0.07009208099706758 0.2254573641739382 0.07157551572592627 0.321173137294451 -0.001483434728858686 -0.09571577312051276
4.196 0.07106169935562831 0.2239255360957135 0.07254372061891523 0.319595708722666 -0.001482021263286919 -0.0956701726269525
4.198 0.07207616794327645 0.2223895776645371 0.07355677776006325 0.3180141932163987 -0.001480609816786805 -0.09562461555186162
4.2 0.07313693688809933 0.2208499473124206 0.07461613727361427 0.3164290491456939 -0.001479200385514944 -0.09557910183327331
4.202 0.07424553138561527 0.2193071715702389 0.07572332435125234 0.3148408029795773 -0.001477792965637077 -0.09553363140933839
4.204 0.07540355333821522 0.2177618520308854 0.07687994089154328 0.3132500562492108 -0.001476387553328057 -0.09548820421832541
4.206 0.07661268286989885 0.2162146729077705 0.07808766701467068 0.3116574931063906 -0.001474984144771827 -0.09544282019862009
4.208 0.07787467967198376 0.2146664092386463 0.07934826240814516 0.3100638885273715 -0.001473582736161393 -0.09539747928872523
4.21 0.07919138412799497 0.2131179357871087 0.08066356745169376 0.3084701172143691 -0.001472183323698793 -0.0953521814272603
4.212 0.08056471815656346 0.2115702366970989 0.08203550406015854 0.3068771632500601 -0.001470785903595081 -0.09530692655296123
4.214 0.08199668570228968 0.2100244159565333 0.08346607617435997 0.3052861305612134 -0.00146939047207029 -0.09526171460468005
4.216 0.08348937279203768 0.2084817087290313 0.08495736981739109 0.3036982542504161 -0.001467997025353419 -0.09521654552138481
4.218 0.08504494706344846 0.2069434936113124 0.08651155262313086 0.3021149128534715 -0.001466605559682395 -0.09517141924215908
4.22 0.08666565665561278 0.2054113058763589 0.08813087272691683 0.3005376415825606 -0.001465216071304056 -0.09512633570620178
4.222 0.08835382833805071 0.2038868517587943 0.08981765689452484 0.2989681466116213 -0.001463828556474124 -0.09508129485282697
4.224 0.09011186473503605 0.2023720238374522 0.09157430774649322 0.2974083204589156 -0.001462443011457179 -0.09503629662146344
4.226 0.0919422404813868 0.2008689175660719 0.09340329991391343 0.2958602585177264 -0.001461059432526631 -0.09499134095165454
4.228 0.09384749712560654 0.1993798489943574 0.09530717494157125 0.2943262767774152 -0.001459677815964702 -0.09494642778305787
4.23 0.09583023657004655 0.1979073737136604 0.09728853472810894 0.2928089307691054 -0.001458298158062393 -0.09490155705544497
4.232 0.09789311281047734 0.1964543070480474 0.09935003326559681 0.2913110357567486 -0.001456920455119465 -0.0948567287087012
4.234 0.1000388217108054 0.1950237454925154 0.1014943664142498 0.2898356881753408 -0.001455544703444413 -0.09481194268282532
4.236 0.1022700885135043 0.193619089380175 0.1037242594128587 0.2883862882981042 -0.001454170899354439 -0.09476719891792924
4.238 0.1045896527567974 0.1922440667287034 0.1060424517959728 0.2869665640829412 -0.001452799039175426 -0.09472249735423781
4.24 0.1070002502319432 0.1909027581825353 0.1084516793511851 0.2855805961146238 -0.001451429119241924 -0.09467783793208857
4.242 0.1095045915802339 0.1895996229213108 0.110954652716131 0.2842328435132422 -0.00145006113589711 -0.0946332205919314
4.244 0.1121053370920459 0.188339525351832 0.1135540321775387 0.2829281706261603 -0.001448695085492776 -0.09458864527432831
4.246 0.114805067236923 0.1871277623340399 0.1162523982013123 0.281671874253993 -0.001447330964389296 -0.09454411191995313
4.248 0.1176062484224052 0.1859700906129653 0.1190522171913608 0.2804697110825567 -0.001445968768955612 -0.09449962046959137
4.25 0.1205111934514166 0.1848727540357611 0.1219558019469858 0.279327924899901 -0.001444608495569198 -0.09445517086413985
4.252 0.1235220161313556 0.1838425100225869 0.1249652662719716 0.2782532730671933 -0.001443250140616043 -0.09441076304460637
4.254 0.1266405794788438 0.1828866546341525 0.1280824731793344 0.2772530515862622 -0.001441893700490627 -0.09436639695210966
4.256 0.1298684369736153 0.1820130454326216 0.1313089761452112 0.2763351179605005 -0.001440539171595895 -0.0943220725278789
4.258 0.1332067663447337 0.1812301211680834 0.134645952895077 0.275507910881337 -0.001439186550343233 -0.09427778971325364
4.26 0.1366562954263914 0.1805469171404243 0.1380941312595438 0.2747804655901078 -0.001437835833152447 -0.09423354844968344
4.262 0.1402172197125319 0.1799730748851906 0.1416537067289837 0.2741624235639182 -0.001436487016451735 -0.09418934867872759
4.264 0.1438891113701264 0.1795188446177682 0.145324251466804 0.2736640349598232 -0.001435140096677667 -0.09414519034205494
4.266 0.1476708196550888 0.1791950786456752 0.1491046147253639 0.2732961520271188 -0.001433795070275161 -0.09410107338144361
4.268 0.1515603629186619 0.1790132137327005 0.1529928148523593 0.2730702114714811 -0.001432451933697457 -0.09405699773878069
4.27 0.1555548127036606 0.1789852401811034 0.1569859233870667 0.2729982035371654 -0.001431110683406097 -0.09401296335606205
4.272 0.1596501708248149 0.1791236552035556 0.1610799421406858 0.2730926253789476 -0.001429771315870899 -0.09396897017539201
4.274 0.1638412408021974 0.1794413980031297 0.1652696746297673 0.2733664161421129 -0.001428433827569937 -0.09392501813898321
4.276 0.168121495591345 0.1799517638910859 0.1695485938063346 0.2738328710802421 -0.001427098214989512 -0.09388110718915622
4.278 0.1724829442066422 0.1806682947757809 0.1739087086812663 0.2745055320441203 -0.001425764474624137 -0.09383723726833935
4.28 0.1769160005862073 0.1816046434846649 0.1783404331891838 0.2753980518037333 -0.001424432602976506 -0.09379340831906842
4.282 0.1814093588563369 0.1827744096695069 0.1828324614528944 0.2765240299534933 -0.001423102596557478 -0.09374962028398648
4.284 0.1859498800119838 0.1841909455318248 0.1873716544638698 0.2778968186376684 -0.001421774451886048 -0.09370587310584354
4.286 0.1905224958971224 0.1858671303274236 0.1919429440626118 0.27952929705492 -0.00142044816548933 -0.0936621667274964
4.288 0.1951101371784881 0.1878151135968698 0.1965292609123906 0.281433614688778 -0.001419123733902527 -0.09361850109190827
4.29 0.1996936927013729 0.1900460283454159 0.2011114938550418 0.2836209044875646 -0.001417801153668919 -0.09357487614214867
4.292 0.2042520081102743 0.1925696769713345 0.2056684885316141 0.2861009687927276 -0.001416480421339831 -0.09353129182139312
4.294 0.2087619317944301 0.1953941945897024 0.2101770933279047 0.2888819426626252 -0.001415161533474612 -0.0934877480729228
4.296 0.2131984160024576 0.1985256964872006 0.2146122604890982 0.2919699413273251 -0.001413844486640617 -0.09344424484012445
4.298 0.217534680222295 0.2019679186737831 0.2189472094997082 0.2953687007402732 -0.001412529277413182 -0.09340078206649011
4.3 0.2217424425782553 0.2057218627593311 0.2231536584806309 0.2990792224549478 -0.001411215902375602 -0.09335735969561672
4.302 0.2257922229696342 0.2097854585021277 0.2272021273277533 0.3030994361733337 -0.001409904358119107 -0.0933139776712061
4.304 0.2296537189595076 0.214153259160008 0.2310623136007505 0.3074238950970725 -0.001408594641242842 -0.09327063593706447
4.306 0.2332962520475877 0.2188161859922621 0.2347035387959416 0.3120435204293646 -0.001407286748353846 -0.09322733443710249
4.308 0.2366892780426831 0.2237613386802137 0.2380952587187501 0.3169454117955484 -0.001405980676067028 -0.09318407311533472
4.31 0.2398029509947625 0.2289718878528624 0.2412076274157677 0.322112739768742 -0.001404676421005144 -0.09314085191587959
4.312 0.2426087258171719 0.2344270641484863 0.2440120997969706 0.3275247349314453 -0.00140337397979878 -0.09309767078295904
4.314 0.2450799806883057 0.2401022552502267 0.246482054037392 0.333156784911125 -0.001402073349086323 -0.09305452966089839
4.316 0.247192636944988 0.2459692181298277 0.2485934114705019 0.3389806466239538 -0.001400774525513946 -0.09301142849412602
4.318 0.2489257518592764 0.251996408481384 0.250325229365012 0.3449647757085571 -0.001399477505735584 -0.09296836722717312
4.32 0.2502620587737748 0.2581494233412638 0.2516602410601877 0.3510747691459373 -0.001398182286412911 -0.09292534580467349
4.322 0.2511884297945802 0.2643915465699683 0.2525853186587955 0.3572739107413317 -0.001396888864215321 -0.09288236417136334
4.324 0.2516962387214255 0.2706843807520115 0.2530918359572454 0.3635238030240925 -0.001395597235819903 -0.09283942227208096
4.326 0.2517816060509445 0.2769885436468194 0.2531759134488559 0.3697850636985859 -0.001394307397911426 -0.09279652005176656
4.328 0.2514455134870934 0.2832644031513794 0.2528385328342758 0.3760180606068414 -0.001393019347182308 -0.09275365745546199
4.33 0.2506937820117198 0.2894728221769647 0.2520855150920523 0.3821836566052753 -0.001391733080332606 -0.09271083442831056
4.332 0.249536914683129 0.2955758841805846 0.2509273632771989 0.3882439350961413 -0.001390448594069988 -0.09266805091555673
4.334 0.2479898123465805 0.3015375713908628 0.2493789782316902 0.3941628782534087 -0.001389165885109711 -0.09262530686254597
4.336 0.2460713767811825 0.3073243708827326 0.2474592617313571 0.3999069730974569 -0.001387884950174604 -0.09258260221472438
4.338 0.2438040209748715 0.3129057882886512 0.2451906267608666 0.4054457252062899 -0.001386605785995047 -0.09253993691763869
4.34 0.241213109847095 0.3182547546447343 0.2425984382364039 0.41075206556167 -0.001385328389308946 -0.09249731091693576
4.342 0.2383263566490732 0.3233479181082043 0.2397104094059349 0.4158026422665669 -0.001384052756861715 -0.09245472415836259
4.344 0.2351732004386378 0.3281658185541087 0.236555979324044 0.4205779951418745 -0.001382778885406257 -0.09241217658776586
4.346 0.2317841886238325 0.3326929488415569 0.2331656953955354 0.4250626169926489 -0.00138150677170294 -0.09236966815109195
4.348 0.2281903858615132 0.3369177114819785 0.2295706222740327 0.429244910276365 -0.001380236412519578 -0.09232719879438651
4.35 0.2244228269632851 0.3408322832587755 0.2258017947679165 0.4331170517225698 -0.00137896780463141 -0.09228476846379431
4.352 0.2205120272812529 0.3444324029429244 0.221889728226074 0.4366747800484834 -0.001377700944821079 -0.09224237710555905
4.354 0.2164875597075633 0.3477170986046666 0.217863995537442 0.4399171232706896 -0.001376435829878616 -0.09220002466602301
4.356 0.2123777032479702 0.3506883712589369 0.2137528757045716 0.4428460823505639 -0.001375172456601413 -0.09215771109162701
4.358 0.208209164370732 0.3533508508790137 0.2095830751925262 0.4454662872079237 -0.001373910821794206 -0.09211543632890999
4.36 0.2040068691639642 0.3557114393841474 0.2053795200862333 0.4477846397086563 -0.001372650922269055 -0.0920732003245089
4.362 0.1997938218389623 0.3577789532937823 0.2011652145938076 0.4498099563189408 -0.001371392754845324 -0.0920310030251585
4.364 0.1955910233171604 0.3595637765543196 0.1969611596335101 0.4515526209320106 -0.00137013631634966 -0.09198884437769102
4.366 0.1914174424976302 0.3610775317764965 0.1927863241012462 0.4530242561055325 -0.001368881603615974 -0.09194672432903603
4.368 0.1872900322362442 0.3623327759275383 0.1886576608497296 0.4542374187537584 -0.001367628613485419 -0.09190464282622017
4.37 0.1832237819919277 0.3633427245052018 0.184590159334734 0.4552053243215688 -0.001366377342806375 -0.09186259981636703
4.372 0.1792317993842716 0.364121006459288 0.1805969271727061 0.4559416017059847 -0.001365127788434421 -0.09182059524669672
4.374 0.1753254134797854 0.3646814506472696 0.1766892934270177 0.4564600797117955 -0.001363879947232324 -0.0917786290645259
4.376 0.171514293357814 0.365037903432092 0.1728769271738841 0.4567746046493593 -0.001362633816070012 -0.09173670121726731
4.378 0.1678065763478031 0.3652040761313905 0.1691679657396277 0.4568988877838203 -0.001361389391824563 -0.09169481165242982
4.38 0.1642090011941619 0.3651934203875909 0.1655691478655421 0.4568463807052088 -0.001360146671380175 -0.09165296031761794
4.382 0.1607270422480024 0.3650190291117609 0.1620859478996306 0.4566301762722927 -0.001358905651628154 -0.09161114716053184
4.384 0.1573650415802324 0.3646935604218083 0.1587227079096993 0.4562629325507753 -0.001357666329466891 -0.09156937212896692
4.386 0.1541263366262005 0.3642291819138659 0.1554827653280023 0.4557568170846797 -0.001356428701801846 -0.09152763517081378
4.388 0.1510133815964725 0.3636375326354002 0.1523685743620181 0.4551234688694581 -0.001355192765545524 -0.09148593623405786
4.39 0.1480278614307888 0.3629297002429027 0.1493818199484062 0.4543739755096821 -0.001353958517617461 -0.09144427526677931
4.392 0.1451707975119328 0.3621162109963578 0.1465235234668771 0.4535188632135106 -0.001352725954944201 -0.09140265221715276
4.394 0.1424426447230583 0.3612070304475905 0.1437941397975175 0.4525680974810375 -0.001351495074459276 -0.09136106703344707
4.396 0.1398433797139484 0.36021157290163 0.1411936455870516 0.4515310925656552 -0.001350265873103193 -0.09131951966402517
4.398 0.1373725804612896 0.3591387179575553 0.138721618809113 0.4504167280148991 -0.001349038347823407 -0.09127801005734376
4.4 0.1350294973667425 0.3579968326564633 0.1363773098623168 0.4492333708184165 -0.001347812495574308 -0.09123653816195318
4.402 0.1328131162475263 0.3567937979742804 0.1341597045608434 0.4479889019007776 -0.001346588313317201 -0.0911951039264972
4.404 0.1307222136460664 0.3555370385915259 0.1320675794440866 0.4466907458912386 -0.001345365798020284 -0.09115370729971277
