# sector=12 Eg=892.7714807544987 eta=0.065 area=25.98076211353316 Kexp=4.501541370516769 source_norm2=33.29909176495252 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.4279619939741223e-12 drude_weight=-1.0966414910613258
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.976 0.0944714675749304 0.2565168462547384 0.09516756683049986 0.3098059215734095 -0.0006960992555694583 -0.05328907531867115
4.978 0.09555378317541638 0.2581913725042196 0.09624932329817618 0.3114590452903467 -0.0006955401227597943 -0.05326767278612701
4.98 0.09652693568802344 0.2599635956855365 0.09722191735133928 0.3132098831211196 -0.0006949816633158443 -0.05324628743558315
4.982 0.0973805677526257 0.2618250373549789 0.09807499162878255 0.3150499566013397 -0.0006944238761568549 -0.05322491924636079
4.984 0.09810515470324267 0.2637658257871985 0.09879902146344691 0.3169693939850128 -0.0006938667602042392 -0.05320356819781428
4.986 0.09869223086532296 0.2657747971613817 0.09938554117970454 0.3189570314307128 -0.0006933103143815728 -0.05318223426933109
4.988 0.09913460091896537 0.2678396398320518 0.09982735545657995 0.3210005572723835 -0.0006927545376145875 -0.05316091744033172
4.99 0.09942652689668607 0.2699470789955052 0.1001187263255172 0.3230866966857749 -0.0006921994288311677 -0.05313961769026965
4.992 0.09956388198776785 0.2720830967288199 0.1002555269747292 0.3252014317274511 -0.0006916449869613443 -0.05311833499863124
4.994 0.09954426356884361 0.2742331802095974 0.1002353547797809 0.327330249554533 -0.0006910912109372884 -0.05309706934493566
4.996 0.09936705971608722 0.2763825891270502 0.1000575978157805 0.3294584098357851 -0.0006905380996933082 -0.05307582070873489
4.998 0.09903346575121857 0.2785166320338897 0.09972345140338441 0.3315712211035033 -0.0006899856521658434 -0.05305458906961362
5 0.09854644995528142 0.2806209407914683 0.09923588382257488 0.3336543151986573 -0.0006894338672934584 -0.05303337440718911
5.002 0.09791067023764002 0.2826817323894419 0.09859955298165686 0.3356939090905532 -0.0006888827440168398 -0.05301217670111127
5.004 0.0971323460528218 0.2846860482588681 0.09782067833410059 0.3376770441899306 -0.000688332281278789 -0.05299099593106246
5.006 0.09621909201156992 0.2866219626641957 0.09690687448959413 0.3395917947409532 -0.0006877824780242186 -0.0529698320767575
5.008 0.0951797212730997 0.288478753709188 0.09586695460629985 0.3414274388271316 -0.0006872333332001467 -0.05294868511794362
5.01 0.09402402783204057 0.2902470327389843 0.09471071267779627 0.3431745877733846 -0.0006866848457556927 -0.05292755503440031
5.012 0.09276255718781277 0.2919188302713843 0.09344869420245484 0.3448252720773236 -0.0006861370146420704 -0.05290644180593933
5.014 0.09140637463770974 0.293487638846829 0.09209196447652233 0.3463729842592337 -0.0006855898388125849 -0.05288534541240462
5.016 0.0899668396489052 0.2949484151928024 0.09065188296612783 0.3478126810264747 -0.0006850433172226273 -0.05286426583367228
5.018 0.08845539356428479 0.2962975457290313 0.08913989101311447 0.3491407487786817 -0.0006844974488296684 -0.0528432030496504
5.02 0.0868833664239469 0.2975327806286797 0.08756731865654015 0.3503549376689588 -0.0006839522325932555 -0.0528221570402791
5.022 0.08526180708393029 0.2986531423762667 0.08594521475140529 0.3514542701617971 -0.0006834076674750053 -0.05280112778553041
5.024 0.08360133921929315 0.2996588150469004 0.08428420297173175 0.3524389303123087 -0.0006828637524386022 -0.05278011526540827
5.026 0.08191204431498372 0.3005510204321873 0.08259436480143351 0.3533101398921356 -0.0006823204864497898 -0.05275911945994835
5.028 0.08020337145952867 0.301331886725442 0.08088514932800504 0.3540700270746601 -0.0006817778684763679 -0.05273814034921812
5.03 0.07848407270237934 0.302004314847277 0.07916530859986752 0.3547214927605937 -0.0006812358974881877 -0.05271717791331668
5.032 0.07676216194296212 0.3025718467175899 0.07744285651541927 0.3552680788499647 -0.0006806945724571465 -0.05269623213237478
5.034 0.07504489477861183 0.3030385389442808 0.07572504867096901 0.3557138419308356 -0.0006801538923571825 -0.05267530298655471
5.036 0.07333876642727229 0.303408844564215 0.07401838028343656 0.3560632350202653 -0.0006796138561642704 -0.05265439045605023
5.038 0.07164952472983102 0.3036875046851021 0.07232859919268744 0.3563209992061886 -0.0006790744628564162 -0.05263349452108654
5.04 0.06998219528422533 0.3038794511728467 0.07066073099563899 0.3564920663347669 -0.0006785357114136533 -0.05261261516192019
5.042 0.06834111592748493 0.3039897209276358 0.06901911352830296 0.3565814732864748 -0.0006779976008180361 -0.05259175235883905
5.044 0.06672997803313577 0.3040233817981803 0.06740743816318941 0.3565942878903425 -0.0006774601300536367 -0.05257090609216221
5.046 0.06515187238557991 0.3039854698000763 0.06582879568368645 0.3565355461423163 -0.000676923298106539 -0.05255007634223994
5.048 0.06360933771477199 0.3038809370201224 0.06428572481873683 0.356410200109576 -0.0006763871039648348 -0.05252926308945362
5.05 0.06210441029377256 0.3037146093944796 0.06278026184039118 0.3562230757086954 -0.0006758515466186183 -0.05250846631421573
5.052 0.06063867330870246 0.3034911534302254 0.06131398993376245 0.3559788394271951 -0.0006753166250599819 -0.05248768599696967
5.054 0.05921330499144956 0.3032150508834624 0.05988808732973257 0.3556819730016522 -0.0006747823382830108 -0.0524669221181898
5.056 0.05782912475629996 0.3028905803990259 0.05850337344158373 0.3553367550574072 -0.0006742486852837796 -0.05244617465838138
5.058 0.05648663679935183 0.3025218051450983 0.05716035246441218 0.3549472487431787 -0.0006737156650603454 -0.05242544359808041
5.06 0.05518607080174531 0.3021125655295674 0.05585925407835805 0.3545172944474211 -0.0006731832766127457 -0.05240472891785373
5.062 0.05392741952984163 0.3016664761555628 0.05460007104878462 0.3540505067538616 -0.0006726515189429908 -0.05238403059829876
5.064 0.05271047324543292 0.3011869262533091 0.05338259363648799 0.3535502748733528 -0.0006721203910550626 -0.05236334862004365
5.066 0.05153485093391719 0.3006770829093525 0.05220644082587209 0.3530197658730995 -0.000671589891954907 -0.05234268296374706
5.068 0.05040002843028151 0.3001398964980145 0.05107108845093194 0.3524619301081126 -0.0006710600206504302 -0.05232203361009814
5.07 0.04930536357396696 0.2995781078003158 0.04997589435011845 0.3518795083401323 -0.0006705307761514938 -0.05230140053981652
5.072 0.04825011856036886 0.2989942563714736 0.04892012071783878 0.3512750401051259 -0.0006700021574699122 -0.05228078373365223
5.074 0.04723347967819891 0.2983906897866586 0.04790295384181836 0.3506508729590441 -0.0006694741636194447 -0.05226018317238557
5.076 0.04625457463576562 0.2977695734577692 0.04692352142938142 0.3500091722945963 -0.000668946793615793 -0.05223959883682715
5.078 0.04531248768187252 0.2971329007684947 0.04598090772834912 0.3493519314763124 -0.0006684200464765961 -0.05221903070781777
5.08 0.04440627272629043 0.2964825033236775 0.04507416664751186 0.3486809820899059 -0.0006678939212214262 -0.05219847876622839
5.082 0.04353496465814245 0.2958200611507328 0.04420233307501423 0.3479980041436929 -0.0006673684168717835 -0.05217794299296005
5.084 0.04269758905064823 0.2951471127262315 0.04336443258309932 0.3473045360951753 -0.0006668435324510913 -0.05215742336894381
5.086 0.04189317042970794 0.29446506473129 0.04255948969669263 0.3466019846064307 -0.0006663192669846925 -0.05213691987514071
5.088 0.04112073927133108 0.2937752014646536 0.04178653489083092 0.3458916339571954 -0.0006657956194998447 -0.05211643249254169
5.09 0.04037933787859744 0.2930786938628247 0.04104461046762316 0.3451746550649923 -0.0006652725890257156 -0.05209596120216758
5.092 0.0396680252771088 0.2923766080946225 0.04033277545170218 0.3444521140796915 -0.0006647501745933783 -0.05207550598506894
5.094 0.03898588125330582 0.2916699137104846 0.03965010962854162 0.3437249805328107 -0.0006642283752358065 -0.05205506682232613
5.096 0.03833200964866895 0.2909594913388339 0.03899571683865682 0.342994135033883 -0.0006637071899878716 -0.05203464369504914
5.098 0.03770554101030035 0.2902461399300772 0.03836872762818669 0.3422603765144548 -0.0006631866178863367 -0.05201423658437761
5.1 0.03710563468785862 0.2895305835561104 0.03776830134582847 0.3415244290275911 -0.0006626666579698522 -0.05199384547148071
5.102 0.03653148045621483 0.2888134777781081 0.03719362776549379 0.3407869481156652 -0.0006621473092789521 -0.05197347033755713
5.104 0.03598229973405138 0.2880954155994031 0.03664392830490742 0.3400485267632382 -0.0006616285708560495 -0.05195311116383503
5.106 0.03545734646025552 0.2873769330232214 0.03611845690200095 0.3393097009547933 -0.0006611104417454318 -0.05193276793157191
5.108 0.03495590768197192 0.286658514236673 0.03561650060296518 0.3385709548587277 -0.000660592920993256 -0.05191244062205464
5.11 0.03447730390169929 0.2859405964440955 0.03513737990934684 0.3378327256606948 -0.0006600760076475451 -0.05189212921659932
5.112 0.03402088922417028 0.2852235743730313 0.03468044892492846 0.3370954080695825 -0.0006595597007581839 -0.05187183369655132
5.114 0.03358605133845687 0.2845078044766318 0.03424509533783378 0.3363593585199169 -0.0006590439993769133 -0.05185155404328513
5.116 0.0331722113658322 0.2837936088563159 0.03383074026838953 0.3356248990945203 -0.0006585289025573266 -0.05183129023820435
5.118 0.03277882359936431 0.2830812789278649 0.03343683800871917 0.3348923211906065 -0.000658014409354866 -0.05181104226274161
5.12 0.03240537515751296 0.282371078854195 0.03306287567633978 0.3341618889525536 -0.0006575005188268178 -0.05179081009835857
5.122 0.03205138557014812 0.2816632487666075 0.03270837280018043 0.3334338424931533 -0.000656987230032307 -0.0517705937265458
5.124 0.03171640631280233 0.2809580077966724 0.03237288085483462 0.3327084009254951 -0.0006564745420322944 -0.0517503931288227
5.126 0.03140002030162399 0.280255556939247 0.03205598275551357 0.3319857652259846 -0.0006559624538895713 -0.05173020828673758
5.128 0.03110184135940443 0.2795560817669336 0.03175729232407318 0.331266120948801 -0.0006554509646687562 -0.05171003918186742
5.13 0.0308215136605914 0.2788597550156289 0.03147645373402769 0.3305496408114469 -0.0006549400734362904 -0.05168988579581799
5.132 0.03055871116104393 0.278166739059596 0.03121314094030437 0.3298364871698197 -0.000654429779260432 -0.05166974811022364
5.134 0.03031313701646393 0.2774771882943032 0.03096705709767519 0.3291268144010506 -0.0006539200812112539 -0.05164962610674734
5.136 0.03008452299164338 0.2767912514447272 0.03073793397000402 0.3284207712118078 -0.0006534109783606389 -0.05162951976708064
5.138 0.02987262886067145 0.2761090738154595 0.03052553133045372 0.327718502888403 -0.0006529024697822749 -0.05160942907294351
5.14 0.02967724179694213 0.2754307994995788 0.03032963635149379 0.3270201535056632 -0.000652394554551651 -0.05158935400608439
5.142 0.02949817574972796 0.2747565735615554 0.03015006298147401 0.3263258681098355 -0.0006518872317460529 -0.05156929454828007
5.144 0.02933527080267321 0.2740865442097998 0.02998665130311777 0.3256357948911355 -0.0006513805004445605 -0.05154925068133568
5.146 0.02918839250768714 0.2734208649734357 0.02983926686741518 0.3249500873605202 -0.0006508743597280409 -0.05152922238708459
5.148 0.02905743118594565 0.2727596968977664 0.02970779999462479 0.3242689065451548 -0.0006503688086791467 -0.05150920964738841
5.15 0.02894230118578213 0.2721032107720325 0.02959216503216444 0.3235924232161693 -0.0006498638463823097 -0.05148921244413685
5.152 0.02884294008522334 0.2714515894024792 0.02949229955714707 0.322920820161727 -0.0006493594719237395 -0.05146923075924779
5.154 0.02875930782468022 0.2708050299432866 0.02940816350907164 0.3222542945179537 -0.0006488556843914167 -0.0514492645746671
5.156 0.02869138575303691 0.2701637462966954 0.029339738235912 0.3215930601690641 -0.0006483524828750898 -0.05142931387236865
5.158 0.0286391755676561 0.2695279715929952 0.02928702543412237 0.3209373502273494 -0.0006478498664662712 -0.05140937863435426
5.16 0.02860269812613729 0.268897960759425 0.02925004596039553 0.3202874196020786 -0.000647347834258234 -0.05138945884265366
5.162 0.02858199210459522 0.2682739931854819 0.02922883848994123 0.3196435476648062 -0.0006468463853460057 -0.05136955447932432
5.164 0.02857711247393684 0.2676563754903658 0.02922345799276321 0.3190060410168174 -0.0006463455188263657 -0.05134966552645157
5.166 0.02858812876216934 0.2670454443953968 0.02923397399596718 0.3183752363615452 -0.0006458452337978411 -0.05132979196614842
5.168 0.02861512306693095 0.2664415697017066 0.02926046859629165 0.3177515034822622 -0.0006453455293607028 -0.05130993378055557
5.17 0.02865818777870373 0.2658451573688551 0.02930303418332069 0.3171352483206964 -0.0006448464046169604 -0.05129009095184131
5.172 0.02871742297085141 0.2652566526864267 0.02936177082952177 0.3165269161486282 -0.0006443478586703591 -0.05127026346220149
5.174 0.02879293340880101 0.2646765435239723 0.02943678329942739 0.3159269948178318 -0.0006438498906263752 -0.05125045129385947
5.176 0.02888482512636692 0.2641053636385537 0.02952817762595913 0.3153360180676198 -0.0006433524995922134 -0.0512306544290661
5.178 0.02899320151348173 0.2635436960107246 0.02963605719815853 0.3147545688608241 -0.0006428556846768006 -0.05121087285009959
5.18 0.0291181588561687 0.2629921761699602 0.02976051830115948 0.3141832827092257 -0.0006423594449907833 -0.05119110653926549
5.182 0.02925978126676913 0.2624514954592866 0.02990164504641565 0.3136228509381833 -0.0006418637796465235 -0.05117135547889668
5.184 0.02941813494062642 0.2619224041757726 0.03005950362838451 0.3130740238271258 -0.0006413686877580946 -0.05115161965135327
5.186 0.02959326167539952 0.2614057145076268 0.0302341358438408 0.3125376135466494 -0.0006408741684412776 -0.05113189903902255
5.188 0.02978517159038611 0.2609023031720491 0.03042555181119967 0.3120144967963681 -0.0006403802208135567 -0.05111219362431896
5.19 0.02999383498798382 0.2604131136375749 0.03063372183197794 0.3115056170272589 -0.0006398868439941157 -0.05109250338968401
5.192 0.03021917330663027 0.2599391577935294 0.03085856734373411 0.3110119861111157 -0.0006393940371038342 -0.05107282831758626
5.194 0.03046104912648901 0.2594815169053303 0.03109995092575429 0.3105346852958516 -0.0006389017992652833 -0.05105316839052125
5.196 0.03071925520596108 0.2590413416694895 0.0313576653355638 0.3100748652605009 -0.0006384101296027222 -0.05103352359101145
5.198 0.03099350255017612 0.2586198511562054 0.03163142157741822 0.3096337450578116 -0.0006379190272420934 -0.05101389390160618
5.2 0.03128340754300445 0.2582183304016091 0.03192083603431548 0.3092126097064907 -0.0006374284913110202 -0.05099427930488162
5.202 0.03158847821257033 0.2578381263876436 0.03222541673350914 0.3088128061710843 -0.0006369385209388018 -0.05097467978344072
5.204 0.03190809974841999 0.2574806421263477 0.0325445488636764 0.3084357374462608 -0.0006364491152564093 -0.05095509531991314
5.206 0.03224151944623561 0.2571473285499576 0.0328774797196321 0.3080828544469129 -0.0006359602733964827 -0.05093552589695521
5.208 0.0325878313245919 0.2568396739009576 0.03322330331908523 0.3077556453982075 -0.0006354719944933265 -0.05091597149724991
5.21 0.03294596073704358 0.2565591903208194 0.03358094501472648 0.3074556224243262 -0.000634984277682906 -0.05089643210350677
5.212 0.03331464939033234 0.2563073973562588 0.03394914651243519 0.3071843050547206 -0.0006344971221028431 -0.05087690769846181
5.214 0.0336924412751527 0.2560858021415621 0.03432645180204512 0.3069432004064396 -0.000634010526892413 -0.05085739826487756
5.216 0.03407767011413655 0.2558958760793799 0.03471119460532909 0.3067337798649228 -0.0006335244911925407 -0.05083790378554297
5.218 0.03446844903009053 0.2557390279341696 0.03510148804423633 0.3065574521774429 -0.0006330390141457964 -0.05081842424327331
5.22 0.03486266322626528 0.2556165733759587 0.03549521732116167 0.306415532996869 -0.0006325540948963918 -0.05079895962091023
5.222 0.03525796654422388 0.2555297011688776 0.03589003627681406 0.3063092110701992 -0.0006320697325901766 -0.05077950990132158
5.224 0.03565178281037963 0.2554794363892792 0.03628336873675427 0.3062395114566806 -0.0006315859263746354 -0.05076007506740146
5.226 0.03604131288973248 0.2554666012792124 0.03667241556513137 0.3062072563812825 -0.0006311026753988827 -0.05074065510207017
5.228 0.0364235483223251 0.2554917745859516 0.03705416830113877 0.3062130245742257 -0.0006306199788136599 -0.05072124998827406
5.23 0.03679529231149788 0.2555552504961979 0.03742543014726921 0.3062571102051835 -0.000630137835771331 -0.05070185970898555
5.232 0.03715318865456797 0.2556569985288672 0.03778284489999385 0.3063394827760704 -0.0006296562454258804 -0.05068248424720317
5.234 0.03749375895032898 0.2557966259832084 0.03812293415726189 0.3064597495691597 -0.0006291752069329066 -0.05066312358595128
5.236 0.0378134480809826 0.2559733447241929 0.03844214280043222 0.3066171224324732 -0.0006286947194496213 -0.05064377770828025
5.238 0.03810867755982354 0.2561859442002747 0.03873689234195839 0.306810390797541 -0.0006282147821348432 -0.05062444659726629
5.24 0.03837590587210812 0.2564327726017043 0.03900364126625712 0.3070379028377157 -0.0006277353941489969 -0.05060513023601144
5.242 0.03861169444398732 0.2567117279596364 0.03923895099864143 0.3072975565672799 -0.0006272565546541065 -0.05058582860764348
5.244 0.03881277738549756 0.2570202607403434 0.03943955564831135 0.3075868024356593 -0.000626778262813794 -0.05056654169531593
5.246 0.03897613271143749 0.2573553891011305 0.03960243322923077 0.3079026585833385 -0.0006263005177932746 -0.05054726948220798
5.248 0.03909905239227313 0.2577137274526602 0.03972487571103249 0.3082417394041847 -0.0006258233187593537 -0.05052801195152443
5.25 0.0391792083698935 0.2580915283406232 0.03980455503477393 0.3086002974271189 -0.0006253466648804229 -0.05050876908649569
5.252 0.03921471162646208 0.2584847369577747 0.03983958218178854 0.3089742778281524 -0.0006248705553264561 -0.05048954087037765
5.254 0.03920416154159363 0.2588890568754567 0.03982855653086264 0.3093593841619084 -0.0006243949892690065 -0.05047032728645169
5.256 0.03914668312022728 0.2593000249036313 0.03977060308610848 0.3097511532216559 -0.0006239199658812024 -0.05045112831802461
5.258 0.0390419502057187 0.2597130924091949 0.03966539569005645 0.3101450363576235 -0.0006234454843377444 -0.05043194394842861
5.26 0.03889019347587352 0.2601237099999633 0.03951316501968842 0.3105364841609845 -0.0006229715438149013 -0.05041277416102123
5.262 0.03869219280141594 0.260527412257785 0.03931469094490644 0.3109210311969702 -0.0006224981434905058 -0.05039361893918525
5.264 0.03844925436330911 0.2609198992007014 0.03907127964585306 0.3112943774670301 -0.0006220252825439524 -0.0503744782663287
5.266 0.03816317370910353 0.2612971113720369 0.03878472666925973 0.3116524634979218 -0.0006215529601561933 -0.05035535212588483
5.268 0.03783618661526347 0.261655295871479 0.0384572677907732 0.311991536372791 -0.000621081175509734 -0.05033624050131198
5.27 0.03747091015993397 0.2619910612178518 0.0380915200877226 0.3123082045939454 -0.0006206099277886311 -0.05031714337609362
5.272 0.03707027676309233 0.2623014196122874 0.03769041597927082 0.3125994803460256 -0.0006201392161784875 -0.05029806073373824
5.274 0.03663746410435684 0.2625838158910212 0.03725713314422328 0.3128628084488005 -0.0006196690398664501 -0.05027899255777935
5.276 0.03617582378706843 0.2628361431613147 0.03679502318510963 0.31309608199309 -0.0006191993980412055 -0.05025993883177539
5.278 0.03568881140500723 0.2630567457475259 0.03630754169490021 0.3132976452868356 -0.0006187302898929767 -0.0502408995393097
5.28 0.03517992031947041 0.2632444106005333 0.03579818203408393 0.3134662852645237 -0.0006182617146135191 -0.05022187466399048
5.282 0.03465262101421682 0.2633983487153997 0.03527041468561293 0.3136012129048504 -0.0006177936713961187 -0.05020286418945075
5.284 0.03411030740817932 0.2635181683518757 0.03472763356761491 0.313702036451224 -0.0006173261594355863 -0.05018386809934828
5.286 0.0335562510118075 0.2636038419649588 0.03417311018973575 0.3137687283423244 -0.0006168591779282561 -0.05016488637736555
5.288 0.03299356334911806 0.2636556687419632 0.03360995607519004 0.3138015877491729 -0.0006163927260719803 -0.05014591900720972
5.29 0.03242516665808236 0.2636742345326017 0.03304109346114849 0.3138012005052143 -0.0006159268030661277 -0.05012696597261254
5.292 0.03185377254352951 0.2636603707749694 0.03246923395164109 0.3137683980322998 -0.0006154614081115788 -0.05010802725733039
5.294 0.03128186799837097 0.2636151137882509 0.03189686453878169 0.313704216633395 -0.000614996540410723 -0.05008910284514412
5.296 0.03071170802735469 0.2635396655484503 0.03132624022652215 0.3136098582683093 -0.0006145321991674549 -0.0500701927198591
5.298 0.03014531400022949 0.2634353568049309 0.03075938238381666 0.313486653670236 -0.0006140683835871711 -0.05005129686530511
5.3 0.02958447681562798 0.2633036131503046 0.03019808190850475 0.313336028415641 -0.0006136050928767666 -0.05003241526533635
5.302 0.02903076396345463 0.263145924434237 0.02964390628969926 0.3131594723380683 -0.0006131423262446317 -0.05001354790383134
5.304 0.02848552961829636 0.2629638177205641 0.02909820970119701 0.312958512485257 -0.0006126800829006481 -0.04999469476469288
5.306 0.02794992696876748 0.2627588338291441 0.02856214533082367 0.3127346896609922 -0.0006122183620561866 -0.04997585583184809
5.308 0.02742492207714608 0.2625325073794643 0.02803667924007018 0.3124895384687125 -0.0006117571629241023 -0.04995703108924823
5.31 0.02691130866080059 0.2622863501603171 0.02752260514551932 0.3122245706811858 -0.0006112964847187321 -0.04993822052086873
5.312 0.02640972328613887 0.2620218375852583 0.02702055961279476 0.3119412616959674 -0.0006108363266558913 -0.04991942411070915
5.314 0.02592066056073826 0.2617403979529899 0.02653103724869113 0.3116410397957831 -0.0006103766879528704 -0.04990064184279313
5.316 0.02544448799756192 0.2614434042113156 0.02605440556539036 0.3113252779124839 -0.0006099175678284314 -0.04988187370116832
5.318 0.02498146030430244 0.2611321679182818 0.02559091926980524 0.3109952875881882 -0.0006094589655028042 -0.04986311966990635
5.32 0.02453173291926576 0.260807935100852 0.02514073379946345 0.3106523148339548 -0.0006090008801976843 -0.04984437973310277
5.322 0.02409537467395738 0.2604718837268703 0.0247039179850936 0.3102975376017474 -0.0006085433111362288 -0.04982565387487708
5.324 0.02367237951009487 0.2601251225266901 0.02428046576763793 0.3099320646060626 -0.0006080862575430532 -0.04980694207937253
5.326 0.02326267721840402 0.2597686909252305 0.02387030693704825 0.3095569352559868 -0.0006076297186442277 -0.04978824433075625
5.328 0.02286614319637576 0.2594035598706508 0.02347331689004304 0.3091731204838699 -0.0006071736936672748 -0.04976956061321908
5.33 0.02248260724578279 0.2590306333717873 0.02308932542762395 0.308781524282763 -0.0006067181818411658 -0.0497508909109756
5.332 0.02211186144785463 0.2586507505815425 0.02271812463025095 0.3083829857898066 -0.0006062631823963171 -0.04973223520826404
5.334 0.02175366716544907 0.2582646882867317 0.02235947586001365 0.307978281776078 -0.000605808694564587 -0.04971359348934627
5.336 0.0214077612296666 0.2578731636867508 0.02201311594724588 0.3075681294252585 -0.0006053547175792727 -0.04969496573850768
5.338 0.02107386137258241 0.257476837362987 0.02167876262325752 0.3071531893030443 -0.0006049012506751073 -0.04967635194005728
5.34 0.02075167096915911 0.2570763163579699 0.02135611926224736 0.3067340684362974 -0.0006044482930882563 -0.04965775207832751
5.342 0.02044088315172623 0.2566721572990123 0.02104487899578255 0.3063113234366866 -0.0006039958440563138 -0.04963916613767428
5.344 0.02014118435807584 0.2562648695137117 0.02074472826089414 0.3058854636161886 -0.0006035439028183004 -0.04962059410247688
5.346 0.01985225737195673 0.255854918096436 0.02045534984057139 0.3054569540535739 -0.0006030924686146595 -0.04960203595713799
5.348 0.01957378391102679 0.2554427268942316 0.02017642545171405 0.3050262185803151 -0.0006026415406872538 -0.04958349168608358
5.35 0.01930544681366646 0.2550286813887039 0.01990763793194582 0.3045936426624668 -0.0006021911182793624 -0.04956496127376289
5.352 0.01904693187190303 0.2546131314570896 0.0196486730725387 0.3041595761617381 -0.0006017412006356777 -0.04954644470464842
5.354 0.01879792935358343 0.2541963940011032 0.01939922114058574 0.303724335964339 -0.0006012917870023024 -0.0495279419632358
5.356 0.01855813525303738 0.253778755436705 0.01915897812966413 0.3032882084707489 -0.000600842876626746 -0.04950945303404386
5.358 0.01832725230545426 0.2533604740413893 0.01892764677421218 0.3028514519430038 -0.0006003944687579211 -0.04949097790161448
5.36 0.01810499079666203 0.2529417821585317 0.01870493735930817 0.3024142987090443 -0.0005999465626461419 -0.04947251655051262
5.362 0.01789106919646665 0.2525228882603708 0.01849056835400977 0.3019769572256971 -0.0005994991575431194 -0.04945406896532625
5.364 0.01768521464054581 0.2521039788729277 0.01828426689324777 0.301539614003594 -0.0005990522527019593 -0.0494356351306663
5.366 0.01748716328309407 0.2516852203674908 0.01808576913047123 0.3011024353986574 -0.0005986058473771582 -0.04941721503116663
5.368 0.0172966605396191 0.2512667606239977 0.0178948204804437 0.3006655692754817 -0.0005981599408246011 -0.04939880865148399
5.37 0.01711346123710499 0.2508487305725403 0.01771117576940655 0.3002291465488383 -0.0005977145323015582 -0.04938041597629796
5.372 0.01693732968632417 0.2504312456191342 0.01753459930739085 0.2997932826094451 -0.000597269621066681 -0.04936203699031093
5.374 0.01676803968953307 0.2500144069626755 0.01736486489591307 0.2993580786409236 -0.0005968252063800006 -0.04934367167824804
5.376 0.01660537449472132 0.2495983028094689 0.01720175578222424 0.298923622834326 -0.0005963812875029229 -0.04932532002485713
5.378 0.01644912670630958 0.2491830094920574 0.01704506457000781 0.2984899915069661 -0.0005959378636982277 -0.04930698201490875
5.38 0.0162990981608189 0.2487685924988544 0.01689459309504896 0.2980572501320504 -0.0005954949342300637 -0.04928865763319604
5.382 0.01615509977473844 0.2483551074206944 0.01675015227310239 0.2976254542852291 -0.0005950524983639462 -0.04927034686453475
5.384 0.0160169513709136 0.2479426008203394 0.01661156192628035 0.2971946505141026 -0.0005946105553667542 -0.04925204969376314
5.386 0.01588448148887783 0.2475311110308129 0.01647865059338455 0.2967648771365549 -0.0005941691045067274 -0.04923376610574205
5.388 0.01575752718360328 0.2471206688877023 0.01635125532865674 0.296336164973057 -0.0005937281450534625 -0.04921549608535471
5.39 0.01563593381671109 0.2467112984008727 0.016229221492989 0.2959085380183795 -0.0005932876762779111 -0.04919723961750679
5.392 0.01551955484332694 0.2463030173701354 0.01611240254077931 0.2954820140572618 -0.0005928476974523761 -0.04917899668712633
5.394 0.0154082515974617 0.2458958379495798 0.01600065980531221 0.2950566052287436 -0.0005924082078505088 -0.04916076727916376
5.396 0.01530189307820022 0.2454897671646338 0.01589386228494753 0.2946323185432256 -0.0005919692067473061 -0.04914255137859175
5.398 0.01520035573871632 0.2450848073859364 0.01579188643213543 0.2942091563563416 -0.0005915306934191072 -0.04912434897040523
5.4 0.01510352327971374 0.2446809567635979 0.01569461594685733 0.2937871168032193 -0.0005910926671435904 -0.04910616003962135
5.402 0.01501128644864304 0.2442782096252156 0.01560194157584281 0.2933661941964951 -0.0005906551271997714 -0.04908798457127946
5.404 0.01492354284582601 0.2438765568409053 0.01551376091869401 0.2929463793913463 -0.000590218072867999 -0.04906982255044102
5.406 0.01484019673837639 0.2434759861581785 0.01542997824180634 0.2925276601203681 -0.0005897815034299521 -0.04905167396218955
5.408 0.0147611588826609 0.243076482509483 0.01535050430082954 0.2921100213011137 -0.0005893454181686378 -0.04903353879163067
5.41 0.01468634635588967 0.2426780282948717 0.01527525617225806 0.2916934453187637 -0.0005889098163683881 -0.04901541702389199
5.412 0.01461568239728166 0.2422806036421073 0.01520415709459651 0.2912779122862304 -0.0005884746973148561 -0.04899730864412309
5.414 0.01454909625919601 0.2418841866464598 0.01513713631949103 0.2908634002839553 -0.0005880400602950141 -0.04897921363749547
5.416 0.01448652306847891 0.2414887535921001 0.01507412897307606 0.2904498855813026 -0.0005876059045971497 -0.04896113198920252
5.418 0.01442790369827715 0.2410942791571714 0.01501507592778801 0.2900373428416309 -0.0005871722295108649 -0.04894306368445947
5.42 0.0143731846504191 0.240700736603972 0.01495992368474617 0.2896257453124754 -0.0005867390343270702 -0.04892500870850339
5.422 0.01432231794852529 0.2403080979562501 0.01490862426686327 0.2892150650028432 -0.0005863063183379842 -0.04890696704659307
5.424 0.01427526104189152 0.2399163341648597 0.01486113512272865 0.2888052728488688 -0.0005858740808371293 -0.04888893868400907
5.426 0.01423197672019765 0.2395254152633352 0.01481741904131698 0.2883963388693888 -0.0005854423211193299 -0.04887092360605361
5.428 0.01419243303908932 0.2391353105148266 0.01477744407757003 0.2879882323128771 -0.0005850110384807085 -0.04885292179805055
