# sector=9 Eg=892.8883747792507 eta=0.065 area=25.98076211353316 Kexp=4.787699188777428 source_norm2=32.67407344412727 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.407687860675457e-12 drude_weight=-2.9190373728184866
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.206 0.07500646481167161 0.3029574050189081 0.07759968113844661 0.4707584491791487 -0.002593216326774997 -0.1678010441602406
4.208 0.0748849650682248 0.3013711011765926 0.07747571753414953 0.4690924300475353 -0.002590752465924733 -0.1677213288709427
4.21 0.07481297245667905 0.2997873529312457 0.07740126457124423 0.4674290421976983 -0.002588292114565183 -0.1676416892664526
4.212 0.07479045960910287 0.2982066318243981 0.07737629487513774 0.4657687570634579 -0.002585835266034874 -0.1675621252390598
4.214 0.07481748142114811 0.2966294194860754 0.07740086333483624 0.4641120561673336 -0.002583381913688132 -0.1674826366812583
4.216 0.07489417469261629 0.2950562144660287 0.07747510674351132 0.4624594379517744 -0.002580932050895036 -0.1674032234857457
4.218 0.07502075771353608 0.2934875391785564 0.07759924338457745 0.4608114247239795 -0.002578485671041371 -0.1673238855454231
4.22 0.07519752977796233 0.291923947011643 0.07777357254549092 0.459168569765037 -0.002576042767528581 -0.167244622753394
4.222 0.07542487060212448 0.2903660296484587 0.07799847393589822 0.4575314646514234 -0.002573603333773734 -0.1671654350029647
4.224 0.07570323961721857 0.2888144246509312 0.07827440698042804 0.4559007468385741 -0.002571167363209467 -0.1670863221876429
4.226 0.07603317510040601 0.287269823355309 0.07860190994968996 0.454277107556447 -0.002568734849283948 -0.1670072842011379
4.228 0.07641529310044322 0.2857329791276739 0.07898159888590404 0.4526613000650337 -0.002566305785460831 -0.1669283209373598
4.23 0.07685028610625731 0.2842047160285068 0.07941416627147652 0.451054148318926 -0.002563880165219206 -0.1668494322904191
4.232 0.077338921397526 0.2826859379346507 0.07990037937957957 0.449456556089277 -0.00256145798205357 -0.1667706181546263
4.234 0.07788203900723739 0.2811776381636806 0.08044107823671116 0.447869516588172 -0.002559039229473769 -0.1666918784244914
4.236 0.07848054921444191 0.2796809096464642 0.08103717311544686 0.4462941226411872 -0.002556623901004958 -0.1666132129947231
4.238 0.07913542947413019 0.2781969556878566 0.08168964146431774 0.4447315774480854 -0.002554211990187559 -0.1665346217602288
4.24 0.07984772067731775 0.2767271013534167 0.08239952416789498 0.443183205969531 -0.002551803490577224 -0.1664561046161143
4.242 0.08061852262033203 0.2752728055126974 0.08316792101607681 0.4416504669703798 -0.00254939839574478 -0.1663776614576824
4.244 0.0814489885456649 0.2738356735633534 0.08399598524494109 0.4401349657437868 -0.002546996699276195 -0.1662992921804334
4.246 0.08234031860011055 0.2724174708491985 0.08488491699488308 0.4386384675292626 -0.00254459839477253 -0.166220996680064
4.248 0.08329375203702399 0.271020136773035 0.0858359555128739 0.4371629116255026 -0.002542203475849903 -0.1661427748524675
4.25 0.08431055796923138 0.2696457995892462 0.08685036990537082 0.4357104261829787 -0.002539811936139438 -0.1660646265937325
4.252 0.08539202445894642 0.2682967918401034 0.08792944822823365 0.4342833436402465 -0.00253742376928723 -0.1659865518001431
4.254 0.0865394457086054 0.2669756663757122 0.0890744846775597 0.4328842167438905 -0.002535038968954299 -0.1659085503681783
4.256 0.08775410709510688 0.2656852128661217 0.09028676462392342 0.4315158350606328 -0.002532657528816546 -0.1658306221945111
4.258 0.08903726776869407 0.2644284746769969 0.09156754721125879 0.4301812418530057 -0.002530279442564719 -0.1657527671760088
4.26 0.0903901405165939 0.2632087659365426 0.09291804522049826 0.4288837511462747 -0.002527904703904362 -0.1656749852097321
4.262 0.0918138685747599 0.2620296885673707 0.09433940188131568 0.4276269647603051 -0.00252553330655578 -0.1655972761929344
4.264 0.09330949905629346 0.2608951489956727 0.09583266430054745 0.4264147890187345 -0.002523165244253992 -0.1655196400230619
4.266 0.09487795265769997 0.2598093741767786 0.09739875316844866 0.4252514507745314 -0.002520800510748695 -0.1654420765977528
4.268 0.09651998930453269 0.2587769264927561 0.09903842840433691 0.4241415123075932 -0.002518439099804221 -0.1653645858148372
4.27 0.09823616940847164 0.257802716983057 0.1007522504136711 0.4230898845553929 -0.002516081005199493 -0.1652871675723359
4.272 0.1000268104349226 0.2568920162620751 0.1025405366556506 0.422101838030536 -0.002513726220727986 -0.1652098217684609
4.274 0.1018919385231509 0.2560504623605079 0.1044033132633486 0.4211830106621222 -0.00251137474019769 -0.1651325483016143
4.276 0.1038312349713838 0.2552840645988175 0.1063402615288149 0.4203394116692055 -0.002509026557431063 -0.165055347070388
4.278 0.10584397749215 0.2545992024680516 0.108350659158415 0.4195774204416152 -0.002506681666264992 -0.1649782179735636
4.28 0.1079289762770423 0.2540026183531915 0.1104333163375931 0.4189037792633029 -0.002504340060550756 -0.1649011609101113
4.282 0.1100845050783431 0.2535014027991341 0.1125865068124971 0.4183255785783243 -0.002502001734153985 -0.1648241757791902
4.284 0.1123082277304008 0.2531029708921926 0.1148078944113555 0.4178502333723397 -0.002499666680954613 -0.1647472624801471
4.286 0.1145971208027909 0.2528150282224523 0.1170944556976377 0.4174854491349692 -0.00249733489484685 -0.1646704209125169
4.288 0.1169473933958983 0.2526455248179378 0.1194423997656374 0.417239175793959 -0.002495006369739128 -0.1645936509760212
4.29 0.1193544054659527 0.2526025954144145 0.1218470865655068 0.4171195479849835 -0.002492681099554076 -0.164516952570569
4.292 0.1218125865008097 0.2526944844639811 0.1243029455790382 0.4171348100602363 -0.002490359078228469 -0.1644403255962552
4.294 0.1243153568409179 0.2529294544125355 0.1268033971406311 0.4172932243658962 -0.002488040299713192 -0.1643637699533607
4.296 0.1268550544587732 0.253315676012882 0.1293407792167464 0.4176029615552339 -0.002485724757973202 -0.1642872855423519
4.298 0.1294228705355028 0.2538610998095709 0.1319062829824903 0.4180719720734513 -0.002483412446987489 -0.1642108722638804
4.3 0.1320087976914343 0.2545733084555425 0.1344899010521833 0.4187078384743247 -0.002481103360749034 -0.1641345300187822
4.302 0.1346015951905326 0.255459350214871 0.1370803926837974 0.4195176089229487 -0.002478797493264772 -0.1640582587080777
4.304 0.137188775805044 0.2565255548807647 0.1396652706435996 0.4205076131137355 -0.002476494838555552 -0.1639820582329707
4.306 0.1397566192363933 0.2577773343899167 0.1422308146270494 0.4216832628847657 -0.002474195390656104 -0.1639059284948489
4.308 0.1422902169766961 0.259218971623389 0.1447621161203111 0.4230488410186716 -0.002471899143614988 -0.1638298693952826
4.31 0.144773553202675 0.2608534022130554 0.1472431592941696 0.4246072830490797 -0.002469606091494568 -0.1637538808360244
4.312 0.1471896256508245 0.2626819955540981 0.1496569418791954 0.4263599582731074 -0.002467316228370966 -0.1636779627190093
4.314 0.1495206093884582 0.264704342574145 0.1519856389367922 0.4283064575204989 -0.002465029548334029 -0.1636021149463538
4.316 0.1517480649363265 0.2669180590119384 0.1542108109818138 0.4304443964322942 -0.002462746045487286 -0.1635263374203558
4.318 0.1538531903226252 0.2693186138822534 0.1563136560365731 0.4327692439257471 -0.002460465713947913 -0.1634506300434937
4.32 0.1558171144043589 0.2718991933105208 0.1582753029522055 0.4352741860289472 -0.002458188547846694 -0.1633749927184264
4.322 0.1576212262719776 0.2746506098682332 0.1600771408133055 0.4379500352162263 -0.002455914541327984 -0.163299425347993
4.324 0.1592475329105607 0.2775612668223338 0.1617011765991103 0.4407851946575458 -0.002453643688549671 -0.163223927835212
4.326 0.1606790347085926 0.2806171852412904 0.1631304106922757 0.4437656853245713 -0.002451375983683138 -0.1631485000832809
4.328 0.1619001061240955 0.2838020996820269 0.1643492175450088 0.4468752416776029 -0.002449111420913225 -0.163073141995576
4.33 0.1628968670646448 0.2870976252605962 0.165343717059083 0.4500954787362483 -0.002446849994438196 -0.1629978534756521
4.332 0.1636575295477637 0.2904834954386446 0.1661021212462334 0.4534061298658864 -0.002444591698469696 -0.1629226344272418
4.334 0.1641727041621896 0.2939378660662855 0.1666150406894223 0.4567853508205407 -0.002442336527232716 -0.1628474847542552
4.336 0.1644356518511322 0.2974376773815918 0.1668757363260978 0.4602100817423712 -0.002440084474965558 -0.1627724043607794
4.338 0.164442468602507 0.3009590621164488 0.1668803041384268 0.463656455267527 -0.002437835535919798 -0.1626973931510782
4.34 0.164192193656136 0.3044777849157875 0.1666277833604963 0.4671002359453794 -0.002435589704360247 -0.1626224510295919
4.342 0.1636868356174655 0.3079696962143637 0.1661201825920304 0.4705172741153 -0.002433346974564916 -0.1625475779009364
4.344 0.1629313151110172 0.3114111827575951 0.1653624224518422 0.473883956427498 -0.002431107340824976 -0.162472773669903
4.346 0.1619333269632384 0.3147795971711065 0.1643621977606831 0.477177635412565 -0.00242887079744473 -0.1623980382414584
4.348 0.1607031290126874 0.3180536503807427 0.163129766351429 0.4803770219014866 -0.002426637338741571 -0.1623233715207438
4.35 0.1592532681733736 0.3212137530991769 0.1616776751324196 0.4834625265122515 -0.002424406959045941 -0.1622487734130745
4.352 0.1575982570595601 0.3242422958072886 0.1600204367122614 0.4864165396312286 -0.002422179652701308 -0.1621742438239399
4.354 0.1557542161513539 0.3271238603545095 0.158174171565418 0.4892236430135122 -0.00241995541406412 -0.1620997826590028
4.356 0.1537384970835337 0.3298453601585416 0.1561562313210374 0.4918707499826405 -0.002417734237503771 -0.1620253898240989
4.358 0.1515693022204511 0.33239610969162 0.1539848183378536 0.4943471749168566 -0.002415516117402565 -0.1619510652252366
4.36 0.1492653143821461 0.3347678272229144 0.1516786154303018 0.4966446359915112 -0.002413301048155686 -0.1618768087685968
4.362 0.1468453486061404 0.336954577460126 0.1492564376303116 0.4987571978206582 -0.002411089024171158 -0.1618026203605321
4.364 0.1443280354069016 0.3389526626741249 0.1467369154467714 0.5006811625816916 -0.002408880039869805 -0.1617284999075666
4.366 0.1417315423670976 0.3407604720717826 0.1441382164567828 0.5024149193881781 -0.002406674089685228 -0.1616544473163955
4.368 0.1390733382749328 0.3423782996421522 0.1414778094429966 0.5039587621360367 -0.002404471168063759 -0.1615804624938846
4.37 0.1363700015940318 0.3438081405260361 0.1387722728634962 0.5053146858731064 -0.002402271269464432 -0.1615065453470703
4.372 0.1336370729333086 0.3450534752828578 0.1360371473216676 0.5064861710660162 -0.002400074388358944 -0.1614326957831585
4.374 0.1308889494672714 0.3461190503800696 0.133286829986503 0.5074779640895946 -0.002397880519231625 -0.161358913709525
4.376 0.1281388179534945 0.3470106619619098 0.1305345076100739 0.5082958609956243 -0.002395689656579396 -0.1612851990337145
4.378 0.1253986221141378 0.3477349485780231 0.1277921239090495 0.5089465002414637 -0.002393501794911749 -0.1612115516634406
4.38 0.1226790596429065 0.3482991971825861 0.1250703765716572 0.5094371686891713 -0.002391316928750695 -0.1611379715065853
4.382 0.1199896039171905 0.3487111654247625 0.1223787389698212 0.5097756238959609 -0.002389135052630738 -0.1610644584711984
4.384 0.1173385455764597 0.3489789220970148 0.1197255017375585 0.5099699345625122 -0.002386956161098844 -0.1609910124654974
4.386 0.1147330494034105 0.3491107066210193 0.1171178296521249 0.5100283400188865 -0.002384780248714403 -0.1609176333978673
4.388 0.1121792223501333 0.3491148076448543 0.1145618296601825 0.5099591288217137 -0.002382607310049194 -0.1608443211768594
4.39 0.1096821890452101 0.3489994601951997 0.1120626263848975 0.5097705359063917 -0.002380437339687352 -0.1607710757111919
4.392 0.1072461716375174 0.3487727603653936 0.1096244419697427 0.5094706572751426 -0.002378270332225338 -0.160697896909749
4.394 0.1048745713627375 0.3484425962026906 0.1072506776450094 0.5090673808842711 -0.0023761062822719 -0.1606247846815805
4.396 0.1025700497180201 0.3480165932653339 0.1049439949024682 0.5085683322012354 -0.002373945184448044 -0.1605517389359015
4.398 0.1003346075941695 0.3475020732286049 0.1027063946275565 0.5079808328106973 -0.002371787033386995 -0.1604787595820923
4.4 0.09816966112401448 0.3469060239068648 0.1005392929477487 0.5073118704365625 -0.002369631823734169 -0.1604058465296976
4.402 0.09607611336172996 0.3462350791050267 0.0984435929118771 0.506568078793453 -0.00236747955014714 -0.1603329996884263
4.404 0.09405442120935995 0.3454955068023114 0.09641975141665554 0.5057557257704627 -0.002365330207295602 -0.1602602189681512
4.406 0.09210465725190485 0.3446932042860421 0.09446784104176618 0.5048807085649507 -0.002363183789861339 -0.1601875042789086
4.408 0.09022656636246786 0.3438336989856727 0.09258760665500605 0.5039485545165704 -0.002361040292538192 -0.1601148555308977
4.41 0.08841961709211539 0.3429221538942065 0.09077851680214742 0.5029644265286872 -0.002358899710032029 -0.1600422726344807
4.412 0.08668304797659701 0.3419633766019126 0.08903981001365771 0.5019331321020947 -0.002356762037060706 -0.1599697555001821
4.414 0.08501590897750669 0.3409618310998532 0.08737053624586073 0.5008591351385413 -0.002354627268354038 -0.1598973040386881
4.416 0.08341709833310035 0.3399216516340241 0.08576959373175412 0.499746569794871 -0.002352495398653769 -0.1598249181608468
4.418 0.08188539513222147 0.3388466580054286 0.08423576155493501 0.4985992557830962 -0.002350366422713535 -0.1597525977776677
4.42 0.08041948794285046 0.3377403718122032 0.08276772827814929 0.497420714612524 -0.002348240335298835 -0.1596803428003208
4.422 0.07901799983608512 0.3366060332223519 0.08136411696727212 0.4962141863624888 -0.002346117131186996 -0.1596081531401368
4.424 0.07767951014082511 0.3354466179432524 0.08002350694599225 0.4949826466518591 -0.002343996805167143 -0.1595360287086068
4.426 0.07640257325531626 0.3342648541235559 0.07874445260735642 0.4937288235409372 -0.002341879352040168 -0.1594639694173813
4.428 0.07518573482636041 0.3330632389819898 0.07752549959297911 0.4924552141602603 -0.002339764766618696 -0.1593919751782705
4.43 0.07402754558672078 0.3318440550059013 0.07636519863044784 0.491164100909145 -0.002337653043727054 -0.1593200459032438
4.432 0.07292657312187957 0.3306093856051207 0.07526211730008081 0.4898575671095496 -0.002335544178201236 -0.1592481815044289
4.434 0.07188141181510331 0.3293611301410059 0.0742148499799922 0.4885375120351184 -0.002333438164888883 -0.1591763818941124
4.436 0.07089069119704947 0.3281010182775921 0.0732220261956987 0.4872056652623306 -0.002331334998649234 -0.1591046469847385
4.438 0.06995308290642613 0.3268306236270289 0.07228231758077924 0.4858636003159382 -0.002329234674353111 -0.1590329766889093
4.44 0.06906730644576667 0.3255513766773683 0.07139444363264955 0.4845127475967523 -0.002327137186882873 -0.158961370919384
4.442 0.06823213389849229 0.3242645770076061 0.0705571764296247 0.483154406596685 -0.002325042531132402 -0.1588898295890789
4.444 0.0674463937541902 0.3229714048048958 0.06976934445619726 0.4817897574159628 -0.002322950702007056 -0.158818352611067
4.446 0.06670897397306855 0.3216729317086742 0.0690298356674922 0.4804198716072515 -0.002320861694423645 -0.1587469398985773
4.448 0.06601882440459973 0.3203701310125671 0.06833759990791013 0.4790457223775619 -0.002318775503310401 -0.1586755913649948
4.45 0.06537495866127399 0.3190638872595999 0.06769165078488094 0.4776681941834601 -0.002316692123606946 -0.1586043069238602
4.452 0.06477645553628361 0.3177550052708027 0.06709106708654787 0.4762880917596717 -0.002314611550264261 -0.1585330864888691
4.454 0.0642224600416058 0.316444218648225 0.06653499381985045 0.4749061486220971 -0.002312533778244654 -0.1584619299738721
4.456 0.06371218413330546 0.3151321977963756 0.06602264293582719 0.47352303508925 -0.002310458802521731 -0.1583908372928744
4.458 0.06324490718104372 0.3138195575057258 0.0655532937991241 0.472139365865761 -0.00230838661808037 -0.1583198083600352
4.46 0.06281997623051576 0.3125068641425885 0.06512629345043244 0.4707557072322562 -0.002306317219916681 -0.1582488430896676
4.462 0.06243680610013917 0.3111946424901917 0.06474105670317715 0.4693725838864299 -0.002304250603037984 -0.1581779413962382
4.464 0.06209487934611641 0.3098833822844272 0.06439706610857918 0.4679904854787937 -0.002302186762462773 -0.1581071031943665
4.466 0.06179374612424924 0.3085735444887458 0.06409387181746994 0.4666098728875709 -0.002300125693220696 -0.1580363283988251
4.468 0.06153302397056558 0.3072655673500647 0.06383109136091809 0.4652311842746035 -0.002298067390352512 -0.1579656169245388
4.47 0.0613123975182034 0.3059598722795108 0.06360840936711347 0.4638548409660954 -0.002296011848910067 -0.1578949686865846
4.472 0.06113161816256837 0.3046568695988396 0.06342557722652464 0.4624812531990308 -0.002293959063956267 -0.1578243836001912
4.474 0.06099050368241594 0.3033569641943518 0.06328241271298099 0.4611108257750906 -0.002291909030565047 -0.1577538615807388
4.476 0.06088893781993023 0.3020605611196356 0.06317879956375157 0.4597439636633943 -0.002289861743821339 -0.1576834025437586
4.478 0.06082686981841855 0.3007680711867864 0.06311468701723959 0.4583810775917191 -0.002287817198821043 -0.1576130064049328
4.48 0.06080431391189166 0.2994799165868316 0.06309008930256266 0.457022589666925 -0.002285775390670998 -0.1575426730800934
4.482 0.06082134875633795 0.2981965365794828 0.06310508507082691 0.455668939064706 -0.002283736314488958 -0.1574724024852232
4.484 0.06087811678780961 0.2969183932908567 0.06315981675321317 0.4543205878273109 -0.002281699965403552 -0.1574021945364543
4.486 0.06097482348756759 0.2956459776597242 0.06325448982612186 0.4529780268097925 -0.002279666338554266 -0.1573320491500683
4.488 0.06111173652939052 0.2943798155702381 0.06338937195848193 0.4516417818127339 -0.002277635429091405 -0.1572619662424958
4.49 0.0612891847784599 0.2931204742104733 0.06356479201063597 0.4503124199407897 -0.002275607232176073 -0.1571919457303164
4.492 0.06150755710526895 0.2918685686942164 0.06378113884824908 0.4489905562244743 -0.002273581742980135 -0.1571219875302579
4.494 0.0617673009711114 0.2906247689836773 0.06403885992779759 0.4476768605428735 -0.002271558956686193 -0.1570520915591962
4.496 0.06206892073461948 0.2893898071486958 0.06433845960310704 0.4463720648828507 -0.00226953886848756 -0.1569822577341549
4.498 0.06241297562070004 0.2881644849963412 0.06468049709428826 0.4450769709686464 -0.002267521473588226 -0.1569124859723053
4.5 0.06280007728417895 0.2869496821030951 0.06506558405138178 0.4437924582940605 -0.002265506767202833 -0.1568427761909653
4.502 0.06323088689102854 0.2857463642774412 0.06549438163558519 0.4425194925850414 -0.002263494744556644 -0.1567731283076002
4.504 0.06370611162903311 0.2845555924772764 0.06596759702991864 0.4412591347170976 -0.00226148540088552 -0.1567035422398212
4.506 0.0642265005482595 0.2833785322001673 0.06648597927969538 0.4400125501055532 -0.002259478731435882 -0.1566340179053859
4.508 0.06479283961932607 0.2822164633568547 0.06705031435079076 0.4387810185790523 -0.002257474731464695 -0.1565645552221977
4.51 0.06540594588330925 0.2810707906297495 0.06766141927954869 0.4375659447380548 -0.002255473396239433 -0.1564951541083053
4.512 0.0660666605533818 0.2799430543051221 0.06832013527441985 0.4363688687870248 -0.002253474721038048 -0.1564258144819027
4.514 0.06677584091245016 0.2788349415538171 0.06902731961359911 0.4351914778151457 -0.002251478701148951 -0.1563565362613286
4.516 0.06753435083591385 0.2777482981161207 0.06978383616778482 0.4340356174811873 -0.002249485331870976 -0.1562873193650666
4.518 0.06834304975283285 0.2766851403239817 0.07059054436134621 0.4329033040357256 -0.002247494608513359 -0.1562181637117439
4.52 0.06920277984293249 0.2756476673673885 0.07144828636932819 0.4317967365875205 -0.002245506526395703 -0.156149069220132
4.522 0.07011435125303102 0.2746382736779127 0.07235787233387898 0.4307183094870585 -0.00224352108084796 -0.1560800358091458
4.524 0.07107852510288093 0.2736595612651804 0.07332006337009132 0.4296706246630238 -0.002241538267210394 -0.1560110633978434
4.526 0.0720959940421867 0.2727143517947382 0.07433555212302026 0.4286565037001642 -0.00223955808083356 -0.155942151905426
4.528 0.07316736011333418 0.2718056981449953 0.07540494063041245 0.4276789993962326 -0.002237580517078273 -0.1558733012512372
4.53 0.07429310967673335 0.2709368951181406 0.07652871524804893 0.4267414064729036 -0.002235605571315585 -0.1558045113547631
4.532 0.0754735851638088 0.2701114889119177 0.07770721840273555 0.4258472710475492 -0.002233633238926753 -0.1557357821356315
4.534 0.07670895344164842 0.2693332848817944 0.07894061695695163 0.4250003983954066 -0.002231663515303218 -0.1556671135136121
4.536 0.07799917060815958 0.2686063530366951 0.08022886700400615 0.4242048584453111 -0.00222969639584657 -0.155598505408616
4.538 0.0793439430853948 0.2679350306203008 0.08157167496136333 0.4234649883609958 -0.002227731875968527 -0.1555299577406951
4.54 0.08074268495009844 0.2673239210321827 0.08296845490118936 0.4227853914622249 -0.002225769951090912 -0.1554614704300422
4.542 0.08219447153775869 0.266777888242879 0.08441828215440431 0.4221709316398694 -0.002223810616645614 -0.1553930433969904
4.544 0.08369798947912663 0.2663020457601238 0.08591984334720119 0.4216267223221369 -0.002221853868074571 -0.1553246765620131
4.546 0.08525148348903368 0.2659017391118961 0.08747138318986342 0.4211581089576195 -0.002219899700829744 -0.1552563698457233
4.548 0.08685270041999034 0.2655825207369723 0.08907064853036342 0.4207706439058461 -0.002217948110373086 -0.1551881231688738
4.55 0.08849883132881201 0.2653501161214071 0.09071483042098852 0.4204700525737633 -0.002215999092176517 -0.1551199364523562
4.552 0.09018645257756983 0.265210380003614 0.09240050521929173 0.4202621896208152 -0.002214052641721899 -0.1550518096172013
4.554 0.09191146730407873 0.2651692415030045 0.09412357605857974 0.4201529840875828 -0.002212108754501008 -0.1549837425845783
4.556 0.0936690489442123 0.2652326371241737 0.09587921637022781 0.4201483723999684 -0.00221016742601551 -0.1549157352757948
4.558 0.09545358885815945 0.2654064307657907 0.09766181750993638 0.4202542183780871 -0.002208228651776934 -0.1548477876122963
4.56 0.09725865049584978 0.2656963201374636 0.09946494292315643 0.4204762196531296 -0.002206292427306644 -0.1547798995156661
4.562 0.09907693290437684 0.2661077293738959 0.1012812916525127 0.4208198002815205 -0.002204358748135817 -0.1547120709076246
4.564 0.1009002467121422 0.2666456881457906 0.1031026743219476 0.4212899898558202 -0.002202427609805416 -0.1546443017100295
4.566 0.1027195059801911 0.2673146982067787 0.1049200049880572 0.4218912900516541 -0.002200499007866163 -0.1545765918448754
4.568 0.1045247394503014 0.2681185890822287 0.1067233123881799 0.4226275303165217 -0.002198572937878512 -0.154508941234293
4.57 0.1063051246997441 0.2690603654849072 0.1085017740951568 0.4235017152854565 -0.002196649395412627 -0.1544413498005493
4.572 0.108049048480419 0.2701420500027184 0.1102437768564673 0.4245158674687659 -0.002194728376048356 -0.1543738174660475
4.574 0.1097441960410167 0.2713645256013444 0.1119370059163919 0.4256708697546703 -0.002192809875375205 -0.1543063441533259
4.576 0.1113776714578086 0.2727273834489624 0.1135685653468009 0.4269663132340209 -0.002190893888992309 -0.1542389297850585
4.578 0.1129361499297803 0.274228782425952 0.1151251303422887 0.428400356710006 -0.002188980412508412 -0.154171574284054
4.58 0.1144060616191104 0.2758653273274778 0.1165931310606523 0.4299696049007337 -0.002187069441541841 -0.1541042775732559
4.582 0.1157738049832331 0.2776319731025986 0.1179589659549536 0.4316690126783407 -0.00218516097172048 -0.1540370395757421
4.584 0.1170259857223553 0.2795219624047335 0.1192092407210371 0.4334918226194582 -0.002183254998681742 -0.1539698602147247
4.586 0.1181496755573913 0.2815268031667369 0.1203310270754638 0.4354295425802863 -0.002181351518072549 -0.1539027394135494
4.588 0.1191326832081862 0.2836362918163969 0.1213121337337355 0.4374719689120925 -0.002179450525549306 -0.1538356770956956
4.59 0.1199638283209195 0.285838586108351 0.1221413803376973 0.439607259293127 -0.002177552016777874 -0.153768673184776
4.592 0.1206332078678638 0.2881203294078408 0.1228088638552974 0.4418220570123768 -0.002175655987433545 -0.153701727604536
4.594 0.1211324438803544 0.2904668257433889 0.1233062063135554 0.4441016660222426 -0.002173762433201022 -0.1536348402788537
4.596 0.1214549013959272 0.2928622621987079 0.1236267727457016 0.4464302733304479 -0.00217187134977439 -0.15356801113174
4.598 0.1215958662839508 0.2952899724618876 0.1237658490168079 0.4487912125492248 -0.002169982732857094 -0.1535012400873372
4.6 0.1215526741552327 0.297732732816741 0.1237207707333947 0.451167259886661 -0.002168096578161913 -0.1534345270699199
4.602 0.1213247837881422 0.3001730797837785 0.1234909966695531 0.4535409517876726 -0.002166212881410933 -0.1533678720038941
4.604 0.1209137912593671 0.3025936371946599 0.1230781228977026 0.4558949120084567 -0.002164331638335533 -0.1533012748137968
4.606 0.1203233840377208 0.3049774398518045 0.1224858368823971 0.4582121752761006 -0.002162452844676347 -0.1532347354242962
4.608 0.1195592374323099 0.3073082411559266 0.1217198139284931 0.4604764949161177 -0.002160576496183251 -0.1531682537601911
4.61 0.1186288587199082 0.3095707931459018 0.1207875613085235 0.4626726228923123 -0.002158702588615332 -0.1531018297464105
4.612 0.1175413867751031 0.3117510891892823 0.1196982178928439 0.464786552497296 -0.002156831117740869 -0.1530354633080137
4.614 0.1163073569054429 0.3138365619077329 0.1184623189847802 0.4668057162779226 -0.002154962079337306 -0.1529691543701897
4.616 0.1149384417383241 0.3158162315988253 0.1170915372075153 0.4687191344570825 -0.002153095469191229 -0.1529029028582571
4.618 0.1134471793803857 0.3176808031953448 0.1155984106634841 0.4705175118930084 -0.002151231283098341 -0.1528367086976637
4.62 0.1118466997169104 0.3194227124500597 0.1139960692337739 0.4721932842640458 -0.002149369516863442 -0.1527705718139862
4.622 0.1101504587375108 0.3210361243733123 0.1122979689038112 0.4737406165062424 -0.002147510166300401 -0.1527044921329301
4.624 0.1083719893212041 0.3225168888310006 0.1105176425484362 0.4751553584113298 -0.002145653227232137 -0.1526384695803292
4.626 0.1065246751493231 0.3238624595705342 0.1086684738448137 0.4764349636526797 -0.002143798695490588 -0.1525725040821455
4.628 0.1046215525189689 0.3250717837491879 0.1067634990858856 0.4775783793136569 -0.0021419465669167 -0.152506595564469
4.63 0.1026751429510353 0.3261451693314539 0.1048152397883957 0.4785859132849709 -0.00214009683736039 -0.152440743953517
4.632 0.1006973177500825 0.3270841375675658 0.1028355672527631 0.4794590867432001 -0.002138249502680533 -0.1523749491756343
4.634 0.09869919417215205 0.3278912672505437 0.100835598730897 0.4802004784078363 -0.002136404558744932 -0.1523092111572926
4.636 0.09669106164053538 0.3285700366808985 0.09882562364196569 0.4808135665059889 -0.002134562001430302 -0.1522435298250904
4.638 0.09468233553518603 0.3291246683449539 0.09681505736180826 0.4813025734507068 -0.002132721826622237 -0.1521779051057529
4.64 0.0926815354718574 0.329559980319121 0.0948124195020726 0.4816723172452521 -0.002130884030215199 -0.1521123369261311
4.642 0.09069628463901905 0.329881247430211 0.09282533324713153 0.4819280726434133 -0.002129048608112482 -0.1520468252132022
4.644 0.08873332665043999 0.3300940742778325 0.0908605422066662 0.4820754441719017 -0.002127215556226206 -0.1519813698940692
4.646 0.08679855643891997 0.3302042814039653 0.08892394130939724 0.4821202522999256 -0.002125384870477274 -0.1519159708959602
4.648 0.08489706192537334 0.3302178051934215 0.08702061847216871 0.4820684333396501 -0.002123556546795365 -0.1518506281462286
4.65 0.08303317349616891 0.3301406115186269 0.08515490407728782 0.4819259530909795 -0.002121730581118907 -0.1517853415723526
4.652 0.08121051867737868 0.3299786226986315 0.08333042564677373 0.4816987338005665 -0.002119906969395051 -0.151720111101935
4.654 0.07943207977347289 0.3297376570169808 0.08155016548105254 0.4813925936796838 -0.002118085707579651 -0.151654936662703
4.656 0.07770025261561557 0.3294233798226568 0.07981651940725282 0.4810131980051645 -0.002116266791637242 -0.1515898181825077
4.658 0.0760169049251484 0.3290412651053037 0.07813135514268942 0.4805660206946279 -0.00211445021754102 -0.1515247555893242
4.66 0.07438343312698156 0.3285965663753412 0.07649606910825438 0.4800563151865921 -0.002112635981272814 -0.1514597488112509
4.662 0.07280081674056002 0.3280942956743713 0.07491164081938309 0.4794890934508811 -0.002110824078823067 -0.1513947977765098
4.664 0.07126966972986344 0.3275392095777641 0.07337868423605426 0.4788691119912096 -0.002109014506190814 -0.1513299024134455
4.666 0.06979028840597648 0.3269358011171791 0.07189749566536015 0.4782008637677047 -0.00210720725938366 -0.1512650626505256
