# sector=0 Eg=892.8138774549019 eta=0.065 area=25.98076211353316 Kexp=4.904912901559554 source_norm2=32.51476514045299 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.679455335287407e-12 drude_weight=-1.6701545491218868
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.168 1.222729393433494 -0.3021666652579678 1.228310100599811 -0.1160286170029503 -0.005580707166317407 -0.1861380482550175
2.17 1.248259239048443 -0.2968718406610888 1.253829673154875 -0.1109050404925309 -0.005570434106431457 -0.1859668001685579
2.172 1.274561260531656 -0.2903424630256719 1.280121449909896 -0.1045465964174292 -0.005560189378239305 -0.1857958666082427
2.174 1.301578740685636 -0.2824659415382421 1.307128713563323 -0.09684069482911659 -0.005549972877687747 -0.1856252467091256
2.176 1.329242530469927 -0.2731296009121441 1.334782314971127 -0.08767466130271828 -0.005539784501200679 -0.1854549396094258
2.178 1.357470259161239 -0.262221861419113 1.362999883306915 -0.07693691696859896 -0.005529624145676499 -0.1852849444505141
2.18 1.386165613585545 -0.2496336276737413 1.39168510529403 -0.0645183672968436 -0.005519491708485483 -0.1851152603768977
2.182 1.415217729023925 -0.235259896327606 1.420727116111393 -0.05031400979139915 -0.005509387087467206 -0.1849458865362068
2.184 1.444500740582114 -0.2190015854885922 1.450000050763042 -0.03422476340941261 -0.005499310180927965 -0.1847768220791796
2.186 1.473873549094993 -0.2007675792538079 1.479362809982631 -0.01615951309415914 -0.00548926088763823 -0.1846080661596488
2.188 1.503179859364675 -0.1804769692123263 1.508659098471505 0.003962648722200562 -0.005479239106830092 -0.1844396179345268
2.19 1.532248550170061 -0.1580614611797993 1.537717794908256 0.02621001538399339 -0.005469244738194761 -0.1842714765637927
2.192 1.560894434045619 -0.1334679001770725 1.566353711727499 0.05063574103340489 -0.005459277681880032 -0.1841036412104774
2.194 1.588919459753838 -0.1066608502682191 1.594368797592326 0.07727526077243131 -0.00544933783848782 -0.1839361110406504
2.196 1.616114400831507 -0.07762514925922745 1.621553825940578 0.1061437359641783 -0.005439425109071663 -0.1837688852234057
2.198 1.642261059191835 -0.04636834257631392 1.647690598586969 0.1372336203545345 -0.005429539395134282 -0.1836019629308485
2.2 1.667134993292986 -0.0129228873205601 1.672554673891611 0.1705124560175208 -0.005419680598625117 -0.1834353433380809
2.202 1.690508756051411 0.02265199176135171 1.695918604673349 0.2059210173845409 -0.005409848621937921 -0.1832690256231892
2.204 1.712155599405432 0.060268916295006 1.71755564277334 0.2433719252622358 -0.00540004336790832 -0.1831030089672298
2.206 1.731853571457681 0.09981155650267298 1.737243836197492 0.2827488490568892 -0.005390264739811448 -0.1829372925542162
2.208 1.749389900573699 0.1411345277982009 1.754770413215058 0.323906403369306 -0.005380512641359527 -0.1827718755711052
2.21 1.764565531094082 0.1840640667740635 1.769936318070781 0.3666708239818477 -0.005370786976699537 -0.1826067572077842
2.212 1.777199650255988 0.2283995415970135 1.782560737906399 0.4108414782540714 -0.005361087650410832 -0.1824419366570579
2.214 1.78713402839452 0.2739158141378283 1.792485442962023 0.4561932272524629 -0.005351414567502823 -0.1822774131146346
2.216 1.794236986978401 0.3203664278228485 1.799578754611814 0.5024796136019626 -0.005341767633412643 -0.1821131857791141
2.218 1.798406813438472 0.3674875493484484 1.803738960192475 0.5494368032004224 -0.005332146754002847 -0.1819492538519741
2.22 1.799574458847418 0.4150025475066517 1.804897010682977 0.596788164044209 -0.00532255183555911 -0.1817856165375573
2.222 1.79770538397097 0.4626270525602615 1.803018366755758 0.6442493256033207 -0.005312982784787959 -0.1816222730430592
2.224 1.792800459267545 0.5100743084006969 1.798103898776359 0.6915335309792111 -0.00530343950881449 -0.1814592225785142
2.226 1.78489587218487 0.5570606102306351 1.79018979410005 0.7383570745874195 -0.005293921915180136 -0.1812964643567843
2.228 1.774062046759043 0.6033106147622105 1.779346476670884 0.7844446123557558 -0.005284429911840415 -0.1811339975935453
2.23 1.760401631763523 0.6485623183157623 1.765676595170686 0.8295341398230371 -0.005274963407162722 -0.1809718215072749
2.232 1.744046660271604 0.692571520054463 1.749312182581528 0.8733814553737029 -0.005265522309924101 -0.1808099353192399
2.234 1.725155021767053 0.7351156206936876 1.730411128296362 0.9157639589471718 -0.005256106529309072 -0.1806483382534841
2.236 1.703906415207847 0.7759966480346636 1.709153131182754 0.9564836775714792 -0.005246715974907429 -0.1804870295368156
2.238 1.680497966180144 0.8150434460956222 1.685735316736856 0.9953694544944168 -0.005237350556712087 -0.1803260083987946
2.24 1.655139693396835 0.8521130102197423 1.660367703581952 1.032278284291464 -0.005228010185116916 -0.1801652740717214
2.242 1.62805000026264 0.8870909930848818 1.633268695033554 1.067095818875506 -0.005218694770914615 -0.1800048257906241
2.244 1.599451348130226 0.9198914429181744 1.604660752355521 1.099736105711421 -0.005209404225294564 -0.1798446627932462
2.246 1.569566241760155 0.9504558636747494 1.574766380219996 1.130140647994785 -0.005200138459840733 -0.1796847843200352
2.248 1.53861362725739 0.978751706412829 1.54380452464392 1.158276896026959 -0.005190897386529557 -0.1795251896141299
2.25 1.506805771192268 1.004770411564398 1.511987452109996 1.184136289485747 -0.005181680917727875 -0.1793658779213495
2.252 1.474345659042871 1.028525124079839 1.479518148009062 1.207731972570019 -0.00517248896619082 -0.1792068484901804
2.254 1.441424923512712 1.050048198692198 1.446588244957771 1.229096299263963 -0.00516332144505979 -0.1790481005717657
2.256 1.408222289860504 1.069388602475257 1.413376468128364 1.24827823589515 -0.005154178267860382 -0.1788896334198926
2.258 1.374902506871461 1.086609308124375 1.380047566219961 1.265340754415356 -0.005145059348500352 -0.1787314462909814
2.26 1.341615718672542 1.101784755533978 1.34675168327381 1.280358293978052 -0.005135964601267603 -0.1785735384440736
2.262 1.308497223933382 1.114998442769426 1.31362411787421 1.293414351910246 -0.005126893940828161 -0.17841590914082
2.264 1.275667564659728 1.126340691446989 1.280785411941952 1.304599249092459 -0.005117847282224184 -0.17825855764547
2.266 1.243232885967805 1.135906616771188 1.248341710508677 1.314008099996048 -0.005108824540871967 -0.1781014832248596
2.268 1.211285510215452 1.143794319484354 1.216385335848012 1.321739004632754 -0.00509982563255998 -0.1779446851484005
2.27 1.179904672897046 1.150103306074515 1.184995523370493 1.327891468762584 -0.005090850473446884 -0.1777881626880681
2.272 1.149157373011181 1.15493313484733 1.15423927199124 1.332565049965721 -0.005081898980059608 -0.1776319151183912
2.274 1.119099296707534 1.15838227878029 1.124172267776825 1.33585822049673 -0.005072971069291382 -0.17747594171644
2.276 1.089775779281667 1.160547191293881 1.094839845940067 1.337867433055697 -0.005064066658399836 -0.1773202417618158
2.278 1.061222776824965 1.161521557920487 1.06627796248997 1.338686372457126 -0.005055185665005059 -0.1771648145366388
2.28 1.033467824607442 1.161395715080588 1.03851415261453 1.338405374406127 -0.005046328007087724 -0.1770096593255386
2.282 1.006530964561231 1.160256216494532 1.011568458164218 1.337110991910174 -0.005037493602987167 -0.1768547754156418
2.284 0.9804256288760663 1.158185527926333 0.9854543112474659 1.334885690022895 -0.005028682371399533 -0.176700162096562
2.286 0.9551594706638016 1.155261831741832 0.9601793648951775 1.331807650402221 -0.005019894231375889 -0.176545818660389
2.288 0.9307351359907657 1.151558923966994 0.9357462650930861 1.327950668368672 -0.00501112910232038 -0.1763917444016774
2.29 0.9071509742731104 1.147146188009987 0.9121533611770988 1.323384126627424 -0.005002386903988371 -0.1762379386174364
2.292 0.8844016861557117 1.142088630813871 0.8893953537121964 1.31817303142099 -0.00499366755648462 -0.1760844006071192
2.294 0.8624789096813835 1.136446968863087 0.8674638806616449 1.312378098535699 -0.004984970980261454 -0.1759311296726119
2.296 0.8413717467505868 1.130277753082412 0.8463480438467037 1.306055878200635 -0.004976297096116954 -0.1757781251182235
2.298 0.8210672327785424 1.12363352321206 0.8260348786037356 1.299258909462735 -0.004967645825193157 -0.175625386250675
2.3 0.8015507530209887 1.116562983670694 0.8065097701099629 1.292035896049783 -0.004959017088974262 -0.1754729123790893
2.302 0.7828064094048396 1.109111194220953 0.7877568202141244 1.284431897035933 -0.004950410809284854 -0.1753207028149805
2.304 0.764817341860326 1.10131976991543 0.7697591687686142 1.276488526787674 -0.004941826908288131 -0.1751687568722439
2.306 0.7475660081719532 1.093227085824377 0.7524992734804373 1.268244159691522 -0.004933265308484149 -0.1750170738671454
2.308 0.7310344263030324 1.084868482946283 0.7359591522357405 1.259734136064594 -0.004924725932708077 -0.1748656531183114
2.31 0.7152043829705774 1.076276472463086 0.7201205916747059 1.250990966409804 -0.00491620870412845 -0.1747144939467188
2.312 0.7000576120625165 1.067480936165536 0.7049653256087619 1.24204453184122 -0.004907713546245457 -0.1745635956756846
2.314 0.6855759462301594 1.058509321419469 0.6904751866130486 1.232922279050325 -0.004899240382889214 -0.174412957630856
2.316 0.6717414447372393 1.049386829504798 0.6766322338754573 1.223649408644999 -0.004890789138218064 -0.1742625791402005
2.318 0.6585365003841946 1.040136596545343 0.6634188601209116 1.214249056079339 -0.004882359736716877 -0.1741124595339957
2.32 0.645943928049432 1.030779866550183 0.6508178801526274 1.204742464695002 -0.004873952103195371 -0.1739625981448194
2.322 0.6339470371451531 1.021336156350113 0.6388126033079395 1.195149150657653 -0.004865566162786429 -0.1738129943075398
2.324 0.6225296900182739 1.011823412399218 0.6273868918592183 1.185487059758525 -0.004857201840944447 -0.1736636473593061
2.326 0.6116763481106572 1.002258159587357 0.6165252071741009 1.175772716226895 -0.004848859063443661 -0.1735145566395377
2.328 0.6013721074569462 0.9926556423157155 0.6062126452133227 1.166021363805631 -0.004840537756376519 -0.1733657214899159
2.33 0.5916027248993627 0.9830299581896789 0.5964349627455148 1.156247099444052 -0.004832237846152033 -0.1732171412543729
2.332 0.5823546362115389 0.9733941847533377 0.5871785954710331 1.146463000032421 -0.004823959259494167 -0.173068815279083
2.334 0.5736149671341022 0.9637604997259892 0.5784306690575424 1.136681242638442 -0.004815701923440205 -0.1729207429124529
2.336 0.5653715381757224 0.9541402952432417 0.5701790039410616 1.126913218748354 -0.004807465765339162 -0.172772923505112
2.338 0.5576128638744646 0.9445442866184469 0.5624121145873148 1.11716964302835 -0.004799250712850171 -0.1726253564099031
2.34 0.550328147070824 0.9349826161376158 0.5551192037647649 1.107460657119489 -0.004791056693940914 -0.1724780409818729
2.342 0.5435072686243593 0.9254649524101746 0.5482901522612453 1.097795928988437 -0.004782883636886024 -0.1723309765782626
2.344 0.5371407728688128 0.9160005857660437 0.5419155043390783 1.088184748324543 -0.004774731470265541 -0.1721841625584989
2.346 0.5312198489973855 0.9065985201822448 0.5359864491203489 1.078636118466429 -0.004766600122963329 -0.1720375982841841
2.348 0.5257363084516998 0.8972675621817703 0.5304947979758654 1.069158845300858 -0.004758489524165546 -0.1718912831190877
2.35 0.5206825582867283 0.8880164071145668 0.5254329578900874 1.059761623543703 -0.004750399603359089 -0.1717452164291363
2.352 0.516051570380893 0.8788537231834077 0.5207939006712231 1.050453120765813 -0.004742330290330078 -0.1715993975824053
2.354 0.5118368462619934 0.8697882335154825 0.5165711277771557 1.041242059464592 -0.004734281515162319 -0.1714538259491092
2.356 0.5080323772241675 0.8608287965264374 0.5127586304324033 1.032137297428031 -0.004726253208235803 -0.1713085009015931
2.358 0.5046325993185798 0.8519844847326805 0.5093508446188051 1.023147906547004 -0.004718245300225193 -0.1711634218143232
2.36 0.5016323427089877 0.8432646620881642 0.506342600431086 1.014283250152042 -0.004710257722098337 -0.1710185880638781
2.362 0.4990267747982031 0.8346790598070536 0.5037290652033178 1.005553058835994 -0.004702290405114774 -0.1708739990289399
2.364 0.4968113364489822 0.8262378505104271 0.5015056797298064 0.9969675046007126 -0.004694343280824265 -0.1707296540902856
2.366 0.4949816705520587 0.8179517203930085 0.499668086833124 0.9885372730237858 -0.004686416281065313 -0.1705855526307774
2.368 0.4935335421265941 0.8098319389332194 0.4982120514645578 0.9802736329685745 -0.004678509337963719 -0.1704416940353552
2.37 0.4924627490950086 0.8018904254808861 0.4971333714789398 0.9721885031719127 -0.004670622383931109 -0.1702980776910266
2.372 0.4917650228414425 0.7941398118261613 0.496427778193106 0.9642945148130208 -0.004662755351663517 -0.1701547029868594
2.374 0.4914359176635191 0.7865934996126402 0.496090825837659 0.9566050689266122 -0.004654908174139924 -0.170011569313972
2.376 0.4914706882594864 0.7792657111641349 0.4961177690441073 0.9491343872296603 -0.004647080784620856 -0.1698686760655254
2.378 0.491864154469878 0.7721715319860083 0.4965034275865249 0.9418975546227226 -0.004639273116646942 -0.1697260226367143
2.38 0.4926105526261688 0.7653269428608742 0.4972420377302063 0.9349105512856332 -0.004631485104037534 -0.1695836084247589
2.382 0.4937033730614389 0.7587488390855393 0.4983270897423281 0.9281902719144355 -0.004623716680889275 -0.1694414328288962
2.384 0.495135183625643 0.752455034015969 0.4997511514072178 0.9217545292663408 -0.004615967781574735 -0.1692994952503718
2.386 0.4968974394294955 0.7464642436995701 0.5015056777702365 0.9156220387920011 -0.004608238340740996 -0.169157795092431
2.388 0.4989802795480746 0.7407960489873375 0.5035808078413829 0.9098123807476489 -0.004600528293308309 -0.1690163317603114
2.39 0.5013723120379623 0.7354708311872724 0.505965149612431 0.904345935848506 -0.004592837574468695 -0.1688751046612335
2.392 0.5040603894046083 0.7305096770265694 0.5086455555242929 0.8992437902309629 -0.004585166119684606 -0.1687341132043935
2.394 0.5070293775757754 0.7259342485220556 0.5116068914404629 0.8945276053230096 -0.004577513864687557 -0.168593356800954
2.396 0.5102619225223589 0.7217666133176825 0.5148318032678357 0.8902194481817196 -0.004569880745476798 -0.168452834864037
2.398 0.5137382198892886 0.718029031220238 0.5183004865876065 0.8863415780289527 -0.004562266698317956 -0.1683125468087148
2.4 0.5174357943509053 0.714743693083867 0.521990466010647 0.8829161851358692 -0.004554671659741728 -0.1681724920520023
2.402 0.5213292968408954 0.7119324089425483 0.5258763924074379 0.8799650789553973 -0.004547095566542542 -0.168032670012849
2.404 0.5253903292555642 0.7096162434208798 0.5299298676113414 0.8775093235330109 -0.004539538355777255 -0.1678930801121311
2.406 0.529587307632299 0.7078150980189262 0.5341193075970628 0.8755688197915692 -0.004531999964763837 -0.167753721772643
2.408 0.5338853760106567 0.7065472419225074 0.5384098563417368 0.8741618363415973 -0.004524480331080085 -0.1676145944190899
2.41 0.538246384093431 0.7058287955346044 0.5427633634859933 0.8733044930126841 -0.004516979392562315 -0.1674756974780797
2.412 0.5426289422445566 0.7056731739524718 0.5471384393318607 0.873010204330587 -0.004509497087304101 -0.1673370303781152
2.414 0.5469885671258352 0.7060905010519338 0.5514906004794902 0.8732890936015201 -0.004502033353654972 -0.1671985925495862
2.416 0.5512779302108163 0.7070870085596941 0.5557725183410355 0.8741473919844559 -0.00449458813021917 -0.1670603834247618
2.418 0.5554472193458303 0.7086644383034344 0.5599343807016847 0.8755868407412168 -0.004487161355854368 -0.1669224024377825
2.42 0.5594446203537097 0.7108194694645324 0.5639243733233801 0.8776041184891854 -0.004479752969670431 -0.166784649024653
2.422 0.5632169213140519 0.7135431957867072 0.56768928422508 0.8801903184099408 -0.004472362911028152 -0.1666471226232336
2.424 0.566710236691698 0.7168206799538542 0.571175227811236 0.883330502627088 -0.004464991119538035 -0.1665098226732338
2.426 0.5698708420412317 0.7206306133400042 0.5743284795762907 0.8870033619562078 -0.00445763753505904 -0.1663727486162035
2.428 0.5726461029359303 0.724945108693011 0.5770964050336277 0.8911810085885375 -0.004450302097697373 -0.1662358998955265
2.43 0.5749854744784236 0.7297296507603555 0.5794284592262289 0.8958289267167675 -0.004442984747805262 -0.1660992759564121
2.432 0.5768415408048477 0.7349432252223923 0.5812772262308274 0.9009061014682804 -0.004435685425979741 -0.1659628762458881
2.434 0.5781710580553755 0.7405386395976372 0.5825994621284369 0.9063653398104309 -0.004428404073061456 -0.1658267002127936
2.436 0.5789359600020926 0.7464630412680049 0.583357100632226 0.9121537885757758 -0.004421140630133461 -0.1656907473077709
2.438 0.5791042834875058 0.7526586278731069 0.5835181785260258 0.9182136448563656 -0.004413895038520023 -0.1655550169832587
2.44 0.5786509715092922 0.7590635347595166 0.5830576387490777 0.9244830434530013 -0.004406667239785452 -0.1654195086934847
2.442 0.5775585153879715 0.7656128737244536 0.5819579725637044 0.9308970956189114 -0.004399457175732906 -0.1652842218944578
2.444 0.5758174039354758 0.7722398879034528 0.580209668723879 0.9373890439474145 -0.004392264788403238 -0.1651491560439617
2.446 0.5734263565400037 0.7788771801594006 0.5778114465600775 0.9438914907609475 -0.004385090020073814 -0.1650143106015469
2.448 0.5703923279509191 0.7854579674799851 0.5747702607641765 0.9503376525085092 -0.00437793281325738 -0.1648796850285241
2.45 0.5667302844273469 0.7919173121545762 0.5711010775380477 0.9566625909425325 -0.004370793110700883 -0.1647452787879564
2.452 0.5624627628213849 0.7981932820572091 0.5668264336767692 0.9628043734018619 -0.004363670855384352 -0.1646110913446528
2.454 0.5576192351157074 0.8042279970595669 0.5619758011062271 0.9687051192247279 -0.004356565990519747 -0.1644771221651609
2.456 0.5522353100510448 0.8099685259562379 0.5565847885105946 0.9743118966739976 -0.00434947845954983 -0.1643433707177597
2.458 0.546351810109691 0.815367607600512 0.5506942183158381 0.9795774440729648 -0.004342408206147044 -0.1642098364724528
2.46 0.5400137658852435 0.8203841803556039 0.5443491210594559 0.9844606992565652 -0.004335355174212392 -0.1640765189009613
2.462 0.5332693707020678 0.8249837145506828 0.5375976900099422 0.9889271320273996 -0.004328319307874326 -0.1639434174767168
2.464 0.5261689364496482 0.8291383525836206 0.5304902370011358 0.9929488842584753 -0.004321300551487645 -0.1638105316748547
2.466 0.5187638874264989 0.8328268699174192 0.5230781862761313 0.9965047308896262 -0.004314298849632383 -0.163677860972207
2.468 0.5111058231068999 0.8360344770353956 0.5154131372540126 0.9995798818826915 -0.004307314147112737 -0.1635454048472959
2.47 0.5032456738535404 0.8387524871627663 0.5075460202424963 1.002165649943093 -0.004300346388955961 -0.1634131627803265
2.472 0.4952329662936024 0.8409778772443814 0.4995263618140137 1.004259011497562 -0.004293395520411296 -0.1632811342531804
2.474 0.4871152079731736 0.8427127703966439 0.4914016694601225 1.005862089146053 -0.004286461486948893 -0.1631493187494086
2.476 0.478937394421704 0.8439638671459525 0.4832169386559628 1.006981582900178 -0.004279544234258742 -0.1630177157542253
2.478 0.4707416362192262 0.8447418505681835 0.4750142799274757 1.007628175322684 -0.004272643708249611 -0.1628863247545006
2.48 0.4625668992431088 0.8450607873494721 0.4668326590981569 1.007815932588226 -0.004265759855047995 -0.1627551452387543
2.482 0.4544488480227945 0.8449375431731418 0.4587077406437916 1.007561719870291 -0.004258892620997052 -0.162624176697149
2.484 0.4464197799956601 0.8443912270321379 0.4506718219483157 1.006884645653622 -0.004252041952655578 -0.1624934186214839
2.486 0.4385086373448837 0.8434426753329487 0.4427538451416806 1.005805545838137 -0.004245207796796945 -0.1623628705051878
2.488 0.4307410828058488 0.8421139832010335 0.4349794729062569 1.004346515044346 -0.004238390100408091 -0.1622325318433128
2.49 0.4231396262233268 0.8404280873439502 0.4273712150340153 1.002530489476478 -0.004231588810688473 -0.1621024021325277
2.492 0.4157237895026965 0.8384084022501589 0.4199485933777455 1.000380883121271 -0.004224803875049063 -0.1619724808711117
2.494 0.4085102987987915 0.8360785094207126 0.4127283340399028 0.9979212769796606 -0.004218035241111316 -0.161842767558948
2.496 0.4015132941570044 0.8334618977317019 0.4057245770137106 0.995175159429219 -0.004211282856706176 -0.1617132616975171
2.498 0.3947445482633337 0.8305817518653235 0.3989490949332067 0.9921657146552141 -0.004204546669873055 -0.1615839627898907
2.5 0.3882136873879292 0.8274607849768723 0.3924115140167881 0.9889156553175974 -0.004197826628858854 -0.1614548703407251
2.502 0.3819284089412462 0.8241211113120471 0.3861195316233632 0.9854470951683025 -0.004191122682116948 -0.1613259838562554
2.504 0.3758946912831375 0.820584154299788 0.3800791260614437 0.9817814571440767 -0.004184434778306215 -0.1611973028442887
2.506 0.3701169924936515 0.8168705856534572 0.3742947553599416 0.977939412467655 -0.004177762866290049 -0.1610688268141979
2.508 0.3645984357307462 0.8130002911659322 0.3687695426258816 0.9739408464428481 -0.004171106895135378 -0.1609405552769158
2.51 0.3593409795641849 0.8089923591390549 0.3635054463782966 0.9698048468839837 -0.004164466814111704 -0.1608124877449288
2.512 0.3543455722909144 0.8048650876990227 0.3585034148636045 0.9655497114312933 -0.004157842572690124 -0.1606846237322706
2.514 0.3496122897259148 0.8006360075949583 0.3537635238464572 0.9611929703494744 -0.004151234120542381 -0.1605569627545161
2.516 0.3451404563313081 0.7963219174253631 0.349285097738848 0.9567514217541383 -0.004144641407539902 -0.1604295043287753
2.518 0.3409287498170527 0.791938928573505 0.3450668142008056 0.9522411765471923 -0.004138064383752851 -0.1603022479736874
2.52 0.3369752895395604 0.787502517446923 0.3411067925390096 0.9476777106563374 -0.004131502999449183 -0.1601751932094145
2.522 0.3332777091414534 0.7830275828902159 0.3374026663465471 0.9430759224478518 -0.004124957205093707 -0.1600483395576358
2.524 0.3298332139513784 0.7785285068828985 0.3339516409027256 0.9384501934244401 -0.00411842695134715 -0.1599216865415416
2.526 0.3266386236911087 0.7740192168228056 0.3307505358801739 0.9338144505086328 -0.004111912189065228 -0.1597952336858272
2.528 0.3236904010488982 0.7695132478542173 0.3277958139181959 0.9291822283709041 -0.004105412869297723 -0.1596689805166868
2.53 0.320984666667676 0.7650238038006558 0.3250835956109636 0.9245667303624642 -0.004098928943287566 -0.1595429265618083
2.532 0.3185172010905893 0.7605638153321184 0.3226096614530592 0.9199808866824849 -0.004092460362469915 -0.1594170713503665
2.534 0.3162834342021489 0.7561459940227609 0.3203694412806202 0.9154374084357791 -0.004086007078471264 -0.1592914144130182
2.536 0.3142784227168097 0.7517828809428831 0.3183579917599182 0.9109488362247785 -0.004079569043108517 -0.1591659552818953
2.538 0.3124968163073352 0.7474868883933687 0.3165699625157233 0.906527581883969 -0.004073146208388109 -0.1590406934906003
2.54 0.3109328130377988 0.7432703333256118 0.3149995515643039 0.9021859618998109 -0.004066738526505097 -0.1589156285741991
2.542 0.3095801048832226 0.7391454609081819 0.3136404508330649 0.8979362209773987 -0.004060345949842285 -0.1587907600692167
2.544 0.3084318142840155 0.7351244566210644 0.3124857827149848 0.8937905441346947 -0.004053968430969329 -0.1586660875136304
2.546 0.3074804229083139 0.7312194451725011 0.3115280288309558 0.8897610556193657 -0.004047605922641867 -0.1585416104468645
2.548 0.3067176940817581 0.7274424744819636 0.3107589524595587 0.8858598028917484 -0.004041258377800632 -0.1584173284097848
2.55 0.3061345906973038 0.7238054829509338 0.3101695164468744 0.8820987238956266 -0.0040349257495706 -0.1582932409446928
2.552 0.3057211908342115 0.7203202482885479 0.3097497988254715 0.878489595883868 -0.00402860799126011 -0.1581693475953201
2.554 0.3054666037914844 0.7169983162855463 0.3094889088478445 0.8750439641923691 -0.004022305056360015 -0.1580456479068227
2.556 0.3053588897668431 0.7138509081680541 0.3093749066653859 0.8717730495938301 -0.004016016898542816 -0.157922141425776
2.558 0.3053849869604416 0.7108888055381222 0.3093947304321035 0.8686876332382906 -0.004009743471661824 -0.1577988277001683
2.56 0.3055306504359933 0.7081222124432576 0.3095341351657436 0.865797918722654 -0.0040034847297503 -0.1576757062793964
2.562 0.3057804075776979 0.7055605948379313 0.3097776482047185 0.8631133715521906 -0.003997240627020631 -0.1575527767142593
2.564 0.3061175354002884 0.703212498614586 0.3101085465181519 0.860642537171539 -0.003991011117863473 -0.157430038556953
2.566 0.3065240652342452 0.7010853484942516 0.3105088613910921 0.858392839855317 -0.00398479615684694 -0.1573074913610653
2.568 0.3069808203496786 0.6991852313633224 0.3109594160483944 0.8563703660448926 -0.003978595698715756 -0.1571851346815702
2.57 0.3074674918347081 0.697516669080875 0.3114399015330985 0.8545796371556973 -0.003972409698390448 -0.1570629680748223
2.572 0.3079627574253444 0.6960823873038386 0.3119289955363109 0.8530233784023907 -0.003966238110966517 -0.156940991098552
2.574 0.3084444469504663 0.6948830883892133 0.3124045278421799 0.8517022917010731 -0.003960080891713633 -0.1568192033118599
2.576 0.3088897565489428 0.6939172378204572 0.3128436945450176 0.8506148420956683 -0.003953937996074814 -0.1566976042752111
2.578 0.3092755118541123 0.6931808747231145 0.3132233212337779 0.8497570682735452 -0.003947809379665631 -0.1565761935504307
2.58 0.309578477943686 0.6926674577336511 0.3135201729419594 0.8491224284343492 -0.0039416949982734 -0.156454970700698
2.582 0.3097757111202794 0.6923677576043067 0.3137113059281358 0.8487016928948481 -0.003935594807856388 -0.1563339352905414
2.584 0.3098449446696614 0.6922698073349651 0.3137744534342045 0.8484828942207985 -0.003929508764543021 -0.1562130868858333
2.586 0.3097649978334869 0.6923589192213536 0.313688434658118 0.8484513442751385 -0.003923436824631097 -0.1560924250537848
2.588 0.3095161945805756 0.6926177759630306 0.3134335735251625 0.8485897253259713 -0.003917378944586995 -0.1559719493629407
2.59 0.3090807766306025 0.6930265999315581 0.3129921117116474 0.8488782593147322 -0.003911335081044909 -0.155851659383174
2.592 0.3084432938299079 0.6935634009911132 0.3123485990207139 0.8492949556767947 -0.003905305190806055 -0.1557315546856814
2.594 0.307590954627174 0.6942042991216708 0.3114902438580119 0.8498159339646485 -0.003899289230837916 -0.1556116348429777
2.596 0.3065139201823757 0.6949239138135676 0.3104072073406491 0.8504158132424585 -0.003893287158273463 -0.1554918994288909
2.598 0.3052055276191472 0.695695808141686 0.3090928265495576 0.8510681561602433 -0.003887298930410404 -0.1553723480185573
2.6 0.3036624310091907 0.6964929719400501 0.3075437555139011 0.8517459521284665 -0.003881324504710409 -0.1552529801884163
2.602 0.3018846526726275 0.6972883259237134 0.3057600165114259 0.8524221214399189 -0.003875363838798371 -0.1551337955162055
2.604 0.2998755419787759 0.6980552271881038 0.3037449588692376 0.8530700207690595 -0.003869416890461644 -0.1550147935809557
2.606 0.2976416436674205 0.6987679564015715 0.3015051272850698 0.8536639303645575 -0.003863483617649305 -0.154895973962986
2.608 0.2951924823805667 0.6994021682119289 0.2990500463590381 0.8541795044558277 -0.003857563978471403 -0.1547773362438988
2.61 0.2925402742112713 0.6999352887783854 0.2963919321424695 0.8545941687849604 -0.003851657931198228 -0.154658880006575
2.612 0.2896995793280555 0.7003468476936907 0.293545344762315 0.8548874525288599 -0.003845765434259569 -0.1545406048351692
2.614 0.2866869119001498 0.7006187355477268 0.2905267983463938 0.8550412458628311 -0.003839886446243988 -0.1544225103151044
2.616 0.2835203245380509 0.7007353826469329 0.2873543454639489 0.8550399786800007 -0.00383402092589809 -0.1543045960330678
2.618 0.2802189842920898 0.7006838585904129 0.2840471531242156 0.8548707201674185 -0.003828168832125806 -0.1541868615770055
2.62 0.2768027560584886 0.7004538961937046 0.2806250861824762 0.8545232027298227 -0.003822330123987663 -0.1540693065361181
2.622 0.2732918072215004 0.7000378464158676 0.2771083119822005 0.8539897769167231 -0.003816504760700079 -0.1539519305008555
2.624 0.2697062447859163 0.6994305733204528 0.2735169374875509 0.8532653063833653 -0.003810692701634647 -0.1538347330629125
2.626 0.2660657933705411 0.6986292996406052 0.2698706872768585 0.8523470134558291 -0.003804893906317423 -0.1537177138152239
2.628 0.2623895195079383 0.6976334142334122 0.2661886278423665 0.8512342865853721 -0.003799108334428233 -0.15360087235196
2.63 0.2586956049285224 0.696444252693835 0.2624889408743223 0.8499284609623565 -0.003793335945799962 -0.1534842082685215
2.632 0.2550011690534887 0.6950648617818618 0.2587887457539065 0.8484325829433973 -0.00378757670041786 -0.1533677211615355
2.634 0.2513221388905652 0.6934997572502456 0.2551039694489841 0.8467511678790958 -0.003781830558418854 -0.1532514106288502
