# sector=6 Eg=892.8883747792557 eta=0.065 area=25.98076211353316 Kexp=4.787699188777188 source_norm2=32.67407344412971 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.4218671475245485e-12 drude_weight=-2.919037372848053
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.22 0.07506694235257373 0.2926923903053475 0.0776429851201284 0.4599370130604356 -0.002576042767554674 -0.167244622755088
4.222 0.07526894519782101 0.2911326047529923 0.07784254853162081 0.4582980397576502 -0.002573603333799801 -0.1671654350046579
4.224 0.075521723559209 0.2895787908795341 0.07809289092244451 0.4566651130688694 -0.00257116736323551 -0.1670863221893353
4.226 0.07582577611456459 0.2880316130660192 0.07839451096387456 0.4550388972688487 -0.002568734849309967 -0.1670072842028295
4.228 0.07618167986250873 0.2864917934582512 0.07874798564799555 0.4534201143973018 -0.002566305785486824 -0.1669283209390506
4.23 0.07659008892795668 0.2849601204253959 0.07915396909320185 0.451809552717505 -0.002563880165245175 -0.1668494322921091
4.232 0.07705173308093524 0.2834374574515308 0.07961319106301476 0.4502080756078463 -0.002561457982079515 -0.1667706181563155
4.234 0.07756741590371669 0.2819247525060884 0.08012645513321638 0.4486166309322682 -0.00255903922949969 -0.1666918784261798
4.236 0.07813801253017323 0.280423047940091 0.08069463643120409 0.4470362609365017 -0.002556623901030853 -0.1666132129964107
4.238 0.07876446687038206 0.2789334909498978 0.08131867886059549 0.4454681127118135 -0.00255421199021343 -0.1665346217619157
4.24 0.07944778822063177 0.2774573446484148 0.08199959171123485 0.4439134492662151 -0.002551803490603071 -0.1664561046178003
4.242 0.08018904714503133 0.2759959997777906 0.08273844554080194 0.4423736612371582 -0.002549398395770603 -0.1663776614593676
4.244 0.08098937049964247 0.2745509870915941 0.08353636719894446 0.4408502792737119 -0.002546996699301993 -0.1662992921821178
4.246 0.08184993545341934 0.273123990425244 0.08439453384821764 0.4393449871069917 -0.002544598394798304 -0.1662209966817477
4.248 0.08277196234247561 0.2717168604620719 0.08531416581835126 0.4378596353162222 -0.002542203475875653 -0.1661427748541503
4.25 0.08375670617444117 0.2703316291886133 0.08629651811060633 0.4363962557840279 -0.002539811936165164 -0.1660646265954146
4.252 0.08480544657964696 0.268970525014008 0.08734287034895989 0.4349570768158324 -0.002537423769312932 -0.1659865518018244
4.254 0.08591947598423602 0.2676359885062528 0.088454514953216 0.4335445388761116 -0.002535038968979976 -0.1659085503698587
4.256 0.08710008575859134 0.2663306886701471 0.08963274328743354 0.4321613108663379 -0.002532657528842199 -0.1658306221961908
4.258 0.08834855007298328 0.2650575396577626 0.09087882951557363 0.4308103068354503 -0.002530279442590348 -0.1657527671776877
4.26 0.08966610717060386 0.2638197177623526 0.09219401187453383 0.4294947029737628 -0.002527904703929967 -0.1656749852114102
4.262 0.09105393774991623 0.2626206784970678 0.09357947105649758 0.4282179546916795 -0.002525533306581361 -0.1655972761946117
4.264 0.09251314013116435 0.2614641735032588 0.0950363053754439 0.4269838135279972 -0.002523165244279548 -0.1655196400247384
4.266 0.0940447018715959 0.2603542669651374 0.09656550238237013 0.425796343564566 -0.002520800510774229 -0.1654420765994286
4.268 0.09564946748955507 0.2592953511297148 0.09816790658938479 0.4246599369462269 -0.00251843909982973 -0.1653645858165121
4.27 0.09732810196248537 0.258292160442094 0.09984418296771035 0.4235793280161041 -0.002516081005224978 -0.1652871675740101
4.272 0.09908104968277269 0.2573497837048401 0.1015947759035261 0.4225596054749743 -0.002513726220753447 -0.1652098217701343
4.274 0.1009084885889059 0.2564736735586418 0.103419863329129 0.4216062218619286 -0.002511374740223127 -0.1651325483032869
4.276 0.102810279247107 0.2556696524574447 0.1053193058045635 0.4207249995295045 -0.002509026557456477 -0.1650553470720599
4.278 0.1047859087368534 0.2549439141816744 0.1072925904031438 0.419922132156909 -0.002506681666290382 -0.1649782179752346
4.28 0.1068344293096142 0.2543030197942404 0.1093387693701904 0.4192041807060219 -0.002504340060576122 -0.1649011609117816
4.282 0.1089543919376553 0.2537538868070842 0.1114563936718346 0.4185780625879439 -0.002502001734179327 -0.1648241757808596
4.284 0.1111437750620597 0.253303770193304 0.1136434417430396 0.4180510326751197 -0.002499666680979932 -0.1647472624818158
4.286 0.1133999090917209 0.2529602337607203 0.1158972439865931 0.4176306546749051 -0.002497334894872145 -0.1646704209141848
4.288 0.1157193974966262 0.2527311103107974 0.1182144038663906 0.4173247612884858 -0.0024950063697644 -0.1645936509776884
4.29 0.118098035687036 0.2526244489535732 0.1205907167866154 0.4171414015258086 -0.002492681099579324 -0.1645169525722354
4.292 0.120530729277461 0.2526484479527054 0.1230210883557147 0.4170887735506262 -0.002490359078253694 -0.1644403255979208
4.294 0.1230114137852623 0.2528113715556261 0.1254994540850007 0.4171751415106516 -0.002488040299738393 -0.1643637699550255
4.296 0.1255329783163028 0.2531214494422516 0.1280187030743012 0.4174087349862675 -0.002485724757998379 -0.164287285544016
4.298 0.1280871963110339 0.2535867577261544 0.1305706087580465 0.4177976299916981 -0.002483412447012643 -0.1642108722655437
4.3 0.1306646669527642 0.2542150808860714 0.1331457703135383 0.4183496109065161 -0.002481103360774165 -0.1641345300204447
4.302 0.1332547713341136 0.2550137546129787 0.1357335688274035 0.4190720133227181 -0.002478797493289879 -0.1640582587097394
4.304 0.1358456479001701 0.2559894903418372 0.1383221427387507 0.4199715485764689 -0.002476494838580637 -0.1639820582346317
4.306 0.1384241919819337 0.2571481832018078 0.1408983873726149 0.4210541116983169 -0.002474195390681164 -0.1639059284965091
4.308 0.14097608433957 0.2584947062522586 0.14344798348321 0.4223245756492006 -0.002471899143640025 -0.163829869396942
4.31 0.1434858534933505 0.2600326951474277 0.1459554595848701 0.4237865759851107 -0.002469606091519582 -0.1637538808376831
4.312 0.1459369761567292 0.2617643287363217 0.1484042923851251 0.4254422914569889 -0.002467316228395957 -0.1636779627206672
4.314 0.148312019254966 0.2636901124832671 0.150777048803325 0.4272922274312781 -0.002465029548358997 -0.1636021149480109
4.316 0.150592825766471 0.265808672885339 0.1530555718119832 0.4293350103073511 -0.002462746045512231 -0.1635263374220121
4.318 0.1527607449538525 0.2681165721427911 0.1552212106678253 0.4315672021879404 -0.002460465713972836 -0.1634506300451493
4.32 0.1547969054843652 0.270608153072094 0.1572550940322368 0.4339831457921752 -0.002458188547871593 -0.1633749927200812
4.322 0.1566825275409517 0.2732754244928556 0.1591384420823045 0.4365748498425027 -0.00245591454135286 -0.1632994253496471
4.324 0.1583992674257129 0.2761079969494765 0.1608529111142874 0.4393319247863417 -0.002453643688574524 -0.1632239278368652
4.326 0.1599295855153813 0.2790930775364037 0.1623809614990893 0.4422415776213371 -0.002451375983707968 -0.1631485000849334
4.328 0.1612571259714284 0.2822155307529194 0.1637062373923664 0.4452886727501472 -0.002449111420938032 -0.1630731419972277
4.33 0.1623670945579045 0.2854580097276466 0.1648139445523675 0.4484558632049497 -0.00244684999446298 -0.1629978534773031
4.332 0.1632466195240654 0.288801158935206 0.1656912112225598 0.4517237933640981 -0.002444591698494456 -0.1629226344288921
4.334 0.1638850799731423 0.2922238858667526 0.1663274165003997 0.4550713706226573 -0.002442336527257454 -0.1628474847559047
4.336 0.164274386606614 0.29570369525866 0.1667144710816043 0.458476099621088 -0.002440084474990274 -0.1627724043624281
4.338 0.164409201272136 0.2992170757495556 0.1668470368080805 0.4619144689022818 -0.002437835535944491 -0.1626973931527262
4.34 0.164287084306858 0.3027399255536489 0.1667226740112429 0.465362376584888 -0.002435589704384917 -0.1626224510312391
4.342 0.1639085621002494 0.3062480011998322 0.1663419090748389 0.4687955791024149 -0.002433346974589563 -0.1625475779025828
4.344 0.1632771113535986 0.3097173718636564 0.1657082186944482 0.4721901455352051 -0.0024311073408496 -0.1624727736715486
4.346 0.1623990608569036 0.313124861439544 0.164827931654373 0.4755228996826473 -0.002428870797469332 -0.1623980382431033
4.348 0.1612834158801986 0.3164484613226567 0.1637100532189647 0.4787718328450447 -0.002426637338766149 -0.162323371522388
4.35 0.1599416141312556 0.3196676987968749 0.1623660210903261 0.4819164722115928 -0.002424406959070498 -0.1622487734147179
4.352 0.1583872253629642 0.3227639487752065 0.1608094050156901 0.4849381926007891 -0.002422179652725843 -0.1621742438255826
4.354 0.1566356089040037 0.3257206801305865 0.1590555643180923 0.4878204627912311 -0.002419955414088632 -0.1620997826606446
4.356 0.1547035445232456 0.3285236316718446 0.1571212787607739 0.4905490214975846 -0.00241773423752826 -0.16202538982574
4.358 0.152608852117294 0.3311609166377576 0.155024368234721 0.4931119818646346 -0.002415516117427032 -0.161951065226877
4.36 0.1503700148302017 0.3336230581036955 0.1527833158783818 0.4954998668739319 -0.002413301048180131 -0.1618768087702364
4.362 0.1480058185470336 0.3359029606932156 0.1504169075712292 0.4977055810553866 -0.002411089024195579 -0.161802620362171
4.364 0.1455350184712415 0.3379958263015953 0.1479438985111357 0.4997243262108 -0.002408880039894205 -0.1617284999092048
4.366 0.1429760409433432 0.339899023097661 0.1453827150330528 0.5015534704156939 -0.002406674089709606 -0.1616544473180329
4.368 0.1403467260088839 0.3416119178831317 0.142751197176972 0.503192380378653 -0.002404471168088114 -0.1615804624955212
4.37 0.1376641137029029 0.3431356820155208 0.1400663849723917 0.5046422273642269 -0.002402271269488765 -0.1615065453487061
4.372 0.1349442747299679 0.3444730806599114 0.1373443491183511 0.505905776444705 -0.002400074388383253 -0.1614326957847936
4.374 0.1322021842988372 0.3456282542519657 0.1346000648180931 0.5069871679631252 -0.002397880519255913 -0.1613589137111594
4.376 0.129451636355085 0.3466064998827019 0.1318473260116887 0.50789169891805 -0.002395689656603662 -0.1612851990353481
4.378 0.1267051943703575 0.347414058976404 0.1290986961652935 0.5086256106414775 -0.002393501794935993 -0.1612115516650735
4.38 0.1239741741590996 0.3480579162499575 0.1263654910878745 0.5091958877581749 -0.002391316928774916 -0.1611379715082174
4.382 0.1212686538567454 0.3485456136045152 0.1236577889094003 0.509610072077345 -0.002389135052654937 -0.1610644584728298
4.384 0.1185975061533778 0.3488850813721458 0.1209844623145008 0.5098760938392739 -0.002386956161123022 -0.1609910124671281
4.386 0.1159684480628186 0.3490844882681309 0.1183532283115571 0.510002121667628 -0.002384780248738558 -0.1609176333994972
4.388 0.1133881038528785 0.3491521105029081 0.1157707111629519 0.5099964316813966 -0.002382607310073327 -0.1608443211784886
4.39 0.1108620772221265 0.349096219790063 0.1132425145618379 0.5098672955028833 -0.002380437339711463 -0.1607710757128204
4.392 0.1083950293157349 0.3489249894436559 0.1107732996479843 0.5096228863550326 -0.002378270332249427 -0.1606978969113767
4.394 0.105990759705403 0.3486464173697525 0.108366865987699 0.5092712020529599 -0.002376106282295968 -0.1606247846832074
4.396 0.1036522879727835 0.3482682645055447 0.1060262331572556 0.5088200034430724 -0.002373945184472089 -0.1605517389375277
4.398 0.1013819340213695 0.3477980071200396 0.1037537210547805 0.5082767667037574 -0.002371787033411019 -0.1604787595837178
4.4 0.09918139567701005 0.3472428013411297 0.1015510275007682 0.5076486478724521 -0.002369631823758171 -0.1604058465313224
4.402 0.09705182252159766 0.3466094582934316 0.09941930207176879 0.5069424579834819 -0.00236747955017112 -0.1603329996900503
4.404 0.09499388523275318 0.3459044283011614 0.09735921544007274 0.5061646472709359 -0.002365330207319561 -0.1602602189697745
4.406 0.09300783997437655 0.3451337927141832 0.09537102376426182 0.5053212969947143 -0.002363183789885275 -0.1601875042805311
4.408 0.09109358760592769 0.3443032620401452 0.09345462789848979 0.5044181175726646 -0.002361040292562107 -0.1601148555325195
4.41 0.08925072765331292 0.3434181792014372 0.09160962736336885 0.5034604518375391 -0.002358899710055922 -0.1600422726361018
4.412 0.08747860711907718 0.34248352687353 0.08983536915616176 0.5024532823753324 -0.002356762037084578 -0.1599697555018024
4.414 0.08577636431072319 0.3415039379972041 0.08813099157910108 0.5014012420375118 -0.002354627268377888 -0.1598973040403077
4.416 0.08414296793608675 0.3404837086849904 0.08649546333476435 0.5003086268474561 -0.002352495398677597 -0.1598249181624657
4.418 0.0825772517631419 0.339426812861877 0.08492761818587924 0.4991794106411628 -0.002350366422737342 -0.1597525977792858
4.42 0.08107794516721679 0.3383369180867939 0.08342618550253941 0.4980172608887321 -0.002348240335322621 -0.1596803428019382
4.422 0.0796436999048276 0.3372174020997996 0.08198981703603836 0.496825555241553 -0.00234611713121076 -0.1596081531417535
4.424 0.07827311345165046 0.3360713697228691 0.08061711025684135 0.4956073984330918 -0.002343996805190885 -0.1595360287102227
4.426 0.07696474923679777 0.3349016698169908 0.07930662858886166 0.4943656392359873 -0.002341879352063889 -0.1594639694189965
4.428 0.07571715409243758 0.3337109120620737 0.07805691885907998 0.4931028872419587 -0.002339764766642395 -0.159391975179885
4.43 0.07452887321903282 0.3325014833788211 0.07686652626278355 0.4918215292836787 -0.002337653043750731 -0.1593200459048575
4.432 0.07339846294762357 0.3312755638581697 0.07573400712584846 0.4905237453642117 -0.002335544178224893 -0.1592481815060419
4.434 0.07232450155929226 0.3300351421019714 0.07465793972420479 0.4892115239976961 -0.002333438164912518 -0.1591763818957247
4.436 0.07130559839874821 0.3287820299083301 0.07363693339742106 0.4878866768946802 -0.002331334998672848 -0.1591046469863501
4.438 0.0703404014990492 0.3275178762626851 0.07266963617342591 0.4865508529532052 -0.002329234674376703 -0.1590329766905201
4.44 0.06942760391178908 0.3262441806142367 0.07175474109869552 0.4852055515352308 -0.002327137186906445 -0.1589613709209941
4.442 0.06856594891834698 0.3249623054354479 0.07089099144950294 0.4838521350261362 -0.002325042531155952 -0.1588898295906883
4.444 0.06775423427804271 0.3236734880741626 0.0700771849800733 0.4824918406868383 -0.002322950702030585 -0.1588183526126757
4.446 0.06699131565239627 0.3223788519189677 0.06931217734684343 0.4811257918191529 -0.002320861694447153 -0.1587469399001852
4.448 0.06627610932793232 0.3210794169053519 0.0685948848312662 0.4797550082719539 -0.002318775503333888 -0.158675591366602
4.45 0.0656075943454668 0.3197761093960607 0.06792428646909721 0.4783804163215273 -0.002316692123630412 -0.1586043069254667
4.452 0.06498481413069501 0.3184697714737339 0.06729942568098272 0.4770028579642088 -0.002314611550287706 -0.1585330864904748
4.454 0.0644068777084041 0.3171611696860592 0.06671941148667218 0.4756230996615363 -0.002312533778268077 -0.1584619299754771
4.456 0.06387296057208937 0.3158510032863567 0.0661834193746345 0.4742418405808355 -0.002310458802545134 -0.1583908372944787
4.458 0.06338230527057853 0.314539912013016 0.06569069188868229 0.4728597203746548 -0.002308386618103751 -0.1583198083616388
4.46 0.06293422176454797 0.3132284834517646 0.06524053898448801 0.4714773265430351 -0.002306317219940041 -0.1582488430912705
4.462 0.06252808759801108 0.3119172600254579 0.0648323382010724 0.4700952014232982 -0.002304250603061323 -0.1581779413978404
4.464 0.06216334792237934 0.3106067456550688 0.06446553468486543 0.4687138488510368 -0.002302186762486092 -0.1581071031959679
4.466 0.06183951540456751 0.3092974121362618 0.06413964109781151 0.4673337405366876 -0.002300125693243994 -0.1580363284004258
4.468 0.06155617004416221 0.3079897052736783 0.063854237434538 0.4659553221998172 -0.002298067390375789 -0.1579656169261388
4.47 0.06131295891985721 0.3066840508167893 0.06360897076879053 0.4645790195049732 -0.002296011848933323 -0.1578949686881839
4.472 0.06110959587975846 0.3053808602382911 0.06340355494373796 0.4632052438400809 -0.002293959063979502 -0.1578243836017898
4.474 0.06094586118574968 0.3040805363969542 0.06323777021633795 0.4618343979792909 -0.002291909030588262 -0.1577538615823367
4.476 0.06082160111749521 0.302783479126281 0.06311146286133974 0.4604668816716369 -0.002289861743844533 -0.1576834025453558
4.478 0.06073672753718533 0.301490090788652 0.06302454473602954 0.4591030971951812 -0.002287817198844216 -0.1576130064065292
4.48 0.06069121741187783 0.3002007818356142 0.06297699280257198 0.4577434549173033 -0.002285775390694151 -0.1575426730816892
4.482 0.06068511228587298 0.2989159764144017 0.06296884860038507 0.4563883789012199 -0.00228373631451209 -0.1574724024868182
4.484 0.0607185176910813 0.2976361180593391 0.06300021765650796 0.4550383125973877 -0.002281699965426663 -0.1574021945380486
4.486 0.06079160247864024 0.2963616755085479 0.0630712688172176 0.4536937246602098 -0.002279666338577357 -0.1573320491516619
4.488 0.06090459805013251 0.295093148684014 0.06318223347924698 0.4523551149281027 -0.002277635429114475 -0.1572619662440887
4.49 0.06105779746139142 0.2938310748743543 0.06333340469359054 0.4510230206062629 -0.002275607232199122 -0.1571919457319086
4.492 0.06125155436622768 0.2925760351580382 0.06352513610923084 0.4496980226898876 -0.002273581743003163 -0.1571219875318494
4.494 0.06148628176101661 0.2913286611051279 0.06375784071772582 0.4483807526659149 -0.002271558956709202 -0.1570520915607869
4.496 0.061762450484261 0.2900896417938013 0.06403198935277155 0.4470718995295462 -0.002269538868510548 -0.156982257735745
4.498 0.06208058741786322 0.2888597311766802 0.06434810889147441 0.4457722171505747 -0.002267521473611193 -0.1569124859738946
4.5 0.06244127332819344 0.2876397558305528 0.06470678009541922 0.4444825320231068 -0.00226550676722578 -0.156842776192554
4.502 0.06284514027619598 0.2864306231196483 0.06510863502077555 0.4432037514288364 -0.002263494744579571 -0.1567731283091881
4.504 0.06329286851547443 0.2852333297995766 0.06555435391638285 0.4419368720409851 -0.002261485400908426 -0.1567035422414085
4.506 0.06378518278644842 0.2840489710837925 0.06604466151790718 0.4406829889907649 -0.002259478731458767 -0.1566340179069724
4.508 0.06432284790269764 0.2828787501881129 0.0665803226341852 0.4394433054118964 -0.002257474731487561 -0.1565645552237835
4.51 0.06490666351255486 0.2817239883610559 0.06716213690881714 0.4382191424709463 -0.002255473396262278 -0.1564951541098904
4.512 0.06553745790527124 0.2805861353970403 0.06779093262633211 0.4370119498805274 -0.002253474721060873 -0.1564258144834871
4.514 0.06621608071617227 0.2794667806169705 0.06846755941734403 0.4358233168798828 -0.002251478701171756 -0.1563565362629124
4.516 0.06694339437007979 0.2783676642843093 0.06919287970197355 0.4346549836509589 -0.002249485331893761 -0.1562873193666496
4.518 0.06772026408664659 0.2772906894048702 0.06996775869518272 0.4335088531181964 -0.002247494608536123 -0.1562181637133262
4.52 0.06854754625506063 0.2762379338351579 0.07079305278147907 0.4323870030568715 -0.002245506526418448 -0.1561490692217136
4.522 0.06942607497106018 0.2752116625942839 0.07166959605193086 0.4312916984050106 -0.002243521080870684 -0.1560800358107267
4.524 0.0703566465142829 0.2742143402408624 0.072598184781516 0.430225403640286 -0.002241538267233098 -0.1560110633994236
4.526 0.07134000153379735 0.27324864313379 0.07357955961465359 0.4291907950407956 -0.002239558080856244 -0.1559421519070055
4.528 0.07237680469919833 0.2723174713498289 0.07461438521629926 0.4281907726026449 -0.002237580517100937 -0.1558733012528161
4.53 0.07346762157339572 0.2714239599732795 0.07570322714473394 0.4272284713296207 -0.002235605571338229 -0.1558045113563412
4.532 0.07461289246503484 0.270571489410755 0.07684652570398422 0.426307271547964 -0.002233633238949378 -0.1557357821372089
4.534 0.07581290303099195 0.2697636943116507 0.07804456654631776 0.4254308078268396 -0.002231663515325822 -0.1556671135151889
4.536 0.07706775142436099 0.2690044705941487 0.07929744782023015 0.4246029760043407 -0.002229696395869154 -0.155598505410192
4.538 0.07837731182126138 0.2682979799892899 0.08060504369725248 0.4238279377315603 -0.002227731875991092 -0.1555299577422704
4.54 0.0797411942165733 0.2676486514215993 0.08196696416768676 0.4231101218532162 -0.002225769951113456 -0.1554614704316168
4.542 0.08115870045990073 0.2670611784451398 0.08338251107656887 0.4224542218437041 -0.002223810616668139 -0.1553930433985644
4.544 0.08262877660611412 0.2665405118558629 0.08485063047421119 0.4218651884194492 -0.002221853868097076 -0.1553246765635863
4.546 0.08414996179341828 0.2660918465038423 0.08636986149427052 0.4213482163511382 -0.002219899700852229 -0.1552563698472959
4.548 0.08572033403103906 0.265720601243524 0.08793828214143461 0.4209087244139696 -0.002217948110395551 -0.1551881231704457
4.55 0.0873374534876392 0.2654323908914214 0.08955345257983817 0.4205523273453488 -0.002215999092198963 -0.1551199364539274
4.552 0.08899830411934045 0.2652329890201967 0.09121235676108479 0.4202847986389685 -0.002214052641744325 -0.1550518096187718
4.554 0.09069923476460033 0.2651282804172327 0.09291134351912375 0.4201120230033808 -0.002212108754523414 -0.1549837425861481
4.556 0.09243590115928417 0.2651242020894576 0.09464606858532207 0.4200399373668215 -0.002210167426037896 -0.1549157352773639
4.558 0.09420321068034375 0.2652266718191055 0.09641143933214305 0.4200744594329703 -0.0022082286517993 -0.1548477876138648
4.56 0.09599527200493056 0.2654415034847225 0.09820156443225955 0.4202214030019563 -0.002206292427328991 -0.1547798995172338
4.562 0.09780535224939267 0.2657743086731121 0.1000097109975508 0.4204863795823037 -0.002204358748158145 -0.1547120709091916
4.564 0.0996258445134755 0.266230384536587 0.1018282721233032 0.4208746862481829 -0.002202427609827725 -0.1546443017115959
4.566 0.1014482490628783 0.2668145884050664 0.1036487480707668 0.4213911802515075 -0.002200499007888452 -0.1545765918464411
4.568 0.1032631716028627 0.2675312003472098 0.1054617445407634 0.4220401415830677 -0.002198572937900781 -0.154508941235858
4.57 0.1050603421851064 0.2683837756833982 0.1072569915805413 0.4228251254855118 -0.002196649395434876 -0.1544413498021136
4.572 0.1068286581994439 0.2693749903640855 0.1090233865755145 0.4237488078316966 -0.002194728376070587 -0.1543738174676111
4.574 0.1085562545903769 0.2705064831074329 0.1107490644657743 0.4248128272623218 -0.002192809875397416 -0.1543063441548889
4.576 0.1102306038553816 0.2717786991820534 0.1124214977443961 0.4260176289686742 -0.0021908938890145 -0.1542389297866208
4.578 0.1118386475106307 0.2731907416587034 0.1140276279231612 0.427362315944319 -0.002188980412530584 -0.1541715742856156
4.58 0.1133669595270331 0.2747402367453499 0.1155540289685971 0.4288445143201667 -0.002187069441563994 -0.1541042775748168
4.582 0.1148019407700622 0.276423220368211 0.1169871017418048 0.4304602599455133 -0.002185160971742613 -0.1540370395773024
4.584 0.1161300417677482 0.2782340533664922 0.1183132967664521 0.4322039135827764 -0.002183254998703856 -0.1539698602162842
4.586 0.1173380092627557 0.2801653724321934 0.1195193607808504 0.4340681118473017 -0.002181351518094643 -0.1539027394151082
4.588 0.118413150103059 0.2822080831813771 0.1205926006286304 0.4360437602786309 -0.002179450525571381 -0.1538356770972538
4.59 0.1193436042413943 0.2843514004551621 0.1215211562581942 0.4381200736414956 -0.00217755201679993 -0.1537686731863335
4.592 0.1201186171107401 0.2865829391211182 0.1222942730981957 0.440284666727211 -0.002175655987455582 -0.1537017276060928
4.594 0.1207288006016543 0.2888888563629743 0.1229025630348774 0.4425236966433843 -0.00217376243322304 -0.1536348402804099
4.596 0.1211663714312144 0.2912540438232847 0.1233382427810108 0.4448220549565802 -0.002171871349796389 -0.1535680111332954
4.598 0.121425355978115 0.2936623651937509 0.1235953387109941 0.4471636052826429 -0.002169982732879074 -0.153501240088892
4.6 0.1215017517109475 0.2960969321454284 0.1236698482891314 0.4495314592169025 -0.002168096578183873 -0.1534345270714741
4.602 0.1213936371320125 0.2985404090951455 0.1235598500134454 0.4519082811005929 -0.002166212881432874 -0.1533678720054475
4.604 0.1211012245912003 0.3009753354377537 0.1232655562295577 0.4542766102531033 -0.002164331638357455 -0.1533012748153496
4.606 0.1206268532164085 0.3033844527156603 0.1227893060611068 0.4566191881415086 -0.00216245284469825 -0.1532347354258483
4.608 0.1199749223279006 0.3057510238680541 0.1221354988241058 0.4589192776297966 -0.002160576496205135 -0.1531682537617425
4.61 0.1191517687938181 0.3080591322301691 0.1213104713824553 0.4611609619781303 -0.002158702588637197 -0.1531018297479612
4.612 0.118165494588107 0.3102939492897421 0.1203223257058697 0.4633294125993058 -0.002156831117762715 -0.1530354633095637
4.614 0.1170257531091093 0.3124419622166962 0.1191807151884684 0.4654111165884353 -0.002154962079359134 -0.1529691543717391
4.616 0.1157435044457636 0.3144911546690476 0.1178965999149766 0.4673940575288535 -0.002153095469213038 -0.1529029028598058
4.618 0.1143307506507389 0.3164311371189403 0.116481981933859 0.4692678458181521 -0.002151231283120131 -0.1528367086992117
4.62 0.112800262190663 0.31825322569518 0.1149496317075483 0.4710237975107136 -0.002149369516885213 -0.1527705718155336
4.622 0.1111653061531184 0.3199504710989364 0.1133128163194405 0.4726549632334132 -0.002147510166322154 -0.1527044921344768
4.624 0.109439385627781 0.3215176413337586 0.1115850388550348 0.4741561109156339 -0.00214565322725387 -0.1526384695818753
4.626 0.1076359980939942 0.3229511636977746 0.1097797967895065 0.4755236677814655 -0.002143798695512302 -0.1525725040836909
4.628 0.105768418820972 0.3242490326465536 0.1079103653879104 0.4767556282125673 -0.002141946566938395 -0.1525065955660138
4.63 0.1038495133809161 0.3254106907559634 0.1059896102182981 0.4778514347110245 -0.002140096837382067 -0.1524407439550611
4.632 0.1018915815338587 0.3264368901413301 0.1040298310365609 0.4788118393185078 -0.002138249502702191 -0.1523749491771777
4.634 0.09990623308403059 0.3273295413944965 0.1020426376427972 0.4796387525533318 -0.002136404558766571 -0.1523092111588353
4.636 0.09790429490212028 0.3280915564865677 0.1000388569035722 0.4803350863132003 -0.002134562001451923 -0.1522435298266325
4.638 0.09589574719641847 0.3287266912512342 0.09802846902306231 0.4809045963585284 -0.00213272182664384 -0.1521779051072943
4.64 0.09388968631478518 0.3292393921047311 0.09602057034502197 0.4813517290324029 -0.002130884030236782 -0.1521123369276718
4.642 0.09189431084152383 0.3296346506644435 0.09402335944965788 0.4816814758791858 -0.002129048608134048 -0.1520468252147423
4.644 0.08991692749824737 0.3299178689591881 0.09204414305449513 0.4818992388547967 -0.002127215556247752 -0.1519813698956086
4.646 0.08796397331260887 0.3300947370352401 0.09008935818310768 0.482010707932739 -0.002125384870498802 -0.1519159708974989
4.648 0.08604105064310742 0.3301711239808066 0.08816460718992429 0.4820217521285732 -0.002123556546816875 -0.1518506281477667
4.65 0.08415297189204704 0.330152982737288 0.08627470247318744 0.4819383243111781 -0.002121730581140398 -0.15178534157389
4.652 0.08230381106153654 0.3300462685403849 0.08442371803095307 0.4817663796438567 -0.002119906969416523 -0.1517201111034717
4.654 0.08049695967528024 0.3298568704339311 0.08261504538288135 0.4815118070981702 -0.002118085707601104 -0.1516549366642391
4.656 0.07873518496793315 0.3295905550130385 0.08085145175959182 0.4811803731970816 -0.002116266791658678 -0.1515898181840431
4.658 0.07702068861854108 0.3292529213650879 0.07913513883610351 0.4807776769559469 -0.002114450217562437 -0.151524755590859
4.66 0.07535516465347585 0.3288493660719349 0.07746780063477006 0.4803091148847199 -0.002112635981294212 -0.1514597488127851
4.662 0.07373985546167525 0.3283850570969253 0.07585067954051969 0.4797798548749685 -0.002110824078844447 -0.1513947977780433
4.664 0.07217560514475198 0.3278649153916655 0.07428461965096415 0.4791948178066438 -0.002109014506212177 -0.1513299024149783
4.666 0.07066290966201655 0.3272936031053585 0.07277011692142155 0.4785586657574162 -0.002107207259405004 -0.1512650626520577
4.668 0.0692019634314473 0.3266755173531724 0.07130736576588638 0.4778757957710439 -0.002105402334439084 -0.1512002784178715
4.67 0.06779270220751786 0.326014788588682 0.06989630193485695 0.4771503382298139 -0.002103599727339094 -0.1511355496411318
4.672 0.06643484218834834 0.3253152827234215 0.06853664162248656 0.4763861589740943 -0.002101799434138215 -0.1510708762506729
4.674 0.06512791540125111 0.3245806062352988 0.06722791685212921 0.4755868644107493 -0.002100001450878108 -0.1510062581754505
4.676 0.06387130149086498 0.3238141136060431 0.06596950726447388 0.474755808950585 -0.002098205773608902 -0.1509416953445419
4.678 0.06266425608679808 0.3230189165204302 0.06476066848518724 0.4738961042075759 -0.002096412398389155 -0.1508771876871457
4.68 0.06150593596150628 0.322197894345997 0.06360055728279213 0.473010629478578 -0.002094621321285847 -0.150812735132581
