# sector=4 Eg=892.8858603552419 eta=0.065 area=25.98076211353316 Kexp=4.77924229299243 source_norm2=32.62436867954135 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.155156342475648e-12 drude_weight=-2.8648758216372743
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.776 0.05109724408683662 0.2711395205455998 0.05307120282370765 0.4161799348116926 -0.00197395873687103 -0.1450404142660929
4.778 0.05173610715735363 0.2703075101851541 0.0537084140060482 0.4152872351553489 -0.001972306848694572 -0.1449797249701948
4.78 0.05241228570533387 0.2694946934701167 0.05438294273840684 0.4144137799022519 -0.001970657033072968 -0.1449190864321352
4.782 0.05312648819697913 0.2687028388685874 0.05509549748351988 0.4135613374568624 -0.001969009286540751 -0.144858498588275
4.784 0.05387938842399267 0.267933872691566 0.05584675202963237 0.4127318340666474 -0.001967363605639693 -0.1447979613750814
4.786 0.0546716115683758 0.2671898884110279 0.05663733155529459 0.4119273631401559 -0.001965719986918787 -0.144737474729128
4.788 0.05550371826832489 0.2664731556948935 0.05746779669525912 0.4111501942819874 -0.001964078426934231 -0.1446770385870939
4.79 0.05637618649522134 0.2657861289310705 0.05833862541747074 0.4104027818168345 -0.001962438922249408 -0.1446166528857641
4.792 0.05728939105656677 0.2651314549616894 0.05925019252600163 0.4096877725237184 -0.001960801469434867 -0.144556317562029
4.794 0.05824358054859817 0.2645119796932899 0.06020274661366648 0.4090080122461741 -0.001959166065068308 -0.1444960325528842
4.796 0.0592388516044092 0.2639307531843921 0.06119638431014376 0.4083665509798223 -0.001957532705734563 -0.1444357977954302
4.798 0.06027512031397315 0.2633910327439836 0.06223102170199873 0.4077666459708561 -0.001955901388025576 -0.1443756132268725
4.8 0.06135209074001827 0.2628962835003603 0.06330636284855866 0.4072117622848814 -0.001954272108540389 -0.144315478784521
4.802 0.06246922051746541 0.2624501758235027 0.06442186538135053 0.4067055702292927 -0.001952644863885121 -0.14425539440579
4.804 0.06362568360966914 0.2620565789070508 0.06557670326034208 0.4062519389352486 -0.001951019650672951 -0.1441953600281978
4.806 0.06482033040431806 0.2617195497424947 0.06676972686984216 0.4058549253318615 -0.001949396465524104 -0.1441353755893668
4.808 0.06605164546757149 0.2614433166532167 0.06799942077263732 0.4055187576802398 -0.001947775305065827 -0.144075441027023
4.81 0.06731770344187397 0.261232256505543 0.06926385960780636 0.405247812784539 -0.001946156165932378 -0.144015556278996
4.812 0.06861612376898785 0.261090864686747 0.07056066281375285 0.4050465859699653 -0.001944539044765001 -0.1439557212832183
4.814 0.06994402514829917 0.261023716944977 0.0718869490865111 0.4049196529227029 -0.00194292393821192 -0.1438959359777259
4.816 0.07129798089665339 0.2610354222347265 0.0732392917395817 0.4048716225353838 -0.001941310842928307 -0.1438362003006573
4.818 0.07267397665454418 0.2611305658164628 0.07461367641012047 0.4049070800067167 -0.001939699755576278 -0.143776514190254
4.82 0.07406737217738786 0.2613136420320502 0.07600546285021273 0.4050305196169096 -0.001938090672824868 -0.1437168775848594
4.822 0.07547286924257761 0.2615889764323738 0.07740935283392762 0.4052462668552934 -0.001936483591350015 -0.1436572904229196
4.824 0.07688448797875508 0.261960637279955 0.07881936648658963 0.4055583899229374 -0.001934878507834546 -0.1435977526429823
4.826 0.07829555415198067 0.262432336894329 0.08022882957094883 0.4059706010780263 -0.001933275418968157 -0.1435382641836973
4.828 0.07969870010329846 0.2630073238541144 0.08163037442474586 0.4064861488379301 -0.001931674321447394 -0.1434788249838156
4.83 0.08108588208091827 0.2636882677088149 0.0830159572928939 0.4071077026910049 -0.001930075211975642 -0.14341943498219
4.832 0.08244841661678363 0.2644771385694907 0.08437689470404673 0.4078372326872647 -0.001928478087263103 -0.143360094117774
4.834 0.08377703832675405 0.2653750847114671 0.08570392127078083 0.4086758870410894 -0.001926882944026779 -0.1433008023296223
4.836 0.08506198102942733 0.2663823120886568 0.0869872708084178 0.4096238716455471 -0.001925289778990461 -0.1432415595568903
4.838 0.08629308336526033 0.2674979703719975 0.08821678195414503 0.4106803361108314 -0.001923698588884705 -0.1431823657388339
4.84 0.08745991915000646 0.2687200507159778 0.08938202852045328 0.4118432715307871 -0.001922109370446819 -0.1431232208148093
4.842 0.08855195152341246 0.2700453008448524 0.0904724736438333 0.4131094255691252 -0.001920522120420845 -0.1430641247242728
4.844 0.08955870860848368 0.2714691631629977 0.09147764544404122 0.4144742405697782 -0.001918936835557542 -0.1430050774067805
4.846 0.0904699769375775 0.2729857413541276 0.09238733045019187 0.415931820156116 -0.001917353512614373 -0.1429460788019885
4.848 0.09127600743481089 0.2745878002950457 0.09319177958316636 0.4174749291446977 -0.001915772148355483 -0.142887128849652
4.85 0.09196772738441387 0.2762668030450319 0.09388192012396557 0.4190950305346577 -0.001914192739551686 -0.1428282274896258
4.852 0.09253695069780922 0.2780129872010617 0.09444956598078967 0.4207823618629253 -0.001912615282980448 -0.1427693746618636
4.854 0.09297657804735154 0.2798154810907197 0.09488761782277741 0.4225260513971378 -0.00191103977542587 -0.1427105703064181
4.856 0.09328077817706243 0.2816624582161318 0.0951902443907411 0.4243142725795722 -0.001909466213678672 -0.1426518143634405
4.858 0.0934451420098112 0.2835413262125721 0.09535303660434738 0.4261344329857527 -0.001907894594536175 -0.1425931067731806
4.86 0.0934668020753515 0.2854389445149949 0.09537312699015379 0.4279733919909813 -0.001906324914802287 -0.1425344474759864
4.862 0.09334451125543611 0.2873418631210959 0.0952492684267236 0.4298176995334 -0.001904757171287487 -0.142475836412304
4.864 0.09307867679059839 0.289236573467738 0.0949818681514072 0.4316538469904155 -0.001903191360808808 -0.1424172735226775
4.866 0.09267134777286409 0.2911097616325879 0.09457297525305391 0.4334685203803363 -0.001901627480189817 -0.1423587587477484
4.868 0.09212615677589497 0.2929485539181912 0.09402622230215558 0.4352488459464469 -0.001900065526260605 -0.1423002920282558
4.87 0.09144821864747901 0.2947407453824847 0.09334672414333678 0.4369826186875208 -0.00189850549585777 -0.142241873305036
4.872 0.0906439916121009 0.2964750030041426 0.0925409389979253 0.438658505523165 -0.001896947385824397 -0.1421835025190225
4.874 0.08972110754057128 0.2981410367900503 0.09161649873358133 0.4402662164012958 -0.001895391193010045 -0.1421251796112455
4.876 0.08868817941925872 0.2997297341051167 0.09058201633352944 0.4417966386279487 -0.001893836914270729 -0.1420669045228319
4.878 0.08755459463807896 0.3012332546375024 0.08944687918454787 0.4432419318325077 -0.00189228454646891 -0.1420086771950053
4.88 0.08633030271576547 0.3026450855339947 0.08822103680223894 0.4445955831030798 -0.00189073408647347 -0.1419504975690851
4.882 0.0850256055498919 0.3039600581876195 0.0869147910810516 0.4458524237741068 -0.001889185531159703 -0.1418923655864873
4.884 0.08365095732003386 0.3051743298013649 0.08553859619744315 0.4470086109900882 -0.001887638877409298 -0.1418342811887233
4.886 0.08221677990972212 0.3062853341101616 0.08410287403183245 0.4480615784275621 -0.001886094122110322 -0.1417762443174005
4.888 0.08073329827769835 0.30729170648197 0.08261784953985556 0.4490099613961918 -0.001884551262157204 -0.1417182549142217
4.89 0.07921039873582363 0.3081931890360491 0.08109340903027434 0.4498535019570341 -0.001883010294450722 -0.141660312920985
4.892 0.07765751167898277 0.3089905214632165 0.07953898289488075 0.4505929397428 -0.001881471215897982 -0.1416024182795835
4.894 0.07608351905411405 0.3096853229615372 0.07796345307752646 0.4512298938935426 -0.001879934023412413 -0.1415445709320054
4.896 0.0744966857987302 0.3102799701952563 0.07637508451264394 0.4517667410155895 -0.001878398713913738 -0.1414867708203332
4.898 0.07290461365601562 0.3107774755191035 0.07478147894034359 0.4522064934058481 -0.00187686528432797 -0.1414290178867445
4.9 0.07131421518509706 0.3111813689606097 0.07318954891668444 0.4525526810341205 -0.001875333731587388 -0.1413713120735108
4.902 0.06973170541791465 0.3114955866816677 0.07160550947054518 0.4528092400046654 -0.001873804052630529 -0.1413136533229978
4.904 0.06816260844266993 0.3117243678975219 0.0700348846870721 0.452980409475187 -0.001872276244402169 -0.1412560415776651
4.906 0.06661177618092136 0.3118721615537843 0.06848252648477467 0.4530706383338507 -0.001870750303853305 -0.1411984767800664
4.908 0.06508341673806861 0.311943543470883 0.06695264296600975 0.4530845023437314 -0.001869226227941146 -0.1411409588728484
4.91 0.06358112990694831 0.3119431441734255 0.0654488339205774 0.4530266319721771 -0.001867704013629094 -0.1410834877987515
4.912 0.06210794766141851 0.3118755872299003 0.06397413131930524 0.4529016507305098 -0.001866183657886729 -0.1410260635006094
4.914 0.06066637776413661 0.3117454376320922 0.0625310429218264 0.4527141235534406 -0.001864665157689795 -0.1409686859213485
4.916 0.05925844890724773 0.3115571595337335 0.06112159741726791 0.4524685145377215 -0.001863148510020182 -0.1409113550039879
4.918 0.05788575609264704 0.3113150825330429 0.05974738980451296 0.4521691532246827 -0.001861633711865919 -0.1408540706916398
4.92 0.05654950522446221 0.3110233756103462 0.05840962598468336 0.4518202085378547 -0.001860120760221149 -0.1407968329275085
4.922 0.05525055613056128 0.3106860278081586 0.05710916578264739 0.451425669463049 -0.001858609652086119 -0.1407396416548904
4.924 0.05398946343858736 0.3103068347545311 0.05584656382305452 0.4509893315717053 -0.001857100384467165 -0.1406824968171742
4.926 0.05276651491420853 0.3098893901711274 0.05462210786858523 0.4505147885289678 -0.0018555929543767 -0.1406253983578404
4.928 0.05158176701888192 0.3094370815667372 0.05343585437771511 0.4500054277871983 -0.001854087358833191 -0.140568346220461
4.93 0.05043507756519069 0.3089530893870377 0.05228766116005184 0.4494644297357375 -0.001852583594861154 -0.1405113403486998
4.932 0.04932613544459001 0.308440388967207 0.05117721710408114 0.4488947696535187 -0.00185108165949113 -0.1404543806863116
4.934 0.04825448747651535 0.3079017547113977 0.05010406902627504 0.4482992218885403 -0.001849581549759682 -0.1403974671771426
4.936 0.04721956248063384 0.3073397659976925 0.04906764574334321 0.4476803657628221 -0.001848083262709365 -0.1403405997651296
4.938 0.04622069271457391 0.3067568143790246 0.04806727950996263 0.447040592773325 -0.001846586795388727 -0.1402837783943005
4.94 0.04525713284286582 0.3061551117156081 0.04710222498771811 0.4463821147243815 -0.001845092144852281 -0.1402270030087734
4.942 0.04432807661918324 0.3055366989347134 0.04617167592734375 0.4457069724874705 -0.001843599308160504 -0.1401702735527571
4.944 0.04343267146958613 0.3049034551662266 0.04527477975196594 0.4450170451367771 -0.00184210828237981 -0.1401135899705505
4.946 0.04257003116554407 0.3042571070496429 0.04441065023012661 0.4443140592561852 -0.001840619064582542 -0.1400569522065423
4.948 0.04173924677074532 0.3035992380484903 0.04357837842259228 0.4435995982537017 -0.001839131651846956 -0.1400003602052114
4.95 0.04093939603816135 0.3029312976429471 0.04277704207941856 0.4428751115540733 -0.001837646041257212 -0.1399438139111261
4.952 0.04016955142426758 0.3022546103012468 0.04200571365417093 0.4421419235701912 -0.001836162229903348 -0.1398873132689443
4.954 0.03942878687580192 0.3015703841551219 0.0412634670906832 0.4414012423785351 -0.001834680214881279 -0.1398308582234132
4.956 0.03871618353267026 0.3008797193253187 0.04054938352596302 0.4406541680446875 -0.001833199993292771 -0.1397744487193688
4.958 0.03803083447832254 0.3001836158601617 0.03986255604056798 0.4399017005618983 -0.001831721562245437 -0.1397180847017366
4.96 0.0373718486567485 0.2994829812639279 0.03920209357560121 0.4391447473794583 -0.001830244918852717 -0.1396617661155304
4.962 0.03673835406389483 0.298778637603113 0.03856712412412869 0.4383841305089656 -0.001828770060233862 -0.1396054929058527
4.964 0.03612950030993903 0.2980713281872637 0.03795679729345296 0.4376205932051581 -0.001827296983513927 -0.1395492650178944
4.966 0.03554446063887869 0.2973617238283907 0.03737028632470244 0.4368548062253253 -0.001825825685823752 -0.1394930823969346
4.968 0.03498243348154745 0.296650428687446 0.0368067896458474 0.4360873736757867 -0.001824356164299949 -0.1394369449883407
4.97 0.03444264361039003 0.2959379857214076 0.03626553202647492 0.4353188384589751 -0.001822888416084887 -0.1393808527375675
4.972 0.03392434295528213 0.2952248817463283 0.03574576539360882 0.4345496873364862 -0.001821422438326681 -0.1393248055901578
4.974 0.03342681113305464 0.2945115521342974 0.03524676936123382 0.4337803556260393 -0.001819958228179177 -0.1392688034917419
4.976 0.03294935573677204 0.2937983851635554 0.03476785151957398 0.4330112315515928 -0.001818495782801935 -0.1392128463880374
4.978 0.03249131242461665 0.2930857260411865 0.03430834752397687 0.4322426602660354 -0.001817035099360221 -0.1391569342248489
4.98 0.03205204484331018 0.2923738806184434 0.03386762101833517 0.4314749475665115 -0.001815576175024986 -0.1391010669480681
4.982 0.03163094441657025 0.2916631188189121 0.03344506342354311 0.4307083633225859 -0.001814119006972861 -0.1390452445036738
4.984 0.0312274300243453 0.2909536777984537 0.03304009361673144 0.4299431446361847 -0.001812663592386138 -0.1389894668377309
4.986 0.03084094759581386 0.2902457648564848 0.03265215752426661 0.429179498752876 -0.001811209928452754 -0.1389337338963912
4.988 0.03047096963522986 0.2895395601163741 0.03228072764759614 0.4284176057422667 -0.001809758012366282 -0.1388780456258926
4.99 0.03011699469743485 0.2888352189927375 0.03192530253876077 0.4276576209652966 -0.00180830784132592 -0.1388224019725591
4.992 0.02977854682714645 0.2881328744620385 0.03158540623968292 0.4268996773448392 -0.001806859412536468 -0.1387668028828007
4.994 0.02945517497420677 0.2874326391524579 0.0312605876974151 0.4261438874555711 -0.001805412723208322 -0.1387112483031132
4.996 0.0291464523950195 0.2867346072677571 0.03095042016557696 0.4253903454478352 -0.00180396777055746 -0.138655738180078
4.998 0.02885197604882148 0.2860388563590757 0.03065450060062691 0.4246391288194376 -0.001802524551805427 -0.1386002724603619
5 0.02857136599614436 0.2853454489579103 0.03037244906032368 0.4238903000486271 -0.00180108306417932 -0.1385448510907169
5.002 0.02830426480555593 0.2846544340825067 0.0301039081104677 0.4231439081004869 -0.001799643304911778 -0.1384894740179802
5.004 0.02805033697380307 0.2839658486292538 0.02984854224504404 0.4223999898183277 -0.001798205271240967 -0.1384341411890739
5.006 0.02780926836354418 0.2832797186598908 0.02960603732395475 0.4216585712108954 -0.001796768960410568 -0.1383788525510047
5.008 0.02758076566211376 0.2825960605944707 0.02937610003178352 0.4209196686453348 -0.001795334369669762 -0.1383236080508641
5.01 0.02736455586415616 0.2819148823197638 0.02915845736042938 0.4201832899555918 -0.001793901496273218 -0.138268407635828
5.012 0.02716038578036191 0.2812361842217586 0.02895285611784299 0.419449435474915 -0.001792470337481079 -0.1382132512531564
5.014 0.02696802157412117 0.2805599601508459 0.02875906246468012 0.4187180990010393 -0.001791040890558949 -0.1381581388501934
5.016 0.02678724832743155 0.2798861983273667 0.02857686148020943 0.4179892687017339 -0.001789613152777883 -0.1381030703743671
5.018 0.02661786963708379 0.2792148821949195 0.02840605675849816 0.4172629279681088 -0.00178818712141437 -0.1380480457731893
5.02 0.02645970724186817 0.2785459912285834 0.02824647003561849 0.4165390562228388 -0.00178676279375032 -0.1379930649942554
5.022 0.02631260068124626 0.2778795017045718 0.02809794084831932 0.4158176296898159 -0.001785340167073053 -0.1379381279852442
5.024 0.02617640698576041 0.2772153874380227 0.0279603262244357 0.4150986221319403 -0.001783919238675288 -0.1378832346939176
5.026 0.02605100039913275 0.2765536204945914 0.02783350040498787 0.4143820055627123 -0.001782500005855125 -0.1378283850681209
5.028 0.02593627213199927 0.2758941718823379 0.02771735459791531 0.4136677509381199 -0.001781082465916035 -0.1377735790557819
5.03 0.02583213014685171 0.2752370122292209 0.02761179676301856 0.4129558288341325 -0.001779666616166849 -0.1377188166049116
5.032 0.02573849897376953 0.274582112452098 0.02751675142769127 0.4122462101157011 -0.001778252453921742 -0.1376640976636032
5.034 0.02565531955625289 0.2739294444229459 0.02743215953275311 0.4115388666029784 -0.001776839976500221 -0.1376094221800325
5.036 0.02558254912633337 0.2732789816375343 0.02735797830756048 0.4108337717399919 -0.001775429181227113 -0.1375547901024576
5.038 0.02552016110794929 0.2726306998922901 0.02729418117338184 0.4101309012715086 -0.001774020065432553 -0.1375002013792185
5.04 0.02546814504741145 0.2719845779751534 0.02724075767386342 0.4094302339338908 -0.001772612626451971 -0.1374456559587375
5.042 0.02542650656951957 0.2713405983756286 0.02719771343114565 0.4087317521651467 -0.001771206861626077 -0.1373911537895181
5.044 0.02539526735767417 0.2706987480203776 0.02716507012597502 0.4080354428405236 -0.001769802768300851 -0.137336694820146
5.046 0.02537446515606134 0.2700590190399105 0.02714286549988887 0.4073412980391984 -0.001768400343827531 -0.137282278999288
5.048 0.02536415379161654 0.2694214095727103 0.02713115337717914 0.4066493158484026 -0.001766999585562598 -0.1372279062756922
5.05 0.02536440321317868 0.2687859246130851 0.02713000370404645 0.4059595012112732 -0.001765600490867767 -0.137173576598188
5.052 0.02537529954472787 0.268152576909506 0.02713950260183784 0.4052718668251917 -0.00176420305710997 -0.1371192899156856
5.054 0.02539694514916912 0.2675213879201849 0.02715975243083046 0.4045864340973609 -0.001762807281661347 -0.1370650461771761
5.056 0.02542945869852508 0.2668923888331675 0.02719087186042431 0.4039032341648986 -0.001761413161899234 -0.1370108453317311
5.058 0.0254729752456934 0.2662656216585143 0.02723299594089955 0.4032223089870172 -0.001760020695206147 -0.1369566873285029
5.06 0.02552764629223145 0.2656411404003669 0.02728627617120123 0.4025437125170908 -0.001758629878969774 -0.1369025721167239
5.062 0.02559363984562764 0.265019012317298 0.0273508805562106 0.4018675119630048 -0.001757240710582961 -0.1368484996457068
5.064 0.02567114045858044 0.2643993192794557 0.02742699364602414 0.4011937891443002 -0.001755853187443698 -0.1367944698648444
5.066 0.02576034924159349 0.2637821592313012 0.02751481654854861 0.4005226419549103 -0.001754467306955112 -0.1367404827236092
5.068 0.02586148383880656 0.2631676477694032 0.027614566905332 0.3998541859409565 -0.001753083066525447 -0.1366865381715533
5.07 0.02597477835551374 0.2625559198445568 0.0277264788190818 0.3991885560028653 -0.001751700463568057 -0.1366326361583085
5.072 0.02610048322390484 0.2619471315982274 0.02785080271940624 0.3985259082318134 -0.001750319495501399 -0.1365787766335861
5.074 0.02623886499183914 0.2613414623426055 0.02798780515158814 0.3978664218897818 -0.001748940159749006 -0.1365249595471763
5.076 0.02639020601683002 0.2607391166945757 0.02813776847056951 0.3972103015435243 -0.001747562453739492 -0.1364711848489486
5.078 0.02655480404522436 0.260140326872624 0.02830099042013089 0.3965577793614753 -0.001746186374906525 -0.1364174524888513
5.08 0.02673297165352744 0.2595453551659562 0.02847778357421627 0.3959091175828678 -0.00174481192068883 -0.1363637624169116
5.082 0.02692503552555015 0.2589544965842771 0.02866847461408031 0.3952646111675124 -0.001743439088530164 -0.1363101145832353
5.084 0.02713133553577298 0.2583680816951504 0.02887340341165229 0.3946245906331566 -0.00174206787587931 -0.1362565089380063
5.086 0.02735222360523427 0.2577864796547752 0.02909292188542434 0.3939894250862624 -0.001740698280190064 -0.1362029454314872
5.088 0.02758806229188291 0.2572101014358761 0.02932739259080414 0.3933595254498946 -0.001739330298921227 -0.1361494240140185
5.09 0.02783922307308254 0.2566394032530879 0.02957718700261913 0.3927353478891067 -0.001737963929536587 -0.1360959446360189
5.092 0.02810608427239423 0.256074890183524 0.02984268344189914 0.3921173974315088 -0.001736599169504911 -0.1360425072479847
5.094 0.02838902857805915 0.2555171199747142 0.03012426459435908 0.3915062317752043 -0.001735236016299932 -0.1359891118004901
5.096 0.02868844009454674 0.2549667070270908 0.03042231456194708 0.3909024652712774 -0.00173387446740034 -0.1359357582441866
5.098 0.02900470086324124 0.2544243265307078 0.030737215383531 0.3903067730605111 -0.001732514520289764 -0.1358824465298033
5.1 0.02933818678229791 0.2538907187275462 0.03106934295475468 0.3897198953356926 -0.001731156172456768 -0.1358291766081464
5.102 0.02968926285040794 0.2533666932600662 0.03141906227180277 0.3891426416901653 -0.001729799421394833 -0.135775948430099
5.104 0.03005827765421192 0.2528531335541744 0.03178672191881427 0.388575895500796 -0.001728444264602352 -0.1357227619466216
5.106 0.03044555701453439 0.2523510011701454 0.03217264771411701 0.3880206182788965 -0.001727090699582613 -0.1356696171087511
5.108 0.03085139670397989 0.2518613400373699 0.03257713542782368 0.387477853904971 -0.001725738723843788 -0.1356165138676011
5.11 0.03127605414680267 0.2513852804688869 0.03300044248170159 0.3869487326432484 -0.001724388334898924 -0.1355634521743616
5.112 0.03171973901342818 0.2509240428283136 0.03344277854369411 0.3864344748086126 -0.001723039530265931 -0.1355104319802991
5.114 0.03218260262658924 0.2504789406956636 0.03390429493405681 0.3859363939324197 -0.001721692307467569 -0.1354574532367561
5.116 0.0326647261043804 0.2500513833494991 0.03438507276841184 0.3854558992446503 -0.001720346664031438 -0.1354045158951513
5.118 0.03316610718029836 0.249642877350749 0.03488510977778832 0.3849944972577281 -0.001719002597489965 -0.1353516199069791
5.12 0.03368664566033261 0.2492550269795194 0.03540430576571301 0.3845537922033292 -0.001717660105380398 -0.1352987652238098
5.122 0.0342261275071966 0.2488895332399439 0.03594244669244138 0.384135485037233 -0.001716319185244787 -0.1352459517972892
5.124 0.03478420757898233 0.2485481911125711 0.03649918741361231 0.3837413706917094 -0.001714979834629976 -0.1351931795791384
5.126 0.03536039110032726 0.2482328846982645 0.03707403315141485 0.3833733332194185 -0.001713642051087594 -0.135140448521154
5.128 0.03595401400565742 0.2479455798667263 0.03766631983783146 0.3830333384419339 -0.001712305832174043 -0.1350877585752076
5.13 0.03656422236983268 0.247688313997742 0.03827519354528316 0.3827234236909879 -0.001710971175450485 -0.135035109693246
5.132 0.03718995123270774 0.247463182388421 0.03889958931119057 0.3824456842157115 -0.001709638078482829 -0.1349825018272905
5.134 0.0378299032282086 0.2472723208997922 0.03953820976705033 0.3822022558292296 -0.001708306538841727 -0.1349299349294373
5.136 0.03848252754725483 0.2471178844355599 0.04018950410135738 0.3819952933874173 -0.001706976554102556 -0.1348774089518573
5.138 0.03914599989432178 0.2470020208907013 0.04085164801616719 0.381826944737497 -0.00170564812184541 -0.1348249238467956
5.14 0.03981820423327037 0.2469268402841201 0.04152252547292546 0.3816993198506918 -0.00170432123965509 -0.1347724795665717
5.142 0.04049671725756764 0.2468943789030552 0.04219971316268873 0.3816144549666342 -0.001702995905121088 -0.134720076063579
5.144 0.04117879664965116 0.2469065584431634 0.04288046876548875 0.3815742717334485 -0.001701672115837584 -0.1346677132902851
5.146 0.04186137430703704 0.2469651403304633 0.04356172417644047 0.3815805315296947 -0.001700349869403428 -0.1346153911992314
5.148 0.042541055792181 0.2470716756607438 0.04424008495560314 0.3816347854037768 -0.001699029163422134 -0.134563109743033
5.15 0.04321412729548327 0.2472274514864969 0.04491183729098513 0.3817383203608752 -0.001697709995501863 -0.1345108688743783
5.152 0.04387657136811426 0.2474334345132498 0.04557296373136967 0.3818921030592794 -0.00169639236325542 -0.1344586685460296
5.154 0.04452409256613368 0.2476902136236858 0.04621916883043392 0.3820967223345078 -0.001695076264300239 -0.134406508710822
5.156 0.0451521539367503 0.2479979430095941 0.04684591563300867 0.382352332331258 -0.00169376169625837 -0.1343543893216639
5.158 0.04575602495787893 0.2483562880322217 0.0474484736146354 0.3826585983637585 -0.001692448656756473 -0.1343023103315368
5.16 0.04633084111281995 0.248764376219648 0.04802197825624576 0.3830146479131428 -0.001691137143425807 -0.1342502716934948
5.162 0.04687167474619727 0.2492207560090139 0.04856150190009948 0.3834190293696789 -0.001689827153902213 -0.1341982733606649
5.164 0.0473736162241661 0.2497233659147552 0.04906213490999221 0.3838696812010018 -0.001688518685826109 -0.1341463152862466
5.166 0.04783186374279177 0.2502695167182049 0.04951907547963425 0.3843639141417166 -0.001687211736842481 -0.1340943974235116
5.168 0.04824181943564069 0.2508558890014578 0.04992772574024155 0.3848984087272622 -0.001685906304600868 -0.1340425197258044
5.17 0.04859918878288799 0.2514785478788514 0.05028379116964334 0.3854692300253924 -0.001684602386755351 -0.133990682146541
5.172 0.04890007977741738 0.2521329761135658 0.05058337975838192 0.3860718607527756 -0.001683299980964548 -0.1339388846392099
5.174 0.04914109792544207 0.2528141259752431 0.05082309701033367 0.3867012531326142 -0.001681999084891596 -0.1338871271573711
5.176 0.04931943300109449 0.2535164892396078 0.05100013269729864 0.3873518988942645 -0.00168069969620415 -0.1338354096546566
5.178 0.04943293357925666 0.2542341837220757 0.05111233539183102 0.3880179158068457 -0.001679401812574362 -0.1337837320847699
5.18 0.0494801657554023 0.2549610537551347 0.05115827118708118 0.3886931481566206 -0.001678105431678877 -0.1337320944014859
5.182 0.04946045311523743 0.2556907811469035 0.05113726366643626 0.3893712777055542 -0.001676810551198822 -0.1336804965586507
5.184 0.0493738959032177 0.2564170024794182 0.0510494130720375 0.3900459409896001 -0.001675517168819795 -0.1336289385101818
5.186 0.04922136839233704 0.2571334281863724 0.0508955936745689 0.39071084839644 -0.001674225282231855 -0.1335774202100677
5.188 0.04900449459334225 0.257833958729294 0.05067742948247176 0.3913599003416615 -0.001672934889129508 -0.1335259416123675
5.19 0.04872560356621974 0.2585127933868071 0.05039724955343144 0.3919872960580185 -0.001671645987211703 -0.1334745026712114
5.192 0.04838766661669461 0.2591645276573726 0.05005802519087643 0.3925876309981727 -0.001670358574181819 -0.1334231033408001
5.194 0.04799421949576235 0.2597842360090635 0.04966329214351 0.3931559795844682 -0.001669072647747653 -0.1333717435754048
5.196 0.04754927331200355 0.2603675376153471 0.04921706151762496 0.393687960944714 -0.001667788205621411 -0.1333204233293669
5.198 0.0470572181830608 0.260910643713451 0.0487237234285805 0.3941797862705493 -0.001666505245519698 -0.1332691425570983
5.2 0.04652272369130983 0.2614103862245944 0.04818794745647334 0.3946282874376753 -0.00166522376516351 -0.1332179012130808
5.202 0.04595063999396913 0.26186422820507 0.04761458375624735 0.3950309274569362 -0.001663943762278221 -0.1331666992518662
5.204 0.04534590301275531 0.2622702574937946 0.04700856824734888 0.3953857941218706 -0.001662665234593571 -0.133115536628076
5.206 0.0447134465521991 0.2626271655404774 0.04637483473204276 0.3956915788368789 -0.001661388179843661 -0.1330644132964015
5.208 0.04405812352976272 0.2629342138214168 0.04571823612552967 0.3959475430330203 -0.001660112595766941 -0.1330133292116035
5.21 0.04338463780735129 0.263191190475138 0.04504347628745749 0.3961534748036503 -0.0016588384801062 -0.1329622843285123
5.212 0.04269748744439735 0.2633983598347093 0.04435505327500591 0.3963096384367366 -0.001657565830608553 -0.1329112786020273
5.214 0.04200091958835116 0.2635564074267959 0.0436572142333766 0.3964167194139131 -0.001656294645025436 -0.1328603119871172
5.216 0.04129889670767309 0.2636663827831788 0.04295392162878568 0.3964757672219986 -0.001655024921112592 -0.1328093844388197
5.218 0.04059507346828659 0.2637296421071577 0.04224883012491665 0.3964881380193989 -0.001653756656630066 -0.1327584959122413
5.22 0.03989278326323624 0.2637477924882001 0.04154527311257843 0.3964554388507573 -0.001652489849342188 -0.1327076463625572
5.222 0.03919503321735952 0.2637226389962693 0.04084625771437708 0.3963794747412808 -0.001651224497017569 -0.1326568357450115
5.224 0.03850450639594362 0.2636561356348631 0.04015446699337271 0.3962621996497794 -0.00164996059742909 -0.1326060640149164
5.226 0.03782356993093117 0.263550340808014 0.03947226807928506 0.3961056719356666 -0.001648698148353889 -0.1325553311276527
5.228 0.03715428782256153 0.2634073776727395 0.03880172497013488 0.3959120147114089 -0.001647437147573358 -0.1325046370386694
5.23 0.03649843726413599 0.2632293995099548 0.03814461485700912 0.3956833812134384 -0.001646177592873123 -0.1324539817034836
5.232 0.03585752745532707 0.2630185600562334 0.03750244693737012 0.3954219251339137 -0.001644919482043046 -0.1324033650776803
5.234 0.03523282000215265 0.2627769885930986 0.03687648281502986 0.3951297757100109 -0.001643662812877207 -0.1323527871169123
5.236 0.03462535014143527 0.2625067694865744 0.03626775772460916 0.3948090172634747 -0.001642407583173896 -0.1323022477769003
