# sector=14 Eg=892.8845572022348 eta=0.065 area=25.98076211353316 Kexp=4.777053344283839 source_norm2=32.69425522216682 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.820994159893802e-12 drude_weight=-2.8547784047019507
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.468 0.06309420050992832 0.2411183879939564 0.064594905629991 0.3673623202478443 -0.001500705120062676 -0.1262439322538879
5.47 0.06299319660043082 0.2425123761806012 0.06449280466826041 0.3687101628117994 -0.001499608067829595 -0.1261977866311982
5.472 0.06279167922301582 0.243894432277059 0.06429019144107435 0.3700461070034642 -0.001498512218058541 -0.1261516747264051
5.474 0.0624917295218973 0.2452553965004361 0.06398914709089021 0.371360993003008 -0.001497417568992907 -0.1261055965025719
5.476 0.06209650118031869 0.2465865079521431 0.06359282529919798 0.3726460598749582 -0.001496324118879289 -0.1260595519228151
5.478 0.06161013435765653 0.2478795554379353 0.06310536622362402 0.3738930963882411 -0.001495231865967484 -0.1260135409503058
5.48 0.06103764577684277 0.2491270077584306 0.06253178658535324 0.3750945713066988 -0.00149414080851048 -0.1259675635482682
5.482 0.06038480027191988 0.2503221195292767 0.06187785121668434 0.3762437392092572 -0.001493050944764454 -0.1259216196799805
5.484 0.05965796970129376 0.251459010051167 0.06114993197428252 0.3773347193599414 -0.001491962272988755 -0.1258757093087744
5.486 0.0588639853118491 0.2525327142525565 0.06035486010329501 0.3783625466505914 -0.00149087479144591 -0.1258298323980348
5.488 0.05800998942426654 0.2535392061603241 0.05949977792266814 0.3793231950715243 -0.001489788498401606 -0.1257839889112002
5.49 0.05710329176203105 0.2544753966055527 0.05859199515415574 0.380213575417315 -0.00148870339212469 -0.1257381788117623
5.492 0.05615123494403921 0.2553391078788621 0.05763885441492637 0.3810315099421278 -0.001487619470887158 -0.1256924020632657
5.494 0.05516107269894246 0.2561290287670291 0.05664760943190661 0.3817756873963375 -0.001486536732964151 -0.1256466586293084
5.496 0.05413986332827783 0.2568446538247259 0.05562531850491178 0.382445602298267 -0.001485455176633946 -0.1256009484735411
5.498 0.05309437992937271 0.2574862108781707 0.05457875472955066 0.3830414824378381 -0.001484374800177952 -0.1255552715596674
5.5 0.05203103795476076 0.2580545806595492 0.05351433355664146 0.3835642085109929 -0.001483295601880699 -0.1255096278514438
5.502 0.05095583987778077 0.2585512121836443 0.05243805745781061 0.3840152294963235 -0.001482217580029834 -0.1254640173126792
5.504 0.04987433608453399 0.2589780370544462 0.0513554768174501 0.3843964769616816 -0.001481140732916116 -0.1254184399072354
5.506 0.04879160062718254 0.2593373853850423 0.05027166568601594 0.3847102809840685 -0.001480065058833402 -0.1253728955990263
5.508 0.04771222014982578 0.2596319054756157 0.04919121070590442 0.3849592898276342 -0.00147899055607865 -0.1253273843520185
5.51 0.04664029412039856 0.2598644888613955 0.04811821134335047 0.3851463949916262 -0.001477917222951905 -0.1252819061302307
5.512 0.04557944444597533 0.2600382018453157 0.04705628950373163 0.3852746627430496 -0.001476845057756295 -0.1252364608977338
5.514 0.04453283259287612 0.2601562241875927 0.04600860665167414 0.3853472728062435 -0.001475774058798025 -0.1251910486186509
5.516 0.0435031824481266 0.2602217952487527 0.04497788667251297 0.3853674645059096 -0.001474704224386368 -0.125145669257157
5.518 0.04249280732376781 0.2602381675771384 0.04396644287660147 0.3853384903546173 -0.001473635552833659 -0.1251003227774789
5.52 0.04150363970007974 0.2602085676953948 0.04297620774253503 0.3852635768392904 -0.001472568042455292 -0.1250550091438956
5.522 0.04053726250843719 0.2601361636676621 0.0420087642000069 0.3851458919883994 -0.001471501691569707 -0.1250097283207372
5.524 0.03959494096035796 0.260024038912524 0.04106537745885635 0.38498851918491 -0.001470436498498388 -0.1249644802723861
5.526 0.03867765412213544 0.2598751716573787 0.0401470265837013 0.3847944366206544 -0.001469372461565855 -0.1249192649632756
5.528 0.03778612561394515 0.25969241939879 0.03925443519304481 0.384566501756681 -0.001468309579099659 -0.124874082357891
5.53 0.03692085296830172 0.2594785077322221 0.03838810081773209 0.3843074401529907 -0.001467247849430372 -0.1248289324207685
5.532 0.03608213531966398 0.2592360229353923 0.03754832259055556 0.3840198380518882 -0.001466187270891582 -0.1247838151164958
5.534 0.03527009921133333 0.2589674077258907 0.03673522705315322 0.3837061381356024 -0.001465127841819888 -0.1247387304097117
5.536 0.03448472239872101 0.2586749596599017 0.0359487919592759 0.3833686379250077 -0.001464069560554894 -0.124693678265106
5.538 0.03372585560390052 0.2583608316907648 0.03518886802933972 0.3830094903381844 -0.001463012425439196 -0.1246486586474195
5.54 0.03299324223438713 0.2580270344600279 0.03445519866920552 0.382630705981472 -0.001461956434818387 -0.124603671521444
5.542 0.03228653612229172 0.2576754399469213 0.03374743770933276 0.3822341567989432 -0.001460901587041037 -0.1245587168520219
5.544 0.03160531737279706 0.257307786153792 0.03306516525325576 0.3818215807578383 -0.001459847880458697 -0.1245137946040464
5.546 0.03094910643129878 0.2569256825524366 0.03240790174472467 0.3813945872948979 -0.00145879531342589 -0.1244689047424613
5.548 0.03031737649289388 0.2565306160603697 0.03177512037719397 0.3809546632926306 -0.001457743884300101 -0.1244240472322609
5.55 0.02970956438436966 0.2561239573550346 0.03116625797581144 0.3805031793935246 -0.001456693591441774 -0.12437922203849
5.552 0.02912508005133952 0.2557069673689429 0.03058072448455383 0.3800413964951865 -0.001455644433214307 -0.1243344291262435
5.554 0.02856331478107351 0.2552808038388692 0.03001791118905755 0.3795704722995361 -0.001454596407984038 -0.1242896684606669
5.556 0.02802364828734017 0.2548465278083873 0.02947719780146043 0.3790914678153429 -0.001453549514120251 -0.1242449400069556
5.558 0.02750545477746968 0.25440511000553 0.02895795852746484 0.378605353735885 -0.001452503749995156 -0.124200243730355
5.56 0.02700810811401078 0.2539574370359263 0.02845956722799467 0.3781130166320871 -0.001451459113983895 -0.1241555795961608
5.562 0.02653098617553639 0.2535043173477785 0.02798140178000091 0.3776152649174967 -0.001450415604464524 -0.1241109475697182
5.564 0.02607347451235356 0.2530464869378911 0.02752284773217158 0.3771128345543135 -0.00144937321981802 -0.1240663476164225
5.566 0.02563496938442027 0.2525846147785897 0.02708330134284853 0.3766063944803082 -0.001448331958428262 -0.1240217797017185
5.568 0.02521488026064711 0.2521193079541668 0.02666217207932914 0.3760965517452675 -0.001447291818682031 -0.1239772437911007
5.57 0.02481263185057746 0.2516511165021611 0.02625888464954646 0.3755838563522741 -0.001446252798969004 -0.1239327398501131
5.572 0.02442766573224916 0.2511805379604938 0.02587288062993091 0.375068805804843 -0.001445214897681747 -0.1238882678443492
5.574 0.02405944163263476 0.2507080216252132 0.02550361974585047 0.374551849364665 -0.00144417811321571 -0.1238438277394518
5.576 0.02370743841119056 0.250233972527411 0.02515058085515977 0.3740333920285238 -0.001443142443969213 -0.1237994195011128
5.578 0.02337115479065464 0.2497587551396221 0.02481326267899809 0.3735137982346958 -0.001442107888343454 -0.1237550430950736
5.58 0.02305010987423008 0.2492826968240466 0.02449118431897257 0.3729933953111711 -0.00144107444474249 -0.1237106984871245
5.582 0.02274384348348012 0.2488060910360939 0.02418388559505336 0.3724724766791986 -0.001440042111573237 -0.1236663856431048
5.584 0.02245191634669245 0.2483292002970703 0.02389092723393792 0.3719513048259729 -0.001439010887245463 -0.1236221045289026
5.586 0.02217391016391508 0.2478522589505416 0.02361189093408686 0.3714301140609966 -0.001437980770171783 -0.123577855110455
5.588 0.02190942757138116 0.2473754757169116 0.02334637933014881 0.3709091130706595 -0.001436951758767647 -0.1235336373537479
5.59 0.02165809202475142 0.2468990360602494 0.02309401587620276 0.3703884872850649 -0.001435923851451343 -0.1234894512248155
5.592 0.02141954761840259 0.2464231043818075 0.02285444466504658 0.3698684010715484 -0.001434897046643984 -0.1234452966897409
5.594 0.02119345885510277 0.2459478260534914 0.02262733019787227 0.3693489997681469 -0.001433871342769505 -0.1234011737146555
5.596 0.02097951037876996 0.2454733293047171 0.02241235711702461 0.3688304115704563 -0.001432846738254654 -0.1233570822657392
5.598 0.02077740668090407 0.2449997269751553 0.02220922991243307 0.3683127492843754 -0.001431823231528993 -0.12331302230922
5.6 0.02058687178986571 0.2445271181455978 0.02201767261089059 0.3677961119569721 -0.001430800821024881 -0.1232689938113744
5.602 0.02040764895068631 0.2440555896584979 0.02183742845586379 0.3672805863970245 -0.001429779505177478 -0.1232249967385267
5.604 0.02023950030184071 0.2435852175391088 0.02166825958426545 0.3667662485961583 -0.001428759282424735 -0.1231810310570495
5.606 0.02008220655447817 0.2431160683279349 0.02150994670568555 0.3662531650612982 -0.001427740151207387 -0.1231370967333633
5.608 0.01993556667849494 0.2426482003343318 0.02136228878846388 0.3657413940682682 -0.001426722109968949 -0.1230931937339363
5.61 0.01979939759916585 0.2421816648210408 0.02122510275632155 0.3652309868463255 -0.001425705157155706 -0.1230493220252848
5.612 0.01967353390719066 0.2417165071286951 0.02109822319840738 0.3647219887026676 -0.001424689291216717 -0.1230054815739725
5.614 0.0195578275843964 0.2412527677490392 0.0209815020950002 0.3642144400956501 -0.001423674510603796 -0.1229616723466109
5.616 0.01945214774681272 0.2407904833554867 0.02087480856058423 0.3637083776653456 -0.001422660813771516 -0.122917894309859
5.618 0.01935638040616768 0.2403296877989609 0.02077802860534488 0.3632038352293839 -0.001421648199177197 -0.122874147430423
5.62 0.01927042825052353 0.2398704130772396 0.02069106491580443 0.3627008447522965 -0.001420636665280907 -0.1228304316750569
5.622 0.01919421044409807 0.2394126902851411 0.02061383665464352 0.3621994372957027 -0.001419626210545448 -0.1227867470105617
5.624 0.01912766244607182 0.2389565505535417 0.02054627927950817 0.3616996439573272 -0.001418616833436355 -0.1227430934037855
5.626 0.01907073584756254 0.2385020259843661 0.02048834437998443 0.3612014968059899 -0.001417608532421889 -0.1226994708216238
5.628 0.01902339822560022 0.2380491505890531 0.02043999953157325 0.3607050298200721 -0.001416601305973034 -0.122655879231019
5.63 0.01898563301241854 0.2375979612380177 0.02040122816498202 0.360210279836978 -0.001415595152563484 -0.1226123185989603
5.632 0.0189574393778857 0.237148498628222 0.02037202944855535 0.3597172875207059 -0.001414590070669648 -0.1225687888924839
5.634 0.01893883212239082 0.2367008082764415 0.02035241818116145 0.3592260983551144 -0.001413586058770631 -0.1225252900786729
5.636 0.01892984157686593 0.2362549415458157 0.02034242469221417 0.3587367636704725 -0.001412583115348241 -0.1224818221246567
5.638 0.01893051350603379 0.2358109567129931 0.02034209474492077 0.3582493417106049 -0.001411581238886975 -0.1224383849976118
5.64 0.01894090901021212 0.2353689200839687 0.02035148943808614 0.3577638987487295 -0.001410580427874017 -0.1223949786647609
5.642 0.01896110442020148 0.234928907166145 0.02037068510100071 0.3572805102595181 -0.001409580680799229 -0.1223516030933731
5.644 0.01899119117889738 0.2344910039048314 0.02039977317505253 0.3567992621555955 -0.001408581996155151 -0.1223082582507642
5.646 0.01903127570220457 0.2340553079921411 0.02043886007464156 0.356320252096437 -0.001407584372436988 -0.1222649441042959
5.648 0.01908147921067224 0.2336219302566589 0.02048806701881485 0.3558435908780352 -0.001406587808142611 -0.1222216606213764
5.65 0.01914193752196184 0.2331909961420959 0.02054752982373438 0.3553694039115556 -0.001405592301772546 -0.1221784077694598
5.652 0.01921280079278191 0.2327626472831302 0.02061739864461188 0.3548978327991765 -0.001404597851829974 -0.1221351855160463
5.654 0.01929423319720984 0.2323370431867975 0.02069783765403056 0.3544290370154798 -0.00140360445682072 -0.1220919938286823
5.656 0.01938641252647857 0.231914363027274 0.02078902464173182 0.3539631957022336 -0.001402612115253249 -0.1220488326749596
5.658 0.01948952969314519 0.2314948075617878 0.02089115051878385 0.353500509584304 -0.001401620825638662 -0.1220057020225162
5.66 0.01960378812023369 0.2310786011746951 0.02100441870672438 0.3530412030137307 -0.001400630586490691 -0.1219626018390355
5.662 0.01972940299336206 0.230665994055862 0.02112904438968775 0.3525855261481089 -0.001399641396325688 -0.1219195320922469
5.664 0.01986660035088003 0.230257264518603 0.02126525360454266 0.3521337572685279 -0.001398653253662628 -0.121876492749925
5.666 0.02001561598399847 0.229852721460548 0.02141328214102156 0.3516862052404379 -0.001397666157023093 -0.12183348377989
5.668 0.02017669411526925 0.2294527069692437 0.02157337422020053 0.3512432121192512 -0.001396680104931279 -0.1217905051500075
5.67 0.02035008582036449 0.2290575990710231 0.02174578091627847 0.3508051558992116 -0.001395695095913977 -0.1217475568281885
5.672 0.02053604715372805 0.2286678146191747 0.02193075828222863 0.3503724534015637 -0.001394711128500579 -0.121704638782389
5.674 0.02073483693498153 0.2282838123125387 0.0221285651362046 0.3499455632931491 -0.001393728201223066 -0.1216617509806104
5.676 0.02094671414835148 0.2279060958310127 0.02233946046096748 0.3495249892219117 -0.001392746312616003 -0.121618893390899
5.678 0.02117193490314027 0.2275352170680913 0.02256370036435681 0.3491112830494375 -0.001391765461216538 -0.1215760659813462
5.68 0.02141074889925915 0.2271717794327026 0.02280153454482354 0.3487050481527909 -0.00139078564556439 -0.1215332687200883
5.682 0.02166339533774132 0.2268164411837766 0.02305320220194317 0.3483069427590827 -0.001389806864201848 -0.1214905015753062
5.684 0.02193009821269454 0.2264699187501346 0.02331892732836831 0.3479176832653605 -0.001388829115673766 -0.1214477645152259
5.686 0.02221106091910275 0.2261329899752444 0.0235989133176303 0.3475380474833624 -0.001387852398527554 -0.121405057508118
5.688 0.02250646010894179 0.225806497212118 0.02389333682025496 0.3471688777344155 -0.001386876711313174 -0.1213623805222974
5.69 0.02281643872925043 0.2254913501761194 0.02420234078183356 0.3468110837022433 -0.001385902052583138 -0.1213197335261239
5.692 0.02314109817805936 0.2251885284445911 0.02452602659895186 0.3464656449325926 -0.001384928420892498 -0.1212771164880016
5.694 0.0234804895203436 0.2248990834703501 0.02486444533514244 0.3461336128467289 -0.001383955814798845 -0.1212345293763788
5.696 0.02383460371553621 0.2246241399526788 0.02521758794839851 0.3458161121124272 -0.001382984232862298 -0.1211919721597484
5.698 0.02420336082302045 0.2243648963836691 0.02558537449666595 0.3455143411903164 -0.001382013673645502 -0.1211494448066472
5.7 0.02458659817229287 0.2241226245610208 0.02596764230800649 0.3452295718466772 -0.001381044135713626 -0.1211069472856564
5.702 0.02498405751187397 0.2238986678311041 0.02636413312950833 0.3449631473965052 -0.001380075617634351 -0.121064479565401
5.704 0.02539537118669881 0.2236944377992905 0.02677447930467668 0.3447164794138408 -0.001379108117977869 -0.1210220416145502
5.706 0.02582004743840464 0.2235114092202953 0.02719818907372152 0.3444910426221123 -0.001378141635316877 -0.1209796334018169
5.708 0.02625745497803602 0.2233511127611462 0.02763463114626259 0.3442883676571042 -0.001377176168226571 -0.120937254895958
5.71 0.02670680704660439 0.2232151253164251 0.02808301876188903 0.3441100313821991 -0.001376211715284643 -0.120894906065774
5.712 0.02716714525561371 0.2231050575527167 0.02854239353068498 0.3439576444328258 -0.00137524827507127 -0.1208525868801091
5.714 0.02763732358727919 0.2230225383703336 0.02901160943344831 0.3438328356781849 -0.001374285846169116 -0.1208102973078512
5.716 0.02811599303017126 0.2229691959999016 0.02948931745733458 0.3437372333178333 -0.001373324427163324 -0.1207680373179317
5.718 0.02860158742930757 0.2229466355035228 0.02997395144594908 0.343672442382848 -0.001372364016641507 -0.1207258068793252
5.72 0.02909231123328641 0.2229564125296446 0.03046371584648016 0.3436400184906945 -0.001371404613193749 -0.1206836059610499
5.722 0.02958612992264037 0.223000003281476 0.03095657613805296 0.3436414378136433 -0.001370446215412595 -0.1206414345321673
5.724 0.03008076399125384 0.2230787708038331 0.03145025281314689 0.343678063365615 -0.001369488821893052 -0.120599292561782
5.726 0.03057368741924539 0.2231939278740002 0.03194221985047796 0.3437511078930419 -0.001368532431232573 -0.1205571800190417
5.728 0.03106213160924411 0.2233464969975106 0.03242970865127517 0.343861593870648 -0.001367577042031063 -0.1205150968731374
5.73 0.03154309574421744 0.2235372682548485 0.03290971839710832 0.3440103113481513 -0.001366622652890869 -0.1204730430933028
5.732 0.03201336445263862 0.2237667560110029 0.0333790337150554 0.3441977746598176 -0.001365669262416775 -0.1204310186488147
5.734 0.03246953352454002 0.2240351557738721 0.03383425039375602 0.3444241792828648 -0.001364716869215997 -0.1203890235089927
5.736 0.03290804419779697 0.2243423027492351 0.03427180966969515 0.3446893603924341 -0.001363765471898176 -0.120347057643199
5.738 0.03332522622861799 0.2246876338687363 0.03468804129769337 0.3449927548895751 -0.001362815069075378 -0.1203051210208388
5.74 0.03371734957126326 0.225070155233762 0.03507921523062535 0.3453333688451217 -0.001361865659362086 -0.1202632136113596
5.742 0.03408068403507123 0.2254884169965596 0.03544160127644642 0.3457097523808114 -0.001360917241375194 -0.1202213353842518
5.744 0.0344115657801175 0.2259404976623073 0.0357715355938515 0.3461199839713551 -0.001359969813734002 -0.1201794863090477
5.746 0.0347064689895963 0.2264239996220355 0.03606549236465651 0.3465616659773582 -0.001359023375060211 -0.1201376663553227
5.748 0.03496208055583457 0.2269360574035325 0.03632015847981249 0.3470319328962264 -0.001358077923977923 -0.1200958754926939
5.75 0.03517537518407017 0.2274733596557104 0.0365325086431838 0.3475274733465314 -0.001357133459113628 -0.120054113690821
5.752 0.03534368800155541 0.2280321852784032 0.03669987798065162 0.3480445661978089 -0.001356189979096205 -0.1200123809194057
5.754 0.03546478160179846 0.228608453404789 0.03682002908435537 0.348579130552981 -0.001355247482556914 -0.119970677148192
5.756 0.03553690448883085 0.2291977861865474 0.03689121045696024 0.3491267885335131 -0.00135430596812939 -0.1199290023469657
5.758 0.03555883813106105 0.2297955825803134 0.03691220356551069 0.349682939065868 -0.001353365434449645 -0.1198873564855547
5.76 0.03552993028619834 0.2303971006523625 0.03688235616635439 0.3502428401861912 -0.001352425880156052 -0.1198457395338286
5.762 0.03545011289369868 0.230997545370858 0.03680160019758803 0.3508016968325571 -0.001351487303889351 -0.1198041514616991
5.764 0.03531990360405952 0.2315921584923776 0.03667045330835215 0.3513547507314969 -0.001350549704292637 -0.1197625922391194
5.766 0.03514039086417783 0.2321763070098122 0.03649000394418919 0.3518973688458966 -0.001349613080011357 -0.1197210618360843
5.768 0.03491320333455523 0.2327455667250352 0.03626188076424854 0.3524251269476657 -0.001348677429693305 -0.1196795602226305
5.77 0.03464046520650939 0.2332957978320473 0.03598820795849801 0.3529338852008834 -0.001347742751988621 -0.119638087368836
5.772 0.03432473965199317 0.2338232099139849 0.03567154869754295 0.3534198531588051 -0.001346809045549777 -0.1195966432448202
5.774 0.03396896312753923 0.2343244144174743 0.03531483943657081 0.3538796422382183 -0.001345876309031583 -0.119555227820744
5.776 0.03357637353763895 0.2347964634124461 0.03492131807873013 0.3543103044792557 -0.001344944541091174 -0.1195138410668096
5.778 0.03315043533679547 0.2352368742049992 0.03449444907718348 0.3547093571582594 -0.001344013740388009 -0.1194724829532603
5.78 0.03269476452506502 0.2356436400907778 0.03403784843064889 0.3550747935411584 -0.001343083905583865 -0.1194311534503806
5.782 0.03221305620222611 0.2360152281607094 0.03355521123756894 0.3554050806892057 -0.001342155035342833 -0.1193898525284963
5.784 0.0317090169310987 0.2363505655691368 0.03305024405943002 0.3556991457271108 -0.001341227128331312 -0.119348580157974
5.786 0.03118630366833 0.2366490160256505 0.03252660385154801 0.3559563523348717 -0.001340300183218005 -0.1193073363092212
5.788 0.03064847049857703 0.2369103484727646 0.03198784469725095 0.3561764694254511 -0.001339374198673915 -0.1192661209526864
5.79 0.03009892389606219 0.237134699972908 0.03143737306943453 0.356359634031767 -0.001338449173372338 -0.119224934058859
5.792 0.02954088676806265 0.237322534770427 0.03087841187405151 0.356506310368696 -0.001337525105988861 -0.1191837755982689
5.794 0.02897737113397154 0.2374746013408463 0.0303139731291729 0.3566172468823331 -0.001336601995201354 -0.1191426455414869
5.796 0.0284111589701375 0.237591889021727 0.02974683880982747 0.356693432880851 -0.00133567983968997 -0.1191015438591241
5.798 0.02784479051311641 0.237675585561033 0.02917954915125355 0.3567360560828653 -0.001334758638137134 -0.1190604705218324
5.8 0.02728055915599553 0.237727036646189 0.02861439754522308 0.356746462146493 -0.001333838389227545 -0.119019425500304
5.802 0.02672051198824698 0.2377477082080639 0.02805343107989515 0.3567261169733355 -0.001332919091648166 -0.1189784087652716
5.804 0.02616645500585073 0.2377391520444674 0.02749845574993896 0.3566765723319756 -0.00133200074408822 -0.1189374202875081
5.806 0.02561996204394976 0.2377029750863588 0.02695104538918895 0.3565994351241856 -0.001331083345239191 -0.1188964600378268
5.808 0.0250823865455931 0.2376408124425963 0.02641255343938792 0.3564963404296773 -0.001330166893794811 -0.118855527987081
5.81 0.02455487536494933 0.2375543042074109 0.0258841267534004 0.356368928313575 -0.001329251388451062 -0.1188146241061642
5.812 0.02403838390261025 0.237445075897856 0.02536672073051641 0.3562188242638659 -0.001328336827906166 -0.1187737483660098
5.814 0.02353369197470758 0.2373147223035131 0.02486111518556817 0.3560476230411047 -0.001327423210860586 -0.1187329007375915
5.816 0.02304141992084295 0.2371647944738232 0.02436793045685997 0.3558568756657458 -0.001326510536017017 -0.1186920811919226
5.818 0.0225620445539568 0.2369967895350721 0.02388764335603718 0.3556480792351285 -0.001325598802080382 -0.1186512897000564
5.82 0.02209591464400781 0.2368121430147085 0.02342060265176564 0.3554226692477942 -0.00132468800775783 -0.1186105262330857
5.822 0.02164326570675302 0.236612223351214 0.02296704385851174 0.3551820141133574 -0.001323778151758729 -0.1185697907621434
5.824 0.02120423393616679 0.2363983282789834 0.02252710316896145 0.3549274115373851 -0.001322869232794662 -0.1185290832584017
5.826 0.02077886917677461 0.2361716827966989 0.02210083042635403 0.3546600864897714 -0.001321961249579422 -0.1184884036930725
5.828 0.02036714687814898 0.2359334384513322 0.02168820107897799 0.3543811904887393 -0.001321054200829009 -0.1184477520374072
5.83 0.01996897901140612 0.2356846736963279 0.02128912709666774 0.3540918019590245 -0.001320148085261625 -0.1184071282626966
5.832 0.01958422395639424 0.2354263951098723 0.02090346685799191 0.3537929274501431 -0.001319242901597668 -0.1183665323402708
5.834 0.01921269538956889 0.2351595392860538 0.02053103403812862 0.353485503527553 -0.001318338648559728 -0.1183259642414993
5.836 0.01885417021841324 0.234884975237635 0.02017160554328582 0.3531703991754256 -0.001317435324872583 -0.1182854239377907
5.838 0.01850839561887031 0.2346035071732095 0.01982492854813351 0.3528484185738023 -0.001316532929263195 -0.1182449114005928
5.84 0.01817509523830309 0.2343158775333168 0.01949072669876379 0.3525203041347094 -0.001315631460460706 -0.1182044266013926
5.842 0.0178539746304842 0.2340227701900464 0.01916870554768063 0.3521867397017624 -0.00131473091719643 -0.1181639695117161
5.844 0.0175447259893 0.2337248137317234 0.01885855728750386 0.3518483538348513 -0.001313831298203853 -0.1181235401031279
5.846 0.01724703224740552 0.233422584769729 0.01855996484962414 0.351505723116961 -0.001312932602218626 -0.1180831383472321
5.848 0.01696057060338837 0.2331166112173574 0.01827260543136693 0.3511593754330285 -0.00131203482797856 -0.1180427642156711
5.85 0.01668501553798991 0.2328073755019135 0.01799615351221354 0.3508097931820398 -0.001311137974223625 -0.1180024176801262
5.852 0.01642004137596362 0.2324953176805545 0.01773028341565956 0.3504574163928721 -0.001310242039695941 -0.1179620987123176
5.854 0.01616532444597134 0.2321808384381991 0.01747467146911112 0.3501026457222031 -0.001309347023139777 -0.1179218072840039
5.856 0.01592054488673222 0.2318643019524321 0.01722899781003377 0.3497458453194144 -0.001308452923301545 -0.1178815433669823
5.858 0.01568538814319607 0.2315460386154568 0.01699294788212587 0.3493873455485453 -0.001307559738929798 -0.1178413069330885
5.86 0.01545954619244773 0.2312263476076078 0.01676621366122295 0.3490274455618045 -0.001306667468775219 -0.1178010979541967
5.862 0.01524271853494596 0.230905499320207 0.01654849464653659 0.3486664157224263 -0.001305776111590627 -0.1177609164022193
5.864 0.01503461298294276 0.2305837376282346 0.01633949864907373 0.3483044998773418 -0.001304885666130963 -0.1177207622491072
5.866 0.01483494627451117 0.2302612820154908 0.01613894240566446 0.3479419174823401 -0.001303996131153291 -0.1176806354668493
5.868 0.01464344453826016 0.2299383295562846 0.01594655204367695 0.3475788655837575 -0.001303107505416792 -0.1176405360274729
5.87 0.01445984363102049 0.2296150567590861 0.01576206341870325 0.3472155206621293 -0.001302219787682761 -0.1176004639030432
5.872 0.01428388936788708 0.2292916212780445 0.01558522234460168 0.3468520403437081 -0.0013013329767146 -0.1175604190656636
5.874 0.01411533766187672 0.2289681634992118 0.01541578473315453 0.3464885649866871 -0.001300447071277817 -0.1175204014874753
5.876 0.01395395458804306 0.2286448080082568 0.01525351665818308 0.3461252191489144 -0.001299562070140017 -0.1174804111406576
5.878 0.0137995163851136 0.2283216649467886 0.0150981943571845 0.345762112944216 -0.001298677972070906 -0.1174404479974274
5.88 0.01365180940602082 0.2279988312644833 0.0149496041818631 0.3453993432945229 -0.001297794775842275 -0.1174005120300397
5.882 0.01351063002703045 0.2276763918738339 0.01480754250725846 0.3450369950846208 -0.001296912480228008 -0.1173606032107868
5.884 0.01337578452399636 0.2273544207144471 0.01467181560800043 0.3446751422264462 -0.001296031084004069 -0.1173207215119991
5.886 0.0132470889230597 0.2270329817335095 0.0145422395090082 0.3443138486395537 -0.001295150585948501 -0.1172808669060442
5.888 0.01312436883196375 0.2267121297885777 0.01441863981680517 0.3439531691539052 -0.001294270984841421 -0.1172410393653275
5.89 0.01300745925746528 0.2263919114789455 0.0143008515369303 0.3435931503412372 -0.001293392279465018 -0.1172012388622916
5.892 0.01289620441332507 0.2260723659110905 0.01418871888192862 0.3432338312805072 -0.001292514468603546 -0.1171614653694168
5.894 0.01279045752283932 0.2257535254037749 0.01408209507388264 0.3428752442629953 -0.00129163755104332 -0.1171217188592204
5.896 0.01269008061917625 0.2254354161377705 0.01398084214474896 0.3425174154420277 -0.001290761525572714 -0.1170819993042572
5.898 0.01259494434635405 0.2251180587551084 0.01388483073733621 0.3421603654322277 -0.001289886390982155 -0.1170423066771192
5.9 0.01250492776318553 0.2248014689123194 0.01379393990924965 0.3418041098627548 -0.001289012146064118 -0.1170026409504354
5.902 0.01241991815216317 0.2244856577918339 0.01370805694177629 0.3414486598887059 -0.001288138789613127 -0.1169630020968719
5.904 0.01233981083493924 0.2241706325755898 0.01362707715536498 0.3410940226647218 -0.001287266320425742 -0.116923390089132
5.906 0.01226450899575794 0.2238563968844837 0.01355090373305851 0.3407402017844394 -0.001286394737300562 -0.1168838048999557
5.908 0.01219392351397917 0.2235429511872295 0.01347944755301739 0.3403871976893496 -0.00128552403903822 -0.1168442465021201
5.91 0.01212797280659671 0.2232302931818516 0.01341262703103808 0.3400350080502905 -0.001284654224441376 -0.116804714868439
5.912 0.01206658268149485 0.2229184181528598 0.01335036797380956 0.3396836281246227 -0.001283785292314714 -0.1167652099717629
5.914 0.01200968620205499 0.2226073193071154 0.01329260344351993 0.3393330510920948 -0.00128291724146494 -0.1167257317849793
5.916 0.01195722356356049 0.2222969880910065 0.01323927363426127 0.3389832683720185 -0.001282050070700775 -0.1166862802810121
5.918 0.01190914198178371 0.2219874144917392 0.01319032576061666 0.3386342699245609 -0.001281183778832952 -0.1166468554328217
5.92 0.01186539559398721 0.221678587324998 0.01314571395866142 0.3382860445384032 -0.001280318364674213 -0.1166074572134053
5.922 0.01182594537255879 0.2213704945116158 0.01310539919959809 0.3379385801074121 -0.001279453827039304 -0.1165680855957963
5.924 0.01179075905136628 0.2210631233454067 0.01306934921611125 0.3375918638984712 -0.001278590164744969 -0.1165287405530646
5.926 0.01175981106489976 0.220756460754411 0.01303753844150971 0.3372458828127274 -0.001277727376609951 -0.1164894220583165
5.928 0.01173308250018706 0.2204504935578979 0.01300994796164204 0.3369006236425923 -0.001276865461454983 -0.1164501300846944
