# sector=12 Eg=157.35553003314317 eta=0.065 area=25.98076211353316 Kexp=9.77792372718546 source_norm2=33.58779786314501 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.69758104823298e-13 drude_weight=-4.888351330592577
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.764 0.1521788774973733 0.1668362627748271 0.1544914778144896 0.3719105432034118 -0.002312600317116239 -0.2050742804285847
5.766 0.1525623981269582 0.1684029193013541 0.1548733946248273 0.3734060855584844 -0.002310996497869141 -0.2050031662571302
5.768 0.152784797013521 0.1699968597678877 0.1550941913598993 0.3749289611511158 -0.002309394346378264 -0.2049321013832281
5.77 0.1528431956380888 0.1716012627432072 0.155150989498421 0.376462348498849 -0.002307793860332186 -0.2048610857556418
5.772 0.1527368241857763 0.1731990327256167 0.1550430192231998 0.3779891520488222 -0.002306195037423485 -0.2047901193232055
5.774 0.1524670397367925 0.1747731228913199 0.1547716376121412 0.3794923249261444 -0.002304597875348735 -0.2047192020348245
5.776 0.1520372854407115 0.1763068553197155 0.15434028781252 0.3809551891591904 -0.002303002371808495 -0.2046483338394749
5.778 0.1514529928079471 0.1777842262666899 0.1537544013324544 0.382361740952893 -0.002301408524507304 -0.2045775146862031
5.78 0.1507214321560831 0.1791901850446339 0.1530212484872367 0.3836969295687601 -0.002299816331153669 -0.2045067445241262
5.782 0.1498515187406966 0.1805108767810586 0.1521497445301567 0.3849469000834903 -0.002298225789460058 -0.2044360233024316
5.784 0.1488535839944855 0.1817338415987818 0.1511502208916284 0.3860991925691587 -0.002296636897142895 -0.2043653509703769
5.786 0.1477391224768143 0.1828481653765084 0.1500341721287368 0.3871428928537984 -0.002295049651922545 -0.2042947274772899
5.788 0.1465205255579042 0.1838445799768925 0.1488139896094275 0.3880687327494609 -0.002293464051523314 -0.2042241527725683
5.79 0.1452108125629188 0.1847155134481817 0.1475026926565922 0.3888691402538614 -0.002291880093673434 -0.2041536268056797
5.792 0.1438233691789842 0.1854550930277663 0.1461136669550892 0.3895382425539279 -0.002290297776105059 -0.2040831495261616
5.794 0.1423717015262656 0.1860591056628475 0.1446604186228199 0.3900718265464683 -0.002288717096554254 -0.2040127208836207
5.796 0.140869212579273 0.1865249221349295 0.1431563506320339 0.3904672629626633 -0.00228713805276099 -0.2039423408277338
5.798 0.1393290057642849 0.1868513917086754 0.141614566406754 0.3907234010169221 -0.002285560642469133 -0.2038720093082467
5.8 0.1377637187068654 0.187038714548117 0.1400477035702918 0.3908404408230914 -0.002283984863426438 -0.2038017262749744
5.802 0.1361853883848632 0.1870882990193316 0.1384677990982478 0.3908197906971332 -0.002282410713384541 -0.2037314916778016
5.804 0.1346053474467384 0.1870026105174799 0.1368861856368374 0.3906639159841612 -0.002280838190098946 -0.2036613054666813
5.806 0.133034150237889 0.1867850177164168 0.135313417529218 0.3903761853080527 -0.002279267291329027 -0.2035911675916359
5.808 0.1314815261595979 0.1864396412394399 0.1337592241744359 0.3899607192421965 -0.002277698014838013 -0.2035210780027566
5.81 0.129956357361216 0.1859712087786625 0.1322324877196089 0.3894222454288654 -0.002276130358392977 -0.2034510366502029
5.812 0.1284666774094586 0.1853849197213619 0.1307412417292234 0.3887659632055653 -0.002274564319764835 -0.2033810434842034
5.814 0.1270196874511688 0.1846863214305208 0.1292926873478971 0.3879974198855754 -0.002272999896728336 -0.2033110984550546
5.816 0.1256217864423042 0.1838811985118833 0.1278932235293663 0.387122400025005 -0.002271437087062054 -0.2032412015131217
5.818 0.124278612209566 0.1829754757033639 0.1265484880981144 0.3861468283122018 -0.002269875888548379 -0.2031713526088379
5.82 0.1229950903992794 0.1819751344534938 0.1252634066982529 0.3850766861461984 -0.002268316298973506 -0.2031015516927047
5.822 0.1217754887128907 0.1808861428123106 0.1240422470290181 0.3839179415276019 -0.002266758316127437 -0.2030317987152914
5.824 0.1206234741977457 0.1797143979317186 0.1228886761355497 0.3826764915589538 -0.002265201937803963 -0.2029620936272351
5.826 0.1195421717320358 0.1784656802495424 0.1218058188938365 0.3813581166287833 -0.002263647161800662 -0.2028924363792409
5.828 0.1185342221958523 0.1771456182968223 0.1207963161817712 0.3799684452189036 -0.002262093985918889 -0.2028228269220813
5.83 0.117601839143898 0.1757596630045479 0.1198623815518618 0.3785129282111442 -0.002260542407963768 -0.2027532652065964
5.832 0.1167468630829278 0.174313070378688 0.1190058555086719 0.3769968215623816 -0.002258992425744185 -0.2026837511836936
5.834 0.115970812705178 0.1728108914471021 0.1182282567422508 0.3754251762514499 -0.002257444037072781 -0.2026142848043478
5.836 0.1152749326371165 0.1712579684456063 0.1175308298768824 0.373802834465207 -0.002255897239765944 -0.2025448660196007
5.838 0.1146602374328788 0.169658936293382 0.1169145894645226 0.3721344310739435 -0.002254352031643799 -0.2024754947805615
5.84 0.1141275516768372 0.168018228501908 0.1163803600873674 0.3704243995403138 -0.002252808410530202 -0.2024061710384058
5.842 0.1136775461630067 0.1663400867593333 0.1159288125372594 0.3686769815037099 -0.002251266374252736 -0.2023368947443766
5.844 0.1133107701950192 0.1646285735294737 0.1155604961156619 0.3668962393792569 -0.002249725920642694 -0.2022676658497832
5.846 0.1130276801030711 0.1628875870981178 0.1152758671506062 0.3650860714041193 -0.002248187047535083 -0.2021984843060015
5.848 0.1128286641070465 0.1611208785856134 0.1150753138598151 0.3632502286500875 -0.002246649752768607 -0.2021293500644741
5.85 0.1127140636718416 0.1593320705231444 0.1149591777060273 0.3613923335998542 -0.002245114034185665 -0.2020602630767098
5.852 0.1126841915046493 0.1575246766598206 0.1149277713942816 0.3595158999541044 -0.002243579889632338 -0.2019912232942837
5.854 0.1127393463371453 0.1557021227273512 0.1149813936541037 0.3576243533961883 -0.002242047316958389 -0.2019222306688371
5.856 0.1128798246206438 0.1538677679393739 0.1151203409346611 0.355721053091451 -0.002240516314017249 -0.2018532851520771
5.858 0.1131059292411162 0.1520249270436698 0.1153449161197822 0.3538093137394467 -0.002238986878666012 -0.2017843866957769
5.86 0.113417975335082 0.1501768927766662 0.1156554343438475 0.3518924280284418 -0.002237459008765429 -0.2017155352517756
5.862 0.1138162932581698 0.1483269585919386 0.1160522259603497 0.3499736893639162 -0.002235932702179895 -0.2016467307719776
5.864 0.1143012287266906 0.1464784415480799 0.116535636683468 0.3480564147564333 -0.00223440795677745 -0.2015779732083534
5.866 0.1148731401198791 0.1446347052454633 0.1171060248903089 0.3461439677584017 -0.002232884770429764 -0.2015092625129384
5.868 0.1155323928975364 0.1427991826969346 0.1177637560385485 0.3442397813347684 -0.002231363141012133 -0.2014405986378338
5.87 0.1162793510554048 0.140975399004382 0.1185091941218083 0.3423473805395878 -0.002229843066403472 -0.2013719815352058
5.872 0.1171143655099679 0.1391669936901056 0.1193426900544542 0.3404704048473916 -0.002228324544486306 -0.2013034111572859
5.874 0.1180377592764956 0.1373777424998545 0.1202645668496424 0.338612629956225 -0.002226807573146762 -0.2012348874563704
5.876 0.1190498092802134 0.1356115784526797 0.1212751014304879 0.3367779888375004 -0.002225292150274566 -0.2011664103848207
5.878 0.1201507246224385 0.1338726118604296 0.1223745028962016 0.3349705917554926 -0.002223778273763031 -0.201097979895063
5.88 0.1213406211130763 0.1321651489771613 0.1235628870545854 0.3331947449167492 -0.002222265941509049 -0.2010295959395879
5.882 0.1226194918800973 0.1304937088660938 0.1248402470315104 0.3314549673370447 -0.002220755151413092 -0.2009612584709508
5.884 0.1239871738788921 0.1288630379880574 0.1262064197802713 0.3297560054298291 -0.002219245901379191 -0.2008929674417717
5.886 0.1254433101523894 0.1272781219224675 0.1276610483417043 0.3281028447272022 -0.002217738189314944 -0.2008247228047348
5.888 0.1269873077402572 0.1257441935305575 0.1292035397533887 0.326500718043146 -0.002216232013131497 -0.2007565245125885
5.89 0.1286182912068448 0.12426673676255 0.1308330185775884 0.3249551092806953 -0.00221472737074354 -0.2006883725181454
5.892 0.1303350518571173 0.1228514851992854 0.1325482761171866 0.3234717519735675 -0.002213224260069303 -0.200620266774282
5.894 0.1321359928416138 0.1215044143094074 0.1343477155206443 0.3220566215433465 -0.002211722679030548 -0.2005522072339392
5.896 0.1340190705211865 0.1202317263005931 0.1362292931467391 0.3207159201507141 -0.002210222625552555 -0.200484193850121
5.898 0.1359817326729381 0.1190398263568462 0.1381904567705022 0.3194560529327419 -0.002208724097564127 -0.2004162265758957
5.9 0.138020854373213 0.1179352889934185 0.1402280814662106 0.3182835943578134 -0.00220722709299757 -0.2003483053643949
5.902 0.1401326726938924 0.1169248132386534 0.1423384043036811 0.317205243407467 -0.002205731609788697 -0.2002804301688137
5.904 0.1423127216920643 0.1160151653835191 0.1445169593379411 0.3162277663259297 -0.002204237645876811 -0.2002126009424107
5.906 0.1445557695551333 0.1152131081414545 0.146758514754338 0.3153579257799621 -0.002202745199204707 -0.2001448176385076
5.908 0.1468557601747125 0.1145253152511188 0.1490570144424312 0.3146023954616085 -0.002201254267718657 -0.2000770802104896
5.91 0.1492057618460159 0.1139582708518059 0.1514055266953843 0.3139676594636106 -0.002199764849368411 -0.2000093886118047
5.912 0.151597926201943 0.1135181533825154 0.1537962031440502 0.3134598961784791 -0.002198276942107179 -0.1999417427959637
5.914 0.1540234608630884 0.1132107043141428 0.15622025140698 0.3130848470306836 -0.002196790543891638 -0.1998741427165407
5.916 0.1564726195765622 0.113041082727822 0.1586679252292442 0.3128476710549941 -0.002195305652681911 -0.1998065883271721
5.918 0.1589347137822802 0.1130137075982281 0.1611285360487218 0.3127527871797853 -0.002193822266441571 -0.1997390795815572
5.92 0.1613981495355121 0.11313209061325 0.1635904899186497 0.3128037070467079 -0.002192340383137629 -0.1996716164334579
5.922 0.1638504934750657 0.1133986634290665 0.1660413534758062 0.3130028622657647 -0.002190860000740524 -0.1996041988366982
5.924 0.1662785710083798 0.113814604370968 0.1684679521256039 0.3133514311161326 -0.002189381117224122 -0.1995368267451646
5.926 0.1686685990497905 0.114379670674085 0.1708565027803562 0.3138491707868909 -0.002187903730565707 -0.1994695001128059
5.928 0.171006354473333 0.1150920433239955 0.1731927823120789 0.3144942622176284 -0.002186427838745975 -0.1994022188936329
5.93 0.1732773779312975 0.1159481922988516 0.1754623313710465 0.3152831753405701 -0.002184953439749023 -0.1993349830417185
5.932 0.1754672108837116 0.1169427704193661 0.177650691415274 0.3162105629305635 -0.002183480531562345 -0.1992677925111974
5.934 0.1775616616578646 0.1180685439704003 0.1797436707700414 0.3172691912266664 -0.002182009112176828 -0.1992006472562661
5.936 0.1795470942299345 0.1193163676758697 0.1817276334095213 0.3184499149070526 -0.00218053917958674 -0.1991335472311829
5.938 0.1814107313483586 0.1206752104285092 0.1835898020801483 0.3197417028187767 -0.002179070731789725 -0.1990664923902675
5.94 0.1831409617831174 0.1221322363875545 0.1853185655499042 0.3211317190754557 -0.002177603766786798 -0.1989994826879012
5.942 0.1847276400792932 0.1236729437105074 0.1869037783618755 0.3226054617890343 -0.002176138282582337 -0.1989325180785269
5.944 0.1861623663998477 0.1252813603971508 0.1883370406770318 0.3241469589137991 -0.002174674277184075 -0.1988655985166483
5.946 0.1874387340066639 0.1269402936748815 0.189611945755267 0.3257390176317122 -0.002173211748603094 -0.1987987239568307
5.948 0.1885525327364576 0.128631626274922 0.1907242834313114 0.3273635206286223 -0.002171750694853819 -0.1987318943537003
5.95 0.1895018984877003 0.130336650099583 0.1916721896016543 0.3290017597615271 -0.002170291113954011 -0.1986651096619441
5.952 0.1902874011650468 0.1320364254201895 0.1924562341689716 0.3306347952564999 -0.002168833003924761 -0.1985983698363104
5.954 0.1909120665635901 0.1337121520994917 0.1930794429263806 0.3322438269310996 -0.002167376362790479 -0.1985316748316079
5.956 0.1913813310806429 0.1353455385654536 0.1935472522692218 0.3338105631681595 -0.002165921188578893 -0.198465024602706
5.958 0.1917029316367234 0.1369191544520239 0.1938673991160444 0.3353175735565588 -0.002164467479321041 -0.1983984191045348
5.96 0.1918867364793114 0.1384167539484725 0.1940497517123627 0.3367486122405575 -0.002163015233051262 -0.1983318582920849
5.962 0.1919445253654229 0.1398235588484852 0.1941060898132301 0.3380889009688923 -0.00216156444780719 -0.1982653421204071
5.964 0.1918897297608469 0.1411264928734933 0.1940498448824767 0.3393253634181057 -0.002160115121629746 -0.1981988705446124
5.966 0.1917371450209957 0.1423143618178168 0.1938958122735588 0.3404468053376891 -0.002158667252563141 -0.1981324435198723
5.968 0.1915026269851939 0.14337797716283 0.1936598478238487 0.3414440381642478 -0.002157220838654853 -0.1980660610014179
5.97 0.1912027850621303 0.1443102237823109 0.1933585609400859 0.3423099467268516 -0.002155775877955635 -0.1979997229445406
5.972 0.1908546828210573 0.1451060749965328 0.1930090151895768 0.3430395043011243 -0.002154332368519499 -0.1979334293045915
5.974 0.1904755554939613 0.145762560372073 0.192628445802365 0.3436297404090547 -0.002152890308403717 -0.1978671800369817
5.976 0.190082551826784 0.1462786932168583 0.1922340015224528 0.3440796683140397 -0.002151449695668807 -0.1978009750971814
5.978 0.1896925055845345 0.14665536565874 0.191842516112913 0.3443901800994609 -0.002150010528378532 -0.197734814440721
5.98 0.1893217398895653 0.1468952195514837 0.1914703126941652 0.3445639175746736 -0.00214857280459989 -0.1976686980231899
5.982 0.1889859055957919 0.147002501297577 0.191133042118195 0.3446051270978141 -0.002147136522403111 -0.1976026258002371
5.984 0.1886998531773363 0.1469829081125796 0.190845554857198 0.3445195058401504 -0.002145701679861648 -0.1975365977275708
5.986 0.188477536199808 0.1468434323930919 0.1906218044748602 0.3443140461540502 -0.00214426827505217 -0.1974706137609583
5.988 0.188331943370479 0.1465922098003514 0.1904747796765336 0.3439968836565773 -0.002142836306054557 -0.1974046738562259
5.99 0.1882750554242245 0.1462383755334621 0.1904164611951764 0.3435771535027213 -0.002141405770951895 -0.1973387779692592
5.992 0.1883178226661425 0.1457919321227411 0.190457799333973 0.3430648581787434 -0.002139976667830465 -0.1972729260560023
5.994 0.1884701588161218 0.1452636309866532 0.1906087078109016 0.3424707490591113 -0.002138548994779743 -0.1972071180724581
5.996 0.1887409468351737 0.1446648690074865 0.1908780695850661 0.3418062229821749 -0.002137122749892386 -0.1971413539746884
5.998 0.1891380526074504 0.1440076005152166 0.1912737505387146 0.34108323423403 -0.002135697931264233 -0.1970756337188133
6 0.1896683426581275 0.1433042643341876 0.1918026171951218 0.3403142215951993 -0.002134274536994293 -0.1970099572610116
6.002 0.1903377024655678 0.142567724940444 0.1924705550307526 0.3395120494979645 -0.002132852565184744 -0.1969443245575205
6.004 0.1911510523439755 0.1418112262877891 0.1932824843579165 0.3386899618524241 -0.002131432013940919 -0.196878735564635
6.006 0.1921123583064736 0.1410483564712162 0.1942423711878449 0.337861546709925 -0.002130012881371308 -0.1968131902387089
6.008 0.1932246357529646 0.1402930210897838 0.1953532309185522 0.3370407096259375 -0.002128595165587548 -0.1967476885361537
6.01 0.1944899442542656 0.1395594229289758 0.19661712311897 0.3362416533424149 -0.002127178864704416 -0.1966822304134391
6.012 0.195909372122747 0.1388620453887181 0.1980351360995868 0.3354788612158106 -0.002125763976839822 -0.1966168158270925
6.014 0.1974830098738631 0.1382156369246573 0.1996073603739779 0.3347670816583565 -0.002124350500114807 -0.1965514447336992
6.016 0.1992099120999202 0.1376351936380373 0.2013328505325737 0.3341213107279396 -0.002122938432653532 -0.1964861170899023
6.018 0.2010880477085872 0.137135937038787 0.2032095754811705 0.3335567698911893 -0.002121527772583274 -0.1964208328524022
6.02 0.2031142389353177 0.1367332839184955 0.2052343574533521 0.3330888758964528 -0.002120118518034422 -0.1963555919779572
6.022 0.2052840900331399 0.1364428052110801 0.2074028007002804 0.3327331996344628 -0.002118710667140464 -0.1962903944233827
6.024 0.2075919070867583 0.1362801707010979 0.2097092113047963 0.3325054108466494 -0.002117304218037989 -0.1962252401455515
6.026 0.2100306109980208 0.136261076480958 0.2121465101668875 0.3324212055823517 -0.002115899168866676 -0.1961601291013937
6.028 0.2125916463498326 0.1364011521822239 0.2147061418676019 0.3324962134301203 -0.002114495517769288 -0.1960950612478964
6.03 0.2152648895733543 0.1367158452408151 0.2173779828362459 0.332745881782919 -0.002113093262891667 -0.1960300365421039
6.032 0.2180385606063441 0.1372202798336954 0.2201502530087268 0.3331853347748128 -0.00211169240238273 -0.1959650549411173
6.034 0.2208991430158222 0.1379290886790976 0.2230094359502166 0.3338292050811923 -0.002110292934394457 -0.1959001164020946
6.036 0.2238313183316732 0.1388562166565755 0.2259402131887551 0.334691437538826 -0.00210889485708189 -0.1958352208822506
6.038 0.2268179210485297 0.1400146962051614 0.2289254192171328 0.3357850645440179 -0.002107498168603126 -0.1957703683388565
6.04 0.2298399213362963 0.1414163957158377 0.2319460242034156 0.337121954445078 -0.002106102867119308 -0.1957055587292403
6.042 0.2328764428774442 0.1430717436511755 0.2349811518282388 0.3387125356619622 -0.002104708950794626 -0.1956407920107867
6.044 0.2359048233304937 0.1449894328812663 0.23800813974829 0.3405655010222025 -0.002103316417796302 -0.1955760681409361
6.046 0.2389007246077803 0.1471761116722881 0.2410026498740749 0.3426874987494739 -0.002101925266294588 -0.1955113870771858
6.048 0.2418382993597054 0.1496360698217469 0.2439388348541681 0.3450828185988359 -0.002100535494462763 -0.195446748777089
6.05 0.24469041869653 0.1523709304829197 0.2467895657970072 0.3477530836811749 -0.002099147100477121 -0.1953821531982552
6.052 0.2474289642005164 0.1553793601045645 0.2495267242830334 0.350696960402914 -0.002097760082516972 -0.1953176002983495
6.054 0.2500251846787845 0.158656810445238 0.2521215591175492 0.3539099004803313 -0.002096374438764629 -0.1952530900350933
6.056 0.2524501149279963 0.1621953075969877 0.2545451050954017 0.3573839299632514 -0.002094990167405407 -0.1951886223662637
6.058 0.2546750501462197 0.1659833031654394 0.2567686574128473 0.361107500415133 -0.002093607266627614 -0.1951241972496936
6.06 0.2566720657279672 0.17000560201771 0.2587642914625898 0.3650654166609813 -0.002092225734622547 -0.1950598146432713
6.062 0.258414568282884 0.1742433791966363 0.2605054138524685 0.3692388537015772 -0.002090845569584486 -0.1949954745049409
6.064 0.2598778601489051 0.1786742956583896 0.2619673269186157 0.3736054724510914 -0.002089466769710688 -0.1949311767927017
6.066 0.26103969678122 0.1832727184754534 0.2631277861144213 0.3781396399400621 -0.00208808933320138 -0.1948669214646087
6.068 0.2618808145360644 0.1880100462360558 0.2639675277943241 0.3828127547148277 -0.002086713258259752 -0.1948027084787719
6.07 0.2623854058276802 0.1928551348589027 0.2644707443707722 0.3875936726522592 -0.002085338543091955 -0.1947385377933565
6.072 0.2625415196164296 0.1977748133284896 0.2646254848023367 0.3924492226950724 -0.002083965185907095 -0.1946744093665828
6.074 0.2623413677497815 0.2027344734104196 0.2644239609346987 0.3973447965671458 -0.002082593184917221 -0.1946103231567262
6.076 0.2617815217299346 0.2076987127107124 0.2638627442682719 0.4022449918328294 -0.002081222538337328 -0.194546279122117
6.078 0.2608629897657944 0.2126320069415506 0.2629428430101798 0.4071142841626906 -0.002079853244385341 -0.1944822772211401
6.08 0.2595911700849312 0.2174993852932986 0.2616696553862133 0.411917702705534 -0.002078485301282122 -0.1944183174122354
6.082 0.2579756829357757 0.2222670825851194 0.2600528016430271 0.4166214822390167 -0.002077118707251451 -0.1943543996538973
6.084 0.2560300899650187 0.2269031433960386 0.2581058434255387 0.4211936673007133 -0.002075753460520029 -0.1942905239046747
6.086 0.2537715151958198 0.2313779565134651 0.2558459047551372 0.4256046466366361 -0.002074389559317469 -0.194226690123171
6.088 0.2512201862317874 0.2356647024641794 0.2532932132336637 0.4298276007322235 -0.002073027001876292 -0.1941628982680441
6.09 0.248398917274103 0.2397397021907397 0.2504705830605349 0.4338388504887457 -0.002071665786431919 -0.194099148298006
6.092 0.2453325569271318 0.2435826606269084 0.2474028628383544 0.4376181007987314 -0.002070305911222668 -0.1940354401718229
6.094 0.2420474236060701 0.2471768045297054 0.2441163709805599 0.4411485783780206 -0.002068947374489742 -0.1939717738483152
6.096 0.2385707498168614 0.2505089190222233 0.2406383399913387 0.4444170683085805 -0.002067590174477234 -0.1939081492863572
6.098 0.2349301539264831 0.2535692915675904 0.2369963882359152 0.4474138580124677 -0.002066234309432113 -0.1938445664448772
6.1 0.2311531546202126 0.2563515753209604 0.2332180343978168 0.4501326006038178 -0.002064879777604219 -0.1937810252828575
6.102 0.2272667394077257 0.2588525859087997 0.229330265984972 0.4525701116681333 -0.002063526577246261 -0.1937175257593336
6.104 0.2232969946243374 0.2610720466898868 0.2253591693309512 0.454726114523282 -0.00206217470661381 -0.1936540678333953
6.106 0.2192688006611773 0.2630122975721983 0.2213296248251427 0.4566029490363838 -0.00206082416396529 -0.1935906514641855
6.108 0.2152055928624952 0.2646779816674171 0.2172650678100572 0.458205258278318 -0.002059474947561978 -0.1935272766109009
6.11 0.2111291857848918 0.2660757226653045 0.2131873128405598 0.459539665898096 -0.002058127055667994 -0.1934639432327915
6.112 0.2070596563901813 0.2672138040106681 0.2091164368767316 0.4606144552998286 -0.002056780486550299 -0.1934006512891605
6.114 0.2030152802453941 0.2681018589601794 0.2050707154838728 0.4614392596995436 -0.002055435238478685 -0.1933374007393643
6.116 0.1990125138856606 0.2687505785501833 0.2010666051953864 0.462024770092996 -0.002054091309725772 -0.1932741915428127
6.118 0.1950660160859235 0.2691714425482269 0.1971187647844905 0.4623824662071951 -0.002052748698567005 -0.1932110236589682
6.12 0.1911887007944847 0.269376476682159 0.1932401081977654 0.4625243737295057 -0.002051407403280642 -0.1931478970473466
6.122 0.1873918148057523 0.2693780378986291 0.1894418822279001 0.4624628495661454 -0.002050067422147756 -0.1930848116675163
6.124 0.1836850338002841 0.2691886281237158 0.1857337625537363 0.4622103956028145 -0.002048728753452223 -0.1930217674790987
6.126 0.1800765710738554 0.2688207359857089 0.1821239624693362 0.4617795004274765 -0.002047391395480721 -0.1929587644417676
6.128 0.1765732940414451 0.2682867051995238 0.1786193493879678 0.4611825077147736 -0.002046055346522721 -0.1928958025152498
6.13 0.1731808443832339 0.2675986277780116 0.1752255649881043 0.460431509437336 -0.002044720604870486 -0.1928328816593243
6.132 0.1699037584562131 0.2667682598961978 0.1719471456250321 0.4595382617300207 -0.002043387168819061 -0.1927700018338228
6.134 0.1667455852963493 0.2658069580557513 0.1687876403330156 0.4585141210543804 -0.002042055036666269 -0.1927071629986292
6.136 0.1637090001665377 0.264725633145541 0.1657497243732504 0.4573699982592206 -0.002040724206712708 -0.1926443651136796
6.138 0.1607959121555167 0.2635347200394024 0.1628353068327785 0.456116328178365 -0.002039394677261742 -0.1925816081389626
6.14 0.1580075647986471 0.2622441604865148 0.1600456312452666 0.4547630525210334 -0.002038066446619497 -0.1925188920345186
6.142 0.1553446290769838 0.260863397210494 0.1573813685900787 0.4533196139709342 -0.002036739513094857 -0.1924562167604402
6.144 0.1528072884619329 0.2594013773220011 0.1548427023369323 0.4517949595988728 -0.002035413874999456 -0.1923935822768717
6.146 0.1503953159148787 0.2578665633507994 0.1524294054455264 0.4501975518948089 -0.002034089530647677 -0.1923309885440095
6.148 0.1481081429346923 0.2562669504062784 0.1501409094130489 0.4485353859283802 -0.002032766478356638 -0.1922684355221017
6.15 0.145944920878995 0.2546100881724079 0.1479763655954412 0.446816011343856 -0.002031444716446199 -0.1922059231714481
6.152 0.143904574874885 0.2529031066274973 0.145934699118124 0.4450465580798971 -0.002030124243238945 -0.1921434514523999
6.154 0.1419858506902324 0.251152744548065 0.1440146557472926 0.443233764873425 -0.002028805057060189 -0.19208102032536
6.156 0.1401873549643832 0.2493653800075551 0.1422148421206212 0.4413840097583379 -0.002027487156237961 -0.1920186297507828
6.158 0.1385075892021723 0.2475470622127459 0.1405337597412753 0.4395033419019198 -0.002026170539103005 -0.1919562796891739
6.16 0.1369449779237368 0.245703544134134 0.1389698331277256 0.4375975142352241 -0.002024855203988776 -0.1918939701010902
6.162 0.1354978913390174 0.2438403154817194 0.1375214324882488 0.4356720164288591 -0.002023541149231431 -0.1918317009471396
6.164 0.1341646628827383 0.2419626356543923 0.1361868912559081 0.4337321078423739 -0.002022228373169825 -0.1917694721879816
6.166 0.1329436019071747 0.240075566351131 0.1349645187813202 0.4317828501354572 -0.002020916874145508 -0.1917072837843262
6.168 0.1318330017885361 0.2381840035765521 0.1338526084390388 0.4298291392734866 -0.002019606650502714 -0.1916451356969344
6.17 0.1308311436597538 0.2362927088019319 0.1328494413603422 0.4278757366885504 -0.002018297700588364 -0.1915830278866185
6.172 0.1299362959408028 0.2344063390574254 0.1319532859635549 0.4259272993716665 -0.002016990022752053 -0.191520960314241
6.174 0.1291467097987868 0.23252947573268 0.1311623934141329 0.4239884086733955 -0.002015683615346048 -0.1914589329407154
6.176 0.1284606106354176 0.2306666518511067 0.1304749891121429 0.4220635975781124 -0.002014378476725287 -0.1913969457270057
6.178 0.1278761856713148 0.2288223775593564 0.1298892602765621 0.4201573761934829 -0.002013074605247366 -0.1913349986341265
6.18 0.1273915676768375 0.2270011635388868 0.1294033396761101 0.4182742551620295 -0.002011771999272537 -0.1912730916231427
6.182 0.1270048148893615 0.2252075420006257 0.1290152855465252 0.4164187666557954 -0.002010470657163706 -0.1912112246551697
6.184 0.1267138871601254 0.2234460848688672 0.1287230577374118 0.4145954825602402 -0.002009170577286424 -0.191149397691373
6.186 0.1265166183921156 0.2217214186978266 0.1285244901501244 0.4128090293907953 -0.002007871758008885 -0.1910876106929686
6.188 0.1264106853668661 0.2200382357951523 0.1284172595645681 0.4110640994163747 -0.002006574197701916 -0.1910258636212224
6.19 0.1263935731155788 0.2184013009543803 0.1283988510103177 0.4093654573918305 -0.002005277894738976 -0.1909641564374502
6.192 0.1264625370715954 0.2168154531264603 0.1284665199190916 0.4077179422294783 -0.002003982847496151 -0.190902489103018
6.194 0.1266145623499687 0.2152856012931493 0.1286172514043208 0.4061264628724908 -0.002002689054352148 -0.1908408615793415
6.196 0.1268463206381513 0.2138167137487497 0.1288477171518396 0.4045959875766362 -0.002001396513688286 -0.1907792738278865
6.198 0.1271541253513503 0.2124137999589356 0.1291542305752388 0.4031315257691037 -0.0020001052238885 -0.1907177258101681
6.2 0.1275338859073614 0.2110818841545449 0.1295327010907007 0.4017381016422961 -0.001998815183339327 -0.1906562174877512
6.202 0.1279810622071963 0.2098259698453015 0.1299785885976262 0.4004207186675519 -0.001997526390429905 -0.1905947488222503
6.204 0.1284906206652551 0.2086509945151568 0.1304868595088071 0.3991843142904862 -0.001996238843551969 -0.1905333197753294
6.206 0.129056993409034 0.2075617738992774 0.1310519459501338 0.3980337042079791 -0.001994952541099841 -0.1904719303087017
6.208 0.1296740425511913 0.2065629354558096 0.1316677100326617 0.3969735158399396 -0.001993667481470433 -0.19041058038413
6.21 0.130335031710228 0.2056588409443374 0.1323274153732912 0.3960081109077634 -0.001992383663063235 -0.190349269963426
6.212 0.131032607197596 0.2048534984163993 0.1330237082818763 0.3951414974248501 -0.001991101084280313 -0.1902879990084508
6.214 0.1317587914722801 0.2041504644151121 0.1337486112158064 0.3943772318962265 -0.001989819743526302 -0.1902267674811144
6.216 0.1325049915565646 0.2035527377682671 0.134493531195773 0.3937183131116432 -0.001988539639208405 -0.1901655753433761
6.218 0.1332620250738602 0.2030626470300006 0.1352492858435966 0.3931670695872443 -0.001987260769736386 -0.1901044225572437
6.22 0.1340201663758819 0.2026817343560784 0.1360061495094045 0.3927250434408526 -0.00198598313352256 -0.1900433090847742
6.222 0.1347692148390434 0.202410639350597 0.1367539215680252 0.3923928742386701 -0.001984706728981798 -0.1899822348880731
6.224 0.135498586803579 0.2022489871463706 0.1374820183581105 0.3921701870756653 -0.001983431554531516 -0.1899211999292947
