# sector=10 Eg=157.35566898294493 eta=0.065 area=25.98076211353316 Kexp=9.884730470100017 source_norm2=32.879588128044006 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.514280489215461e-13 drude_weight=-4.364508133293068
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.22 0.1130761938835275 0.2126273222225263 0.1169278607773067 0.4626893882494243 -0.003851666893779235 -0.250062066026898
4.222 0.1137223096997773 0.2122403953139555 0.1175703291827482 0.4621840608078475 -0.003848019482970862 -0.249943665493892
4.224 0.1143806374239203 0.2118233889251079 0.118225014674202 0.4616487659280285 -0.003844377250281686 -0.2498253770029207
4.226 0.1150569765520183 0.2113775210468249 0.1188977167379338 0.4610847214418842 -0.003840740185915489 -0.2497072003950593
4.228 0.1157569491373969 0.2109048132118884 0.1195940574174961 0.4604939487235721 -0.003837108280099207 -0.2495891355116837
4.23 0.1164858987814404 0.2104080541782398 0.1203193803045232 0.4598792363727089 -0.003833481523082859 -0.2494711821944692
4.232 0.1172487984978625 0.2098907531222581 0.121078658403002 0.4592440934076482 -0.003829859905139498 -0.2493533402853901
4.234 0.1180501678157378 0.2093570845469346 0.1218764112323029 0.4585926941736536 -0.003826243416565125 -0.2492356096267191
4.236 0.1188939989798367 0.2088118268337759 0.1227166310275153 0.4579298168948019 -0.003822632047678633 -0.249117990061026
4.238 0.1197836917312095 0.2082602959941078 0.1236027175200312 0.4572607774252856 -0.003819025788821745 -0.2490004814311778
4.24 0.1207219959167991 0.2077082757471434 0.1245374205471581 0.4565913593274811 -0.003815424630358951 -0.2488830835803377
4.242 0.1217109610841341 0.2071619446078095 0.1255227896468116 0.4559277409597735 -0.00381182856267743 -0.2487657963519639
4.244 0.1227518922576894 0.2066278002415575 0.1265601298338764 0.4552764198313674 -0.003808237576187003 -0.2486486195898099
4.246 0.1238453112531403 0.2061125809655655 0.1276499629144604 0.4546441341034881 -0.003804651661320058 -0.2485315531379226
4.248 0.1249909231463952 0.2056231839701792 0.1287919939549267 0.454037780810822 -0.003801070808531493 -0.2484145968406428
4.25 0.1261875878558724 0.2051665796203761 0.129985082864171 0.4534643301629798 -0.003797495008298646 -0.2482977505426037
4.252 0.1274332971961296 0.2047497210903207 0.1312272214472508 0.4529307351790513 -0.003793924251121234 -0.2481810140887306
4.254 0.128725158194688 0.2043794485966569 0.1325155167222093 0.4524438359208968 -0.003790358527521296 -0.2480643873242399
4.256 0.1300593839056213 0.2040623876369933 0.1338461817336644 0.452010257731632 -0.003786797828043119 -0.2479478700946387
4.258 0.1314312933740727 0.2038048409144999 0.1352145355173259 0.4516363031602241 -0.003783242143253188 -0.2478314622457242
4.26 0.1328353227734282 0.2036126740384188 0.1366150142371683 0.4513278376620015 -0.003779691463740112 -0.2477151636235827
4.262 0.1342650500168103 0.2034911956283057 0.1380411957969249 0.4510901697028946 -0.003776145780114566 -0.2475989740745889
4.264 0.1357132352992761 0.2034450331037403 0.1394858403822853 0.450927926549146 -0.003772605083009232 -0.2474828934454056
4.266 0.1371718800183332 0.2034780061875691 0.1409409493814119 0.450844927770552 -0.003769069363078737 -0.2473669215829829
4.268 0.1386323063126176 0.2035930009537899 0.1423978449236172 0.4508440592883471 -0.003765538610999583 -0.2472510583345572
4.27 0.1400852590210268 0.203791848062097 0.1438472718384969 0.450927151609748 -0.003762012817470097 -0.247135303547651
4.272 0.141521031178123 0.2040752095774733 0.1452795231513333 0.451094866647545 -0.00375849197321036 -0.2470196570700717
4.274 0.1429296132236845 0.2044424794016952 0.1466845892926466 0.4513465981516069 -0.003754976068962158 -0.2469041187499117
4.276 0.1443008649339667 0.2048917027634575 0.1480523300294556 0.4516803911990044 -0.003751465095488904 -0.2467886884355469
4.278 0.1456247077248982 0.2054195203443912 0.1493726667684738 0.4520928863200277 -0.00374795904357559 -0.2466733659756365
4.28 0.1468913335082679 0.2060211423879288 0.1506357914122966 0.4525792936070511 -0.003744457904028726 -0.2465581512191223
4.282 0.1480914248022295 0.2066903574947664 0.1518323864699058 0.4531334015099944 -0.003740961667676278 -0.246443044015228
4.284 0.1492163794312687 0.2074195797313058 0.1529538497566363 0.4537476239447643 -0.003737470325367601 -0.2463280442134585
4.286 0.1502585320346059 0.2081999361853009 0.1539925159025793 0.4544130878489003 -0.003733983867973393 -0.2462131516635994
4.288 0.1512113638694869 0.2090213952607907 0.1549418661558725 0.4551197614765067 -0.00373050228638562 -0.246098366215716
4.29 0.1520696921615829 0.2098729339237083 0.1557967177331003 0.4558566216438613 -0.00372702557151747 -0.245983687720153
4.292 0.1528298305978539 0.2107427399421658 0.1565533843121572 0.4566118559696997 -0.003723553714303287 -0.2458691160275339
4.294 0.153489713504577 0.2116184430891834 0.1572098002102756 0.4573730940779432 -0.003720086705698508 -0.2457546509887599
4.296 0.154048977771571 0.2124873674761379 0.1577656023082507 0.4581276599311475 -0.003716624536679613 -0.2456402924550095
4.298 0.1545089985781255 0.2133367958339439 0.1582221657763696 0.4588628361116822 -0.003713167198244066 -0.2455260402777383
4.3 0.154872877296457 0.2141542357891773 0.1585825919778673 0.4595661300978549 -0.003709714681410243 -0.2454118943086776
4.302 0.1551453824062217 0.2149276780725235 0.1588516493834391 0.4602255324723576 -0.003706266977217391 -0.2452978543998341
4.304 0.1553328466434911 0.2156458371596672 0.1590356707202166 0.4608297575631565 -0.003702824076725559 -0.2451839204034893
4.306 0.1554430257322644 0.2162983660233603 0.1591424117032799 0.4613684581955594 -0.003699385971015546 -0.2450700921721991
4.308 0.1554849257405746 0.2168760383542681 0.1591808783917635 0.4618324079130606 -0.003695952651188838 -0.2449563695587925
4.31 0.1554686072507416 0.2173708936267854 0.1591611313591091 0.4622136460431569 -0.003692524108367552 -0.2448427524163715
4.312 0.1554049750791354 0.2177763425617649 0.1590940754128298 0.4625055831600754 -0.003689100333694384 -0.2447292405983105
4.314 0.1553055622313546 0.218087232687551 0.1589912435496871 0.4627030666458063 -0.003685681318332544 -0.2446158339582553
4.316 0.1551823161957796 0.2182998756617227 0.1588645832492453 0.4628024080118455 -0.003682267053465705 -0.2445025323501228
4.318 0.1550473946653345 0.2184120396622564 0.1587262521956325 0.4628013752903565 -0.00367885753029794 -0.2443893356281
4.32 0.1549129764624764 0.2184229114064623 0.1585884292025301 0.4626991550531062 -0.00367545274005367 -0.2442762436466439
4.322 0.1547910919619519 0.2183330331746224 0.1584631446359295 0.4624962894351028 -0.003672052673977611 -0.2441632562604805
4.324 0.1546934757881473 0.2181442206101331 0.158362133111482 0.4621945939347373 -0.003668657323334707 -0.2440503733246042
4.326 0.1546314431179329 0.2178594670809223 0.1582967097973429 0.4617970617751996 -0.003665266679410085 -0.2439375946942773
4.328 0.1546157896287539 0.2174828400827085 0.1582776703622628 0.4613077603077378 -0.00366188073350899 -0.2438249202250294
4.33 0.1546567140493119 0.2170193746204444 0.1583152135262686 0.460731724393101 -0.003658499476956739 -0.2437123497726566
4.332 0.1547637614231733 0.2164749677990661 0.158418884324272 0.4600748509922872 -0.003655122901098655 -0.2435998831932211
4.334 0.1549457845871358 0.2158562780622608 0.1585975355844358 0.4593437984053113 -0.003651750997300019 -0.2434875203430505
4.336 0.1552109209811141 0.215170631700864 0.1588593047380601 0.458545892779601 -0.003648383756946011 -0.243375261078737
4.338 0.1555665817172895 0.2144259384598503 0.1592116028887311 0.4576890437169875 -0.00364502117144166 -0.2432631052571373
4.34 0.1560194498098494 0.2136306173394972 0.1596611130420612 0.4567816700748685 -0.003641663232211782 -0.2431510527353713
4.342 0.1565754845664576 0.2127935330331513 0.1602137944971586 0.4558326364039734 -0.003638309930700931 -0.2430391033708222
4.344 0.1572399293352246 0.2119239428809592 0.160874890593598 0.4548511999020943 -0.003634961258373338 -0.2429272570211351
4.346 0.1580173200557103 0.2110314537466314 0.1616489372624232 0.4538469672908488 -0.00363161720671287 -0.2428155135442174
4.348 0.158911492355548 0.2101259878364674 0.162539770122771 0.4528298606347047 -0.003628277767222959 -0.2427038727982373
4.35 0.159925585246913 0.2092177561666838 0.1635505281783396 0.4518100908083074 -0.003624942931426559 -0.2425923346416236
4.352 0.1610620397971471 0.2083172381345624 0.1646836524880132 0.4507981370676274 -0.003621612690866091 -0.242480898933065
4.354 0.1623225914686994 0.2074351654482148 0.1659408785058028 0.4498047309797245 -0.003618287037103384 -0.2423695655315097
4.356 0.163708255143548 0.2065825085082224 0.1673232211052676 0.4488408428043872 -0.00361496596171963 -0.2422583342961648
4.358 0.1652193021679686 0.2057704632027169 0.1688309516242839 0.4479176682892118 -0.003611649456315322 -0.2421472050864949
4.36 0.1668552290808623 0.2050104359694239 0.1704635665933725 0.4470466137316469 -0.003608337512510204 -0.2420361777622229
4.362 0.1686147180296252 0.2043140248915204 0.1722197481515684 0.446239277074849 -0.003605030121943227 -0.2419252521833285
4.364 0.1704955892395875 0.2036929945302016 0.17409731651586 0.4455074227402492 -0.003601727276272478 -0.2418144282100476
4.366 0.1724947462955204 0.203159242161058 0.1760931752626956 0.44486294786393 -0.003598428967175144 -0.2417037057028719
4.368 0.1746081154227278 0.2027247530839749 0.1782032506090752 0.4443178376065236 -0.00359513518634745 -0.2415930845225487
4.37 0.1768305804253689 0.2024015427315587 0.1804224263508736 0.4438841072616382 -0.003591845925504615 -0.2414825645300795
4.372 0.1791559154520603 0.2022015834273179 0.1827444766284411 0.4435737290140381 -0.003588561176380789 -0.2413721455867201
4.374 0.1815767183082241 0.2021367138637354 0.1851619992389531 0.4433985414177153 -0.003585280930729011 -0.2412618275539799
4.376 0.1840843476085826 0.2022185297061473 0.1876663527889037 0.443370139999768 -0.003582005180321148 -0.2411516102936207
4.378 0.1866688676424372 0.2024582542052471 0.1902476015593851 0.4434997478729044 -0.003578733916947859 -0.2410414936676573
4.38 0.1893190053771275 0.2028665883420369 0.1928944725095461 0.4437980658803926 -0.00357546713241852 -0.2409314775383557
4.382 0.1920221245096995 0.2034535408516373 0.1955943293282607 0.4442751026198707 -0.003572204818561199 -0.2408215617682334
4.384 0.1947642218422643 0.2042282394852615 0.1983331688094868 0.4449399857053198 -0.00356894696722258 -0.2407117462200583
4.386 0.1975299514393663 0.2051987260678423 0.2010956450096343 0.4458007568246908 -0.003565693570267934 -0.2406020307568486
4.388 0.2003026819571309 0.2063717392687654 0.2038651265767119 0.446864154510637 -0.003562444619581052 -0.2404924152418716
4.39 0.2030645921447027 0.2077524904788196 0.2066237922517669 0.4481353900174633 -0.003559200107064201 -0.2403828995386438
4.392 0.2057968087420046 0.2093444397050317 0.2093527687666427 0.4496179232159616 -0.003555960024638078 -0.2402734835109298
4.394 0.2084795897837182 0.211149079855775 0.2120323141479599 0.4513132468785173 -0.003552724364241749 -0.2401641670227423
4.396 0.2110925546438669 0.213165739066206 0.2146420477616995 0.4532206890045468 -0.00354949311783261 -0.2400549499383408
4.398 0.2136149600291834 0.2153914116621133 0.2171612263065697 0.4553372437843451 -0.003546266277386326 -0.2399458321222318
4.4 0.2160260186115096 0.2178206288242729 0.2195690624464063 0.4576574422634404 -0.003543043834896792 -0.2398368134391675
4.402 0.2183052541942963 0.2204453798483233 0.2218450799766724 0.4601732736024693 -0.003539825782376077 -0.239727893754146
4.404 0.2204328844027841 0.2232550939757826 0.2239694965146385 0.4628741669081929 -0.003536612111854375 -0.2396190729324103
4.406 0.2223902190902276 0.2262366910267083 0.2259236219056076 0.4657470418661557 -0.003533402815379956 -0.2395103508394475
4.408 0.2241600602170243 0.2293747064909812 0.2276902581020434 0.46877643383197 -0.003530197885019118 -0.2394017273409889
4.41 0.225727087148613 0.2326514934120597 0.2292540844614692 0.4719446957150686 -0.003526997312856141 -0.2392932023030089
4.412 0.2270782103763163 0.2360474994943323 0.2306020114673095 0.4752322750860573 -0.003523801090993229 -0.239184775591725
4.414 0.2282028767852229 0.2395416136405248 0.2317234859967733 0.4786180607141212 -0.003520609211550468 -0.2390764470735964
4.416 0.229093310880678 0.2431115718996398 0.2326107325473438 0.482079788514964 -0.003517421666665778 -0.2389682166153242
4.418 0.2297446788382416 0.2467344089353577 0.2332589172867365 0.4855944930192085 -0.003514238448494863 -0.2388600840838508
4.42 0.230155165739635 0.2503869379634586 0.2336662252888462 0.4891389873098175 -0.003511059549211161 -0.2387520493463589
4.422 0.2303259606619689 0.254046239954516 0.2338338456229747 0.4926903522247874 -0.003507884961005798 -0.2386441122702714
4.424 0.2302611490709157 0.2576901419680008 0.2337658637470032 0.4962264146912511 -0.003504714676087539 -0.2385362727232503
4.426 0.2299675168466008 0.2612976648724267 0.2334690655332835 0.4997261954456239 -0.003501548686682743 -0.2384285305731972
4.428 0.2294542748497696 0.2648494223755081 0.232952661834805 0.5031703080637596 -0.00349838698503531 -0.2383208856882515
4.43 0.2287327168595235 0.2683279560776574 0.2322279464229301 0.5065412940144483 -0.003495229563406639 -0.2382133379367909
4.432 0.2278158267042769 0.2717179949118361 0.2313079031183525 0.5098238820992662 -0.003492076414075576 -0.2381058871874301
4.434 0.2267178522926352 0.2750066315136361 0.2302067798219736 0.5130051648226569 -0.003488927529338374 -0.2379985333090208
4.436 0.2254538649753436 0.2781834124300927 0.2289396478768523 0.5160746886007436 -0.003485782901508635 -0.2378912761706508
4.438 0.224039322289233 0.2812403432958538 0.2275219648121503 0.5190244589374977 -0.003482642522917273 -0.2377841156416439
4.44 0.2224896507954957 0.2841718139058704 0.2259691571814082 0.5218488654974291 -0.003479506385912459 -0.2376770515915587
4.442 0.2208198636358054 0.2869744512961887 0.224296238118665 0.5245445351863777 -0.003476374482859586 -0.2375700838901889
4.444 0.2190442248254173 0.2896469113967607 0.2225174716315585 0.5271101238043229 -0.00347324680614121 -0.2374632124075622
4.446 0.2171759694147012 0.2921896215091287 0.2206460927628582 0.5295460585230682 -0.00347012334815701 -0.2373564370139395
4.448 0.2152270856838749 0.2946044868206 0.2186940897851987 0.5318542444004155 -0.003467004101323742 -0.2372497575798155
4.45 0.2132081626503353 0.2968945744757372 0.2166720517084105 0.5340377484516541 -0.003463889058075191 -0.2371431739759169
4.452 0.2111283034756674 0.2990637884879294 0.2145890816865295 0.5361004745611323 -0.003460778210862127 -0.2370366860732029
4.454 0.2089951029267107 0.3011165480949746 0.212452774478863 0.5380468418378384 -0.003457671552152256 -0.2369302937428638
4.456 0.2068146849001389 0.3030574811390947 0.2102692539745691 0.5398814779954159 -0.003454569074430178 -0.2368239968563212
4.458 0.204591794170245 0.3048911427576062 0.2080432649404423 0.5416089380428333 -0.003451470770197344 -0.2367177952852271
4.46 0.2023299349613396 0.3066217681588735 0.2057783115933116 0.543233457060337 -0.003448376631972001 -0.2366116889014634
4.462 0.2000315476803266 0.308253066562764 0.2034768343326158 0.5447587441399058 -0.003445286652289156 -0.2365056775771417
4.464 0.1976982141811728 0.309788061531781 0.2011404150048733 0.5461878227163832 -0.003442200823700525 -0.2363997611846023
4.466 0.1953308812966199 0.3112289809330654 0.1987700004353944 0.5475229205294794 -0.003439119138774498 -0.236293939596414
4.468 0.1929300920986197 0.3125771976901216 0.1963661336887158 0.5487654103754952 -0.003436041590096079 -0.2361882126853736
4.47 0.1904962144743289 0.3138332203641396 0.1939291826445958 0.5499158006886448 -0.003432968170266853 -0.2360825803245051
4.472 0.1880296571596019 0.314996730526212 0.1914595560315068 0.5509737729132718 -0.003429898871904939 -0.2359770423870598
4.474 0.1855310643657418 0.3160666619435141 0.1889578980533868 0.551938260690029 -0.003426833687644943 -0.235871598746515
4.476 0.18300148154491 0.3170413149161186 0.186425254155048 0.5528075641926928 -0.003423772610137919 -0.2357662492765742
4.478 0.1804424866070977 0.3179184977767258 0.183863202239149 0.5535794916278919 -0.003420715632051317 -0.2356609938511661
4.48 0.1778562829307468 0.3186956866973963 0.1812739456768158 0.5542515190418407 -0.003417662746068947 -0.2355558323444444
4.482 0.1752457526712691 0.3193701946005432 0.17866036661616 0.5548209592313301 -0.003414613944890931 -0.235450764630787
4.484 0.1726144710216496 0.3199393401671038 0.1760260402428833 0.5552851307518997 -0.00341156922123366 -0.2353457905847959
4.486 0.1699666840677351 0.32040060864859 0.1733752126355649 0.5556415187298865 -0.003408528567829754 -0.2352409100812966
4.488 0.1673072545719314 0.3207517973506586 0.1707127465493594 0.5558879203459955 -0.003405491977428008 -0.235136122995337
4.49 0.1646415813090191 0.3209911401543649 0.1680440407518124 0.5560225693565528 -0.003402459442793366 -0.2350314292021879
4.492 0.161975498403013 0.3211174071437641 0.1653749293597198 0.556044235721106 -0.00339943095670686 -0.2349268285773418
4.494 0.1593151614551139 0.3211299771724582 0.1627115679670794 0.5559522981689707 -0.00339640651196558 -0.2348223209965126
4.496 0.1566669271376473 0.321028882891772 0.16006031323903 0.5557467892274071 -0.003393386101382624 -0.2347179063356351
4.498 0.1540372324208948 0.3208148292657886 0.1574276021386819 0.5554284137366532 -0.003390369717787061 -0.2346135844708646
4.5 0.1514324787876595 0.3204891878305742 0.1548198361416833 0.5549985431091505 -0.003387357354023881 -0.2345093552785764
4.502 0.1488589257780004 0.3200539698683085 0.1522432747809543 0.5544591885036735 -0.003384349002953959 -0.234405218635365
4.504 0.1463225970977979 0.3195117822487817 0.1497039417552519 0.5538129566668258 -0.003381344657454012 -0.2343011744180442
4.506 0.1438292014117552 0.3188657699568924 0.1472075457221718 0.5530629924605382 -0.003378344310416551 -0.2341972225036458
4.508 0.1413840689024718 0.3181195493150831 0.1447594168572217 0.5522129120845034 -0.003375347954749849 -0.2340933627694202
4.51 0.1389921037674135 0.3172771356775369 0.1423644593507914 0.5512667307703719 -0.003372355583377888 -0.233989595092835
4.512 0.1366577520781116 0.3163428689784802 0.140027119267352 0.5502287883300548 -0.003369367189240326 -0.2338859193515746
4.514 0.1343849838555909 0.3153213400194365 0.1377513666208833 0.5491036754429768 -0.003366382765292451 -0.2337823354235403
4.516 0.1321772878204454 0.3142173198336135 0.1355406901249505 0.547896163020463 -0.003363402304505142 -0.2336788431868495
4.518 0.1300376770390804 0.3130356939139499 0.1333981028389452 0.5466111364337848 -0.003360425799864823 -0.2335754425198349
4.52 0.1279687035883399 0.3117814025691866 0.1313261568327133 0.5452535358702311 -0.003357453244373427 -0.2334721333010445
4.522 0.1259724803718932 0.3104593882030578 0.1293269650029416 0.5438283036122986 -0.003354484631048353 -0.2333689154092408
4.524 0.1240507083156758 0.3090745499091102 0.1274022282685982 0.542340338632511 -0.003351519952922425 -0.2332657887234008
4.526 0.1222047073212815 0.3076317054435476 0.1255532665243254 0.5407944585662624 -0.00334855920304385 -0.2331627531227149
4.528 0.120435449543214 0.3061355603810095 0.1237810519176902 0.5391953688675962 -0.003345602374476178 -0.2330598084865867
4.53 0.1187435937584527 0.3045906840675792 0.1220862432187509 0.5375476387622118 -0.00334264946029826 -0.2329569546946326
4.532 0.1171295198014964 0.3030014918546551 0.1204692202551006 0.5358556834813366 -0.003339700453604215 -0.2328541916266816
4.534 0.1155933622340213 0.3013722330176506 0.1189301175815247 0.5341237521804246 -0.003336755347503377 -0.232751519162774
4.536 0.1141350425975115 0.2997069837244939 0.1174688567326318 0.5323559209076558 -0.003333814135120266 -0.2326489371831619
4.538 0.1127542997563856 0.2980096444122339 0.1160851765659801 0.5305560899805418 -0.003330876809594539 -0.2325464455683079
4.54 0.1114507179759452 0.2962839409473495 0.1147786613400262 0.528727985146235 -0.003327943364080959 -0.2324440441988855
4.542 0.110223752493149 0.2945334289785614 0.1135487662848984 0.5268751619343389 -0.003325013791749349 -0.2323417329557776
4.544 0.1090727524303241 0.2927615009347063 0.1123948405161086 0.5250010126547832 -0.00332208808578455 -0.2322395117200769
4.546 0.107996980974172 0.2909713951695307 0.1113161472135584 0.5231087755426159 -0.003319166239386391 -0.2321373803730852
4.548 0.1069956327964769 0.289166206805469 0.1103118810422465 0.5212015456017817 -0.003316248245769641 -0.2320353387963127
4.55 0.1060678487317817 0.2873488998773094 0.1093811828299456 0.5192822867487874 -0.003313334098163971 -0.231933386871478
4.552 0.1052127277535162 0.2855223204219581 0.1085231515433302 0.5173538449024651 -0.003310423789813917 -0.2318315244805069
4.554 0.1044293363053331 0.2836892101998571 0.107736853619312 0.5154189617053899 -0.003307517313978839 -0.2317297515055328
4.556 0.1037167150520129 0.2818522207670935 0.1070213297159458 0.5134802885959894 -0.003304614663932886 -0.2316280678288958
4.558 0.1030738831155959 0.2800139276432162 0.1063755989485608 0.5115404009763584 -0.003301715832964952 -0.2315264733331423
4.56 0.1024998398599845 0.2781768443387935 0.1057986606743632 0.5096018122398178 -0.003298820814378635 -0.2314249679010243
4.562 0.1019935642824324 0.27634343601769 0.1052894938839246 0.5076669874331894 -0.00329592960149221 -0.2313235514154994
4.564 0.101554012065448 0.2745161325728908 0.1048470542530865 0.505738356332621 -0.003293042187638576 -0.2312222237597302
4.566 0.101180110339013 0.2726973408913443 0.1044702689051782 0.5038183257084281 -0.003290158566165232 -0.2311209848170838
4.568 0.1008707502024246 0.270889456072825 0.1041580289328588 0.5019092905439562 -0.003287278730434222 -0.2310198344711311
4.57 0.1006247770593453 0.2690948713514487 0.1039091797331674 0.5000136439570957 -0.003284402673822113 -0.230918772605647
4.572 0.1004409788303988 0.2673159864467413 0.1037225092201187 0.4981337855513505 -0.003281530389719947 -0.2308177991046092
4.574 0.1003180721265815 0.2655552140450031 0.1035967339981148 0.4962721278972015 -0.003278661871533209 -0.2307169138521984
4.576 0.1002546864958301 0.2638149840830532 0.1035304836085119 0.4944311008158506 -0.003275797112681782 -0.2306161167327974
4.578 0.1002493468958425 0.2620977454772105 0.1035222830024424 0.4926131531082014 -0.003272936106599914 -0.2305154076309908
4.58 0.1003004546003071 0.2604059649126745 0.1035705334470433 0.4908207513442394 -0.003270078846736183 -0.2304147864315649
4.582 0.1004062668145045 0.2587421222859831 0.1036734921410579 0.4890563753054898 -0.003267225326553455 -0.2303142530195066
4.584 0.1005648753604654 0.2571087023799837 0.1038292508999942 0.4873225096599871 -0.003264375539528846 -0.2302138072800035
4.586 0.100774184891808 0.2555081823506938 0.1040357143709617 0.4856216314491369 -0.003261529479153685 -0.2301134490984431
4.588 0.1010318912130853 0.2539430146245281 0.1042905783520188 0.483956192984941 -0.003258687138933487 -0.2300131783604129
4.59 0.1013354604057 0.2524156048488322 0.1045913089180879 0.4823285998005316 -0.0032558485123879 -0.2299129949516994
4.592 0.1016821095982229 0.2509282846137796 0.1049351231912736 0.4807411833720673 -0.003253013593050675 -0.2298128987582877
4.594 0.1020687903571884 0.2494832787766045 0.1053189727316581 0.479196168442966 -0.003250182374469633 -0.2297128896663615
4.596 0.1024921758063704 0.2480826673752048 0.1057395306565771 0.4776956349375072 -0.003247354850206626 -0.2296129675623023
4.598 0.1029486526971955 0.2467283423208667 0.106193183711033 0.4762414746535561 -0.003244531013837497 -0.2295131323326894
4.6 0.1034343197364069 0.2454219593112435 0.106676030595359 0.4748353431755421 -0.003241710858952045 -0.2294133838642986
4.602 0.1039449935131709 0.2441648857029516 0.1071838878923248 0.4734786077470542 -0.003238894379153992 -0.2293137220441026
4.604 0.1044762233393984 0.2429581454205004 0.1077123049074594 0.4721722921797709 -0.003236081568060943 -0.2292141467592705
4.606 0.1050233162064059 0.2418023623428083 0.1082565886257102 0.4709170202399752 -0.003233272419304352 -0.2291146578971668
4.608 0.1055813728522539 0.2406977039809769 0.1088118397787834 0.4697129593263287 -0.003230466926529485 -0.2290152553453517
4.61 0.1061453356160352 0.2396438276143784 0.1093730006994306 0.4685597666059585 -0.003227665083395382 -0.2289159389915801
4.612 0.1067100483228378 0.2386398313551681 0.1099349152064126 0.4674565400789696 -0.003224866883574826 -0.2288167087238016
4.614 0.1072703279011824 0.2376842128269855 0.1104924002219367 0.4664017772571451 -0.003222072320754307 -0.2287175644301596
4.616 0.1078210468004054 0.2367748382335315 0.1110403281890394 0.4653933442325228 -0.003219281388633977 -0.2286185059989913
4.618 0.108357224579184 0.2359089245217782 0.1115737186601117 0.4644284578406056 -0.003216494080927627 -0.2285195333188274
4.62 0.1088741263218069 0.2350830370848635 0.1120878367131695 0.4635036833632545 -0.003213710391362645 -0.228420646278391
4.622 0.1093673648621361 0.2342931049859447 0.1125782951758161 0.4626149497525427 -0.003210930313679982 -0.2283218447665981
4.624 0.1098330032189807 0.2335344550196223 0.1130411570606149 0.4617575836921783 -0.003208153841634114 -0.228223128672556
4.626 0.1102676532355089 0.2328018650860833 0.1134730342045019 0.4609263629716476 -0.003205380968993013 -0.2281244978855643
4.628 0.110668566227425 0.2320896363808573 0.1138711779169631 0.4601155886759707 -0.003202611689538111 -0.2280259522951135
4.63 0.1110337115230616 0.2313916828670176 0.1142335575201258 0.4593191746579023 -0.003199845997064256 -0.2279274917908847
4.632 0.1113618391439843 0.2307016354785472 0.114558923029364 0.4585307517412967 -0.003197083885379689 -0.2278291162627495
4.634 0.1116525235207295 0.230012957591166 0.1148468488690355 0.4577437831919354 -0.003194325348306001 -0.2277308256007694
4.636 0.1119061860279381 0.2293190675753392 0.1150977564076162 0.4569516872705346 -0.003191570379678107 -0.2276326196951955
4.638 0.1121240951925005 0.2286134637852443 0.1153129141658447 0.4561479622217122 -0.003188818973344202 -0.2275344984364679
4.64 0.1123083445922447 0.2278898471831516 0.1154944157154104 0.455326308898367 -0.003186071123165733 -0.2274364617152154
4.642 0.1124618096245665 0.227142236966899 0.1156451364475839 0.4544807463891543 -0.003183326823017361 -0.2273385094222553
4.644 0.1125880853877845 0.226365075041949 0.1157686714545715 0.4536057164905415 -0.003180586066786934 -0.2272406414485926
4.646 0.1126914087986018 0.2255533159114595 0.1158692576469772 0.4526961735968794 -0.00317784884837544 -0.2271428576854199
4.648 0.1127765687034855 0.2247024994773718 0.1159516838651825 0.4517476575014886 -0.003175115161696986 -0.2270451580241168
4.65 0.1128488080947743 0.2238088052677137 0.1160211930954531 0.4507563476239634 -0.003172385000678759 -0.2269475423562497
4.652 0.1129137226080992 0.2228690876417578 0.1160833809673602 0.449719098215329 -0.003169658359260991 -0.2268500105735712
4.654 0.1129771592779709 0.221880892494255 0.1161440945093679 0.4486334550622749 -0.003166935231396926 -0.2267525625680199
4.656 0.113045119107284 0.2208424568168994 0.1162093347183368 0.447497655048619 -0.003164215611052788 -0.2266551982317197
4.658 0.1131236664220954 0.2197526931334137 0.1162851659143032 0.4463106105903935 -0.003161499492207746 -0.2265579174569797
4.66 0.1132188473000822 0.2186111612813149 0.1163776341689361 0.4450718814176088 -0.003158786868853885 -0.2264607201362939
4.662 0.1133366186422818 0.2174180302664935 0.116492696377278 0.4437816364288338 -0.003156077734996165 -0.2263636061623403
4.664 0.1134827887582878 0.216174032981154 0.1166361608429402 0.4424406084091349 -0.003153372084652393 -0.2262665754279809
4.666 0.1136629696984867 0.2148804164801035 0.1168136396103399 0.4410500443063647 -0.003150669911853188 -0.2261696278262612
4.668 0.1138825410229548 0.2135388902904594 0.1170305122335967 0.4396116535408693 -0.003147971210641954 -0.2260727632504099
4.67 0.1141466242617029 0.2121515749230565 0.1172919002367777 0.4381275565168949 -0.003145275975074839 -0.2259759815938384
4.672 0.1144600669995458 0.2107209523969761 0.1176026511987665 0.4366002351471164 -0.003142584199220704 -0.2258792827501404
4.674 0.1148274353057749 0.2092498202137709 0.117967331182936 0.4350324868268625 -0.003139895877161093 -0.2257826666130915
4.676 0.1152530131122947 0.2077412498499335 0.118390224115285 0.4334273829265825 -0.003137211002990203 -0.225686133076649
4.678 0.1157408071080605 0.206198550494487 0.1188753366788754 0.4317882325294384 -0.003134529570814844 -0.2255896820349513
4.68 0.116294555744856 0.2046252384554686 0.1194264073196104 0.4301185518377861 -0.003131851574754411 -0.2254933133823176
4.682 0.1169177410225434 0.2030250124000284 0.1200469180314843 0.4284220394132757 -0.003129177008940853 -0.2253970270132473
