# sector=6 Eg=157.3341585054609 eta=0.065 area=25.98076211353316 Kexp=9.895349435426633 source_norm2=32.750604704707406 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.863493382291074e-13 drude_weight=-4.429714738253466
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
3.88 0.1013235655304297 0.3316879705729853 0.1059477141091913 0.6077140703513679 -0.004624148578761565 -0.2760260997783826
3.882 0.1020557483688815 0.3322063819353113 0.106675134802693 0.6080903532592542 -0.004619386433811512 -0.2758839713239429
3.884 0.102702147294179 0.3327688899257712 0.1073167789349574 0.6085108790455173 -0.004614631640778449 -0.275741989119746
3.886 0.1032583544674809 0.333366955746959 0.1078682386520191 0.6089671086871929 -0.004609884184538139 -0.275600152940234
3.888 0.1037210210997219 0.333991446013693 0.1083261651497271 0.6094499085740052 -0.00460514405000522 -0.2754584625603122
3.89 0.1040879540755662 0.3346327951974521 0.1086883652976993 0.6099497129528005 -0.004600411222133072 -0.2753169177553484
3.892 0.1043581824888597 0.3352811858040169 0.1089538681747734 0.6104567041051885 -0.004595685685913708 -0.2751755183011716
3.894 0.1045319905586537 0.3359267396887521 0.1091229579850313 0.6109610036628224 -0.004590967426377648 -0.2750342639740702
3.896 0.1046109150688045 0.3365597131784125 0.1091971714973983 0.6114528677292045 -0.004586256428593809 -0.274893154550792
3.898 0.1045977072985041 0.3371706884123712 0.1091792599761735 0.611922878220913 -0.004581552677669371 -0.2747521898085417
3.9 0.1044962612348066 0.3377507535647066 0.1090731173935563 0.6123621230896874 -0.004576856158749681 -0.2746113695249808
3.902 0.1043115115301228 0.3382916653363006 0.108883678387141 0.6127623588145266 -0.004572166857018116 -0.274470693478226
3.904 0.1040493060549626 0.3387859882386124 0.1086167908126586 0.6131161496854602 -0.004567484757695982 -0.2743301614468479
3.906 0.103716258899818 0.3392272066174201 0.1082790687458603 0.6134169798272899 -0.00456280984604238 -0.2741897732098698
3.908 0.1033195902440698 0.3396098069527722 0.1078777323514239 0.6136593354995393 -0.004558142107354112 -0.2740495285467672
3.91 0.1028669596251646 0.3399293295815347 0.1074204411521301 0.6138387568190005 -0.004553481526965544 -0.2739094272374658
3.912 0.1023662988425014 0.3401823904937795 0.1069151269327499 0.6139518595561205 -0.00454882809024851 -0.273769469062341
3.914 0.1018256500865915 0.3403666751503246 0.1063698318692037 0.6139963289525409 -0.004544181782612174 -0.2736296538022162
3.916 0.101253013987465 0.3404809072839498 0.105792556576968 0.613970888522312 -0.004539542589502949 -0.2734899812383622
3.918 0.10065621122927 0.3405247963447693 0.1051911217256743 0.613875247497265 -0.004534910496404343 -0.2733504511524956
3.92 0.1000427602798624 0.3404989676284055 0.1045730457686992 0.6137100309551835 -0.00453028548883688 -0.273211063326778
3.922 0.09941977272324519 0.3404048792084617 0.1039454402756032 0.6134766967522763 -0.004525667552357967 -0.2730718175438146
3.924 0.09879386672819498 0.3402447296281527 0.1033149234007568 0.6131774432148061 -0.004521056672561792 -0.2729327135866533
3.926 0.09817109838614119 0.3400213599474793 0.1026875512212204 0.6128151111862629 -0.004516452835079197 -0.2727937512387835
3.928 0.09755691003216996 0.3397381532538979 0.1020687660577475 0.6123930835380328 -0.004511856025577589 -0.2726549302841348
3.93 0.09695609423229347 0.3393989341860467 0.1014633604620543 0.6119151846931229 -0.004507266229760803 -0.2725162505070762
3.932 0.09637277186932978 0.3390078704453771 0.1008754553026988 0.6113855821377919 -0.004502683433369016 -0.2723777116924149
3.934 0.09581038266951333 0.3385693777233859 0.1003084902916919 0.6108086913487806 -0.004498107622178611 -0.2722393136253947
3.936 0.09527168655527267 0.3380880289863759 0.09976522533727476 0.6101890850780716 -0.004493538782002087 -0.2721010560916957
3.938 0.09475877435494723 0.3375684686584714 0.09924775125363518 0.609531407535904 -0.004488976898687942 -0.2719629388774326
3.94 0.09427308661591988 0.3370153319408424 0.09875750857404043 0.6088402937099963 -0.00448442195812056 -0.2718249617691539
3.942 0.09381543952191433 0.3364331693059752 0.09829531346813443 0.6081202938598158 -0.004479873946220101 -0.2716871245538406
3.944 0.09338605717848934 0.3358263761090227 0.09786139002743174 0.607375803127928 -0.004475332848942407 -0.2715494270189054
3.946 0.09298460977655787 0.3351991272559544 0.09745540842883674 0.6066109962081454 -0.00447079865227887 -0.271411868952191
3.948 0.0926102573486455 0.3345553169480884 0.09707652869090184 0.6058297670900583 -0.004466271342256344 -0.2712744501419699
3.95 0.0922616989767695 0.3338985036674113 0.09672344988170653 0.6050356740443539 -0.004461750904937029 -0.2711371703769426
3.952 0.09193722737937113 0.333231860756115 0.0963944647057895 0.6042318902023516 -0.004457237326418364 -0.2710000294462366
3.954 0.09163478878724553 0.3325581331526373 0.09608751938007845 0.603421160292043 -0.004452730592832921 -0.2708630271394056
3.956 0.09135204791117413 0.3318796010484202 0.09580027860152242 0.6026057642948488 -0.004448230690348296 -0.2707261632464286
3.958 0.09108645760992738 0.3311980513962808 0.09553019521509439 0.6017874889539888 -0.004443737605167007 -0.270589437557708
3.96 0.09083533259777182 0.330514758304951 0.09527458392129821 0.6009676081690205 -0.004439251323526393 -0.2704528498640695
3.962 0.09059592620529602 0.3298304733699087 0.09503069803699452 0.6001468733266688 -0.004434771831698488 -0.2703163999567602
3.964 0.09036550885405019 0.3291454268983318 0.09479580797004013 0.5993255145257801 -0.004430299115989944 -0.2701800876274483
3.966 0.09014144655890412 0.3284593407748532 0.09456727972164602 0.5985032534430745 -0.004425833162741903 -0.2700439126682214
3.968 0.08992127747124548 0.327771453384639 0.09434265142957539 0.5976793282562248 -0.004421373958329909 -0.2699078748715859
3.97 0.08970278426051793 0.3270805565739333 0.09411970574968173 0.5968525306043988 -0.004416921489163794 -0.2697719740304655
3.972 0.08948406003689117 0.326385044111993 0.09389653577857876 0.596021254050194 -0.004412475741687579 -0.269636209938201
3.974 0.08926356557068517 0.3256829705606106 0.09367160227306454 0.5951835529491585 -0.00440803670237937 -0.2695005823885479
3.976 0.08904017577806705 0.3249721189053719 0.09344378013581831 0.5943372100810486 -0.004403604357751253 -0.2693650911756766
3.978 0.08881321381465028 0.3242500748078277 0.09321239250899947 0.5934798109019985 -0.004399178694349195 -0.2692297360941708
3.98 0.08858247162879798 0.323514304948995 0.09297723132755092 0.5926088218880214 -0.004394759698752944 -0.2690945169390264
3.982 0.08834821643819031 0.3227622366927926 0.09273856379576623 0.5917216701984435 -0.004390347357575917 -0.2689594335056508
3.984 0.0881111832579146 0.3219913362302324 0.09249712491537972 0.5908158218200941 -0.004385941657465113 -0.2688244855898617
3.986 0.08787255427059691 0.3211991824807103 0.09225409685569791 0.589888855468596 -0.004381542585100996 -0.2686896729878857
3.988 0.08763392643350368 0.3203835343159003 0.09201107656070109 0.5889385298122585 -0.004377150127197411 -0.2685549954963581
3.99 0.08739726921554011 0.3195423891076026 0.09177003348604158 0.5879628420199238 -0.004372764270501472 -0.2684204529123211
3.992 0.08716487471254999 0.3186740311426372 0.09153325971434347 0.5869600761758605 -0.004368385001793465 -0.2682860450332233
3.994 0.08693930258187595 0.3177770690464884 0.0913033148897627 0.5859288407034067 -0.004364012307886752 -0.2681517716569183
3.996 0.08672332226375581 0.3168504619621617 0.09108296843938347 0.5848680945438255 -0.004359646175627663 -0.2680176325816638
3.998 0.08651985483068006 0.3158935347949305 0.09087514142257547 0.5837771624010513 -0.00435528659189541 -0.2678836276061208
4 0.08633191655163425 0.3149059833191393 0.09068285009523623 0.5826557398484917 -0.004350933543601978 -0.2677497565293525
4.002 0.08616256591027775 0.3138878703240026 0.09050915292796978 0.5815038894748257 -0.00434658701769203 -0.2676160191508231
4.004 0.08601485541172532 0.3128396142381834 0.09035710241286814 0.5803220295085805 -0.004342247001142809 -0.2674824152703971
4.006 0.08589178908811938 0.3117619718164905 0.09022970256908343 0.5791109165048284 -0.004337913480964044 -0.2673489446883379
4.008 0.08579628620052097 0.3106560165055242 0.09012987264471882 0.5778716237108313 -0.004333586444197846 -0.2672156072053072
4.01 0.08573115125887404 0.3095231140449459 0.09006041713679265 0.5766055166673099 -0.004329265877918619 -0.267082402622364
4.012 0.0856990501601554 0.3083648967274929 0.09002400192938835 0.5753142274684561 -0.004324951769232953 -0.2669493307409632
4.014 0.08570249198680632 0.3071832375560025 0.09002313609208586 0.5739996289189574 -0.004320644105279539 -0.2668163913629549
4.016 0.08574381581580172 0.3059802253206506 0.09006015868903079 0.5726638096112343 -0.00431634287322907 -0.2666835842905838
4.018 0.08582518176036125 0.3047581413920992 0.09013722982064538 0.5713090507185864 -0.004312048060284139 -0.2665509093264872
4.02 0.08594856539473028 0.3035194388013779 0.09025632504840944 0.5699378050750732 -0.004307759653679154 -0.2664183662736953
4.022 0.08611575468875189 0.3022667239656887 0.09041923232943212 0.5685526789013177 -0.00430347764068023 -0.266285954935629
4.024 0.08632834859329583 0.3010027412274903 0.09062755060188095 0.5671564163435903 -0.004299202008585114 -0.2661536751160999
4.026 0.08658775646053263 0.2997303602059053 0.09088268920525569 0.565751886825214 -0.004294932744723068 -0.2660215266193088
4.028 0.08689519754591279 0.2984525658155207 0.09118586738236759 0.5643420750653655 -0.004290669836454795 -0.2658895092498448
4.03 0.08725169991454453 0.2971724506863801 0.09153811318571685 0.5629300734990644 -0.004286413271172328 -0.2657576228126843
4.032 0.08765809815806236 0.2958932096180406 0.09194026119436131 0.5615190767312312 -0.004282163036298957 -0.2656258671131906
4.034 0.08811502941535683 0.2946181356168812 0.09239294853464594 0.5601123775739933 -0.004277919119289115 -0.2654942419571121
4.036 0.08862292727987975 0.2933506169953531 0.09289660878750805 0.558713364145935 -0.004273681507628301 -0.2653627471505818
4.038 0.08918201326705419 0.2920941349518477 0.09345146345588716 0.557325517451964 -0.004269450188832977 -0.2652313825001164
4.04 0.08979228560827734 0.2908522609975366 0.09405751075872783 0.5559524088101516 -0.00426522515045049 -0.265100147812615
4.042 0.09045350523503801 0.2896286535499236 0.09471451161509697 0.5545976964452825 -0.004261006380058963 -0.2649690428953588
4.044 0.09116517892009764 0.2884270529713228 0.09542197278536485 0.5532651205273322 -0.004256793865267214 -0.2648380675560094
4.046 0.09192653965525807 0.2872512742947725 0.09617912724897273 0.5519584958973807 -0.004252587593714664 -0.2647072216026082
4.048 0.0927365244702037 0.2861051968512431 0.09698491202327494 0.5506817016948188 -0.004248387553071251 -0.2645765048435757
4.05 0.09359375003685107 0.2849927499941856 0.09783794376788839 0.5494386670818959 -0.004244193731037326 -0.2644459170877103
4.052 0.09449648656045462 0.2839178941151118 0.09873649267579819 0.5482333522592991 -0.004240006115343579 -0.2643154581441873
4.054 0.09544263063392162 0.2828845961629352 0.09967845532767255 0.5470697239854931 -0.00423582469375093 -0.264185127822558
4.056 0.09642967792421145 0.2818967989282218 0.1006613273782619 0.545951724860971 -0.004231649454050469 -0.2640549259327492
4.058 0.09745469676698357 0.2809583834395472 0.1016821771510469 0.5448832357246087 -0.004227480384063333 -0.2639248522850616
4.06 0.09851430396177298 0.2800731239524759 0.1027376214334136 0.5438680306426452 -0.004223317471640643 -0.2637949066901694
4.062 0.09960464427655082 0.2792446352010869 0.1038238049812142 0.5429097241602058 -0.004219160704663399 -0.2636650889591189
4.064 0.1007213753741597 0.2784763118359903 0.1049363854452021 0.5420117107393186 -0.004215010071042407 -0.2635353989033284
4.066 0.1018596600472214 0.2777712602971389 0.1060705256059396 0.5411770966317251 -0.004210865558718176 -0.2634058363345862
4.068 0.1030141677719862 0.2771322237664379 0.107220894927647 0.5404086248314885 -0.00420672715566084 -0.2632764010650507
4.07 0.104179087640635 0.2765615013107482 0.108381682490505 0.539708594217997 -0.004202594849870066 -0.2631470929072487
4.072 0.1053481546795906 0.2760608628493704 0.1095466233089656 0.5390787745234457 -0.004198468629374974 -0.2630179116740753
4.074 0.1065146913823649 0.2756314621415454 0.1107090398645989 0.5385203193203375 -0.004194348482234042 -0.2628888571787921
4.076 0.1076716659555902 0.2752737505589142 0.1118619003521252 0.538033679793941 -0.004190234396535021 -0.2627599292350268
4.078 0.1088117682794815 0.2749873949449513 0.1129978946398763 0.5376185226017238 -0.004186126360394854 -0.2626311276567725
4.08 0.1099275039130819 0.2747712033186011 0.1141095282750415 0.5372736555769876 -0.004182024361959588 -0.2625024522583865
4.082 0.1110113056389797 0.2746230624968515 0.115189234028384 0.5369969653514407 -0.004177928389404286 -0.2623739028545892
4.084 0.1120556610687159 0.2745398918330221 0.1162294994996489 0.5367853710934858 -0.004173838430932943 -0.2622454792604637
4.086 0.1130532537674145 0.2745176171409472 0.1172230082421929 0.5366347984324018 -0.004169754474778401 -0.2621171812914546
4.088 0.1139971142719342 0.2745511684590066 0.1181627907811365 0.536540177222374 -0.004165676509202271 -0.2619890087633674
4.09 0.114880776356706 0.2746345045811895 0.1190423808792008 0.5364954660735568 -0.004161604522494833 -0.2618609614923673
4.092 0.1156984330421798 0.2747606662519266 0.1198559715451547 0.5364937055469048 -0.004157538502974972 -0.2617330392949782
4.094 0.1164450862394759 0.274921858626426 0.120598564678466 0.5365271006145085 -0.004153478438990074 -0.2616052419880825
4.096 0.1171166836682088 0.2751095621115263 0.1212661079871248 0.5365871315004459 -0.00414942431891596 -0.2614775693889196
4.098 0.1177102368362895 0.2753146691272964 0.1218556129674463 0.5366646904423815 -0.004145376131156793 -0.2613500213150852
4.1 0.1182239144590419 0.2755276427917359 0.1223652483231869 0.5367502403762663 -0.004141333864144994 -0.2612225975845304
4.102 0.1186571067064233 0.2757386921641767 0.1227944042127645 0.5368339901797379 -0.004137297506341169 -0.2610952980155612
4.104 0.1190104570428483 0.2759379576146967 0.1231437240890824 0.5369060800415337 -0.004133267046234016 -0.260968122426837
4.106 0.1192858600635654 0.2761156992210185 0.1234151025359057 0.5369567698583887 -0.004129242472340249 -0.2608410706373702
4.108 0.1194864255037315 0.2762624808974758 0.123611649276936 0.5369766233640011 -0.004125223773204515 -0.2607141424665253
4.11 0.1196164103541236 0.276369343253094 0.1237376212915229 0.5369566809871118 -0.004121210937399307 -0.2605873377340178
4.112 0.1196811226151825 0.2764279589278156 0.1237983265687074 0.5368886151877293 -0.0041172039535249 -0.2604606562599137
4.114 0.119686801532815 0.2764307652927356 0.1238000043430242 0.5367648631573638 -0.004113202810209247 -0.2603340978646282
4.116 0.1196404800920947 0.2763710708123227 0.1237496875882026 0.5365787331812482 -0.00410920749610791 -0.2602076623689255
4.118 0.119549836048463 0.2762431329239253 0.123655054048367 0.5363244825178424 -0.004105217999903984 -0.260081349593917
4.12 0.1194230378450706 0.2760422068589049 0.1235242721553787 0.5359973662199665 -0.004101234310308012 -0.2599551593610616
4.122 0.1192685914354337 0.2757645662887185 0.1233658478514916 0.5355936577808825 -0.0040972564160579 -0.259829091492164
4.124 0.1190951933715409 0.2754074979301422 0.1231884776774598 0.5351106437395164 -0.004093284305918848 -0.2597031458093743
4.126 0.1189115946188785 0.2749692732200772 0.1230009125875618 0.5345465953552637 -0.004089317968683259 -0.2595773221351865
4.128 0.1187264785192869 0.2744491008394935 0.1228118359124576 0.5339007211319324 -0.004085357393170672 -0.259451620292439
4.13 0.1185483552353393 0.2738470642269782 0.122629757803567 0.5331731043312904 -0.004081402568227674 -0.2593260401043122
4.132 0.1183854739585183 0.273164048300687 0.1224629274412461 0.5323646296950159 -0.004077453482727826 -0.2592005813943288
4.134 0.118245753212186 0.272401659447083 0.1223192633377576 0.5314769034334357 -0.004073510125571582 -0.2590752439863527
4.136 0.1181367287729285 0.2715621424904388 0.1222063012586147 0.5305121701950264 -0.004069572485686217 -0.2589500277045876
4.138 0.1180655180940313 0.2706482978866451 0.1221311586460571 0.5294732302602223 -0.004065640552025742 -0.2588249323735772
4.14 0.1180387996474872 0.2696634018432568 0.122100513961058 0.5283633596614602 -0.004061714313570827 -0.2586999578182034
4.142 0.1180628052979613 0.2686111315027441 0.12212059905729 0.5271862353664302 -0.004057793759328729 -0.258575103863686
4.144 0.1181433236646707 0.2674954967764431 0.1221972025430039 0.5259458671120253 -0.004053878878333215 -0.2584503703355822
4.146 0.1182857123906595 0.2663207799100682 0.1223356820503039 0.5246465369698529 -0.004049969659644478 -0.2583257570597847
4.148 0.1184949172968759 0.2650914834164225 0.122540983389225 0.5232927472789446 -0.004046066092349069 -0.2582012638625221
4.15 0.1187754965243007 0.2638122866364859 0.1228176646898606 0.5218891772068431 -0.004042168165559812 -0.2580768905703573
4.152 0.1191316479370592 0.2624880108881454 0.123169923805475 0.5204406478983326 -0.004038275868415743 -0.2579526370101871
4.154 0.1195672382525934 0.2611235929297823 0.1236016274426754 0.5189520959390237 -0.004034389190082015 -0.2578285030092414
4.156 0.1200858325647384 0.2597240662972414 0.1241163406844882 0.5174285546923233 -0.004030508119749838 -0.2577044883950819
4.158 0.1206907231195602 0.2582945499578329 0.1247173557661966 0.5158751429534347 -0.004026632646636392 -0.2575805929956019
4.16 0.121384956383137 0.2568402436548572 0.1254077191431218 0.5142970602938824 -0.00402276275998477 -0.2574568166390253
4.162 0.1221713575992978 0.2553664292807128 0.1261902560483616 0.5126995884346184 -0.004018898449063879 -0.2573331591539055
4.164 0.1230525521708142 0.2538784776060682 0.1270675918739826 0.5110880979751936 -0.004015039703168385 -0.2572096203691254
4.166 0.1240309833088266 0.252381859698814 0.1280421698204452 0.5094680598127095 -0.004011186511618628 -0.2570862001138955
4.168 0.1251089254825122 0.2508821623822143 0.1291162643462727 0.5078450605999686 -0.004007338863760563 -0.2569628982177543
4.17 0.1262884932667422 0.2493851070996624 0.1302919900157078 0.5062248216102286 -0.004003496748965662 -0.2568397145105663
4.172 0.1275716452317655 0.2478965715691451 0.1315713053883963 0.5046132203916674 -0.003999660156630861 -0.2567166488225224
4.174 0.1289601825489265 0.2464226136193177 0.132956011625105 0.5030163146034559 -0.00399582907617848 -0.2565937009841381
4.176 0.1304557420041993 0.2449694965969242 0.1344477455012554 0.5014403674231779 -0.003992003497056151 -0.2564708708262537
4.178 0.1320597831203044 0.2435437157197242 0.1360479665290411 0.4998918738997568 -0.003988183408736745 -0.2563481581800326
4.18 0.1337735690923921 0.2421520247180395 0.1377579378931104 0.4983775875950006 -0.003984368800718296 -0.2562255628769611
4.182 0.1355981412469417 0.2408014620589199 0.1395787009094656 0.4969045468077673 -0.003980559662523931 -0.2561030847488474
4.184 0.13753428674279 0.2394993759797013 0.1415110427264918 0.4954800996075224 -0.003976755983701809 -0.2559807236278211
4.186 0.1395824992523456 0.2382534474712383 0.1435554570061706 0.4941119268175703 -0.003972957753825031 -0.255858479346332
4.188 0.1417429323963342 0.2370717102457961 0.1457120973588258 0.4928080619829456 -0.003969164962491576 -0.2557363517371495
4.19 0.1440153457627144 0.2359625666015181 0.1479807233620386 0.4915769072348803 -0.003965377599324235 -0.2556143406333622
4.192 0.1463990434262162 0.2349347979573391 0.1503606390801868 0.490427243825716 -0.003961595653970539 -0.2554924458683769
4.194 0.1488928050073245 0.233997568682258 0.1528506241234272 0.4893682359581754 -0.003957819116102677 -0.2553706672759174
4.196 0.151494809475536 0.233160421687381 0.1554488574509534 0.4884094263774054 -0.003954047975417442 -0.2552490046900243
4.198 0.154202552118581 0.2324332640956993 0.1581528343402172 0.4875607220407535 -0.003950282221636142 -0.2551274579450542
4.2 0.1570127553751525 0.231826341163778 0.160959277219657 0.486832368039457 -0.003946521844504555 -0.2550060268756789
4.202 0.1599212745689217 0.2313501965152178 0.1638640414027146 0.486234907832102 -0.003942766833792831 -0.2548847113168842
4.204 0.162922999989905 0.2310156166751953 0.1668620171692005 0.4857791277791653 -0.003939017179295446 -0.2547635111039701
4.206 0.1660117572477265 0.2308335578888587 0.1699470301185576 0.4854759839614074 -0.003935272870831114 -0.2546424260725487
4.208 0.1691802083648894 0.2308150532883612 0.1731117422631321 0.4853365093469064 -0.003931533898242737 -0.2545214560585452
4.21 0.1724197566782101 0.2309710986705198 0.1763475569296074 0.4853716995687154 -0.003927800251397319 -0.2544006008981956
4.212 0.1757204592535362 0.2313125154879282 0.1796445311737221 0.4855923759159748 -0.003924071920185904 -0.2542798604280466
4.214 0.179070951167213 0.2318497901692464 0.1829913000617365 0.4860090246542014 -0.00392034889452351 -0.254159234484955
4.216 0.1824583866269272 0.232592889594643 0.1863750177912762 0.4866316125007297 -0.003916631164349059 -0.2540387229060867
4.218 0.1858684024436046 0.2335510534782618 0.1897813211632299 0.487469379007178 -0.003912918719625309 -0.2539183255289162
4.22 0.1892851097634741 0.2347325655590013 0.1931943213138128 0.4885306077502269 -0.003909211550338783 -0.2537980421912256
4.222 0.192691120150596 0.2361445068646406 0.1965966297970957 0.4898223795957447 -0.003905509646499708 -0.2536778727311041
4.224 0.1960676119948177 0.2377924958613403 0.1999694249929597 0.4913503128482875 -0.003901812998141942 -0.2535578169869472
4.226 0.1993944427295248 0.2396804219738436 0.2032925643248477 0.4931182967712994 -0.003898121595322912 -0.2534378747974558
4.228 0.2026503114029181 0.2418101806730223 0.2065447468310417 0.4951282266746582 -0.003894435428123541 -0.2533180460016358
4.23 0.2058129747019309 0.2441814199570825 0.209703729188579 0.4973797503958797 -0.003890754486648182 -0.2531983304387971
4.232 0.2088595175575982 0.2467913094542339 0.2127465963186227 0.4998700374027872 -0.003887078761024565 -0.2530787279485532
4.234 0.2117666769841468 0.249634344378708 0.2156500852255505 0.5025935827495283 -0.003883408241403712 -0.2529592383708202
4.236 0.2145112148970311 0.2527021970025113 0.218390957814991 0.5055420585483273 -0.003879742917959878 -0.2528398615458161
4.238 0.2170703324572796 0.2559836279990604 0.22094641523817 0.5087042253131203 -0.003876082780890489 -0.2527205973140599
4.24 0.219422115199756 0.2594644688403315 0.223294543020172 0.5120659143567035 -0.003872427820416079 -0.2526014455163719
4.242 0.2215459950759761 0.2631276843139556 0.2254147731027563 0.5156100903078272 -0.003868778026780211 -0.2524824059938716
4.244 0.22342321286999 0.266953521182041 0.2272883462602394 0.5193169997700189 -0.003865133390249425 -0.2523634785879779
4.246 0.2250372625244189 0.2709197451342648 0.2288987564255321 0.5231644082746726 -0.003861493901113167 -0.2522446631404078
4.248 0.226374298013694 0.2750019637034203 0.2302321575633778 0.527127923196597 -0.00385785954968373 -0.2521259594931767
4.25 0.2274234837268086 0.2791740280176093 0.2312777140531048 0.5311813955062058 -0.003854230326296182 -0.2520073674885965
4.252 0.2281772709737693 0.2834085015322094 0.2320278771950776 0.5352973885014848 -0.003850606221308303 -0.2518888869692754
4.254 0.2286315861835782 0.2876771796231474 0.2324785734086787 0.5394476974012651 -0.00384698722510053 -0.2517705177781177
4.256 0.2287859204561948 0.2919516405248047 0.2326292937842706 0.5436039002831269 -0.003843373328075879 -0.2516522597583222
4.258 0.2286433150768257 0.2962038058870708 0.2324830795974856 0.547737918640453 -0.003839764520659897 -0.2515341127533822
4.26 0.2282102430107182 0.3004064884255361 0.2320464038040188 0.5518225650326206 -0.003836160793300585 -0.2514160766070845
4.262 0.2274963918281309 0.3045339048299062 0.2313289539645993 0.5558320559934149 -0.00383256213646834 -0.2512981511635087
4.264 0.2265143585182994 0.3085621342072887 0.2303433270589553 0.5597424704743154 -0.003828968540655894 -0.2511803362670266
4.266 0.2252792708458379 0.3124695056611417 0.2291046508422161 0.5635321374234435 -0.003825379996378251 -0.2510626317623018
4.268 0.223808352987277 0.3162369028274967 0.2276301494814496 0.5671819403217851 -0.003821796494172622 -0.2509450374942884
4.27 0.2221204549884004 0.3198479779213364 0.2259386730129987 0.5706755312295672 -0.003818218024598361 -0.2508275533082308
4.272 0.2202355660698518 0.323289272686671 0.2240502106480887 0.5739994517363336 -0.003814644578236907 -0.2507101790496626
4.274 0.218174331068816 0.3265502482251691 0.2219854072145077 0.5771431627895758 -0.003811076145691725 -0.2505929145644067
4.276 0.2159575875299643 0.329623229695281 0.2197651002475526 0.5800989893938546 -0.003807512717588234 -0.2504757596985737
4.278 0.2136059384067162 0.3325032751165878 0.2174098926912899 0.5828619894151494 -0.003803954284573752 -0.2503587142985617
4.28 0.2111393722875762 0.335187979873628 0.2149397731248937 0.5854297580846837 -0.003800400837317434 -0.2502417782110557
4.282 0.2085769397995294 0.3376772299724598 0.2123737921660397 0.5878021812554867 -0.003796852366510217 -0.2501249512830269
4.284 0.2059364916023886 0.3399729177236804 0.2097298004652534 0.5899811510854119 -0.003793308862864741 -0.2500082333617315
4.286 0.2032344803615925 0.3420786334250774 0.2070242506787078 0.5919702577197885 -0.003789770317115311 -0.2498916242947111
4.288 0.2004858264005488 0.343999345939871 0.2042720631205666 0.5937744698696618 -0.003786236720017818 -0.2497751239297908
4.29 0.1977038444568857 0.3457410839646959 0.2014865525192353 0.5953998160797755 -0.003782708062349691 -0.2496587321150796
4.292 0.1949002271189552 0.3473106283965631 0.198679411453865 0.5968530770955321 -0.00377918433490983 -0.249542448698969
4.294 0.1920850790854732 0.3487152246555545 0.1958607446139917 0.5981414981856874 -0.003775665528518546 -0.2494262735301329
4.296 0.1892669953360667 0.3499623221880746 0.1930391469700842 0.5992725286456009 -0.003772151634017507 -0.2493102064575263
4.298 0.1864531755786708 0.3510593467249111 0.1902218182209405 0.6002535940552965 -0.003768642642269673 -0.2491942473303854
4.3 0.1836495669117421 0.3520135092349919 0.1874147054559013 0.6010919052332183 -0.003765138544159238 -0.2490783959982265
4.302 0.1808610264742483 0.3528316539218639 0.1846226658048398 0.601794306232709 -0.003761639330591571 -0.2489626523108451
4.304 0.1780914959340418 0.353520146072105 0.181849640926535 0.602367162190421 -0.003758144992493155 -0.248847016118316
4.306 0.1753441799781476 0.3540847991000493 0.1790988354989591 0.6028162863710412 -0.003754655520811537 -0.248731487270992
4.308 0.1726217215112067 0.3545308387673884 0.176372892417722 0.6031469043868919 -0.003751170906515256 -0.2486160656195034
4.31 0.1699263670358457 0.3548629013241982 0.1736740581764394 0.6033636523389558 -0.003747691140593794 -0.2485007510147577
4.312 0.167260116664621 0.3550850612634393 0.1710043328786785 0.6034706045713777 -0.003744216214057513 -0.2483855433079384
4.314 0.1646248543688275 0.3552008835507001 0.168365600486765 0.603471325901205 -0.003740746117937603 -0.2482704423505049
4.316 0.1620224553580482 0.3552134946283158 0.1657597362013342 0.6033689426225073 -0.003737280843286017 -0.2481554479941915
4.318 0.1594548688415192 0.3551256662301757 0.1631886892226946 0.6031662263211827 -0.003733820381175417 -0.2480405600910069
4.32 0.1569241757747909 0.3549399060934578 0.16065454049749 0.6028656845866913 -0.003730364722699115 -0.2479257784932335
4.322 0.1544326224628532 0.3546585500068351 0.1581595363218243 0.602469653060262 -0.00372691385897102 -0.2478111030534269
4.324 0.1519826319982766 0.354283850257349 0.1557060997794022 0.6019803838817641 -0.003723467781125575 -0.2476965336244151
4.326 0.1495767963991283 0.3538180563743747 0.153296822879446 0.6014001264336728 -0.003720026480317702 -0.2475820700592981
4.328 0.1472178529346079 0.353263485047531 0.1509344428823307 0.6007311972589779 -0.003716589947722747 -0.2474677122114469
4.33 0.1449086484678846 0.3526225771369019 0.148621806642421 0.5999760370714052 -0.003713158174536424 -0.2473534599345033
4.332 0.1426520957138829 0.3518979407201068 0.1463618268658576 0.5991372538024858 -0.003709731151974754 -0.247239313082379
4.334 0.1404511251338973 0.351092380062981 0.1441574340051713 0.5982176515722361 -0.003706308871274015 -0.247125271509255
4.336 0.1383086358138726 0.3502089112049089 0.1420115271375633 0.5972202462744901 -0.003702891323690677 -0.2470113350695812
4.338 0.136227448156211 0.3492507654813808 0.1399269266567124 0.5961482690994563 -0.003699478500501362 -0.2468975036180755
4.34 0.1342102606151205 0.3482213827501263 0.1379063310081233 0.5950051597598496 -0.003696070393002768 -0.2467837770097233
4.342 0.1322596120773236 0.3471243963454188 0.1359522790698352 0.5937945514451957 -0.00369266699251163 -0.2466701550997768
