# sector=13 Eg=157.19949322891807 eta=0.065 area=25.98076211353316 Kexp=9.762232317181882 source_norm2=32.714657462298376 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.339537064069421e-13 drude_weight=-3.3709468175046062
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.438 2.402368214562914 -4.813197120201817 2.427941647213385 -4.247434102488316 -0.02557343265047119 -0.5657630177135011
1.44 2.457460674808726 -4.856039746534042 2.482963263823022 -4.291059312986565 -0.02550258901429581 -0.5649804335474763
1.442 2.514679946287885 -4.899169976864727 2.540111985436982 -4.334969969895515 -0.02543203914909763 -0.5642000069692121
1.444 2.57410517649085 -4.942551851560179 2.599466957924804 -4.379130122473553 -0.02536178143395478 -0.5634217290866261
1.446 2.635818973120971 -4.986145683050046 2.661110787380073 -4.423500091993716 -0.02529181425910198 -0.5626455910563303
1.448 2.699907482920451 -5.029907637859744 2.725129618946289 -4.468036053776446 -0.02522213602583866 -0.5618715840832982
1.45 2.76646045631184 -5.073789286141876 2.791613201458278 -4.51268958672134 -0.02515274514643781 -0.5610996994205357
1.452 2.835571295131387 -5.117737116104784 2.860654935175443 -4.55740718773603 -0.02508364004405582 -0.5603299283687545
1.454 2.907337080208761 -5.161692010643182 2.932351899361404 -4.602129748367134 -0.02501481915264312 -0.5595622622760478
1.456 2.981858574962969 -5.205588683411029 3.006804855879825 -4.64679199087346 -0.02494628091685573 -0.5587966925375685
1.458 3.059240200529134 -5.24935507155154 3.084118224321102 -4.69132186095633 -0.02487802379196756 -0.5580332105952108
1.46 3.139589977201512 -5.292911682323158 3.164400023445295 -4.735639874385864 -0.02481004624378364 -0.557271807937294
1.462 3.223019426162113 -5.336170890943811 3.247761772910667 -4.779658414845563 -0.02474234674855414 -0.5565124760982485
1.464 3.30964342455911 -5.379036187139385 3.334318348351999 -4.823280980481081 -0.02467492379288919 -0.5557552066583042
1.466 3.39958000599702 -5.421401368142162 3.424187781870694 -4.866401376898979 -0.02460777587367456 -0.5549999912431831
1.468 3.492950097394318 -5.463149676263679 3.517490998892307 -4.908902854739887 -0.02454090149798805 -0.5542468215237917
1.47 3.589877181955982 -5.504152879695112 3.614351481138999 -4.950657190479194 -0.02447429918301677 -0.5534956892159179
1.472 3.690486876690032 -5.544270295894854 3.714894844146007 -4.991523709814925 -0.02440796745597517 -0.5527465860799299
1.474 3.794906411478261 -5.583347757846624 3.819248316332285 -5.031348253926146 -0.02434190485402377 -0.5519995039204774
1.476 3.903263995196568 -5.621216524656763 3.927540105120757 -5.069962090070568 -0.02427610992418878 -0.5512544345861944
1.478 4.015688052786687 -5.657692139454173 4.039898634009969 -5.107180769484767 -0.02421058122328239 -0.5505113699694059
1.48 4.132306315526594 -5.692573239414353 4.156451632844417 -5.142802937408517 -0.02414531731782386 -0.5497703020058355
1.482 4.253244745077533 -5.725640325016985 4.277325061861494 -5.176609102342669 -0.02408031678396127 -0.5490312226743169
1.484 4.378626270237048 -5.756654498426396 4.402641848444443 -5.208360374429891 -0.02401557820739412 -0.5482941239965058
1.486 4.508569313774389 -5.785356184228836 4.532520413957686 -5.237797186192241 -0.02395110018329658 -0.5475589980365955
1.488 4.643186085355867 -5.811463849746771 4.667072966672109 -5.264638012845737 -0.02388688131624143 -0.5468258369010346
1.49 4.782580615490091 -5.834672746846908 4.806403535710216 -5.288578114108661 -0.02382292022012484 -0.5460946327382464
1.492 4.926846504784822 -5.854653702636162 4.950605720302914 -5.309288324897811 -0.02375921551809169 -0.5453653777383507
1.494 5.076064362789336 -5.871051992756221 5.099760128631798 -5.326413928623333 -0.02369576584246167 -0.5446380641328884
1.496 5.230298911515146 -5.88348633817875 5.253931481349802 -5.339573653984203 -0.02363256983465613 -0.5439126841945472
1.498 5.389595730636874 -5.891548074475946 5.413165356782 -5.348358844239055 -0.02356962614512543 -0.5431892302368906
1.5 5.553977624702316 -5.894800551463879 5.577484558135594 -5.352332856849791 -0.02350693343327715 -0.5424676946140881
1.502 5.723440597759805 -5.892778830784657 5.74688508812721 -5.351030761064008 -0.02344449036740489 -0.5417480697206485
1.504 5.897949428037206 -5.884989759234593 5.921331723661824 -5.34395941124344 -0.02338229562461768 -0.5410303479911536
1.506 6.07743284512825 -5.870912506174052 6.10075319301902 -5.330597984274055 -0.02332034789077012 -0.5403145218999967
1.508 6.261778324972856 -5.849999663756011 6.285036970833249 -5.31039907979489 -0.02325864586039313 -0.5396005839611205
1.51 6.450826534213976 -5.821679018414547 6.474023722450601 -5.282790491686788 -0.02319718823662534 -0.538888526727758
1.512 6.644365475648039 -5.785356110304079 6.667501449379184 -5.247177767511903 -0.02313597373114515 -0.5381783427921765
1.514 6.842124410763037 -5.740417703212231 6.86519941182714 -5.20294767842681 -0.02307500106410331 -0.5374700247854217
1.516 7.043767663876306 -5.686236289706477 7.066781932840362 -5.149472724329411 -0.02301426896405625 -0.5367635653770657
1.518 7.248888445043257 -5.622175753516035 7.271842221211157 -5.08611679624108 -0.02295377616789992 -0.536058957274955
1.52 7.457002865235611 -5.547598301809716 7.479896386656415 -5.012242108584753 -0.02289352142080432 -0.5353561932249624
1.522 7.667544356333774 -5.461872762394163 7.690377859809923 -4.927217496383423 -0.02283350347614853 -0.5346552660107394
1.524 7.879858748802219 -5.364384313166689 7.902632469897675 -4.830428144713218 -0.02277372109545646 -0.5339561684534714
1.526 8.093200299342039 -5.25454567178746 8.115914472390372 -4.721286778375825 -0.02271417304833304 -0.5332588934116341
1.528 8.306728996467266 -5.131809721180453 8.329383854579667 -4.5992462873997 -0.02265485811240111 -0.5325634337807521
1.53 8.519509500226102 -4.995683480408555 8.54210527529934 -4.463813697915396 -0.02259577507323882 -0.5318697824931599
1.532 8.730512088866654 -4.845743250869594 8.753049011590971 -4.31456531835183 -0.02253692272431767 -0.531177932517764
1.534 8.93861598532853 -4.681650676031641 8.961094285195472 -4.151162799171834 -0.02247829986694098 -0.5304878768598071
1.536 9.142615415036282 -4.503169352015084 9.165035320346465 -3.97336974345445 -0.02241990531018307 -0.5297996085606337
1.538 9.341228698883038 -4.310181520975458 9.363590436753867 -3.781068400278 -0.02236173787082888 -0.5291131206974586
1.54 9.533110607704366 -4.102704276137511 9.555414404077681 -3.574275869754375 -0.02230379637331419 -0.5284284063831363
1.542 9.716868094818638 -3.880904614967598 9.739114174468304 -3.353159156201666 -0.02224607964966639 -0.5277454587659318
1.544 9.89107938162836 -3.645112605322661 9.913267968167807 -3.118048334293366 -0.0221885865394457 -0.5270642710292948
1.546 10.05431620126992 -3.395831889249125 10.0764475171596 -2.869447052857491 -0.02213131588968705 -0.5263848363916336
1.548 10.20516881404357 -3.133746750854745 10.22724308059841 -2.608039602748653 -0.02207426655484237 -0.525707148106092
1.55 10.34227320685916 -2.85972502724304 10.36429064425588 -2.334693827782712 -0.02201743739672343 -0.5250311994603278
1.552 10.46433969180343 -2.574816250646043 10.48630051908787 -2.05045926686975 -0.02196082728444525 -0.5243569837762927
1.554 10.5701819433854 -2.280244576855421 10.59208637847977 -1.756560082445407 -0.02190443509436994 -0.5236844944100136
1.556 10.6587453783796 -1.977396275351893 10.68059363808965 -1.454382550600516 -0.02184825971005108 -0.5230137247513765
1.558 10.72913370381041 -1.667801819442036 10.75092600383259 -1.145457151218125 -0.02179230002217858 -0.5223446682239111
1.56 10.78063245157937 -1.353112903385425 10.8023690065079 -0.8314355851008479 -0.02173655492852407 -0.5216773182845776
1.562 10.8127283910285 -1.035075006221496 10.83440941436239 -0.514063337797941 -0.02168102333388672 -0.5210116684235548
1.564 10.82512386450416 -0.715496394224725 10.8467495686542 -0.1951486820606951 -0.0216257041500396 -0.5203477121640299
1.566 10.81774531854313 -0.3962146809399895 10.83931591483881 0.1234707621220004 -0.02157059629567646 -0.5196854430619899
1.568 10.79074558932985 -0.07906222390785089 10.81226128802621 0.4399626307981643 -0.02151569869635905 -0.5190248547060152
1.57 10.74449982344107 0.234168285390696 10.76596083372553 0.7525342261077693 -0.02146101028446482 -0.5183659407170733
1.572 10.67959524717343 0.5417566949414736 10.70100177717256 1.059465389689789 -0.02140652999913517 -0.5177086947483152
1.574 10.59681531226927 0.8420854878664027 10.6181675690555 1.359138598351276 -0.02135225678622412 -0.5170531104848733
1.576 10.49711901712299 1.133666040514988 10.51841720672124 1.650065222158648 -0.02129818959824743 -0.5163991816436606
1.578 10.38161641019295 1.415160225533932 10.40286073758728 1.930907127507103 -0.02124432739433213 -0.5157469019731709
1.58 10.25154141325383 1.685396823160149 10.27273208239399 2.200493088413431 -0.02119066914016663 -0.5150962652532812
1.582 10.10822315155794 1.94338249800672 10.12936036536589 2.457829763301776 -0.02113721380795109 -0.5144472652950558
1.584 9.953056949317686 2.188307381963837 9.974140909694034 2.702107277904387 -0.02108396037634836 -0.5137998959405509
1.586 9.787476052471213 2.419545556024066 9.808506960301647 2.932699707086687 -0.02103090783043528 -0.513154151062621
1.588 9.612924991706837 2.636650929712471 9.633903046868491 3.149160954277198 -0.02097805516165447 -0.5125100245647277
1.59 9.430835315082279 2.839349167401418 9.451760716450044 3.351216677782166 -0.02092540136776645 -0.5118675103807486
1.592 9.242604219440475 3.027526403391807 9.263477164893278 3.538753005866595 -0.02087294545280229 -0.5112266024747883
1.594 9.049576409830411 3.201215524900435 9.070397096257429 3.711802819741426 -0.02082068642701656 -0.5105872948409906
1.596 8.853029329921897 3.360580790827116 8.873797953228738 3.870530372330469 -0.02076862330684079 -0.5099495815033525
1.598 8.654161743862813 3.505901503862353 8.67487849897765 4.015214960377892 -0.0207167551148373 -0.5093134565155386
1.6 8.454085517244176 3.637555374807017 8.47475059812383 4.146234288767716 -0.02066508087965338 -0.5086789139606986
1.602 8.253820344289332 3.756002121511752 8.274433943925308 4.264048069463036 -0.02061359963597594 -0.5080459479512839
1.604 8.054291099537554 3.861767740236115 8.07485340996204 4.369182292864982 -0.02056231042448653 -0.5074145526288676
1.606 7.856327452489712 3.955429782449035 7.876838664781529 4.462214504613 -0.02051121229181675 -0.5067847221639645
1.608 7.660665368773206 4.037603871284207 7.681125673063709 4.543760322040061 -0.02046030429050403 -0.5061564507558536
1.61 7.467950126513993 4.108931603221208 7.488359711992941 4.614461335853608 -0.02040958547894782 -0.5055297326323998
1.612 7.278740496822094 4.170069904554455 7.29909955174346 4.674974466604335 -0.02035905492136612 -0.5049045620498799
1.614 7.093513767912266 4.221681849856104 7.113822479600018 4.725962783148911 -0.02030871168775247 -0.5042809332928074
1.616 6.912671329264728 4.264428900801709 6.932929884118561 4.768087741475469 -0.02025855485383316 -0.5036588406737599
1.618 6.736544571995318 4.298964487488041 6.756753155496343 4.802002766021247 -0.02020858350102499 -0.5030382785332068
1.62 6.565400901598049 4.325928829302054 6.585559698314443 4.828348070541393 -0.02015879671639324 -0.5024192412393392
1.622 6.399449697491287 4.345944876799494 6.419558891083897 4.847746599987395 -0.02010919359261009 -0.5018017231879011
1.624 6.238848089059593 4.359615248162601 6.258907862287506 4.860800966964621 -0.02005977322791337 -0.5011857188020202
1.626 6.083706449386676 4.367520031938338 6.103716984112741 4.86809125447038 -0.02001053472606566 -0.5005712225320424
1.628 5.934093535252087 4.370215330358742 5.954055012448401 4.870173559214107 -0.01996147719631373 -0.4999582288553654
1.63 5.790041225226837 4.36823242328339 5.809953824980185 4.867579155559664 -0.01991259975334837 -0.4993467322762746
1.632 5.651548827066798 4.362077440570537 5.671412728584063 4.860814167896317 -0.01986390151726453 -0.4987367273257801
1.634 5.518586941397462 4.35223143957239 5.538402323010984 4.850359648133844 -0.01981538161352175 -0.4981282085614543
1.636 5.391100881394308 4.339150793790345 5.410867920567212 4.836671964357616 -0.01976703917290505 -0.4975211705672716
1.638 5.26901365826156 4.323267808029883 5.288732531593046 4.820183415983332 -0.01971887333148606 -0.4969156079534485
1.64 5.152228550278621 4.30499148431065 5.171899433509205 4.801302999666936 -0.01967088323058446 -0.4963115153562849
1.642 5.040631279507682 4.284708371150621 5.060254347524412 4.780417258588628 -0.01962306801672989 -0.4957088874380072
1.644 4.934091825352861 4.262783436573638 4.953667252194485 4.75789115546025 -0.01957542684162394 -0.4951077188866117
1.646 4.832465908403708 4.239560912307199 4.851993867265811 4.734068916722909 -0.01952795886210277 -0.49450800441571
1.648 4.735596181703428 4.215365063260113 4.755076844943528 4.709274802024487 -0.01948066324009972 -0.4939097387643743
1.65 4.643313169988065 4.190500842671879 4.662746709130674 4.683813759368864 -0.01943353914260851 -0.4933129166969852
1.652 4.555436000707181 4.165254399509889 4.574822586448827 4.657971932512969 -0.01938658574164661 -0.49271753300308
1.654 4.47177297383676 4.139893411029048 4.491112776050979 4.632016993526249 -0.01933980221421892 -0.4921235824972013
1.656 4.392122020595303 4.114667220165823 4.411415208337584 4.606198280184572 -0.01929318774228178 -0.4915310600187481
1.658 4.316271104067524 4.089806764860132 4.335517845580231 4.580746725291959 -0.01924674151270733 -0.490939960431827
1.66 4.24399861717493 4.065524294730477 4.263199079892178 4.555874573355582 -0.01920046271724809 -0.4903502786251049
1.662 4.175073835086197 4.042012879924581 4.194228185638699 4.531774889436243 -0.01915435055250184 -0.4897620095116623
1.664 4.109257479597339 4.019445727484251 4.128365883817216 4.508620875513099 -0.01910840421987688 -0.4891751480288482
1.666 4.046302451730282 3.997975332129011 4.06536507465584 4.486565021267147 -0.01906262292555752 -0.4885896891381357
1.668 3.985954785247558 3.977732500728744 4.004971791128027 4.465738128553723 -0.0190170058804698 -0.4880056278249789
1.67 3.927954867454769 3.958825302425235 3.946926419755017 4.446248261523905 -0.01897155230024764 -0.4874229590986701
1.672 3.872038964104532 3.941338008709708 3.890965225509731 4.428179686701907 -0.01892626140519914 -0.4868416779921993
1.674 3.817941072159794 3.925330098866692 3.836822204580067 4.411591878428806 -0.01888113242027321 -0.4862617795621132
1.676 3.765395107621782 3.91083541497306 3.784231272196808 4.396518673861436 -0.01883616457502653 -0.4856832588883762
1.678 3.714137415900266 3.897861555923063 3.732928773003856 4.382967666997295 -0.01879135710359065 -0.4851061110742323
1.68 3.663909570045096 3.886389600566502 3.682656279289736 4.37091993181257 -0.01874670924463952 -0.4845303312460676
1.682 3.614461398761217 3.876374244978335 3.633163619002574 4.360330159531609 -0.0187022202413572 -0.483955914553274
1.684 3.565554163073239 3.867744427441382 3.584212052414645 4.351127283609496 -0.01865788934140582 -0.4833828561681139
1.686 3.516963779688084 3.86040449671361 3.535577495484978 4.343215647999195 -0.01861371579689387 -0.4828111512855855
1.688 3.468483972599236 3.854235954995595 3.487053671463581 4.336476750118885 -0.01856969886434468 -0.4822407951232895
1.69 3.419929224237055 3.849099777837545 3.43845506204172 4.330771560758842 -0.01852583780466527 -0.481671782921297
1.692 3.371137395152499 3.844839280849039 3.389619527035614 4.325943390791056 -0.01848213188311531 -0.481104109942017
1.694 3.321971887869201 3.841283469887724 3.340410468238478 4.321821241357791 -0.01843858036927645 -0.4805377714700663
1.696 3.272323246387288 3.838250780154492 3.29071842892431 4.318223542966631 -0.01839518253702187 -0.4799727628121397
1.698 3.22211010718651 3.835553083113084 3.240462044850996 4.314962162409965 -0.01835193766448602 -0.4794090792968808
1.7 3.171279448829103 3.832999820885404 3.189588293863138 4.311846537160159 -0.01830884503403474 -0.4788467162747548
1.702 3.119806123005656 3.830402117646954 3.138072026937892 4.308687786764874 -0.01826590393223549 -0.47828566911792
1.704 3.067691687152923 3.827576717564575 3.085914800802751 4.305302650784679 -0.0182231136498279 -0.4777259332201036
1.706 3.014962594480679 3.824349608964802 3.033143067962374 4.301517112961276 -0.01818047348169451 -0.4771675039964742
1.708 2.961667828452008 3.820559213671367 2.979805811178839 4.297169590554886 -0.01813798272683183 -0.4766103768835194
1.71 2.907876093074389 3.816059046892306 2.925971733762711 4.292113594231227 -0.01809564068832155 -0.4760545473389207
1.712 2.853672686181339 3.810719784146773 2.871726132854641 4.286219794988204 -0.01805344667330202 -0.4755000108414315
1.714 2.799156189566065 3.804430704713912 2.817167589559005 4.279377467604667 -0.01801139999293995 -0.474946762890755
1.716 2.744435107621841 3.797100513212538 2.762404607584243 4.271495312219962 -0.01796949996240241 -0.4743947990074237
1.718 2.689624576129254 3.78865756980762 2.707552322030083 4.262501684540299 -0.01792774590082893 -0.4738441147326783
1.72 2.634843246660043 3.779049583404578 2.652729383791347 4.252344289032927 -0.01788613713130389 -0.4732947056283491
1.722 2.580210431733867 3.768242839924437 2.598055104714696 4.240989407201174 -0.01784467298082922 -0.4727465672767371
1.724 2.525843573422371 3.756221048957382 2.543646926202668 4.228420744237878 -0.01780335278029714 -0.4721996952804965
1.726 2.471856075448061 3.742983897004568 2.489618251312525 4.214637982267085 -0.01776217586446329 -0.4716540852625175
1.728 2.418355517559814 3.728545394847762 2.436076659131734 4.199655127713572 -0.01772114157191996 -0.4711097328658105
1.73 2.36544225225501 3.71293210136949 2.383122501500079 4.18349873512288 -0.01768024924506959 -0.4705666337533905
1.732 2.313208368499307 3.696181297586842 2.330847866729405 4.166206081195005 -0.01763949823009851 -0.4700247836081632
1.734 2.261736995293178 3.678339173952249 2.279335883170129 4.14782335208506 -0.0175988878769508 -0.4694841781328105
1.736 2.211101909736681 3.659459082218507 2.228660327275983 4.128403895268185 -0.01755841753930245 -0.4689448130496777
1.738 2.16136740936726 3.639599891297781 2.178885495941796 4.108006575398443 -0.01751808657453569 -0.4684066841006619
1.74 2.112588406543041 3.618824475272744 2.130066300886755 4.086694262319844 -0.01747789434371351 -0.4678697870471
1.742 2.064810702979935 3.597198351550234 2.082248543191489 4.064532469219892 -0.0174378402115544 -0.467334117669658
1.744 2.018071404653261 3.574788478385063 2.035469328199668 4.041588150153284 -0.01739792354640735 -0.4667996717682217
1.746 1.972399440618686 3.551662213777368 1.989757584338913 4.017928658939155 -0.0173581437202269 -0.4662664451617872
1.748 1.927816153416711 3.527886432059922 1.94513465352526 3.993620865748274 -0.01731850010854856 -0.4657344336883521
1.75 1.88433593319796 3.503526790253053 1.901614925288424 3.968730423457862 -0.01727899209046432 -0.4652036332048086
1.752 1.84196687224189 3.478647133315411 1.859206491290489 3.943321172902247 -0.01723961904859836 -0.4646740395868358
1.754 1.800711420904229 3.4533090255722 1.817911801273312 3.917454674300994 -0.01720038036908302 -0.4641456487287941
1.756 1.760567030061062 3.42757139466274 1.777728305502597 3.891189851206359 -0.01716127544153488 -0.4636184565436192
1.758 1.721526768727575 3.401490274122539 1.738649072386606 3.864582733085257 -0.0171223036590311 -0.463092458962718
1.76 1.683579908671534 3.375118631025221 1.70066337308962 3.837686282961085 -0.01708346441808587 -0.4625676519358634
1.762 1.646712470502267 3.348506265805711 1.663757227620895 3.810550297236803 -0.01704475711862712 -0.4620440314310922
1.764 1.610907727916387 3.321699772334715 1.627913909080361 3.783221365769317 -0.01700618116397341 -0.4615215934346015
1.766 1.576146668557288 3.294742547414798 1.593114404518099 3.755742881365445 -0.0169677359608109 -0.461000333950647
1.768 1.542408411335942 3.267674840035973 1.559337832255112 3.728155089037414 -0.01692942091917065 -0.4604802490014418
1.77 1.509670581120097 3.240533831903119 1.526561816572503 3.700495166530174 -0.01689123545240601 -0.4599613346270558
1.772 1.477909642476493 3.213353741884444 1.494762821453663 3.67279732876976 -0.01685317897717015 -0.4594435868853155
1.774 1.447101194691285 3.186165948100219 1.463916445604679 3.645092949951924 -0.01681525091339393 -0.458927001851705
1.776 1.417220230642695 3.158999122353597 1.433997681326959 3.617410697972864 -0.01677745068426371 -0.4584115756192669
1.778 1.388241362298556 3.131879372493663 1.404981140014755 3.589776676792168 -0.01673977771619957 -0.4578973042985052
1.78 1.360139015688862 3.104830389089215 1.376841247127695 3.562214573106502 -0.01670223143883352 -0.4573841840172871
1.782 1.332887598190964 3.077873593482383 1.349552409475951 3.53474580440313 -0.01666481128498796 -0.4568722109207469
1.784 1.30646164088849 3.05102828488906 1.323089157579145 3.507389666060249 -0.01662751669065434 -0.4563613811711899
1.786 1.280835918639602 3.024311784725081 1.297426265734574 3.480163475673078 -0.01659034709497188 -0.4558516909479967
1.788 1.255985550333946 2.997739576768646 1.272538852274152 3.453082713216175 -0.01655330194020659 -0.4553431364475289
1.79 1.231886081644779 2.971325442133114 1.24840246231651 3.426161156016149 -0.01651638067173032 -0.4548357138830351
1.792 1.20851355239768 2.945081588323912 1.224993135135681 3.399411007808469 -0.0164795827380001 -0.4543294194845565
1.794 1.185844550492202 2.919018771899531 1.20228745808274 3.372843021398366 -0.0164429075905375 -0.4538242494988352
1.796 1.163856254130294 2.893146414456014 1.180262608814203 3.346466614645235 -0.01640635468390834 -0.4533202001892211
1.798 1.142526463929861 2.867472711814459 1.158896387405563 3.32028997965004 -0.01636992347570232 -0.452817267835581
1.8 1.121833626335037 2.842004736415941 1.13816723976155 3.294320185150148 -0.01633361342651302 -0.4523154487342065
1.802 1.101756849580403 2.816748533026802 1.118054273580321 3.268563272224527 -0.01629742399991794 -0.4518147391977251
1.804 1.082275913322406 2.791709207930816 1.098537267984865 3.243024343485825 -0.01626135466245873 -0.4513151355550085
1.806 1.063371272919747 2.766891011838934 1.079596677803368 3.217707645990019 -0.01622540488362156 -0.4508166341510851
1.808 1.045024059225874 2.742297416787125 1.061213633361692 3.192616648134175 -0.01618957413581763 -0.4503192313470503
1.81 1.0272160746484 2.717931187317848 1.043369936542764 3.167754110837826 -0.01615386189436388 -0.4498229235199787
1.812 1.009929786133377 2.69379444625628 1.026048053770841 3.143122153319116 -0.01611826763746379 -0.4493277070628366
1.814 0.9931483156468354 2.669888735400701 1.009231106493024 3.118722313785097 -0.01608279084618837 -0.4488335783843953
1.816 0.9768554286482085 2.646215071446719 0.9929028596526658 3.094555605355863 -0.01604743100445725 -0.448340533909144
1.818 0.9610355209829586 2.622773997461792 0.9770477085819786 3.070622567538997 -0.01601218759901998 -0.4478485700772051
1.82 0.9456736045610982 2.599565630218371 0.9616506646805356 3.046923313562619 -0.01597706011943744 -0.4473576833442482
1.822 0.9307552921361116 2.57658970368493 0.946697340194175 3.023457573866336 -0.01594204805806332 -0.4468678701814057
1.824 0.9162667814521809 2.553845608961431 0.9321739323622068 3.000224736036619 -0.0159071509100259 -0.4463791270751883
1.826 0.9021948389868539 2.531332430932173 0.9180672071600637 2.977223881459575 -0.01587236817320983 -0.4458914505274023
1.828 0.8885267834816408 2.509048981896183 0.9043644828298789 2.954453818951249 -0.01583769934823811 -0.4454048370550655
1.83 0.8752504694220655 2.486993832420477 0.8910536133605197 2.931913115610802 -0.01580314393845418 -0.4449192831903255
1.832 0.8623542706016065 2.465165339646397 0.8781229720515107 2.909600125126774 -0.01576870144990422 -0.4444347854803775
1.834 0.8498270638817772 2.443561673267151 0.8655614352730966 2.887513013754534 -0.01573437139131944 -0.4439513404873824
1.836 0.837658213240034 2.422180839379561 0.8533583665141327 2.865649784167948 -0.01570015327409867 -0.4434689447883871
1.838 0.8258375541800467 2.40102070240011 0.8415036007923377 2.844008297375352 -0.01566604661229096 -0.4429875949752428
1.84 0.8143553785646143 2.380079005224375 0.8299874294871926 2.822586292878901 -0.01563205092257836 -0.4425072876545258
1.842 0.8032024199181018 2.359353387795689 0.8188005856423607 2.801381407243147 -0.01559816572425885 -0.4420280194474585
1.844 0.7923698392348093 2.338841404238781 0.8079342297740386 2.78039119122861 -0.01556439053922934 -0.4415497869898293
1.846 0.7818492113201804 2.318540538704337 0.7973799362121492 2.759613125636253 -0.01553072489196888 -0.4410725869319162
1.848 0.7716325116837305 2.29844822006088 0.7871296799932523 2.739044635999287 -0.01549716830952189 -0.4405964159384071
1.85 0.7617121039953796 2.278561835561094 0.7771758243168613 2.718683106249418 -0.01546372032148165 -0.4401212706883238
1.852 0.7520807281113163 2.258878743603844 0.7675111085712901 2.698525891478788 -0.01543038045997375 -0.4396471478749444
1.854 0.7427314886699127 2.239396285704569 0.7581286369295526 2.678570329910297 -0.01539714825963985 -0.4391740442057274
1.856 0.7336578442536354 2.220111797780908 0.7490218675112569 2.658813754183144 -0.0153640232576214 -0.4387019564022359
1.858 0.7248535971090744 2.201022620855674 0.7401846021026179 2.639253502055736 -0.0153310049935436 -0.4382308812000618
1.86 0.7163128834130391 2.182126111273706 0.7316109764225385 2.619886926622458 -0.01529809300949938 -0.4377608153487515
1.862 0.7080301640695732 2.163419650524949 0.7232954509196068 2.60071140613668 -0.01526528685003357 -0.4372917556117309
1.864 0.7000002160192347 2.14490065476352 0.7152328020813619 2.581724353529752 -0.0152325860621272 -0.4368236987662323
1.866 0.6922181240386638 2.126566584108634 0.7074181142338456 2.562923225711854 -0.01519999019518183 -0.43635664160322
1.868 0.6846792730052508 2.108414951811105 0.6998467718062549 2.544305532738423 -0.0151674988010041 -0.435890580927318
1.87 0.6773793405982363 2.090443333367976 0.6925144520320267 2.525868846924714 -0.01513511143379034 -0.4354255135567374
1.872 0.6703142904037762 2.072649375665989 0.6854171180538875 2.507610811989193 -0.01510282765011125 -0.434961436323204
1.874 0.6634803653874027 2.055030806233219 0.6785510123962996 2.489529152305106 -0.01507064700889684 -0.4344983460718874
1.876 0.6568740816930303 2.037585442679186 0.6719126507644516 2.471621682340515 -0.01503856907142131 -0.4340362396613289
1.878 0.6504922227222432 2.02031120240248 0.6654988161235313 2.453886316365852 -0.01500659340128815 -0.4335751139633715
1.88 0.6443318334420816 2.003206112644992 0.6593065530064969 2.436321078508082 -0.01497471956441533 -0.4331149658630895
1.882 0.6383902148628796 1.986268320973568 0.6533331619919002 2.418924113232287 -0.01494294712902058 -0.4326557922587189
1.884 0.6326649186202679 1.969496106269184 0.6475761942858747 2.401693696330771 -0.01491127566560679 -0.4321975900615875
1.886 0.6271537415868231 1.952887890304304 0.6420334463337707 2.384628246500351 -0.01487970474694752 -0.4317403561960465
1.888 0.6218547204292001 1.936442249990911 0.6367029543772728 2.367726337590313 -0.01484823394807263 -0.4312840875994018
1.89 0.616766126015302 1.920157930380274 0.6315829888615559 2.35098671160212 -0.01481686284625396 -0.4308287812218459
1.892 0.6118864575635063 1.904033858496 0.6266720485844975 2.334408292522391 -0.01478559102099122 -0.4303744340263905
1.894 0.6072144364114198 1.888069158081359 0.6219688544654177 2.317990201070158 -0.01475441805399786 -0.4299210429887991
1.896 0.6027489992655273 1.872263165339494 0.6174723427947144 2.301731770437014 -0.01472334352918714 -0.4294686050975201
1.898 0.5984892907747978 1.856615445741798 0.6131816578074561 2.285632563095419 -0.01469236703265825 -0.4290171173536209
1.9 0.5944346552504901 1.841125811975864 0.6090961434031726 2.269692388746585 -0.01466148815268258 -0.4285665767707215
1.902 0.5905846273319384 1.825794343096745 0.6052153338116284 2.253911323471674 -0.01463070647969001 -0.4281169803749293
1.904 0.5869389213724372 1.810621404935371 0.6015389429786926 2.238289730140144 -0.0146000216062554 -0.4276683252047734
1.906 0.5834974192912998 1.79560767180608 0.5980668524183849 2.222828280117221 -0.01456943312708508 -0.427220608311141
1.908 0.5802601566078668 1.78075414953722 0.5947990972468703 2.207527976294432 -0.01453894063900354 -0.4267738267572117
1.91 0.5772273063400224 1.766062199826519 0.5917358500809625 2.192390177444914 -0.01450854374094014 -0.4263279776183948
1.912 0.5743991604141674 1.751533565895747 0.5888774024480833 2.177416623878012 -0.01447824203391591 -0.425883057982265
1.914 0.5717761081963199 1.737170399383055 0.5862241433173504 2.162609464331555 -0.01444803512103055 -0.4254390649484996
1.916 0.5693586117151906 1.722975288367087 0.58377653432264 2.147971283995903 -0.01441792260744939 -0.4249959956288158
1.918 0.5671471771079785 1.708951286364423 0.5815350812083689 2.133505133511331 -0.01438790410039053 -0.4245538471469081
1.92 0.5651423217809105 1.69510194207512 0.5795003009900226 2.119214558713507 -0.01435797920911206 -0.424112616638387
